M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.9160928333418904e-23,-8.257484374259188e-24
-3.999,2.956340938424207e-23,-8.393670474818892e-24
-3.998,2.99714394913022e-23,-8.532054975367316e-24
-3.997,3.038509506944314e-23,-8.67267281023255e-24
-3.996,3.0804453584405176e-23,-8.815559462343583e-24
-3.995,3.1229593567255566e-23,-8.960750971767718e-24
-3.994,3.1660594629016917e-23,-9.108283944379924e-24
-3.993,3.209753747549602e-23,-9.258195560666157e-24
-3.992,3.254050392231602e-23,-9.410523584662696e-24
-3.991,3.298957691015454e-23,-9.565306373033597e-24
-3.99,3.3444840520190676e-23,-9.722582884288391e-24
-3.989,3.390637998976374e-23,-9.882392688142159e-24
-3.988,3.4374281728246546e-23,-1.00447759750202e-23
-3.987,3.4848633333136296e-23,-1.0209773565709492e-23
-3.986,3.532952360636592e-23,-1.0377426921159217e-23
-3.985,3.5817042570838966e-23,-1.0547778152432627e-23
-3.984,3.6311281487191077e-23,-1.072087003081258e-23
-3.983,3.681233287078118e-23,-1.089674599806312e-23
-3.982,3.732029050891543e-23,-1.1075450176849475e-23
-3.981,3.7835249478307217e-23,-1.1257027381318926e-23
-3.98,3.8357306162776373e-23,-1.1441523127845002e-23
-3.979,3.888655827119091e-23,-1.1628983645937523e-23
-3.978,3.9423104855654567e-23,-1.1819455889321034e-23
-3.977,3.996704632994352e-23,-1.2012987547184206e-23
-3.976,4.0518484488195686e-23,-1.220962705560285e-23
-3.975,4.1077522523856095e-23,-1.2409423609139179e-23
-3.974,4.1644265048881747e-23,-1.2612427172620065e-23
-3.973,4.2218818113209606e-23,-1.2818688493096995e-23
-3.972,4.2801289224491235e-23,-1.3028259111990549e-23
-3.971,4.3391787368097805e-23,-1.3241191377422222e-23
-3.97,4.3990423027399055e-23,-1.345753845673645e-23
-3.969,4.45973082043201e-23,-1.3677354349215802e-23
-3.968,4.521255644017974e-23,-1.3900693898992237e-23
-3.967,4.5836282836814207e-23,-1.41276128081575e-23
-3.966,4.646860407799021e-23,-1.4358167650075682e-23
-3.965,4.710963845111127e-23,-1.459241588290105e-23
-3.964,4.775950586922128e-23,-1.4830415863304282e-23
-3.963,4.8418327893309445e-23,-1.507222686041034e-23
-3.962,4.908622775492064e-23,-1.5317909069951207e-23
-3.961,4.9763330379075397e-23,-1.5567523628636774e-23
-3.96,5.044976240750377e-23,-1.582113262874723e-23
-3.959,5.11456522221973e-23,-1.6078799132950405e-23
-3.958,5.18511299692835e-23,-1.6340587189347404e-23
-3.957,5.2566327583227204e-23,-1.660656184675015e-23
-3.956,5.329137881136332e-23,-1.6876789170194325e-23
-3.955,5.402641923876542e-23,-1.7151336256691347e-23
-3.954,5.47715863134548e-23,-1.7430271251223026e-23
-3.953,5.552701937195471e-23,-1.7713663362982653e-23
-3.952,5.62928596651944e-23,-1.8001582881866273e-23
-3.951,5.706925038476769e-23,-1.8294101195217984e-23
-3.95,5.785633668955121e-23,-1.859129080483319e-23
-3.949,5.865426573268675e-23,-1.8893225344223685e-23
-3.948,5.946318668893312e-23,-1.9199979596148695e-23
-3.947,6.028325078239235e-23,-1.9511629510415835e-23
-3.946,6.111461131461539e-23,-1.9828252221956226e-23
-3.945,6.195742369309244e-23,-2.0149926069177887e-23
-3.944,6.28118454601333e-23,-2.0476730612601733e-23
-3.943,6.367803632214288e-23,-2.0808746653784483e-23
-3.942,6.455615817929745e-23,-2.1146056254532853e-23
-3.941,6.544637515562689e-23,-2.1488742756413564e-23
-3.94,6.634885362950877e-23,-2.1836890800563616e-23
-3.939,6.726376226457956e-23,-2.2190586347805503e-23
-3.938,6.819127204106888e-23,-2.2549916699071998e-23
-3.937,6.913155628756252e-23,-2.2914970516145254e-23
-3.936,7.008479071320005e-23,-2.3285837842715074e-23
-3.935,7.105115344031294e-23,-2.36626101257612e-23
-3.934,7.203082503750927e-23,-2.404538023726457e-23
-3.933,7.302398855321106e-23,-2.4434242496252695e-23
-3.932,7.40308295496504e-23,-2.4829292691184084e-23
-3.931,7.505153613733073e-23,-2.5230628102677114e-23
-3.93,7.608629900995947e-23,-2.5638347526588473e-23
-3.929,7.713531147985854e-23,-2.6052551297446602e-23
-3.928,7.81987695138593e-23,-2.6473341312245565e-23
-3.927,7.92768717696884e-23,-2.690082105460483e-23
-3.926,8.036981963285136e-23,-2.7335095619300646e-23
-3.925,8.147781725402067e-23,-2.7776271737174576e-23
-3.924,8.260107158693516e-23,-2.8224457800425154e-23
-3.923,8.373979242681778e-23,-2.867976388828829e-23
-3.922,8.489419244931874e-23,-2.914230179311261e-23
-3.921,8.606448724999126e-23,-2.9612185046835644e-23
-3.92,8.725089538430713e-23,-3.0089528947866994e-23
-3.919,8.845363840821948e-23,-3.057445058838481e-23
-3.918,8.967294091928018e-23,-3.106706888205179e-23
-3.917,9.090903059831956e-23,-3.15675045921572e-23
-3.916,9.216213825169589e-23,-3.207588036019145e-23
-3.915,9.343249785412269e-23,-3.2592320734859726e-23
-3.914,9.472034659208136e-23,-3.311695220154158e-23
-3.913,9.602592490782761e-23,-3.364990321220314e-23
-3.912,9.734947654399929e-23,-3.4191304215768974e-23
-3.911,9.869124858883414e-23,-3.474128768896059e-23
-3.91,1.0005149152200563e-22,-3.5299988167608753e-23
-3.909,1.0143045926108545e-22,-3.5867542278446814e-23
-3.908,1.0282840920864101e-22,-3.644408877139247e-23
-3.907,1.0424560229997675e-22,-3.7029768552325406e-23
-3.906,1.05682303051528e-22,-3.7624724716368393e-23
-3.905,1.0713877960991617e-22,-3.822910258167958e-23
-3.904,1.0861530380167465e-22,-3.884304972376375e-23
-3.903,1.1011215118365389e-22,-3.9466716010310564e-23
-3.902,1.1162960109411575e-22,-4.010025363656773e-23
-3.901,1.131679367045258e-22,-4.074381716125744e-23
-3.9,1.1472744507205342e-22,-4.139756354304424e-23
-3.899,1.163084171927895e-22,-4.2061652177562826e-23
-3.898,1.1791114805569095e-22,-4.27362449350144e-23
-3.897,1.1953593669726264e-22,-4.342150619834015e-23
-3.896,1.2118308625698624e-22,-4.411760290198077e-23
-3.895,1.228529040335064e-22,-4.4824704571231e-23
-3.894,1.2454570154158463e-22,-4.554298336219819e-23
-3.893,1.2626179456983125e-22,-4.627261410237425e-23
-3.892,1.280015032392258e-22,-4.7013774331830233e-23
-3.891,1.297651520624372e-22,-4.776664434504323e-23
-3.89,1.31553070003954e-22,-4.853140723336507e-23
-3.889,1.3336559054103585e-22,-4.9308248928142815e-23
-3.888,1.3520305172549799e-22,-5.0097358244500856e-23
-3.887,1.3706579624633898e-22,-5.089892692579487e-23
-3.886,1.389541714932243e-22,-5.171314968874777e-23
-3.885,1.4086852962083658e-22,-5.2540224269278246e-23
-3.884,1.4280922761410496e-22,-5.338035146903228e-23
-3.883,1.4477662735432496e-22,-5.423373520262858e-23
-3.882,1.467710956861815e-22,-5.510058254562869e-23
-3.881,1.4879300448568685e-22,-5.598110378324299e-23
-3.88,1.5084273072904652e-22,-5.687551245978371e-23
-3.879,1.5292065656246518e-22,-5.778402542887647e-23
-3.878,1.5502716937290593e-22,-5.870686290444185e-23
-3.877,1.5716266185981536e-22,-5.964424851245894e-23
-3.876,1.593275321078281e-22,-6.059640934352256e-23
-3.875,1.6152218366046363e-22,-6.15635760062065e-23
-3.874,1.6374702559482933e-22,-6.254598268124495e-23
-3.873,1.6600247259734324e-22,-6.35438671765448e-23
-3.872,1.682889450404904e-22,-6.45574709830413e-23
-3.871,1.7060686906062684e-22,-6.558703933141007e-23
-3.87,1.7295667663684562e-22,-6.663282124964862e-23
-3.869,1.7533880567091916e-22,-6.769506962154054e-23
-3.868,1.7775370006833263e-22,-6.877404124601587e-23
-3.867,1.8020180982042317e-22,-6.986999689742143e-23
-3.866,1.8268359108764022e-22,-7.098320138671492e-23
-3.865,1.8519950628394176e-22,-7.211392362359692e-23
-3.864,1.8775002416234234e-22,-7.326243667959519e-23
-3.863,1.903356199016284e-22,-7.442901785211573e-23
-3.862,1.9295677519425658e-22,-7.561394872947543e-23
-3.861,1.9561397833545164e-22,-7.68175152569312e-23
-3.86,1.9830772431351957e-22,-7.804000780372105e-23
-3.859,2.0103851490139298e-22,-7.928172123113221e-23
-3.858,2.038068587494254e-22,-8.054295496161234e-23
-3.857,2.066132714794513e-22,-8.182401304893954e-23
-3.856,2.0945827578012926e-22,-8.312520424946732e-23
-3.855,2.123424015035855e-22,-8.444684209446125e-23
-3.854,2.1526618576337573e-22,-8.578924496354341e-23
-3.853,2.1823017303378294e-22,-8.715273615926221e-23
-3.852,2.212349152504697e-22,-8.853764398280417e-23
-3.851,2.2428097191250286e-22,-8.994430181086561e-23
-3.85,2.2736891018576955e-22,-9.13730481737015e-23
-3.849,2.3049930500780384e-22,-9.28242268343699e-23
-3.848,2.336727391940423e-22,-9.429818686918977e-23
-3.847,2.3688980354552855e-22,-9.579528274943118e-23
-3.846,2.4015109695808663e-22,-9.731587442425627e-23
-3.845,2.4345722653298226e-22,-9.88603274049304e-23
-3.844,2.468088076890934e-22,-1.0042901285032273e-22
-3.843,2.5020646427660965e-22,-1.0202230765371589e-22
-3.842,2.5365082869228146e-22,-1.0364059453094487e-22
-3.841,2.5714254199624096e-22,-1.0528426210988523e-22
-3.84,2.6068225403041475e-22,-1.069537050213114e-22
-3.839,2.642706235385505e-22,-1.086493239911459e-22
-3.838,2.6790831828788015e-22,-1.1037152593412077e-22
-3.837,2.7159601519244036e-22,-1.1212072404887261e-22
-3.836,2.7533440043807456e-22,-1.1389733791449338e-22
-3.835,2.7912416960913777e-22,-1.1570179358855896e-22
-3.834,2.829660278169285e-22,-1.17534523706658e-22
-3.833,2.868606898298703e-22,-1.1939596758344436e-22
-3.832,2.908088802054676e-22,-1.212865713152357e-22
-3.831,2.948113334240592e-22,-1.2320678788418257e-22
-3.83,2.9886879402439418e-22,-1.2515707726403137e-22
-3.829,3.0298201674105472e-22,-1.2713790652750582e-22
-3.828,3.0715176664375137e-22,-1.2914974995533166e-22
-3.827,3.113788192785155e-22,-1.3119308914692941e-22
-3.826,3.156639608108155e-22,-1.3326841313280094e-22
-3.825,3.2000798817062194e-22,-1.353762184886354e-22
-3.824,3.2441170919944896e-22,-1.3751700945116118e-22
-3.823,3.2887594279939823e-22,-1.396912980357699e-22
-3.822,3.334015190842327e-22,-1.4189960415594015e-22
-3.821,3.3798927953250773e-22,-1.44142455744488e-22
-3.82,3.4264007714278796e-22,-1.4642038887667224e-22
-3.819,3.473547765909772e-22,-1.4873394789518282e-22
-3.818,3.521342543897909e-22,-1.51083685537041e-22
-3.817,3.5697939905040027e-22,-1.5347016306244054e-22
-3.816,3.618911112462766e-22,-1.558939503855593e-22
-3.815,3.668703039792666e-22,-1.5835562620737178e-22
-3.814,3.7191790274792882e-22,-1.608557781504926e-22
-3.813,3.7703484571816143e-22,-1.6339500289608228e-22
-3.812,3.822220838961524e-22,-1.659739063228464e-22
-3.811,3.874805813036845e-22,-1.6859310364816073e-22
-3.81,3.9281131515582564e-22,-1.7125321957135395e-22
-3.809,3.982152760410384e-22,-1.7395488841918132e-22
-3.808,4.0369346810374005e-22,-1.7669875429352302e-22
-3.807,4.092469092293476e-22,-1.794854712213402e-22
-3.806,4.1487663123184056e-22,-1.823157033069241e-22
-3.805,4.205836800438762e-22,-1.851901248864728e-22
-3.804,4.263691159094918e-22,-1.8810942068503088e-22
-3.803,4.322340135794283e-22,-1.910742859758285e-22
-3.802,4.381794625091122e-22,-1.9408542674205636e-22
-3.801,4.4420656705933e-22,-1.9714355984111323e-22
-3.8,4.503164466996333e-22,-2.0024941317136453e-22
-3.799,4.565102362145111e-22,-2.034037258414497e-22
-3.798,4.627890859123652e-22,-2.0660724834217728e-22
-3.797,4.691541618373296e-22,-2.0986074272104748e-22
