M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.2000381774491664e-21,9.910734350329674e-22
-3.999,2.2302846617903915e-21,1.0062744406605958e-21
-3.998,2.2609455746931413e-21,1.0217078462294911e-21
-3.997,2.2920265715354716e-21,1.037377192988905e-21
-3.996,2.323533384495078e-21,1.053286075965059e-21
-3.995,2.355471823586139e-21,1.0694381447749425e-21
-3.994,2.3878477777100597e-21,1.0858371044523825e-21
-3.993,2.4206672157202993e-21,1.1024867162865677e-21
-3.992,2.4539361875014674e-21,1.1193907986732155e-21
-3.991,2.4876608250628847e-21,1.1365532279785708e-21
-3.99,2.521847343646793e-21,1.1539779394164305e-21
-3.989,2.5565020428514154e-21,1.1716689279383865e-21
-3.988,2.5916313077690596e-21,1.189630249137491e-21
-3.987,2.627241610139464e-21,1.2078660201655392e-21
-3.986,2.6633395095185966e-21,1.2263804206641798e-21
-3.985,2.6999316544630967e-21,1.245177693710056e-21
-3.984,2.7370247837305855e-21,1.2642621467741912e-21
-3.983,2.7746257274960397e-21,1.2836381526958329e-21
-3.982,2.812741408584451e-21,1.3033101506709685e-21
-3.981,2.851378843719987e-21,1.3232826472557377e-21
-3.98,2.8905451447918668e-21,1.3435602173849624e-21
-3.979,2.9302475201371784e-21,1.3641475054060221e-21
-3.978,2.97049327584086e-21,1.3850492261283044e-21
-3.977,3.011289817053075e-21,1.4062701658884646e-21
-3.976,3.0526446493242077e-21,1.4278151836317335e-21
-3.975,3.0945653799577167e-21,1.4496892120095093e-21
-3.974,3.1370597193810803e-21,1.4718972584934848e-21
-3.973,3.180135482535077e-21,1.4944444065065517e-21
-3.972,3.223800590281638e-21,1.5173358165707381e-21
-3.971,3.2680630708305266e-21,1.5405767274724329e-21
-3.97,3.312931061185082e-21,1.5641724574451552e-21
-3.969,3.3584128086072935e-21,1.588128405370136e-21
-3.968,3.4045166721024506e-21,1.6124500519949744e-21
-3.967,3.4512511239236315e-21,1.6371429611706427e-21
-3.966,3.498624751096297e-21,1.6622127811071159e-21
-3.965,3.546646256963245e-21,1.6876652456479009e-21
-3.964,3.5953244627502115e-21,1.7135061755637556e-21
-3.963,3.64466830915237e-21,1.739741479865877e-21
-3.962,3.694686857942031e-21,1.7663771571388617e-21
-3.961,3.745389293597794e-21,1.7934192968937197e-21
-3.96,3.796784924955468e-21,1.8208740809412606e-21
-3.959,3.848883186881009e-21,1.848747784786141e-21
-3.958,3.9016936419658064e-21,1.8770467790418936e-21
-3.957,3.955225982244589e-21,1.9057775308672482e-21
-3.956,4.0094900309362455e-21,1.9349466054240647e-21
-3.955,4.064495744207887e-21,1.9645606673572006e-21
-3.954,4.1202532129624345e-21,1.994626482296645e-21
-3.953,4.176772664650052e-21,2.02515091838225e-21
-3.952,4.2340644651037436e-21,2.0561409478113996e-21
-3.951,4.292139120399427e-21,2.0876036484099575e-21
-3.95,4.351007278740806e-21,2.1195462052268468e-21
-3.949,4.410679732369382e-21,2.151975912152613e-21
-3.948,4.471167419499916e-21,2.1849001735623287e-21
-3.947,4.532481426281699e-21,2.2183265059832063e-21
-3.946,4.594632988785949e-21,2.2522625397872913e-21
-3.945,4.657633495019701e-21,2.2867160209096042e-21
-3.944,4.721494486966524e-21,2.3216948125921222e-21
-3.943,4.786227662654425e-21,2.357206897153981e-21
-3.942,4.851844878251302e-21,2.3932603777882898e-21
-3.941,4.918358150188292e-21,2.429863480385961e-21
-3.94,4.9857796573114166e-21,2.4670245553869585e-21
-3.939,5.054121743061852e-21,2.504752079659373e-21
-3.938,5.123396917685245e-21,2.5430546584067435e-21
-3.937,5.193617860470426e-21,2.581941027104045e-21
-3.936,5.264797422017921e-21,2.621420053462777e-21
-3.935,5.336948626538659e-21,2.6615007394255813e-21
-3.934,5.410084674183251e-21,2.7021922231908383e-21
-3.933,5.4842189434022735e-21,2.7435037812676838e-21
-3.932,5.559364993337941e-21,2.7854448305619083e-21
-3.931,5.6355365662475886e-21,2.828024930493196e-21
-3.93,5.712747589959388e-21,2.871253785144175e-21
-3.929,5.791012180360713e-21,2.915141245441753e-21
-3.928,5.8703446439195876e-21,2.9596973113712273e-21
-3.927,5.950759480239656e-21,3.0049321342236484e-21
-3.926,6.0322713846491094e-21,3.0508560188769476e-21
-3.925,6.114895250824016e-21,3.097479426111325e-21
-3.924,6.198646173446512e-21,3.1448129749594142e-21
-3.923,6.28353945089831e-21,3.1928674450917423e-21
-3.922,6.369590587989981e-21,3.2416537792380148e-21
-3.921,6.4568152987264974e-21,3.2911830856447615e-21
-3.92,6.545229509109492e-21,3.341466640569886e-21
-3.919,6.634849359976734e-21,3.392515890814668e-21
-3.918,6.725691209879301e-21,3.4443424562937895e-21
-3.917,6.817771637996942e-21,3.496958132643935e-21
-3.916,6.911107447092136e-21,3.550374893871568e-21
-3.915,7.00571566650336e-21,3.6046048950404384e-21
-3.914,7.10161355517806e-21,3.6596604749994454e-21
-3.913,7.198818604745878e-21,3.715554159151441e-21
-3.912,7.297348542632624e-21,3.7722986622635855e-21
-3.911,7.397221335215575e-21,3.829906891319894e-21
-3.91,7.49845519102059e-21,3.888391948416577e-21
-3.909,7.601068563961642e-21,3.947767133700844e-21
-3.908,7.705080156623277e-21,4.0080459483537955e-21
-3.907,7.810508923586593e-21,4.06924209761808e-21
-3.906,7.9173740747993e-21,4.1313694938709725e-21
-3.905,8.025695078990435e-21,4.194442259743564e-21
-3.904,8.135491667130325e-21,4.2584747312867396e-21
-3.903,8.246783835936378e-21,4.323481461184655e-21
-3.902,8.35959185142532e-21,4.389477222016418e-21
-3.901,8.473936252512469e-21,4.456477009566689e-21
-3.9,8.589837854658676e-21,4.5244960461859376e-21
-3.899,8.707317753565544e-21,4.593549784201103e-21
-3.898,8.82639732891956e-21,4.663653909377392e-21
-3.897,8.947098248185804e-21,4.7348243444320026e-21
-3.896,9.069442470451828e-21,4.807077252600528e-21
-3.895,9.193452250322436e-21,4.8804290412568446e-21
-3.894,9.31915014186595e-21,4.9548963655872635e-21
-3.893,9.446559002612711e-21,5.030496132319782e-21
-3.892,9.575701997606437e-21,5.1072455035092335e-21
-3.891,9.706602603509171e-21,5.1851619003791785e-21
-3.89,9.839284612760493e-21,5.264263007221398e-21
-3.889,9.973772137791716e-21,5.3445667753538216e-21
-3.888,1.0110089615295791e-20,5.42609142713779e-21
-3.887,1.024826181055363e-20,5.508855460055521e-21
-3.886,1.0388313821817591e-20,5.592877650848685e-21
-3.885,1.0530271084752893e-20,5.678177059718993e-21
-3.884,1.067415937693768e-20,5.7647730345917445e-21
-3.883,1.0820004822422525e-20,5.852685215443241e-21
-3.882,1.0967833896350142e-20,5.941933538693053e-21
-3.881,1.1117673429636089e-20,6.032538241662087e-21
-3.88,1.126955061371126e-20,6.1245198670974366e-21
-3.879,1.1423493005326978e-20,6.2178992677650264e-21
-3.878,1.1579528531423493e-20,6.312697611111043e-21
-3.877,1.1737685494062714e-20,6.408936383993192e-21
-3.876,1.1897992575426024e-20,6.506637397482821e-21
-3.875,1.2060478842878011e-20,6.6058227917389596e-21
-3.874,1.2225173754096973e-20,6.706515040955355e-21
-3.873,1.2392107162273099e-20,6.80873695838159e-21
-3.872,1.2561309321375145e-20,6.912511701419391e-21
-3.871,1.2732810891486563e-20,7.017862776795239e-21
-3.87,1.2906642944211944e-20,7.124814045810433e-21
-3.869,1.30828369681547e-20,7.233389729669754e-21
-3.868,1.3261424874466931e-20,7.343614414889906e-21
-3.867,1.3442439002472376e-20,7.455513058788913e-21
-3.866,1.362591212536344e-20,7.569110995057689e-21
-3.865,1.381187745597324e-20,7.684433939415016e-21
-3.864,1.4000368652623646e-20,7.801507995347143e-21
-3.863,1.4191419825050288e-20,7.920359659933292e-21
-3.862,1.4385065540405593e-20,8.041015829758359e-21
-3.861,1.4581340829340762e-20,8.163503806914068e-21
-3.86,1.4780281192167815e-20,8.287851305089956e-21
-3.859,1.4981922605102676e-20,8.414086455755472e-21
-3.858,1.5186301526590384e-20,8.542237814434576e-21
-3.857,1.5393454903713475e-20,8.672334367074229e-21
-3.856,1.5603420178684633e-20,8.804405536508136e-21
-3.855,1.5816235295424687e-20,8.938481189017186e-21
-3.854,1.6031938706227072e-20,9.074591640988042e-21
-3.853,1.6250569378509876e-20,9.212767665671295e-21
-3.852,1.6472166801656592e-20,9.353040500040734e-21
-3.851,1.669677099394675e-20,9.495441851755165e-21
-3.85,1.6924422509577578e-20,9.640003906224367e-21
-3.849,1.715516244577786e-20,9.786759333780707e-21
-3.848,1.738903245001523e-20,9.93574129695798e-21
-3.847,1.762607472729804e-20,1.0086983457879094e-20
-3.846,1.7866332047573115e-20,1.0240519985754212e-20
-3.845,1.810984775322055e-20,1.0396385564490981e-20
-3.844,1.8356665766646862e-20,1.0554615400418542e-20
-3.843,1.860683059797776e-20,1.0715245230126993e-20
-3.842,1.8860387352851787e-20,1.0878311328424035e-20
-3.841,1.9117381740316208e-20,1.1043850516410558e-20
-3.84,1.9377860080826367e-20,1.1211900169676894e-20
-3.839,1.9641869314349968e-20,1.138249822662159e-20
-3.838,1.9909457008577517e-20,1.1555683196894484e-20
-3.837,2.0180671367240407e-20,1.1731494169965942e-20
-3.836,2.0455561238537948e-20,1.1909970823824154e-20
-3.835,2.0734176123674798e-20,1.2091153433802369e-20
-3.834,2.101656618551021e-20,1.2275082881538002e-20
-3.833,2.1302782257320537e-20,1.2461800664065611e-20
-3.832,2.1592875851676447e-20,1.2651348903045688e-20
-3.831,2.1886899169436357e-20,1.2843770354131317e-20
-3.83,2.218490510885753e-20,1.3039108416474736e-20
-3.829,2.248694727482644e-20,1.3237407142375895e-20
-3.828,2.2793079988209837e-20,1.3438711247075103e-20
-3.827,2.310335829532816e-20,1.3643066118691926e-20
-3.826,2.3417837977552815e-20,1.3850517828312514e-20
-3.825,2.373657556102896e-20,1.406111314022753e-20
-3.824,2.405962832652535e-20,1.427489952232297e-20
-3.823,2.438705431941296e-20,1.4491925156626114e-20
-3.822,2.4718912359773973e-20,1.4712238950008908e-20
-3.821,2.5055262052642858e-20,1.493589054505116e-20
-3.82,2.53961637983812e-20,1.5162930331065875e-20
-3.819,2.574167880318804e-20,1.5393409455289187e-20
-3.818,2.6091869089747453e-20,1.5627379834237275e-20
-3.817,2.6446797508015092e-20,1.5864894165232827e-20
-3.816,2.680652774614557e-20,1.610600593810348e-20
-3.815,2.717112434156241e-20,1.6350769447054872e-20
-3.814,2.7540652692172407e-20,1.6599239802720843e-20
-3.813,2.791517906772631e-20,1.6851472944393468e-20
-3.812,2.8294770621327657e-20,1.7107525652435534e-20
-3.811,2.867949540109165e-20,1.7367455560878226e-20
-3.81,2.906942236195606e-20,1.7631321170206753e-20
-3.809,2.9464621377646046e-20,1.7899181860336696e-20
-3.808,2.986516325279489e-20,1.8171097903783927e-20
-3.807,3.027111973522269e-20,1.8447130479030968e-20
-3.806,3.068256352837494e-20,1.8727341684092707e-20
-3.805,3.109956830392312e-20,1.901179455028443e-20
-3.804,3.152220871452941e-20,1.9300553056195186e-20
-3.803,3.195056040677746e-20,1.959368214186951e-20
-3.802,3.2384700034271576e-20,1.9891247723200627e-20
-3.801,3.2824705270906305e-20,2.0193316706538262e-20
-3.8,3.3270654824308643e-20,2.0499957003514226e-20
-3.799,3.372262844945513e-20,2.0811237546089054e-20
-3.798,3.418070696246599e-20,2.1127228301822935e-20
-3.797,3.4644972254578676e-20,2.1448000289374288e-20
-3.796,3.5115507306302986e-20,2.1773625594229336e-20
-3.795,3.5592396201760204e-20,2.2104177384666167e-20
-3.794,3.607572414320853e-20,2.2439729927956668e-20
-3.793,3.65655774657572e-20,2.2780358606809956e-20
-3.792,3.7062043652271755e-20,2.3126139936060827e-20
-3.791,3.75652113484728e-20,2.3477151579606903e-20
-3.79,3.8075170378230864e-20,2.3833472367598106e-20
-3.789,3.859201175905968e-20,2.4195182313882278e-20
-3.788,3.9115827717810615e-20,2.4562362633710705e-20
-3.787,3.964671170657067e-20,2.4935095761707375e-20
-3.786,4.018475841876672e-20,2.5313465370105958e-20
-3.785,4.0730063805478565e-20,2.56975563872584e-20
-3.784,4.128272509196355e-20,2.6087455016419225e-20
-3.783,4.184284079439536e-20,2.6483248754809557e-20
-3.782,4.24105107368197e-20,2.6885026412965102e-20
-3.781,4.298583606832977e-20,2.7292878134372235e-20
-3.78,4.356891928046415e-20,2.77068954153965e-20
-3.779,4.415986422483006e-20,2.8127171125507775e-20
-3.778,4.475877613095478e-20,2.855379952780671e-20
-3.777,4.536576162436817e-20,2.8986876299856586e-20
-3.776,4.598092874491927e-20,2.942649855482544e-20
-3.775,4.660438696532985e-20,2.987276486294285e-20
-3.774,4.7236247209987984e-20,3.0325775273276114e-20
-3.773,4.7876621873984765e-20,3.0785631335830544e-20
-3.772,4.8525624842397096e-20,3.125243612397873e-20
-3.771,4.918337150981981e-20,3.172629425722353e-20
-3.77,4.984997880015024e-20,3.2207311924299886e-20
-3.769,5.052556518662842e-20,3.269559690662033e-20
-3.768,5.1210250712136214e-20,3.319125860206941e-20
-3.767,5.190415700975857e-20,3.369440804915209e-20
-3.766,5.260740732361037e-20,3.4205157951501487e-20
-3.765,5.332012652993206e-20,3.472362270275112e-20
-3.764,5.4042441158457586e-20,3.5249918411777215e-20
-3.763,5.477447941405808e-20,3.578416292831647e-20
-3.762,5.551637119866478e-20,3.6326475868964825e-20
-3.761,5.626824813347456e-20,3.6876978643562946e-20
-3.76,5.703024358144204e-20,3.74357944819741e-20
-3.759,5.780249267006138e-20,3.8003048461260243e-20
-3.758,5.858513231444193e-20,3.85788675332622e-20
-3.757,5.937830124068101e-20,3.916338055258995e-20
-3.756,6.018214000953796e-20,3.975671830502911e-20
-3.755,6.099679104041294e-20,4.0359013536369674e-20
-3.754,6.182239863563455e-20,4.097040098166338e-20
-3.753,6.265910900506011e-20,4.159101739491598e-20
-3.752,6.350707029099251e-20,4.222100157922085e-20
-3.751,6.436643259341756e-20,4.2860494417340494e-20
-3.75,6.523734799556618e-20,4.350963890274262e-20
-3.749,6.611997058980511e-20,4.416858017109732e-20
-3.748,6.701445650386054e-20,4.483746553224249e-20
-3.747,6.792096392737894e-20,4.5516444502624064e-20
-3.746,6.883965313882898e-20,4.620566883821843e-20
-3.745,6.977068653274925e-20,4.690529256794384e-20
-3.744,7.071422864734583e-20,4.761547202756833e-20
-3.743,7.167044619244426e-20,4.833636589412126e-20
-3.742,7.263950807780039e-20,4.9068135220816135e-20
-3.741,7.362158544177439e-20,4.9810943472492055e-20
-3.74,7.46168516803729e-20,5.056495656158162e-20
-3.739,7.562548247666355e-20,5.133034288461306e-20
-3.738,7.664765583056673e-20,5.2107273359254374e-20
-3.737,7.768355208902932e-20,5.2895921461907627e-20
-3.736,7.873335397658516e-20,5.3696463265861464e-20
-3.735,7.979724662630708e-20,5.450907748001011e-20
-3.734,8.087541761115554e-20,5.533394548814723e-20
-3.733,8.196805697572862e-20,5.617125138884314e-20
-3.732,8.307535726841863e-20,5.702118203591402e-20
-3.731,8.419751357398029e-20,5.788392707949186e-20
-3.73,8.533472354651568e-20,5.875967900770392e-20
-3.729,8.648718744288122e-20,5.964863318897094e-20
-3.728,8.765510815652182e-20,6.0550987914933e-20
-3.727,8.883869125173783e-20,6.146694444401247e-20
-3.726,9.00381449983898e-20,6.239670704562336e-20
-3.725,9.125368040704699e-20,6.334048304503663e-20
-3.724,9.248551126458469e-20,6.42984828689113e-20
-3.723,9.373385417023643e-20,6.527092009150091e-20
-3.722,9.499892857210639e-20,6.625801148154561e-20
-3.721,9.628095680414803e-20,6.725997704985975e-20
-3.72,9.758016412361446e-20,6.827704009762542e-20
-3.719,9.889677874898682e-20,6.930942726540228e-20
-3.718,1.002310318983863e-19,7.035736858286423e-20
-3.717,1.0158315782847597e-19,7.142109751927381e-20
-3.716,1.0295339387385855e-19,7.250085103470496e-20
-3.715,1.0434198048697624e-19,7.359686963202538e-20
-3.714,1.057491612785189e-19,7.470939740964975e-20
-3.713,1.0717518305834686e-19,7.583868211507497e-20
-3.712,1.0862029587693489e-19,7.698497519920912e-20
-3.711,1.1008475306734357e-19,7.814853187150584e-20
-3.71,1.1156881128772492e-19,7.9329611155916e-20
-3.709,1.1307273056436873e-19,8.052847594766864e-20
-3.708,1.1459677433529634e-19,8.17453930708936e-20
-3.707,1.161412094944087e-19,8.298063333709803e-20
-3.706,1.1770630643619569e-19,8.423447160450961e-20
-3.705,1.1929233910101328e-19,8.550718683829901e-20
-3.704,1.2089958502093628e-19,8.679906217169486e-20
-3.703,1.2252832536619297e-19,8.81103849680041e-20
-3.702,1.2417884499218958e-19,8.944144688355123e-20
-3.701,1.2585143248713131e-19,9.079254393155001e-20
-3.7,1.275463802202479e-19,9.21639765469213e-20
-3.699,1.2926398439063055e-19,9.355604965207102e-20
-3.698,1.310045450766883e-19,9.496907272364235e-20
-3.697,1.327683662862314e-19,9.640335986025664e-20
-3.696,1.3455575600718915e-19,9.785922985125749e-20
-3.695,1.3636702625897055e-19,9.933700624647276e-20
-3.694,1.3820249314447508e-19,1.0083701742700975e-19
-3.693,1.4006247690276227e-19,1.023595966770984e-19
-3.692,1.4194730196238778e-19,1.039050822569984e-19
-3.691,1.4385729699541437e-19,1.0547381747698542e-19
-3.69,1.4579279497210591e-19,1.0706615077243277e-19
-3.689,1.4775413321631323e-19,1.086824357800044e-19
-3.688,1.4974165346155997e-19,1.103230314149756e-19
-3.687,1.5175570190783709e-19,1.119883019496982e-19
-3.686,1.5379662927911504e-19,1.1367861709322698e-19
-3.685,1.5586479088158216e-19,1.1539435207212437e-19
-3.684,1.5796054666261822e-19,1.171358877124609e-19
-3.683,1.6008426127051245e-19,1.1890361052302892e-19
-3.682,1.622363041149349e-19,1.206979127797877e-19
-3.681,1.6441704942817035e-19,1.225191926115574e-19
-3.68,1.6662687632712457e-19,1.2436785408698138e-19
-3.679,1.6886616887611188e-19,1.2624430730277425e-19
-3.678,1.711353161504339e-19,1.281489684732756e-19
-3.677,1.7343471230075918e-19,1.3008226002132837e-19
-3.676,1.757647566183134e-19,1.320446106705007e-19
-3.675,1.7812585360089017e-19,1.3403645553867225e-19
-3.674,1.8051841301969238e-19,1.3605823623300398e-19
-3.673,1.8294284998701455e-19,1.3811040094631228e-19
-3.672,1.8539958502477603e-19,1.401934045548681e-19
-3.671,1.878890441339158e-19,1.4230770871764186e-19
-3.67,1.904116588646592e-19,1.444537819770155e-19
-3.669,1.9296786638766749e-19,1.466320998609834e-19
-3.668,1.9555810956608066e-19,1.4884314498686384e-19
-3.667,1.9818283702846485e-19,1.5108740716654339e-19
-3.666,2.008425032426748e-19,1.533653835132766e-19
-3.665,2.035375685906432e-19,1.5567757855006416e-19
-3.664,2.0626849944410777e-19,1.5802450431963235e-19
-3.663,2.0903576824128748e-19,1.6040668049603782e-19
-3.662,2.1183985356451974e-19,1.62824634497921e-19
-3.661,2.146812402188701e-19,1.6527890160343301e-19
-3.66,2.175604193117263e-19,1.6777002506686018e-19
