M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.633608155077904e-23,-1.2318794185148448e-23
-3.999,3.683651382341646e-23,-1.2517221242815841e-23
-3.998,3.7343830750090394e-23,-1.271879623706518e-23
-3.997,3.7858126930313835e-23,-1.2923568540851403e-23
-3.996,3.8379498261630013e-23,-1.3131588294803036e-23
-3.995,3.890804195739364e-23,-1.334290641907939e-23
-3.994,3.9443856564795207e-23,-1.355757462540999e-23
-3.993,3.998704198313167e-23,-1.377564542931902e-23
-3.992,4.053769948232698e-23,-1.399717216253762e-23
-3.991,4.1095931721705714e-23,-1.4222208985606876e-23
-3.99,4.1661842769023384e-23,-1.4450810900674502e-23
-3.989,4.223553811975683e-23,-1.4683033764488088e-23
-3.988,4.281712471665834e-23,-1.4918934301587983e-23
-3.987,4.3406710969576967e-23,-1.515857011770286e-23
-3.986,4.4004406775550865e-23,-1.5401999713351026e-23
-3.985,4.461032353917411e-23,-1.564928249765069e-23
-3.984,4.5224574193241956e-23,-1.5900478802342336e-23
-3.983,4.584727321967822e-23,-1.615564989602647e-23
-3.982,4.647853667074863e-23,-1.6414857998620037e-23
-3.981,4.711848219056408e-23,-1.6678166296034832e-23
-3.98,4.7767229036877766e-23,-1.694563895508135e-23
-3.979,4.842489810318009e-23,-1.721734113860147e-23
-3.978,4.909161194109551e-23,-1.7493339020833516e-23
-3.977,4.9767494783085444e-23,-1.7773699803013222e-23
-3.976,5.0452672565461306e-23,-1.8058491729214238e-23
-3.975,5.1147272951712e-23,-1.8347784102431822e-23
-3.974,5.185142535615008e-23,-1.864164730091344e-23
-3.973,5.2565260967881014e-23,-1.8940152794740057e-23
-3.972,5.328891277509983e-23,-1.924337316266197e-23
-3.971,5.40225155897197e-23,-1.9551382109193046e-23
-3.97,5.476620607233701e-23,-1.9864254481967323e-23
-3.969,5.552012275753732e-23,-2.018206628936203e-23
-3.968,5.628440607954708e-23,-2.0504894718391043e-23
-3.967,5.705919839823576e-23,-2.0832818152872948e-23
-3.966,5.784464402547291e-23,-2.1165916191877903e-23
-3.965,5.86408892518455e-23,-2.150426966845757e-23
-3.964,5.94480823737399e-23,-2.184796066866244e-23
-3.963,6.026637372079383e-23,-2.219707255085092e-23
-3.962,6.109591568372314e-23,-2.255168996529473e-23
-3.961,6.193686274252869e-23,-2.291189887408502e-23
-3.96,6.278937149508828e-23,-2.3277786571343914e-23
-3.959,6.365360068613905e-23,-2.3649441703746084e-23
-3.958,6.45297112366556e-23,-2.4026954291355126e-23
-3.957,6.541786627362933e-23,-2.4410415748779542e-23
-3.956,6.631823116025417e-23,-2.479991890665322e-23
-3.955,6.72309735265246e-23,-2.519555803344537e-23
-3.954,6.815626330025133e-23,-2.5597428857604952e-23
-3.953,6.90942727385004e-23,-2.6005628590044714e-23
-3.952,7.004517645946145e-23,-2.6420255946970038e-23
-3.951,7.100915147475112e-23,-2.684141117305784e-23
-3.95,7.198637722215718e-23,-2.726919606499093e-23
-3.949,7.297703559882985e-23,-2.770371399535316e-23
-3.948,7.398131099492596e-23,-2.814506993689108e-23
-3.947,7.499939032771248e-23,-2.859337048714739e-23
-3.946,7.603146307613527e-23,-2.904872389347223e-23
-3.945,7.707772131585992e-23,-2.951124007841777e-23
-3.944,7.813835975479044e-23,-2.998103066552218e-23
-3.943,7.921357576907297e-23,-3.0458209005488806e-23
-3.942,8.030356943959062e-23,-3.094289020276667e-23
-3.941,8.140854358895631e-23,-3.1435191142538345e-23
-3.94,8.252870381901043e-23,-3.1935230518121506e-23
-3.939,8.366425854883015e-23,-3.244312885879046e-23
-3.938,8.48154190532572e-23,-3.2959008558024036e-23
-3.937,8.598239950195143e-23,-3.3482993902186424e-23
-3.936,8.716541699897711e-23,-3.4015211099647484e-23
-3.935,8.83646916229293e-23,-3.4555788310349333e-23
-3.934,8.958044646760753e-23,-3.5104855675825964e-23
-3.933,9.081290768324445e-23,-3.566254534968288e-23
-3.932,9.206230451829676e-23,-3.622899152854367e-23
-3.931,9.332886936180617e-23,-3.680433048347082e-23
-3.93,9.461283778633824e-23,-3.738870059186784e-23
-3.929,9.591444859150672e-23,-3.798224236987016e-23
-3.928,9.723394384809162e-23,-3.858509850523228e-23
-3.927,9.857156894275885e-23,-3.9197413890718604e-23
-3.926,9.992757262338978e-23,-3.981933565800593e-23
-3.925,1.0130220704502894e-22,-4.045101321210508e-23
-3.924,1.0269572781645821e-22,-4.1092598266309873e-23
-3.923,1.0410839404740616e-22,-4.1744244877681364e-23
-3.922,1.0554046839640099e-22,-4.240610948307556e-23
-3.921,1.0699221711927605e-22,-4.3078350935722886e-23
-3.92,1.0846391011833653e-22,-4.376113054236787e-23
-3.919,1.0995582099219653e-22,-4.445461210097761e-23
-3.918,1.114682270862956e-22,-4.5158961939027663e-23
-3.917,1.130014095441037e-22,-4.5874348952374187e-23
-3.916,1.1455565335902458e-22,-4.6600944644721365e-23
-3.915,1.1613124742700616e-22,-4.7338923167693077e-23
-3.914,1.1772848459986833e-22,-4.808846136151816e-23
-3.913,1.1934766173935752e-22,-4.884973879633857e-23
-3.912,1.2098907977193803e-22,-4.9622937814149993e-23
-3.911,1.226530437443299e-22,-5.040824357138449e-23
-3.91,1.243398628798039e-22,-5.1205844082145117e-23
-3.909,1.260498506352436e-22,-5.2015930262102336e-23
-3.908,1.2778332475898482e-22,-5.2838695973062396e-23
-3.907,1.2954060734944348e-22,-5.367433806821797e-23
-3.906,1.3132202491454227e-22,-5.452305643809138e-23
-3.905,1.3312790843194668e-22,-5.538505405718105e-23
-3.904,1.3495859341012218e-22,-5.626053703132197e-23
-3.903,1.3681441995022288e-22,-5.714971464577092e-23
-3.902,1.386957328088235e-22,-5.80527994140277e-23
-3.901,1.4060288146150571e-22,-5.89700071274035e-23
-3.9,1.4253622016731103e-22,-5.990155690534781e-23
-3.899,1.444961080340711e-22,-6.08476712465455e-23
-3.898,1.464829090846283e-22,-6.180857608079584e-23
-3.897,1.484969923239581e-22,-6.278450082168534e-23
-3.896,1.5053873180720554e-22,-6.377567842006658e-23
-3.895,1.526085067086483e-22,-6.478234541835527e-23
-3.894,1.5470670139159905e-22,-6.580474200565817e-23
-3.893,1.5683370547925954e-22,-6.684311207374437e-23
-3.892,1.5898991392653966e-22,-6.789770327387293e-23
-3.891,1.6117572709285425e-22,-6.896876707448998e-23
-3.89,1.6339155081591127e-22,-7.00565588198084e-23
-3.889,1.6563779648650434e-22,-7.116133778928369e-23
-3.888,1.6791488112432393e-22,-7.228336725799972e-23
-3.887,1.7022322745480018e-22,-7.342291455797814e-23
-3.886,1.725632639869922e-22,-7.458025114042558e-23
-3.885,1.7493542509253727e-22,-7.57556526389331e-23
-3.884,1.7734015108567494e-22,-7.694939893364218e-23
-3.883,1.7977788830436037e-22,-7.816177421639228e-23
