M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.353799024112732e-22,-1.960651929649455e-20
-3.999,-3.2860539974653354e-22,-1.9853943255502966e-20
-3.998,-3.2160271483511867e-22,-2.0104482727953617e-20
-3.997,-3.1436712192722373e-22,-2.035817685052271e-20
-3.996,-3.068938117998424e-22,-2.0615065250243325e-20
-3.995,-2.9917789039632143e-22,-2.0875188050631818e-20
-3.994,-2.91214377444801e-22,-2.113858587789057e-20
-3.993,-2.829982050552249e-22,-2.140529986718797e-20
-3.992,-2.745242162945982e-22,-2.1675371669016595e-20
-3.991,-2.657871637401658e-22,-2.1948843455630605e-20
-3.99,-2.567817080101818e-22,-2.2225757927563253e-20
-3.989,-2.475024162719323e-22,-2.25061583202256e-20
-3.988,-2.379437607266719e-22,-2.2790088410587363e-20
-3.987,-2.281001170711274e-22,-2.3077592523940957e-20
-3.986,-2.1796576293521754e-22,-2.3368715540749745e-20
-3.985,-2.0753487629563344e-22,-2.3663502903581573e-20
-3.984,-1.9680153386491761e-22,-2.3962000624128592e-20
-3.983,-1.8575970945567556e-22,-2.4264255290314493e-20
-3.982,-1.7440327231954746e-22,-2.4570314073490204e-20
-3.981,-1.6272598546056313e-22,-2.488022473571916e-20
-3.98,-1.5072150392249682e-22,-2.5194035637153265e-20
-3.979,-1.3838337304983386e-22,-2.551179574350063e-20
-3.978,-1.2570502672195438e-22,-2.5833554633586318e-20
-3.977,-1.1267978556013483e-22,-2.6159362507007103e-20
-3.976,-9.930085510696109e-23,-2.6489270191881575e-20
-3.975,-8.556132397774146e-23,-2.682332915269664e-20
-3.974,-7.145416198350228e-23,-2.716159149825168e-20
-3.973,-5.697221822514192e-23,-2.750410998970157e-20
-3.972,-4.2108219158313344e-23,-2.7850938048699774e-20
-3.971,-2.685476662859913e-23,-2.820212976564273e-20
-3.97,-1.1204335876536158e-23,-2.8557739908016885e-20
-3.969,4.850726487958896e-24,-2.8917823928849483e-20
-3.968,2.1318204542219007e-23,-2.928243797526457e-20
-3.967,3.820601513897328e-23,-2.965163889714537e-20
-3.966,5.552221002647947e-23,-3.0025484255904497e-20
-3.965,7.327497800111831e-23,-3.0404032333363175e-20
-3.964,9.147264709293236e-23,-3.078734214074096e-20
-3.963,1.10123686784599e-22,-3.1175473427757263e-20
-3.962,1.2923671026433465e-22,-3.156848669184608e-20
-3.961,1.48820476713234e-22,-3.196644318748528e-20
-3.96,1.6888389362755581e-22,-3.236940493564201e-20
-3.959,1.8943601917647424e-22,-3.2777434733335443e-20
-3.958,2.104860645958217e-22,-3.319059616331854e-20
-3.957,2.3204339661835766e-22,-3.360895360388016e-20
-3.956,2.541175399411051e-22,-3.403257223876904e-20
-3.955,2.7671817973030386e-22,-3.4461518067241194e-20
-3.954,2.9985516416453935e-22,-3.4895857914232226e-20
-3.953,3.235385070166112e-22,-3.5335659440656093e-20
-3.952,3.4777839027471716e-22,-3.578099115383191e-20
-3.951,3.72585166803533e-22,-3.623192241804038e-20
-3.95,3.979693630457806e-22,-3.668852346521146e-20
-3.949,4.239416817648823e-22,-3.7150865405744856e-20
