M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1512198276998551e-20,-1.34420357734521e-20
-3.999,-1.165047040361553e-20,-1.36206545361081e-20
-3.998,-1.1790389011337081e-20,-1.3801639692910637e-20
-3.997,-1.1931973502857335e-20,-1.3985022501175963e-20
-3.996,-1.2075243506618253e-20,-1.417083462985804e-20
-3.995,-1.2220218879394327e-20,-1.4359108164953098e-20
-3.994,-1.2366919708906256e-20,-1.4549875614974922e-20
-3.993,-1.2515366316463938e-20,-1.4743169916501778e-20
-3.992,-1.2665579259639055e-20,-1.4939024439795984e-20
-3.991,-1.2817579334967624e-20,-1.5137472994496976e-20
-3.99,-1.2971387580682796e-20,-1.5338549835388892e-20
-3.989,-1.3127025279478256e-20,-1.5542289668243647e-20
-3.988,-1.3284513961302558e-20,-1.574872765574045e-20
-3.987,-1.3443875406184713e-20,-1.5957899423462774e-20
-3.986,-1.3605131647091393e-20,-1.6169841065973793e-20
-3.985,-1.376830497281608e-20,-1.6384589152971326e-20
-3.984,-1.3933417930900496e-20,-1.6602180735523285e-20
-3.983,-1.4100493330588704e-20,-1.6822653352384716e-20
-3.982,-1.4269554245814184e-20,-1.7046045036397456e-20
-3.981,-1.4440624018220285e-20,-1.727239432097355e-20
-3.98,-1.4613726260214384e-20,-1.7501740246663428e-20
-3.979,-1.4788884858056127e-20,-1.7734122367810023e-20
-3.978,-1.496612397498014e-20,-1.7969580759289942e-20
-3.977,-1.5145468054353542e-20,-1.8208156023342753e-20
-3.976,-1.5326941822868695e-20,-1.844988929648966e-20
-3.975,-1.5510570293771487e-20,-1.8694822256542598e-20
-3.974,-1.569637877012564e-20,-1.8942997129705037e-20
-3.973,-1.5884392848113332e-20,-1.919445669776562e-20
-3.972,-1.6074638420372593e-20,-1.9449244305385876e-20
-3.971,-1.6267141679371824e-20,-1.9707403867483235e-20
-3.97,-1.64619291208219e-20,-1.9968979876710564e-20
-3.969,-1.665902754712617e-20,-2.023401741103352e-20
-3.968,-1.6858464070868893e-20,-2.0502562141406946e-20
-3.967,-1.706026611834235e-20,-2.0774660339551647e-20
-3.966,-1.726446143311325e-20,-2.1050358885832827e-20
-3.965,-1.7471078079628675e-20,-2.1329705277241528e-20
-3.964,-1.7680144446862098e-20,-2.1612747635480385e-20
-3.963,-1.7891689251999858e-20,-2.1899534715155095e-20
-3.962,-1.8105741544168558e-20,-2.2190115912072946e-20
-3.961,-1.832233070820378e-20,-2.2484541271649822e-20
-3.96,-1.8541486468460605e-20,-2.278286149742707e-20
-3.959,-1.8763238892666374e-20,-2.3085127959699715e-20
-3.958,-1.8987618395816132e-20,-2.3391392704257386e-20
-3.957,-1.9214655744111206e-20,-2.3701708461239507e-20
-3.956,-1.9444382058941414e-20,-2.4016128654106208e-20
-3.955,-1.9676828820911345e-20,-2.4334707408726433e-20
-3.954,-1.9912027873911173e-20,-2.465749956258483e-20
-3.953,-2.015001142923251e-20,-2.498456067410892e-20
-3.952,-2.0390812069729762e-20,-2.5315947032118146e-20
-3.951,-2.063446275402748e-20,-2.5651715665396356e-20
-3.95,-2.0880996820774186e-20,-2.5991924352389366e-20
-3.949,-2.1130447992943182e-20,-2.6336631631029194e-20
-3.948,-2.138285038218085e-20,-2.668589680868665e-20
-3.947,-2.1638238493202914e-20,-2.7039779972253924e-20
-3.946,-2.1896647228239247e-20,-2.7398341998358864e-20
-3.945,-2.2158111891527643e-20,-2.77616445637127e-20
-3.944,-2.242266819385715e-20,-2.8129750155592894e-20
-3.943,-2.2690352257161477e-20,-2.850272208246292e-20
-3.942,-2.2961200619162976e-20,-2.8880624484730726e-20
-3.941,-2.323525023806777e-20,-2.926352234564772e-20
-3.94,-2.3512538497312575e-20,-2.9651481502350045e-20
-3.939,-2.3793103210363715e-20,-3.004456865704407e-20
-3.938,-2.407698262556893e-20,-3.044285138833795e-20
-3.937,-2.4364215431062564e-20,-3.0846398162721077e-20
-3.936,-2.4654840759724583e-20,-3.12552783461935e-20
-3.935,-2.4948898194194146e-20,-3.166956221604713e-20
-3.934,-2.5246427771938175e-20,-3.2089320972800786e-20
-3.933,-2.5547469990375598e-20,-3.251462675229101e-20
-3.932,-2.585206581205779e-20,-3.2945552637920745e-20
-3.931,-2.6160256669905863e-20,-3.3382172673067966e-20
-3.93,-2.6472084472505336e-20,-3.382456187365616e-20
-3.929,-2.6787591609458865e-20,-3.4272796240888997e-20
-3.928,-2.71068209567976e-20,-3.4726952774151164e-20
-3.927,-2.74298158824518e-20,-3.518710948407759e-20
-3.926,-2.77566202517813e-20,-3.565334540579325e-20
-3.925,-2.808727843316655e-20,-3.612574061232572e-20
-3.924,-2.842183530366074e-20,-3.6604376228192826e-20
-3.923,-2.876033625470376e-20,-3.7089334443167536e-20
-3.922,-2.910282719789858e-20,-3.758069852622253e-20
-3.921,-2.9449354570850716e-20,-3.807855283965667e-20
-3.92,-2.97999653430715e-20,-3.8582982853405844e-20
-3.919,-3.015470702194571e-20,-3.909407515954048e-20
-3.918,-3.05136276587644e-20,-3.961191748695222e-20
-3.917,-3.0876775854823395e-20,-4.013659871623221e-20
-3.916,-3.1244200767588386e-20,-4.0668208894743477e-20
-3.915,-3.161595211692711e-20,-4.120683925188991e-20
-3.914,-3.1992080191409424e-20,-4.175258221458443e-20
-3.913,-3.2372635854675995e-20,-4.2305531422918944e-20
-3.912,-3.2757670551876254e-20,-4.286578174603864e-20
-3.911,-3.314723631617638e-20,-4.343342929822337e-20
-3.91,-3.354138577533806e-20,-4.400857145517872e-20
-3.909,-3.3940172158368726e-20,-4.4591306870539614e-20
-3.908,-3.4343649302244006e-20,-4.518173549258907e-20
-3.907,-3.475187165870322e-20,-4.5779958581195004e-20
-3.906,-3.516489430111858e-20,-4.638607872496791e-20
-3.905,-3.55827729314389e-20,-4.700019985864223e-20
-3.904,-3.6005563887208654e-20,-4.7622427280684344e-20
-3.903,-3.643332414866303e-20,-4.8252867671130226e-20
-3.902,-3.6866111345899906e-20,-4.889162910965552e-20
-3.901,-3.7303983766129457e-20,-4.9538821093881316e-20
-3.9,-3.774700036100222e-20,-5.019455455791853e-20
-3.899,-3.819522075401648e-20,-5.085894189115399e-20
-3.898,-3.864870524800567e-20,-5.153209695728145e-20
-3.897,-3.9107514832706775e-20,-5.221413511358066e-20
-3.896,-3.957171119241047e-20,-5.290517323044772e-20
-3.895,-4.004135671369386e-20,-5.360532971117998e-20
-3.894,-4.051651449323667e-20,-5.431472451201879e-20
-3.893,-4.099724834572176e-20,-5.503347916245347e-20
-3.892,-4.1483622811820864e-20,-5.576171678578992e-20
-3.891,-4.197570316626634e-20,-5.649956211998715e-20
-3.89,-4.2473555426009883e-20,-5.724714153876548e-20
-3.889,-4.2977246358469136e-20,-5.800458307298963e-20
-3.888,-4.348684348986296e-20,-5.877201643233056e-20
-3.887,-4.400241511363644e-20,-5.954957302720944e-20
-3.886,-4.452403029897645e-20,-6.033738599102759e-20
-3.885,-4.505175889941868e-20,-6.113559020268598e-20
-3.884,-4.5585671561547184e-20,-6.194432230939811e-20
-3.883,-4.6125839733787256e-20,-6.276372074980009e-20
-3.882,-4.667233567529268e-20,-6.359392577736174e-20
-3.881,-4.7225232464928316e-20,-6.443507948410265e-20
-3.88,-4.7784604010348887e-20,-6.528732582461708e-20
-3.879,-4.835052505717515e-20,-6.615081064041187e-20
-3.878,-4.892307119826823e-20,-6.702568168456125e-20
-3.877,-4.9502318883103244e-20,-6.791208864668277e-20
-3.876,-5.0088345427243234e-20,-6.881018317823847e-20
-3.875,-5.0681229021914323e-20,-6.972011891816552e-20
-3.874,-5.128104874368324e-20,-7.064205151884066e-20
-3.873,-5.188788456423819e-20,-7.157613867238265e-20
-3.872,-5.250181736027414e-20,-7.252254013729725e-20
-3.871,-5.312292892348354e-20,-7.348141776546904e-20
-3.87,-5.3751301970653645e-20,-7.445293552950481e-20
-3.869,-5.438702015387135e-20,-7.543725955043266e-20
-3.868,-5.503016807083685e-20,-7.643455812576202e-20
-3.867,-5.5680831275287e-20,-7.744500175790863e-20
-3.866,-5.633909628752963e-20,-7.846876318298973e-20
-3.865,-5.700505060508986e-20,-7.950601739999401e-20
-3.864,-5.767878271346965e-20,-8.055694170033117e-20
-3.863,-5.836038209702154e-20,-8.162171569776617e-20
-3.862,-5.904993924993789e-20,-8.270052135874294e-20
-3.861,-5.974754568735678e-20,-8.379354303310287e-20
-3.86,-6.045329395658555e-20,-8.490096748520296e-20
-3.859,-6.116727764844344e-20,-8.602298392543886e-20
-3.858,-6.188959140872433e-20,-8.71597840421783e-20
-3.857,-6.262033094978083e-20,-8.831156203410975e-20
-3.856,-6.335959306223094e-20,-8.94785146430122e-20
-3.855,-6.410747562678853e-20,-9.066084118695118e-20
-3.854,-6.486407762621885e-20,-9.185874359390669e-20
-3.853,-6.562949915742028e-20,-9.307242643583864e-20
-3.852,-6.640384144363371e-20,-9.430209696319532e-20
-3.851,-6.718720684678065e-20,-9.554796513987092e-20
-3.85,-6.797969887993144e-20,-9.68102436786177e-20
-3.849,-6.878142221990494e-20,-9.808914807691869e-20
-3.848,-6.959248272000078e-20,-9.938489665332713e-20
-3.847,-7.041298742286571e-20,-1.0069771058427832e-19
-3.846,-7.124304457349527e-20,-1.0202781394138048e-19
-3.845,-7.208276363237216e-20,-1.0337543372919033e-19
-3.844,-7.293225528874256e-20,-1.0474079992348e-19
-3.843,-7.379163147403192e-20,-1.0612414551000164e-19
-3.842,-7.466100537540152e-20,-1.0752570652375585e-19
-3.841,-7.554049144944718e-20,-1.0894572208877097e-19
-3.84,-7.643020543604155e-20,-1.1038443445839932e-19
-3.839,-7.733026437232125e-20,-1.1184208905613754e-19
-3.838,-7.824078660682065e-20,-1.1331893451697745e-19
-3.837,-7.91618918137533e-20,-1.1481522272929455e-19
-3.836,-8.009370100744265e-20,-1.1633120887728112e-19
-3.835,-8.103633655690374e-20,-1.1786715148393072e-19
-3.834,-8.198992220057677e-20,-1.1942331245458156e-19
-3.833,-8.295458306121475e-20,-1.2099995712102578e-19
-3.832,-8.393044566092611e-20,-1.2259735428619195e-19
-3.831,-8.491763793637419e-20,-1.242157762694085e-19
-3.83,-8.591628925413496e-20,-1.2585549895225504e-19
-3.829,-8.69265304262145e-20,-1.2751680182500984e-19
-3.828,-8.794849372572795e-20,-1.2919996803370072e-19
-3.827,-8.898231290274128e-20,-1.3090528442776742e-19
-3.826,-9.002812320027765e-20,-1.3263304160834313e-19
-3.825,-9.108606137048981e-20,-1.3438353397716344e-19
-3.824,-9.215626569100033e-20,-1.3615705978611067e-19
-3.823,-9.323887598141105e-20,-1.3795392118740196e-19
-3.822,-9.433403361998358e-20,-1.3977442428442925e-19
-3.821,-9.544188156049238e-20,-1.4161887918325972e-19
-3.82,-9.65625643492522e-20,-1.434876000448052e-19
-3.819,-9.76962281423214e-20,-1.4538090513766933e-19
-3.818,-9.884302072288306e-20,-1.4729911689168095e-19
-3.817,-1.0000309151880526e-19,-1.49242561952123e-19
-3.816,-1.0117659162038271e-19,-1.5121157123466543e-19
-3.815,-1.0236367379826096e-19,-1.532064799810119e-19
-3.814,-1.0356449252154536e-19,-1.5522762781526873e-19
-3.813,-1.0477920397609628e-19,-1.572753588010461e-19
-3.812,-1.0600796608301242e-19,-1.593500214993006e-19
-3.811,-1.0725093851730417e-19,-1.6145196902692888e-19
-3.81,-1.0850828272675854e-19,-1.6358155911612208e-19
-3.809,-1.0978016195099768e-19,-1.6573915417449074e-19
-3.808,-1.110667412407329e-19,-1.6792512134597053e-19
-3.807,-1.1236818747721567e-19,-1.7013983257251843e-19
-3.806,-1.1368466939188804e-19,-1.7238366465660997e-19
-3.805,-1.1501635758623382e-19,-1.7465699932454765e-19
-3.804,-1.1636342455183273e-19,-1.7696022329059111e-19
-3.803,-1.1772604469061938e-19,-1.7929372832191982e-19
-3.802,-1.191043943353489e-19,-1.8165791130443874e-19
-3.801,-1.2049865177027129e-19,-1.8405317430943815e-19
-3.8,-1.2190899725201656e-19,-1.8647992466111852e-19
-3.799,-1.2333561303069217e-19,-1.8893857500499171e-19
-3.798,-1.2477868337119536e-19,-1.9142954337716972e-19
-3.797,-1.2623839457474194e-19,-1.939532532745527e-19
-3.796,-1.2771493500061383e-19,-1.965101337259273e-19
-3.795,-1.2920849508812714e-19,-1.9910061936398807e-19
-3.794,-1.3071926737882318e-19,-2.0172515049829265e-19
-3.793,-1.3224744653888408e-19,-2.0438417318916395e-19
-3.792,-1.3379322938177542e-19,-2.070781393225508e-19
-3.791,-1.353568148911179e-19,-2.0980750668585976e-19
-3.79,-1.3693840424378995e-19,-2.1257273904477068e-19
-3.789,-1.385382008332639e-19,-2.1537430622104853e-19
-3.788,-1.4015641029317718e-19,-2.1821268417136447e-19
-3.787,-1.417932405211415e-19,-2.210883550671395e-19
-3.786,-1.4344890170279148e-19,-2.2400180737542316e-19
-3.785,-1.4512360633607549e-19,-2.2695353594082153e-19
-3.784,-1.4681756925579045e-19,-2.2994404206848742e-19
-3.783,-1.485310076583634e-19,-2.3297383360818685e-19
-3.782,-1.5026414112688132e-19,-2.3604342503945567e-19
-3.781,-1.520171916563723e-19,-2.3915333755786006e-19
-3.78,-1.5379038367933975e-19,-2.423040991623758e-19
-3.779,-1.555839440915521e-19,-2.4549624474390007e-19
-3.778,-1.5739810227809068e-19,-2.4873031617491104e-19
-3.777,-1.5923309013965735e-19,-2.5200686240028965e-19
-3.776,-1.6108914211914517e-19,-2.5532643952931863e-19
-3.775,-1.6296649522847359e-19,-2.586896109288743e-19
-3.774,-1.6486538907569132e-19,-2.6209694731782597e-19
-3.773,-1.6678606589234864e-19,-2.655490268626593e-19
-3.772,-1.6872877056114216e-19,-2.690464352743385e-19
-3.771,-1.7069375064383383e-19,-2.7258976590642445e-19
-3.77,-1.7268125640944744e-19,-2.7617961985446374e-19
-3.769,-1.7469154086274429e-19,-2.7981660605666614e-19
-3.768,-1.7672485977298106e-19,-2.835013413958865e-19
-3.767,-1.7878147170295225e-19,-2.8723445080292813e-19
-3.766,-1.808616380383197e-19,-2.9101656736118453e-19
-3.765,-1.8296562301723156e-19,-2.9484833241263696e-19
-3.764,-1.850936937602338e-19,-2.9873039566522546e-19
-3.763,-1.8724612030047603e-19,-3.026634153016107e-19
-3.762,-1.8942317561421524e-19,-3.0664805808934445e-19
-3.761,-1.9162513565161897e-19,-3.1068499949246803e-19
-3.76,-1.9385227936787163e-19,-3.1477492378455544e-19
-3.759,-1.961048887545857e-19,-3.1891852416322106e-19
-3.758,-1.983832488715211e-19,-3.2311650286611066e-19
-3.757,-2.006876478786152e-19,-3.273695712883941e-19
-3.756,-2.0301837706832616e-19,-3.3167845010178e-19
-3.755,-2.0537573089829218e-19,-3.360438693750718e-19
-3.754,-2.0776000702430992e-19,-3.404665686962845e-19
-3.753,-2.1017150633363418e-19,-3.4494729729634305e-19
-3.752,-2.1261053297860211e-19,-3.4948681417438215e-19
-3.751,-2.1507739441058462e-19,-3.5408588822466853e-19
-3.75,-2.175724014142675e-19,-3.5874529836516636e-19
-3.749,-2.200958681422658e-19,-3.6346583366776723e-19
-3.748,-2.2264811215007324e-19,-3.68248293490206e-19
-3.747,-2.252294544313509e-19,-3.73093487609684e-19
-3.746,-2.278402194535567e-19,-3.780022363582225e-19
-3.745,-2.304807351939194e-19,-3.8297537075976766e-19
-3.744,-2.3315133317575984e-19,-3.880137326690701e-19
-3.743,-2.3585234850516253e-19,-3.9311817491236217e-19
-3.742,-2.385841199080001e-19,-3.9828956142985556e-19
-3.741,-2.413469897673138e-19,-4.0352876742008313e-19
-3.74,-2.441413041610537e-19,-4.0883667948610867e-19
-3.739,-2.4696741290018e-19,-4.142141957836284e-19
-3.738,-2.4982566956713034e-19,-4.196622261709888e-19
-3.737,-2.527164315546549e-19,-4.2518169236114592e-19
-3.736,-2.556400601050229e-19,-4.307735280755901e-19
-3.735,-2.585969203496031e-19,-4.364386792002623e-19
-3.734,-2.61587381348822e-19,-4.42178103943488e-19
-3.733,-2.6461181613250276e-19,-4.479927729959528e-19
-3.732,-2.676706017405871e-19,-4.538836696927495e-19
-3.731,-2.7076411926424457e-19,-4.598517901775185e-19
-3.73,-2.7389275388737184e-19,-4.65898143568714e-19
-3.729,-2.770568949284846e-19,-4.720237521280187e-19
-3.728,-2.8025693588300635e-19,-4.782296514309368e-19
-3.727,-2.834932744659564e-19,-4.845168905395946e-19
-3.726,-2.8676631265504084e-19,-4.908865321777735e-19
-3.725,-2.9007645673414954e-19,-4.973396529082081e-19
-3.724,-2.9342411733726236e-19,-5.03877343312176e-19
-3.723,-2.96809709492768e-19,-5.1050070817141e-19
-3.722,-3.0023365266819867e-19,-5.1721086665236145e-19
-3.721,-3.036963708153841e-19,-5.240089524928472e-19
-3.72,-3.071982924160279e-19,-5.308961141911082e-19
-3.719,-3.1073985052770975e-19,-5.378735151973126e-19
-3.718,-3.1432148283031715e-19,-5.449423341075346e-19
-3.717,-3.179436316729092e-19,-5.521037648602399e-19
-3.716,-3.216067441210169e-19,-5.593590169353112e-19
-3.715,-3.253112720043825e-19,-5.667093155556463e-19
-3.714,-3.2905767196514164e-19,-5.741559018913604e-19
-3.713,-3.3284640550645213e-19,-5.817000332666295e-19
-3.712,-3.366779390415719e-19,-5.89342983369204e-19
-3.711,-3.405527439433903e-19,-5.970860424626322e-19
-3.71,-3.444712965944161e-19,-6.049305176012243e-19
-3.709,-3.4843407843722556e-19,-6.128777328477941e-19
-3.708,-3.524415760253741e-19,-6.209290294942149e-19
-3.707,-3.564942810747748e-19,-6.290857662848236e-19
-3.706,-3.605926905155482e-19,-6.373493196427114e-19
-3.705,-3.6473730654434582e-19,-6.457210838989379e-19
-3.704,-3.689286366771514e-19,-6.542024715247055e-19
-3.703,-3.7316719380256366e-19,-6.627949133665334e-19
-3.702,-3.7745349623556403e-19,-6.714998588844682e-19
-3.701,-3.8178806777177255e-19,-6.803187763933724e-19
-3.7,-3.861714377421961e-19,-6.892531533073274e-19
-3.699,-3.906041410684723e-19,-6.9830449638719375e-19
-3.698,-3.9508671831861264e-19,-7.074743319913686e-19
-3.697,-3.9961971576324866e-19,-7.167642063297799e-19
-3.696,-4.042036854323846e-19,-7.261756857211611e-19
-3.695,-4.0883918517266064e-19,-7.357103568536473e-19
