M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.4718963845037218e-20,-3.472645297187002e-21
-3.999,-1.4906432294645802e-20,-3.527508043802829e-21
-3.998,-1.5096279802907036e-20,-3.583210421955675e-21
-3.997,-1.5288536439388917e-20,-3.639764985545767e-21
-3.996,-1.5483232651996257e-20,-3.697184472832557e-21
-3.995,-1.5680399271706556e-20,-3.755481809103374e-21
-3.994,-1.5880067517364793e-20,-3.814670109380241e-21
-3.993,-1.6082269000537907e-20,-3.874762681165403e-21
-3.992,-1.6287035730429637e-20,-3.935773027226116e-21
-3.991,-1.6494400118856563e-20,-3.9977148484192504e-21
-3.99,-1.670439498528599e-20,-4.060602046556275e-21
-3.989,-1.6917053561936553e-20,-4.1244487273091835e-21
-3.988,-1.7132409498942228e-20,-4.189269203157959e-21
-3.987,-1.7350496869580584e-20,-4.2550779963801505e-21
-3.986,-1.757135017556605e-20,-4.321889842083162e-21
-3.985,-1.779500435240901e-20,-4.389719691279857e-21
-3.984,-1.8021494774841517e-20,-4.458582714008097e-21
-3.983,-1.8250857262310486e-20,-4.528494302494828e-21
-3.982,-1.8483128084539152e-20,-4.599470074365342e-21
-3.981,-1.871834396715769e-20,-4.671525875898368e-21
-3.98,-1.89565420974038e-20,-4.74467778532762e-21
-3.979,-1.919776012989415e-20,-4.8189421161904786e-21
-3.978,-1.9442036192467542e-20,-4.894335420724448e-21
-3.977,-1.9689408892100698e-20,-4.970874493312094e-21
-3.976,-1.993991732089754e-20,-5.048576373975121e-21
-3.975,-2.0193601062152894e-20,-5.127458351918295e-21
-3.974,-2.0450500196491514e-20,-5.207537969123915e-21
-3.973,-2.0710655308083374e-20,-5.288833023997552e-21
-3.972,-2.097410749093616e-20,-5.3713615750657614e-21
-3.971,-2.1240898355265924e-20,-5.4551419447265294e-21
-3.97,-2.151107003394684e-20,-5.540192723053172e-21
-3.969,-2.1784665189041056e-20,-5.626532771652462e-21
-3.968,-2.2061727018409642e-20,-5.714181227577738e-21
-3.967,-2.23422992624056e-20,-5.803157507297766e-21
-3.966,-2.2626426210649973e-20,-5.893481310722162e-21
-3.965,-2.2914152708892077e-20,-5.985172625284151e-21
-3.964,-2.320552416595487e-20,-6.078251730081479e-21
-3.963,-2.350058656076654e-20,-6.17273920007631e-21
-3.962,-2.3799386449479346e-20,-6.268655910354916e-21
-3.961,-2.4101970972676804e-20,-6.366023040448028e-21
-3.96,-2.4408387862670305e-20,-6.464862078712688e-21
-3.959,-2.4718685450886252e-20,-6.565194826776472e-21
-3.958,-2.503291267534484e-20,-6.667043404044971e-21
-3.957,-2.535111908823164e-20,-6.77043025227341e-21
-3.956,-2.567335486356305e-20,-6.875378140203316e-21
-3.955,-2.5999670804946865e-20,-6.981910168265156e-21
-3.954,-2.6330118353439055e-20,-7.090049773347858e-21
-3.953,-2.666474959549799e-20,-7.199820733636184e-21
-3.952,-2.7003617271037293e-20,-7.311247173516883e-21
-3.951,-2.734677478157852e-20,-7.424353568554613e-21
-3.95,-2.769427619850491e-20,-7.539164750538601e-21
-3.949,-2.8046176271417497e-20,-7.655705912601053e-21
-3.948,-2.8402530436594696e-20,-7.774002614408305e-21
-3.947,-2.8763394825556826e-20,-7.894080787425762e-21
-3.946,-2.912882627373674e-20,-8.015966740257632e-21
-3.945,-2.9498882329257884e-20,-8.139687164062552e-21
-3.944,-2.987362126182113e-20,-8.265269138046124e-21
-3.943,-3.025310207170171e-20,-8.392740135031492e-21
-3.942,-3.063738449885761e-20,-8.522128027109019e-21
-3.941,-3.1026529032150775e-20,-8.653461091366201e-21
-3.94,-3.142059691868253e-20,-8.786768015698935e-21
-3.939,-3.181965017324465e-20,-8.922077904705299e-21
-3.938,-3.22237515878874e-20,-9.059420285662976e-21
-3.937,-3.2632964741606126e-20,-9.198825114591545e-21
-3.936,-3.304735401014771e-20,-9.340322782400773e-21
-3.935,-3.3466984575938493e-20,-9.483944121126188e-21
-3.934,-3.389192243813504e-20,-9.62972041025308e-21
-3.933,-3.432223442279934e-20,-9.777683383130253e-21
-3.932,-3.475798819319995e-20,-9.92786523347472e-21
-3.931,-3.51992522602406e-20,-1.0080298621968677e-20
-3.93,-3.564609599301782e-20,-1.0235016682950006e-20
-3.929,-3.6098589629509303e-20,-1.0392053031197657e-20
-3.928,-3.6556804287394353e-20,-1.0551441768813218e-20
-3.927,-3.702081197500831e-20,-1.0713217492200037e-20
-3.926,-3.7490685602432445e-20,-1.087741529914126e-20
-3.925,-3.796649899272097e-20,-1.1044070795978181e-20
-3.924,-3.844832689326698e-20,-1.121322010489031e-20
-3.923,-3.8936244987308895e-20,-1.1384899871278577e-20
-3.922,-3.9430329905579177e-20,-1.1559147271253144e-20
-3.921,-3.9930659238097085e-20,-1.1736000019227264e-20
-3.92,-4.043731154610722e-20,-1.19154963756187e-20
-3.919,-4.095036637416566e-20,-1.2097675154660208e-20
-3.918,-4.146990426237542e-20,-1.2282575732320597e-20
-3.917,-4.199600675877322e-20,-1.2470238054337948e-20
-3.916,-4.2528756431869276e-20,-1.2660702644366546e-20
-3.915,-4.3068236883342013e-20,-1.2854010612239109e-20
-3.914,-4.3614532760889705e-20,-1.3050203662345971e-20
-3.913,-4.416772977124083e-20,-1.3249324102132823e-20
-3.912,-4.4727914693325127e-20,-1.3451414850718678e-20
-3.911,-4.5295175391607416e-20,-1.365651944763578e-20
-3.91,-4.586960082958603e-20,-1.3864682061693116e-20
-3.909,-4.6451281083457966e-20,-1.4075947499965308e-20
-3.908,-4.704030735595278e-20,-1.4290361216908614e-20
-3.907,-4.76367719903373e-20,-1.4507969323605843e-20
-3.906,-4.82407684845932e-20,-1.4728818597141972e-20
-3.905,-4.885239150576965e-20,-1.4952956490112292e-20
-3.904,-4.9471736904513065e-20,-1.5180431140264974e-20
-3.903,-5.0098901729776235e-20,-1.541129138027991e-20
-3.902,-5.073398424370892e-20,-1.5645586747685734e-20
-3.901,-5.137708393673227e-20,-1.5883367494916964e-20
-3.9,-5.202830154279914e-20,-1.6124684599513274e-20
-3.899,-5.268773905484278e-20,-1.6369589774462793e-20
-3.898,-5.3355499740416025e-20,-1.6618135478691535e-20
-3.897,-5.4031688157523416e-20,-1.6870374927700955e-20
-3.896,-5.47164101706486e-20,-1.7126362104355747e-20
-3.895,-5.540977296697933e-20,-1.738615176982392e-20
-3.894,-5.611188507283267e-20,-1.7649799474671365e-20
-3.893,-5.682285637028249e-20,-1.791736157011303e-20
-3.892,-5.754279811399221e-20,-1.8188895219422874e-20
-3.891,-5.827182294825488e-20,-1.8464458409504884e-20
-3.89,-5.901004492424332e-20,-1.8744109962627354e-20
-3.889,-5.975757951747291e-20,-1.9027909548322737e-20
-3.888,-6.05145436454796e-20,-1.9315917695455382e-20
-3.887,-6.128105568571562e-20,-1.9608195804459487e-20
-3.886,-6.205723549366588e-20,-1.9904806159749678e-20
-3.885,-6.284320442118736e-20,-2.0205811942306624e-20
-3.884,-6.363908533507459e-20,-2.0511277242440086e-20
-3.883,-6.444500263585366e-20,-2.082126707273198e-20
-3.882,-6.526108227680779e-20,-2.1135847381161837e-20
-3.881,-6.608745178323718e-20,-2.1455085064417358e-20
-3.88,-6.692424027195594e-20,-2.177904798139253e-20
-3.879,-6.777157847102917e-20,-2.210780496687598e-20
-3.878,-6.862959873975296e-20,-2.2441425845432225e-20
-3.877,-6.949843508888034e-20,-2.277998144547851e-20
-3.876,-7.037822320109616e-20,-2.312354361355994e-20
-3.875,-7.126910045174406e-20,-2.347218522882573e-20
-3.874,-7.217120592980827e-20,-2.3825980217709307e-20
-3.873,-7.308468045915389e-20,-2.4185003568815214e-20
-3.872,-7.400966662002814e-20,-2.454933134801559e-20
-3.871,-7.494630877082644e-20,-2.491904071375923e-20
-3.87,-7.589475307012601e-20,-2.5294209932596192e-20
-3.869,-7.685514749899052e-20,-2.56749183949209e-20
-3.868,-7.78276418835491e-20,-2.6061246630936856e-20
-3.867,-7.881238791785285e-20,-2.6453276326846038e-20
-3.866,-7.980953918701254e-20,-2.6851090341266095e-20
-3.865,-8.081925119062068e-20,-2.7254772721878546e-20
-3.864,-8.184168136646147e-20,-2.766440872231119e-20
-3.863,-8.287698911451227e-20,-2.808008481925803e-20
-3.862,-8.392533582123994e-20,-2.8501888729839945e-20
-3.861,-8.498688488419582e-20,-2.8929909429209564e-20
-3.86,-8.606180173691293e-20,-2.93642371684037e-20
-3.859,-8.715025387410896e-20,-2.980496349244677e-20
-3.858,-8.825241087719895e-20,-3.025218125870878e-20
-3.857,-8.936844444012134e-20,-3.070598465552132e-20
-3.856,-9.049852839548117e-20,-3.116646922105529e-20
-3.855,-9.164283874101437e-20,-3.163373186246388e-20
-3.854,-9.2801553666377e-20,-3.210787087529459e-20
-3.853,-9.397485358026338e-20,-3.258898596317403e-20
-3.852,-9.516292113785719e-20,-3.307717825776923e-20
-3.851,-9.636594126861949e-20,-3.357255033902941e-20
-3.85,-9.758410120441778e-20,-3.407520625571209e-20
-3.849,-9.881759050800036e-20,-3.4585251546197414e-20
-3.848,-1.0006660110181998e-19,-3.510279325959485e-20
-3.847,-1.0133132729721133e-19,-3.5627939977146257e-20
-3.846,-1.026119658239262e-19,-3.6160801833929377e-20
-3.845,-1.0390871586003127e-19,-3.6701490540866125e-20
-3.844,-1.0522177906217236e-19,-3.725011940703975e-20
-3.843,-1.0655135959620997e-19,-3.7806803362325206e-20
-3.842,-1.0789766416823052e-19,-3.837165898033719e-20
-3.841,-1.092609020559377e-19,-3.8944804501700123e-20
-3.84,-1.1064128514042876e-19,-3.952635985764468e-20
-3.839,-1.1203902793836043e-19,-4.011644669393533e-20
-3.838,-1.1345434763450889e-19,-4.0715188395133554e-20
-3.837,-1.1488746411472898e-19,-4.132271010920135e-20
-3.836,-1.1633859999931718e-19,-4.193913877244984e-20
-3.835,-1.1780798067678352e-19,-4.25646031348377e-20
-3.834,-1.19295834338037e-19,-4.31992337856243e-20
-3.833,-1.2080239201099021e-19,-4.384316317938259e-20
-3.832,-1.2232788759558729e-19,-4.449652566237652e-20
-3.831,-1.2387255789926133e-19,-4.51594574993083e-20
-3.83,-1.2543664267282576e-19,-4.583209690044051e-20
-3.829,-1.270203846468053e-19,-4.6514584049098235e-20
-3.828,-1.286240295682116e-19,-4.7207061129556686e-20
-3.827,-1.3024782623776925e-19,-4.790967235531945e-20
-3.826,-1.3189202654759722e-19,-4.8622563997792967e-20
-3.825,-1.3355688551935174e-19,-4.9345884415362636e-20
-3.824,-1.3524266134283575e-19,-5.00797840828762e-20
-3.823,-1.369496154150808e-19,-5.082441562154004e-20
-3.822,-1.3867801237990723e-19,-5.1579933829234106e-20
-3.821,-1.4042812016796807e-19,-5.2346495711251303e-20
-3.82,-1.4220021003728296e-19,-5.31242605114673e-20
-3.819,-1.439945566142677e-19,-5.3913389743946587e-20
-3.818,-1.4581143793526551e-19,-5.471404722499103e-20
-3.817,-1.4765113548858619e-19,-5.552639910563688e-20
-3.816,-1.4951393425705908e-19,-5.635061390460669e-20
-3.815,-1.5140012276110654e-19,-5.718686254172213e-20
-3.814,-1.5330999310234343e-19,-5.80353183717845e-20
-3.813,-1.5524384100770983e-19,-5.889615721892909e-20
-3.812,-1.572019658741429e-19,-5.976955741146015e-20
-3.811,-1.5918467081379458e-19,-6.065569981717312e-20
-3.81,-1.6119226269980164e-19,-6.155476787917079e-20
-3.809,-1.63225052212615e-19,-6.246694765218038e-20
-3.808,-1.6528335388689476e-19,-6.339242783937838e-20
-3.807,-1.6736748615897793e-19,-6.433139982973028e-20
-3.806,-1.6947777141492602e-19,-6.528405773585227e-20
-3.805,-1.7161453603915888e-19,-6.62505984324021e-20
-3.804,-1.7377811046368264e-19,-6.723122159500668e-20
-3.803,-1.759688292179183e-19,-6.822612973973358e-20
-3.802,-1.7818703097913853e-19,-6.923552826311405e-20
-3.801,-1.8043305862352014e-19,-7.025962548272543e-20
-3.8,-1.8270725927781925e-19,-7.129863267834029e-20
-3.799,-1.85009984371677e-19,-7.235276413365061e-20
-3.798,-1.873415896905634e-19,-7.342223717857466e-20
-3.797,-1.89702435429367e-19,-7.450727223215467e-20
-3.796,-1.9209288624663786e-19,-7.560809284605372e-20
-3.795,-1.9451331131949232e-19,-7.672492574865994e-20
-3.794,-1.9696408439918696e-19,-7.785800088980642e-20
-3.793,-1.994455838673703e-19,-7.900755148611554e-20
-3.792,-2.0195819279301982e-19,-8.017381406697621e-20
-3.791,-2.045022989900735e-19,-8.135702852116283e-20
-3.79,-2.0707829507576314e-19,-8.255743814410492e-20
-3.789,-2.096865785296588e-19,-8.377528968581638e-20
-3.788,-2.123275517534326e-19,-8.501083339949352e-20
-3.787,-2.150016221313503e-19,-8.626432309079106e-20
-3.786,-2.1770920209150002e-19,-8.753601616778566e-20
-3.785,-2.2045070916776656e-19,-8.882617369163631e-20
-3.784,-2.232265660625602e-19,-9.013506042795139e-20
-3.783,-2.260372007103095e-19,-9.146294489887201e-20
-3.782,-2.288830463417269e-19,-9.281009943588171e-20
-3.781,-2.3176454154885695e-19,-9.417680023335244e-20
-3.78,-2.346821303509157e-19,-9.556332740283719e-20
-3.779,-2.3763626226093164e-19,-9.696996502811934e-20
-3.778,-2.4062739235319754e-19,-9.83970012210294e-20
-3.777,-2.436559813315429e-19,-9.984472817803977e-20
-3.776,-2.4672249559843656e-19,-1.0131344223764812e-19
-3.775,-2.498274073249306e-19,-1.0280344393856043e-19
-3.774,-2.5297119452145383e-19,-1.0431503807868475e-19
-3.773,-2.5615434110946687e-19,-1.0584853377494681e-19
-3.772,-2.5937733699398844e-19,-1.0740424452393893e-19
-3.771,-2.6264067813700253e-19,-1.0898248826341364e-19
-3.77,-2.659448666317589e-19,-1.1058358743463394e-19
-3.769,-2.6929041077797575e-19,-1.1220786904559168e-19
-3.768,-2.726778251579566e-19,-1.1385566473510628e-19
-3.767,-2.7610763071363196e-19,-1.1552731083781616e-19
-3.766,-2.7958035482453697e-19,-1.1722314845007458e-19
-3.765,-2.83096531386736e-19,-1.189435234967632e-19
-3.764,-2.866567008927061e-19,-1.206887867990354e-19
-3.763,-2.902614105121902e-19,-1.2245929414300254e-19
-3.762,-2.9391121417403253e-19,-1.2425540634937596e-19
-3.761,-2.976066726490067e-19,-1.260774893440783e-19
-3.76,-3.0134835363365015e-19,-1.2792591422983715e-19
-3.759,-3.0513683183511546e-19,-1.2980105735877459e-19
-3.758,-3.0897268905705143e-19,-1.3170330040600682e-19
-3.757,-3.1285651428652646e-19,-1.3363303044426738e-19
-3.756,-3.167889037820062e-19,-1.355906400195681e-19
-3.755,-3.2077046116239856e-19,-1.375765272279126e-19
-3.754,-3.2480179749717876e-19,-1.3959109579307615e-19
-3.753,-3.2888353139760687e-19,-1.4163475514546732e-19
-3.752,-3.3301628910905207e-19,-1.4370792050208568e-19
-3.751,-3.372007046044357e-19,-1.4581101294759135e-19
-3.75,-3.41437419678807e-19,-1.479444595165012e-19
-3.749,-3.4572708404506556e-19,-1.5010869327652748e-19
-3.748,-3.5007035543084326e-19,-1.5230415341307473e-19
-3.747,-3.544678996765604e-19,-1.545312853149107e-19
-3.746,-3.5892039083466965e-19,-1.567905406610278e-19
-3.745,-3.6342851127010223e-19,-1.5908237750871104e-19
-3.744,-3.6799295176193053e-19,-1.614072603828297e-19
-3.743,-3.726144116062622e-19,-1.6376566036636919e-19
-3.742,-3.772935987203795e-19,-1.6615805519222004e-19
-3.741,-3.8203122974813984e-19,-1.6858492933624215e-19
-3.74,-3.868280301666522e-19,-1.710467741116208e-19
-3.739,-3.9168473439424425e-19,-1.7354408776453324e-19
-3.738,-3.9660208589973637e-19,-1.7607737557114309e-19
-3.737,-4.015808373130376e-19,-1.7864714993594155e-19
-3.736,-4.0662175053707955e-19,-1.812539304914535e-19
-3.735,-4.117255968611045e-19,-1.8389824419932747e-19
-3.734,-4.168931570753232e-19,-1.8658062545282865e-19
-3.733,-4.221252215869595e-19,-1.8930161618075408e-19
-3.732,-4.2742259053769795e-19,-1.9206176595278972e-19
-3.731,-4.3278607392255105e-19,-1.9486163208632933e-19
-3.73,-4.3821649171016335e-19,-1.9770177975477507e-19
-3.729,-4.437146739645696e-19,-2.0058278209734066e-19
-3.728,-4.492814609684239e-19,-2.0350522033037713e-19
-3.727,-4.549177033477176e-19,-2.064696838602429e-19
-3.726,-4.606242621980046e-19,-2.094767703977388e-19
-3.725,-4.664020092121497e-19,-2.1252708607412993e-19
-3.724,-4.722518268096214e-19,-2.156212455587763e-19
-3.723,-4.781746082673442e-19,-2.187598721783939e-19
-3.722,-4.84171257852132e-19,-2.219435980379693e-19
-3.721,-4.902426909547192e-19,-2.2517306414334987e-19
-3.72,-4.963898342254101e-19,-2.2844892052553353e-19
-3.719,-5.02613625711364e-19,-2.317718263666803e-19
-3.718,-5.089150149955386e-19,-2.3514245012787052e-19
-3.717,-5.152949633373077e-19,-2.385614696786327e-19
-3.716,-5.217544438147762e-19,-2.420295724282663e-19
-3.715,-5.282944414688104e-19,-2.455474554589835e-19
-3.714,-5.349159534488063e-19,-2.491158256608951e-19
-3.713,-5.416199891602141e-19,-2.527353998688661e-19
-3.712,-5.484075704138416e-19,-2.5640690500126654e-19
-3.711,-5.552797315769571e-19,-2.6013107820064377e-19
-3.71,-5.622375197262124e-19,-2.639086669763422e-19
-3.709,-5.692819948024102e-19,-2.67740429349098e-19
-3.708,-5.764142297671331e-19,-2.7162713399763526e-19
-3.707,-5.836353107612622e-19,-2.755695604072913e-19
-3.706,-5.909463372654024e-19,-2.7956849902069935e-19
-3.705,-5.983484222622409e-19,-2.836247513905563e-19
-3.704,-6.058426924008595e-19,-2.8773913033450483e-19
-3.703,-6.134302881630251e-19,-2.9191246009215834e-19
-3.702,-6.2111236403148195e-19,-2.9614557648429852e-19
-3.701,-6.288900886602681e-19,-3.004393270742755e-19
-3.7,-6.367646450470823e-19,-3.047945713316403e-19
-3.699,-6.447372307077232e-19,-3.0921218079804106e-19
-3.698,-6.528090578526273e-19,-3.1369303925541314e-19
-3.697,-6.609813535655305e-19,-3.1823804289649573e-19
-3.696,-6.692553599842762e-19,-3.2284810049770577e-19
-3.695,-6.776323344837988e-19,-3.2752413359440263e-19
-3.694,-6.861135498613057e-19,-3.322670766585755e-19
-3.693,-6.947002945236855e-19,-3.3707787727898727e-19
