M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1277064913233211e-21,-1.4093119978719766e-22
-3.999,1.143933661891143e-21,-1.425483025166028e-22
-3.998,1.1603945088196917e-21,-1.4418195195481143e-22
-3.997,1.1770923985015782e-21,-1.458322772792961e-22
-3.996,1.194030745827805e-21,-1.474994077760639e-22
-3.995,1.2112130148861883e-21,-1.4918347281329312e-22
-3.994,1.2286427196698273e-21,-1.5088460181414737e-22
-3.993,1.2463234247957667e-21,-1.526029242287493e-22
-3.992,1.2642587462340014e-21,-1.5433856950529386e-22
-3.991,1.2824523520469664e-21,-1.560916670602822e-22
-3.99,1.3009079631396689e-21,-1.5786234624785572e-22
-3.989,1.31962935402061e-21,-1.5965073632821037e-22
-3.988,1.338620353573656e-21,-1.6145696643506998e-22
-3.987,1.3578848458410104e-21,-1.6328116554219783e-22
-3.986,1.3774267708174538e-21,-1.651234624289244e-22
-3.985,1.3972501252560056e-21,-1.6698398564466984e-22
-3.984,1.4173589634851788e-21,-1.6886286347243794e-22
-3.983,1.4377573982379886e-21,-1.7076022389125924e-22
-3.982,1.4584496014928865e-21,-1.7267619453755963e-22
-3.981,1.4794398053267923e-21,-1.746109026654306e-22
-3.98,1.5007323027803933e-21,-1.7656447510577676e-22
-3.979,1.5223314487358928e-21,-1.7853703822431588e-22
-3.978,1.5442416608073818e-21,-1.8052871787840615e-22
-3.977,1.5664674202440172e-21,-1.8253963937267457e-22
-3.976,1.5890132728461907e-21,-1.8456992741342067e-22
-3.975,1.6118838298948747e-21,-1.86619706061768e-22
-3.974,1.635083769094333e-21,-1.8868909868553673e-22
-3.973,1.6586178355283915e-21,-1.907782279098088e-22
-3.972,1.6824908426304586e-21,-1.9288721556615762e-22
-3.971,1.706707673167499e-21,-1.9501618264051292e-22
-3.97,1.7312732802381555e-21,-1.9716524921963147e-22
-3.969,1.756192688285224e-21,-1.9933453443614314e-22
-3.968,1.781470994122691e-21,-2.0152415641214178e-22
-3.967,1.8071133679775365e-21,-2.0373423220128946e-22
-3.966,1.8331250545465197e-21,-2.0596487772940186e-22
-3.965,1.859511374068159e-21,-2.0821620773348263e-22
-3.964,1.8862777234101262e-21,-2.1048833569917283e-22
-3.963,1.9134295771722768e-21,-2.1278137379658227e-22
-3.962,1.9409724888055396e-21,-2.1509543281446733e-22
-3.961,1.9689120917468908e-21,-2.174306220927209e-22
-3.96,1.9972541005706497e-21,-2.1978704945313767e-22
-3.959,2.0260043121563265e-21,-2.221648211284186e-22
-3.958,2.0551686068732554e-21,-2.245640416893773e-22
-3.957,2.0847529497822658e-21,-2.2698481397030995e-22
-3.956,2.1147633918546217e-21,-2.294272389924898e-22
-3.955,2.1452060712084884e-21,-2.3189141588574737e-22
-3.954,2.1760872143631733e-21,-2.3437744180809524e-22
-3.953,2.207413137511395e-21,-2.3688541186335687e-22
-3.952,2.2391902478098413e-21,-2.3941541901675705e-22
-3.951,2.27142504468828e-21,-2.4196755400843185e-22
-3.95,2.3041241211774827e-21,-2.4454190526481406e-22
-3.949,2.3372941652562386e-21,-2.4713855880784965e-22
-3.948,2.370941961217729e-21,-2.497575981620008e-22
-3.947,2.4050743910555385e-21,-2.523991042589882e-22
-3.946,2.4396984358695887e-21,-2.550631553402269e-22
-3.945,2.4748211772922764e-21,-2.5774982685690647e-22
-3.944,2.5104497989351083e-21,-2.604591913676682e-22
-3.943,2.5465915878561246e-21,-2.63191318433828e-22
-3.942,2.583253936048414e-21,-2.659462745120956e-22
-3.941,2.6204443419500152e-21,-2.6872412284473754e-22
-3.94,2.658170411975519e-21,-2.7152492334713172e-22
-3.939,2.6964398620696776e-21,-2.7434873249265973e-22
-3.938,2.735260519283337e-21,-2.771956031948822e-22
-3.937,2.7746403233720185e-21,-2.800655846869415e-22
-3.936,2.8145873284174625e-21,-2.829587223981351e-22
-3.935,2.8551097044724777e-21,-2.8587505782760156e-22
-3.934,2.896215739229419e-21,-2.8881462841506025e-22
-3.933,2.9379138397126373e-21,-2.917774674085447e-22
-3.932,2.9802125339952477e-21,-2.947636037290683e-22
-3.931,3.0231204729405566e-21,-2.9777306183216005e-22
-3.93,3.0666464319685104e-21,-3.008058615662068e-22
-3.929,3.11079931284752e-21,-3.0386201802753706e-22
-3.928,3.155588145512024e-21,-3.069415414121804e-22
-3.927,3.201022089906161e-21,-3.100444368642353e-22
-3.926,3.247110437853928e-21,-3.1317070432077693e-22
-3.925,3.293862614956199e-21,-3.1632033835323494e-22
-3.924,3.341288182514991e-21,-3.194933280051699e-22
-3.923,3.389396839485373e-21,-3.2268965662637678e-22
-3.922,3.4381984244554084e-21,-3.2590930170324034e-22
-3.921,3.487702917654526e-21,-3.2915223468526834e-22
-3.92,3.537920442990752e-21,-3.3241842080772537e-22
-3.919,3.5888612701171824e-21,-3.357078189102893e-22
-3.918,3.640535816528143e-21,-3.390203812516508e-22
-3.917,3.6929546496854494e-21,-3.4235605331997507e-22
-3.916,3.746128489175197e-21,-3.457147736391428e-22
-3.915,3.800068208895527e-21,-3.4909647357068676e-22
-3.914,3.854784839275804e-21,-3.5250107711133813e-22
-3.913,3.9102895695276615e-21,-3.559285006860949e-22
-3.912,3.9665937499283655e-21,-3.5937865293672446e-22
-3.911,4.023708894136966e-21,-3.628514345056083e-22
-3.91,4.081646681543702e-21,-3.6634673781483797e-22
-3.909,4.1404189596531334e-21,-3.6986444684046784e-22
-3.908,4.2000377465014944e-21,-3.7340443688182825e-22
-3.907,4.260515233108746e-21,-3.7696657432580256e-22
-3.906,4.321863785965828e-21,-3.8055071640596814e-22
-3.905,4.384095949557622e-21,-3.8415671095650035e-22
-3.904,4.44722444892213e-21,-3.877843961607365e-22
-3.903,4.511262192246379e-21,-3.9143360029429427e-22
-3.902,4.576222273499603e-21,-3.951041414626388e-22
-3.901,4.642117975104209e-21,-3.98795827332988e-22
-3.9,4.708962770645085e-21,-4.0250845486044696e-22
-3.899,4.776770327617788e-21,-4.062418100082567e-22
-3.898,4.845554510216178e-21,-4.0999566746204337e-22
-3.897,4.915329382160064e-21,-4.1376979033795056e-22
-3.896,4.986109209563419e-21,-4.175639298845346e-22
-3.895,5.057908463843764e-21,-4.213778251783025e-22
-3.894,5.1307418246732994e-21,-4.252112028127674e-22
-3.893,5.204624182972387e-21,-4.290637765808966e-22
-3.892,5.279570643945979e-21,-4.329352471508231e-22
-3.891,5.3555965301636265e-21,-4.368253017346895e-22
-3.89,5.432717384683674e-21,-4.407336137504926e-22
-3.889,5.510948974222276e-21,-4.446598424767911e-22
-3.888,5.5903072923678914e-21,-4.486036327001393e-22
-3.887,5.670808562841885e-21,-4.525646143551069e-22
-3.886,5.7524692428059105e-21,-4.565424021567395e-22
-3.885,5.835306026216744e-21,-4.605365952253158e-22
-3.884,5.919335847229236e-21,-4.6454677670325275e-22
-3.883,6.0045758836480856e-21,-4.685725133640056e-22
-3.882,6.0910435604291235e-21,-4.726133552128118e-22
-3.881,6.1787565532308194e-21,-4.766688350791184e-22
-3.88,6.267732792016725e-21,-4.807384682005368e-22
-3.879,6.357990464709591e-21,-4.848217517981586e-22
-3.878,6.449548020897894e-21,-4.889181646430698e-22
-3.877,6.5424241755955105e-21,-4.930271666138937e-22
-3.876,6.6366379130553254e-21,-4.971481982451891e-22
-3.875,6.732208490637517e-21,-5.012806802665322e-22
-3.874,6.829155442733316e-21,-5.054240131321015e-22
-3.873,6.927498584745042e-21,-5.095775765405849e-22
-3.872,7.027258017123193e-21,-5.137407289452256e-22
-3.871,7.128454129461429e-21,-5.179128070538173e-22
-3.87,7.231107604650276e-21,-5.2209312531845755e-22
-3.869,7.33523942309037e-21,-5.262809754148663e-22
-3.868,7.440870866966125e-21,-5.304756257110682e-22
-3.867,7.548023524580648e-21,-5.346763207252386e-22
-3.866,7.656719294752819e-21,-5.388822805725071e-22
-3.865,7.766980391277392e-21,-5.430927004005101e-22
-3.864,7.878829347449037e-21,-5.473067498134763e-22
-3.863,7.99228902065123e-21,-5.515235722846322e-22
-3.862,8.10738259701092e-21,-5.557422845567032e-22
-3.861,8.224133596119908e-21,-5.599619760302866e-22
-3.86,8.342565875823899e-21,-5.64181708139868e-22
-3.859,8.462703637080194e-21,-5.684005137172469e-22
-3.858,8.584571428884997e-21,-5.726173963421338e-22
-3.857,8.708194153271331e-21,-5.768313296796793e-22
-3.856,8.833597070378587e-21,-5.810412568046854e-22
-3.855,8.96080580359471e-21,-5.85246089512253e-22
-3.854,9.089846344772068e-21,-5.894447076146056e-22
-3.853,9.220745059518072e-21,-5.936359582238346e-22
-3.852,9.353528692561579e-21,-5.978186550202976e-22
-3.851,9.488224373196198e-21,-6.019915775064031e-22
-3.85,9.624859620801583e-21,-6.061534702455076e-22
-3.849,9.763462350443816e-21,-6.103030420856447e-22
-3.848,9.904060878556031e-21,-6.144389653678039e-22
-3.847,1.0046683928700402e-20,-6.185598751184698e-22
-3.846,1.0191360637412687e-20,-6.226643682261271e-22
-3.845,1.0338120560130474e-20,-6.267510026014319e-22
-3.844,1.0486993677206347e-20,-6.308182963207456e-22
-3.843,1.0638010400007184e-20,-6.348647267527203e-22
-3.842,1.0791201577100793e-20,-6.388887296676193e-22
-3.841,1.0946598500531176e-20,-6.428886983290527e-22
-3.84,1.1104232912183639e-20,-6.468629825677999e-22
-3.839,1.1264137010241075e-20,-6.508098878373861e-22
-3.838,1.1426343455732676e-20,-6.547276742510736e-22
-3.837,1.1590885379176445e-20,-6.586145555999235e-22
-3.836,1.1757796387316797e-20,-6.624686983515755e-22
-3.835,1.1927110569958647e-20,-6.662882206293893e-22
-3.834,1.2098862506899337e-20,-6.700711911715825e-22
-3.833,1.2273087274959799e-20,-6.738156282699964e-22
-3.832,1.24498204551164e-20,-6.775194986881102e-22
-3.831,1.262909813973486e-20,-6.811807165579218e-22
-3.83,1.2810956939907741e-20,-6.847971422553048e-22
-3.829,1.2995433992896956e-20,-6.883665812534421e-22
-3.828,1.3182566969682818e-20,-6.918867829539332e-22
-3.827,1.3372394082621135e-20,-6.953554394951639e-22
-3.826,1.356495409320989e-20,-6.987701845375163e-22
-3.825,1.3760286319967097e-20,-7.021285920249971e-22
-3.824,1.395843064642138e-20,-7.054281749228454e-22
-3.823,1.4159427529216904e-20,-7.086663839306811e-22
-3.822,1.4363318006334298e-20,-7.118406061707434e-22
-3.821,1.457014370542921e-20,-7.149481638507609e-22
-3.82,1.4779946852290165e-20,-7.179863129009891e-22
-3.819,1.499277027941745e-20,-7.209522415849394e-22
-3.818,1.520865743472475e-20,-7.238430690833187e-22
-3.817,1.5427652390365235e-20,-7.26655844050687e-22
-3.816,1.564979985168397e-20,-7.293875431443356e-22
-3.815,1.5875145166298348e-20,-7.320350695248741e-22
-3.814,1.6103734333308443e-20,-7.345952513280118e-22
-3.813,1.6335614012639092e-20,-7.370648401070045e-22
-3.812,1.6570831534515605e-20,-7.39440509245233e-22
-3.811,1.6809434909075017e-20,-7.4171885233836425e-22
-3.81,1.705147283611478e-20,-7.438963815455439e-22
-3.809,1.7296994714980894e-20,-7.45969525909053e-22
-3.808,1.7546050654597432e-20,-7.479346296418548e-22
-3.807,1.7798691483639494e-20,-7.497879503824456e-22
-3.806,1.8054968760851622e-20,-7.515256574164162e-22
-3.805,1.8314934785513768e-20,-7.53143829864116e-22
-3.804,1.8578642608056897e-20,-7.546384548338049e-22
-3.803,1.8846146040830352e-20,-7.560054255396645e-22
-3.802,1.911749966902318e-20,-7.57240539384031e-22
-3.801,1.9392758861741572e-20,-7.583394960031992e-22
-3.8,1.967197978324466e-20,-7.592978952761386e-22
-3.799,1.9955219404340938e-20,-7.601112352954449e-22
-3.798,2.024253551394755e-20,-7.60774910299848e-22
-3.797,2.0533986730814844e-20,-7.612842085675742e-22
-3.796,2.0829632515418445e-20,-7.616343102698582e-22
-3.795,2.1129533182021333e-20,-7.618202852838818e-22
-3.794,2.143374991090827e-20,-7.618370909644051e-22
-3.793,2.174234476079508e-20,-7.616795698733447e-22
-3.792,2.2055380681415234e-20,-7.613424474665379e-22
-3.791,2.237292152628629e-20,-7.608203297369208e-22
-3.79,2.269503206565876e-20,-7.601077008133336e-22
-3.789,2.3021777999649952e-20,-7.591989205141503e-22
-3.788,2.335322597156548e-20,-7.58088221854923e-22
