M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.3394989180867852e-22,6.272285846301657e-21
-3.999,3.33822101558607e-22,6.35721619407319e-21
-3.998,3.336272802849666e-22,6.443293164019428e-21
-3.997,3.333636059657436e-22,6.530532185053034e-21
-3.996,3.3302921914585284e-22,6.618948892919439e-21
-3.995,3.3262222225280823e-22,6.708559132957744e-21
-3.994,3.3214067890066986e-22,6.799378962898302e-21
-3.993,3.3158261318207433e-22,6.891424655697458e-21
-3.992,3.30946008948153e-22,6.984712702409943e-21
-3.991,3.3022880907613923e-22,7.079259815099406e-21
-3.99,3.294289147244621e-22,7.175082929787608e-21
-3.989,3.285441845751229e-22,7.272199209442766e-21
-3.988,3.2757243406314355e-22,7.370626047007593e-21
-3.987,3.26511434592878e-22,7.470381068467523e-21
-3.986,3.2535891274096854e-22,7.571482135959679e-21
-3.985,3.2411254944573093e-22,7.67394735092311e-21
-3.984,3.227699791827443e-22,7.77779505729084e-21
-3.983,3.2132878912642197e-22,7.883043844724298e-21
-3.982,3.197865182973322e-22,7.989712551890656e-21
-3.981,3.1814065669503765e-22,8.097820269783673e-21
-3.98,3.1638864441621617e-22,8.207386345088608e-21
-3.979,3.1452787075782244e-22,8.318430383591767e-21
-3.978,3.1255567330504724e-22,8.430972253635311e-21
-3.977,3.104693370038253e-22,8.545032089617871e-21
-3.976,3.082660932176409e-22,8.660630295541627e-21
-3.975,3.059431187683743e-22,8.77778754860642e-21
-3.974,3.034975349609296e-22,8.896524802851555e-21
-3.973,3.0092640659138015e-22,9.016863292845877e-21
-3.972,2.9822674093836248e-22,9.13882453742682e-21
-3.971,2.9539548673744705e-22,9.262430343489003e-21
-3.97,2.9242953313820825e-22,9.387702809823095e-21
-3.969,2.8932570864371318e-22,9.514664331005548e-21
-3.968,2.8608078003214276e-22,9.64333760133993e-21
-3.967,2.8269145126025576e-22,9.773745618850482e-21
-3.966,2.791543623484002e-22,9.905911689328625e-21
-3.965,2.754660882467733e-22,1.0039859430433104e-20
-3.964,2.7162313768262537e-22,1.0175612775844474e-20
-3.963,2.6762195198809923e-22,1.031319597947463e-20
