M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.507820820539058e-23,-3.3210367286222547e-23
-3.999,6.59720000809118e-23,-3.372767479182329e-23
-3.998,6.687805950494795e-23,-3.4252992947240543e-23
-3.997,6.779655473455027e-23,-3.478644528349306e-23
-3.996,6.872765633274166e-23,-3.532815723132678e-23
-3.995,6.967153720009368e-23,-3.58782561503853e-23
-3.994,7.062837260673576e-23,-3.643687135882808e-23
-3.993,7.159834022480205e-23,-3.7004134163403165e-23
-3.992,7.258162016132252e-23,-3.7580177889981606e-23
-3.991,7.357839499156374e-23,-3.816513791456042e-23
-3.99,7.458884979282596e-23,-3.8759151694741503e-23
-3.989,7.561317217870252e-23,-3.936235880169361e-23
-3.988,7.665155233380798e-23,-3.997490095260502e-23
-3.987,7.770418304898121e-23,-4.059692204363428e-23
-3.986,7.877125975697027e-23,-4.122856818336669e-23
-3.985,7.985298056860525e-23,-4.186998772678437e-23
-3.984,8.094954630946611e-23,-4.252133130975776e-23
-3.983,8.206116055705207e-23,-4.3182751884066496e-23
-3.982,8.318802967845939e-23,-4.3854404752957953e-23
-3.981,8.433036286857469e-23,-4.4536447607251515e-23
-3.98,8.548837218879059e-23,-4.522904056199712e-23
-3.979,8.666227260625108e-23,-4.59323461936965e-23
-3.978,8.785228203363358e-23,-4.664652957809583e-23
-3.977,8.905862136947528e-23,-4.7371758328558447e-23
-3.976,9.028151453905104e-23,-4.810820263502671e-23
-3.975,9.152118853581042e-23,-4.885603530358192e-23
-3.974,9.27778734633815e-23,-4.9615431796611566e-23
-3.973,9.405180257814929e-23,-5.038657027359316e-23
-3.972,9.534321233241644e-23,-5.116963163250421e-23
-3.971,9.665234241815435e-23,-5.196479955186793e-23
-3.97,9.797943581135263e-23,-5.277226053344438e-23
-3.969,9.932473881697523e-23,-5.359220394557704e-23
-3.968,1.0068850111453137e-22,-5.442482206720493e-23
-3.967,1.0207097580426981e-22,-5.52703101325503e-23
-3.966,1.0347241945400485e-22,-5.612886637649255e-23
-3.965,1.0489309214658281e-22,-5.700069208063866e-23
-3.964,1.0633325752799771e-22,-5.788599162010105e-23
-3.963,1.077931828561649e-22,-5.878497251099361e-23
-3.962,1.0927313905036187e-22,-5.969784545865693e-23
-3.961,1.1077340074134515e-22,-6.062482440662408e-23
-3.96,1.1229424632215255e-22,-6.156612658633813e-23
-3.959,1.1383595799960032e-22,-6.252197256763312e-23
-3.958,1.1539882184648436e-22,-6.349258630999011e-23
-3.957,1.1698312785449555e-22,-6.447819521458029e-23
-3.956,1.1858916998785852e-22,-6.547903017710718e-23
-3.955,1.2021724623770402e-22,-6.649532564146038e-23
-3.954,1.2186765867718485e-22,-6.752731965419296e-23
-3.953,1.2354071351734548e-22,-6.857525391983569e-23
-3.952,1.2523672116375565e-22,-6.963937385706046e-23
-3.951,1.269559962739184e-22,-7.071992865570631e-23
-3.95,1.286988578154633e-22,-7.18171713346811e-23
-3.949,1.3046562912513502e-22,-7.293135880075245e-23
-3.948,1.3225663796858913e-22,-7.406275190824152e-23
-3.947,1.3407221660100488e-22,-7.52116155196335e-23
-3.946,1.3591270182852735e-22,-7.637821856711899e-23
-3.945,1.3777843507054937e-22,-7.756283411508054e-23
-3.944,1.3966976242284522e-22,-7.876573942353881e-23
-3.943,1.4158703472156758e-22,-7.998721601257331e-23
-3.942,1.4353060760811947e-22,-8.122754972773241e-23
-3.941,1.4550084159491325e-22,-8.248703080644813e-23
-3.94,1.4749810213202864e-22,-8.376595394547093e-23
-3.939,1.4952275967478224e-22,-8.506461836934038e-23
-3.938,1.5157518975222092e-22,-8.638332789990744e-23
-3.937,1.5365577303655158e-22,-8.77223910269247e-23
-3.936,1.5576489541352023e-22,-8.908212097972094e-23
-3.935,1.5790294805375338e-22,-9.046283579997661e-23
-3.934,1.6007032748507465e-22,-9.186485841561734e-23
-3.933,1.6226743566581026e-22,-9.328851671584244e-23
-3.932,1.6449468005909667e-22,-9.473414362730617e-23
-3.931,1.6675247370820402e-22,-9.620207719146912e-23
-3.93,1.6904123531288956e-22,-9.769266064313802e-23
-3.929,1.7136138930679475e-22,-9.920624249021221e-23
-3.928,1.7371336593590056e-22,-1.0074317659465507e-22
-3.927,1.760976013380554e-22,-1.0230382225470969e-22
-3.926,1.7851453762359e-22,-1.0388854428837754e-22
-3.925,1.809646229570348e-22,-1.0549771311817977e-22
-3.924,1.8344831163995398e-22,-1.0713170485722083e-22
-3.923,1.8596606419491228e-22,-1.0879090139657452e-22
-3.922,1.8851834745058942e-22,-1.1047569049401256e-22
-3.921,1.9110563462805818e-22,-1.1218646586409679e-22
-3.92,1.937284054282418e-22,-1.1392362726965543e-22
-3.919,1.9638714612056707e-22,-1.1568758061466534e-22
-3.918,1.9908234963282915e-22,-1.1747873803856119e-22
-3.917,2.0181451564228487e-22,-1.192975180119942e-22
-3.916,2.0458415066799128e-22,-1.2114434543406223e-22
-3.915,2.0739176816440624e-22,-1.230196517310343e-22
-3.914,2.1023788861626877e-22,-1.2492387495659206e-22
-3.913,2.131230396347759e-22,-1.2685745989361197e-22
-3.912,2.1604775605507475e-22,-1.2882085815751176e-22
-3.911,2.1901258003508645e-22,-1.3081452830118525e-22
-3.91,2.220180611556816e-22,-1.3283893592155003e-22
-3.909,2.250647565222247e-22,-1.348945537677325e-22
-3.908,2.281532308675061e-22,-1.3698186185091627e-22
-3.907,2.3128405665608177e-22,-1.3910134755587847e-22
-3.906,2.344578141900384e-22,-1.412535057542409e-22
-3.905,2.3767509171620454e-22,-1.4343883891946192e-22
-3.904,2.409364855348269e-22,-1.456578572435959e-22
-3.903,2.442426001097321e-22,-1.479110787558477e-22
-3.902,2.475940481799942e-22,-1.5019902944294956e-22
-3.901,2.50991450873128e-22,-1.525222433713886e-22
-3.9,2.544354378198303e-22,-1.5488126281151345e-22
-3.899,2.579266472702882e-22,-1.572766383635488e-22
-3.898,2.614657262120779e-22,-1.5970892908554755e-22
-3.897,2.6505333048967466e-22,-1.6217870262330994e-22
-3.896,2.686901249255957e-22,-1.6468653534230053e-22
-3.895,2.723767834431994e-22,-1.6723301246159324e-22
-3.894,2.761139891911619e-22,-1.6981872818987613e-22
-3.893,2.7990243466965595e-22,-1.7244428586354748e-22
-3.892,2.837428218582532e-22,-1.7511029808693518e-22
-3.891,2.876358623455749e-22,-1.7781738687467262e-22
-3.89,2.9158227746071466e-22,-1.8056618379626388e-22
-3.889,2.955827984064568e-22,-1.833573301228721e-22
-3.888,2.9963816639431536e-22,-1.861914769763653e-22
-3.887,3.03749132781419e-22,-1.8906928548065447e-22
-3.886,3.0791645920926595e-22,-1.919914269153592e-22
-3.885,3.1214091774437534e-22,-1.949585828718366e-22
-3.884,3.16423291020861e-22,-1.9797144541161027e-22
-3.883,3.207643723849529e-22,-2.0103071722723583e-22
-3.882,3.2516496604149415e-22,-2.0413711180564111e-22
-3.881,3.296258872024396e-22,-2.0729135359397856e-22
-3.88,3.341479622373839e-22,-2.1049417816802914e-22
-3.879,3.387320288261462e-22,-2.137463324031966e-22
-3.878,3.433789361134404e-22,-2.1704857464813246e-22
-3.877,3.4808954486565846e-22,-2.204016749010317e-22
-3.876,3.5286472762979664e-22,-2.2380641498864105e-22
-3.875,3.5770536889455273e-22,-2.272635887480211e-22
-3.874,3.6261236525362546e-22,-2.307740022111049e-22
-3.873,3.6758662557124454e-22,-2.3433847379209624e-22
-3.872,3.7262907114996295e-22,-2.3795783447775145e-22
-3.871,3.77740635900742e-22,-2.416329280205887e-22
-3.87,3.8292226651536033e-22,-2.453646111350706e-22
-3.869,3.8817492264117886e-22,-2.4915375369680575e-22
-3.868,3.9349957705829352e-22,-2.530012389448153e-22
-3.867,3.9889721585910897e-22,-2.569079636869125e-22
-3.866,4.0436883863036537e-22,-2.6087483850824286e-22
-3.865,4.0991545863765303e-22,-2.6490278798303374e-22
-3.864,4.155381030124478e-22,-2.68992750889603e-22
-3.863,4.2123781294170174e-22,-2.731456804286765e-22
-3.862,4.270156438600252e-22,-2.7736254444506653e-22
-3.861,4.328726656444937e-22,-2.816443256527615e-22
-3.86,4.388099628121171e-22,-2.85992021863481e-22
-3.859,4.44828634720007e-22,-2.904066462187489e-22
-3.858,4.509297957682784e-22,-2.9488922742553875e-22
-3.857,4.571145756057242e-22,-2.99440809995547e-22
-3.856,4.633841193382998e-22,-3.0406245448814966e-22
-3.855,4.697395877404557e-22,-3.0875523775709937e-22
-3.854,4.761821574693584e-22,-3.1352025320102062e-22
-3.853,4.82713021282037e-22,-3.1835861101776183e-22
-3.852,4.893333882554977e-22,-3.2327143846266348e-22
-3.851,4.96044484009845e-22,-3.2825988011080323e-22
-3.85,5.028475509344515e-22,-3.3332509812327885e-22
-3.849,5.09743848417218e-22,-3.3846827251759164e-22
-3.848,5.16734653076965e-22,-3.436906014421939e-22
-3.847,5.238212589990006e-22,-3.4899330145526374e-22
-3.846,5.310049779739053e-22,-3.54377607807774e-22
-3.845,5.382871397395804e-22,-3.5984477473091975e-22
-3.844,5.456690922266026e-22,-3.653960757279736e-22
-3.843,5.531522018069307e-22,-3.7103280387063538e-22
-3.842,5.607378535460106e-22,-3.7675627209994716e-22
-3.841,5.684274514583241e-22,-3.825678135318428e-22
-3.84,5.762224187664291e-22,-3.8846878176740444e-22
-3.839,5.84124198163539e-22,-3.944605512078984e-22
-3.838,5.9213425207968935e-22,-4.005445173746641e-22
-3.837,6.002540629515406e-22,-4.0672209723393126e-22
-3.836,6.084851334958671e-22,-4.1299472952664124e-22
-3.835,6.168289869867823e-22,-4.1936387510334994e-22
-3.834,6.252871675367515e-22,-4.258310172642909e-22
-3.833,6.338612403814435e-22,-4.323976621046778e-22
-3.832,6.425527921684735e-22,-4.39065338865328e-22
-3.831,6.513634312500917e-22,-4.458356002886893e-22
-3.83,6.602947879798691e-22,-4.527100229803518e-22
-3.829,6.693485150134376e-22,-4.596902077761326e-22
-3.828,6.7852628761333835e-22,-4.667777801148164e-22
-3.827,6.878298039580342e-22,-4.739743904166414e-22
-3.826,6.972607854551444e-22,-4.812817144676189e-22
-3.825,7.068209770589583e-22,-4.887014538097757e-22
-3.824,7.165121475922867e-22,-4.962353361374118e-22
-3.823,7.2633609007270995e-22,-5.038851156994672e-22
-3.822,7.362946220432833e-22,-5.116525737080902e-22
-3.821,7.463895859077601e-22,-5.195395187535039e-22
-3.82,7.56622849270394e-22,-5.275477872252697e-22
-3.819,7.669963052803846e-22,-5.356792437400443e-22
-3.818,7.775118729810269e-22,-5.439357815759321e-22
-3.817,7.88171497663632e-22,-5.523193231135351e-22
-3.816,7.989771512262823e-22,-5.608318202838023e-22
-3.815,8.099308325374872e-22,-5.69475255022786e-22
-3.814,8.210345678048079e-22,-5.7825163973341e-22
-3.813,8.322904109485168e-22,-5.8716301775435865e-22
-3.812,8.43700443980363e-22,-5.962114638361974e-22
-3.811,8.552667773875102e-22,-6.053990846248358e-22
-3.81,8.66991550521722e-22,-6.147280191524475e-22
-3.809,8.78876931993862e-22,-6.242004393359619e-22
-3.808,8.909251200737839e-22,-6.338185504832444e-22
-3.807,9.031383430956857e-22,-6.435845918070853e-22
-3.806,9.15518859868999e-22,-6.535008369471164e-22
-3.805,9.280689600948947e-22,-6.635695944997804e-22
-3.804,9.407909647884758e-22,-6.737932085564746e-22
-3.803,9.536872267067398e-22,-6.841740592499983e-22
-3.802,9.66760130782387e-22,-6.947145633094307e-22
-3.801,9.800120945635553e-22,-7.054171746235703e-22
-3.8,9.934455686595613e-22,-7.162843848130678e-22
-3.799,1.0070630371927334e-21,-7.273187238113879e-22
-3.798,1.0208670182564147e-21,-7.385227604547362e-22
-3.797,1.0348600643792246e-21,-7.498991030810897e-22
-3.796,1.0490447629956628e-21,-7.614504001384725e-22
-3.795,1.0634237369231415e-21,-7.731793408026186e-22
-3.794,1.077999644845535e-21,-7.850886556041689e-22
-3.793,1.0927751818033368e-21,-7.9718111706554865e-22
-3.792,1.1077530796905105e-21,-8.094595403476752e-22
-3.791,1.1229361077581306e-21,-8.219267839066495e-22
-3.79,1.1383270731249025e-21,-8.345857501605844e-22
-3.789,1.1539288212946583e-21,-8.474393861667282e-22
-3.788,1.1697442366809215e-21,-8.604906843090415e-22
-3.787,1.1857762431386394e-21,-8.7374268299639e-22
-3.786,1.202027804503178e-21,-8.871984673715178e-22
-3.785,1.2185019251366834e-21,-9.00861170030969e-22
-3.784,1.2352016504819052e-21,-9.147339717561234e-22
-3.783,1.252130067623588e-21,-9.288201022555242e-22
-3.782,1.269290305857531e-21,-9.431228409186677e-22
-3.781,1.2866855372674242e-21,-9.576455175814363e-22
-3.78,1.3043189773095646e-21,-9.723915133033513e-22
-3.779,1.3221938854055604e-21,-9.873642611568327e-22
-3.778,1.3403135655431342e-21,-1.0025672470286501e-21
-3.777,1.3586813668851343e-21,-1.0180040104337516e-21
-3.776,1.377300684386866e-21,-1.033678145341668e-21
-3.775,1.3961749594218585e-21,-1.0495933010156806e-21
-3.774,1.4153076804161814e-21,-1.0657531828649563e-21
-3.773,1.4347023834914268e-21,-1.0821615533098466e-21
-3.772,1.4543626531164773e-21,-1.0988222326605574e-21
-3.771,1.4742921227681798e-21,-1.1157391000093956e-21
-3.77,1.4944944756010445e-21,-1.1329160941368032e-21
-3.769,1.5149734451260965e-21,-1.1503572144313925e-21
-3.768,1.5357328158990006e-21,-1.1680665218242003e-21
-3.767,1.55677642421759e-21,-1.1860481397373808e-21
-3.766,1.5781081588289256e-21,-1.204306255047561e-21
-3.765,1.5997319616460152e-21,-1.2228451190640869e-21
-3.764,1.6216518284743275e-21,-1.2416690485223903e-21
-3.763,1.6438718097482324e-21,-1.2607824265927119e-21
-3.762,1.6663960112775044e-21,-1.2801897039044182e-21
-3.761,1.6892285950040263e-21,-1.2998953995861545e-21
-3.76,1.712373779768833e-21,-1.3199041023220776e-21
-3.759,1.7358358420896367e-21,-1.3402204714244229e-21
-3.758,1.7596191169489765e-21,-1.3608492379226527e-21
-3.757,1.7837279985931383e-21,-1.381795205669448e-21
-3.756,1.8081669413419927e-21,-1.4030632524638033e-21
-3.755,1.8329404604098968e-21,-1.424658331191489e-21
-3.754,1.858053132737818e-21,-1.4465854709831526e-21
-3.753,1.883509597836825e-21,-1.468849778390332e-21
-3.752,1.9093145586431098e-21,-1.4914564385796574e-21
-3.751,1.93547278238469e-21,-1.5144107165455278e-21
-3.75,1.9619891014599588e-21,-1.5377179583415434e-21
-3.749,1.988868414328241e-21,-1.5613835923309904e-21
-3.748,2.0161156864125174e-21,-1.585413130456672e-21
-3.747,2.0437359510144885e-21,-1.6098121695303838e-21
-3.746,2.0717343102421446e-21,-1.6345863925423422e-21
-3.745,2.10011593595001e-21,-1.6597415699908745e-21
-3.744,2.128886070692241e-21,-1.6852835612326835e-21
-3.743,2.1580500286887475e-21,-1.7112183158540082e-21
-3.742,2.1876131968045212e-21,-1.7375518750630056e-21
-3.741,2.217581035542348e-21,-1.76429037310368e-21
-3.74,2.247959080049088e-21,-1.791440038691699e-21
-3.739,2.2787529411357106e-21,-1.8190071964724335e-21
-3.738,2.309968306311272e-21,-1.8469982685015653e-21
-3.737,2.3416109408310234e-21,-1.875419775748619e-21
-3.736,2.37368668875885e-21,-1.904278339623765e-21
-3.735,2.4062014740442273e-21,-1.933580683528268e-21
-3.734,2.4391613016139023e-21,-1.9633336344289346e-21
-3.733,2.4725722584784962e-21,-1.993544124456942e-21
-3.732,2.5064405148542343e-21,-2.024219192531426e-21
-3.731,2.5407723253000077e-21,-2.055365986008209e-21
-3.73,2.5755740298699837e-21,-2.0869917623540625e-21
-3.729,2.610852055281969e-21,-2.1191038908469e-21
-3.728,2.6466129161017452e-21,-2.1517098543023026e-21
-3.727,2.6828632159435986e-21,-2.1848172508267882e-21
-3.726,2.7196096486872594e-21,-2.2184337955982383e-21
-3.725,2.7568589997114792e-21,-2.2525673226739075e-21
-3.724,2.7946181471444753e-21,-2.287225786826441e-21
-3.723,2.8328940631314698e-21,-2.3224172654083394e-21
-3.722,2.871693815119558e-21,-2.35814996024531e-21
-3.721,2.9110245671601478e-21,-2.3944321995589573e-21
-3.72,2.9508935812292024e-21,-2.4312724399192647e-21
-3.719,2.9913082185655383e-21,-2.4686792682273356e-21
-3.718,3.0322759410274243e-21,-2.5066614037288616e-21
-3.717,3.0738043124677243e-21,-2.5452277000587972e-21
-3.716,3.1159010001278508e-21,-2.584387147317725e-21
-3.715,3.1585737760507743e-21,-2.624148874180407e-21
-3.714,3.2018305185133608e-21,-2.664522150037022e-21
-3.713,3.245679213478291e-21,-2.7055163871675944e-21
-3.712,3.2901279560658406e-21,-2.7471411429501387e-21
-3.711,3.3351849520457827e-21,-2.789406122103036e-21
-3.71,3.3808585193496997e-21,-2.83232117896218e-21
-3.709,3.4271570896039735e-21,-2.875896319793436e-21
-3.708,3.474089209683745e-21,-2.9201417051409555e-21
-3.707,3.5216635432881245e-21,-2.965067652211911e-21
-3.706,3.5698888725369515e-21,-3.010684637298217e-21
-3.705,3.618774099589389e-21,-3.057003298235811e-21
-3.704,3.668328248284664e-21,-3.10403443690208e-21
-3.703,3.718560465805245e-21,-3.151789021752029e-21
-3.702,3.769480024362775e-21,-3.2002781903937927e-21
-3.701,3.821096322907062e-21,-3.2495132522041036e-21
-3.7,3.873418888858455e-21,-3.2995056909843383e-21
-3.699,3.926457379863912e-21,-3.3502671676577776e-21
-3.698,3.980221585577098e-21,-3.4018095230087166e-21
-3.697,4.034721429462831e-21,-3.454144780464084e-21
-3.696,4.089966970626222e-21,-3.507285148918228e-21
-3.695,4.145968405666834e-21,-3.561243025601538e-21
-3.694,4.202736070558216e-21,-3.6160309989936014e-21
-3.693,4.260280442553151e-21,-3.6716618517815654e-21
-3.692,4.318612142114972e-21,-3.728148563864433e-21
-3.691,4.377741934875314e-21,-3.785504315403989e-21
-3.69,4.43768073361864e-21,-3.8437424899230944e-21
-3.689,4.498439600293943e-21,-3.90287667745209e-21
-3.688,4.560029748053965e-21,-3.962920677724048e-21
-3.687,4.6224625433223266e-21,-4.02388850341964e-21
-3.686,4.6857495078889486e-21,-4.085794383462399e-21
-3.685,4.749902321034152e-21,-4.148652766365157e-21
-3.684,4.814932821681831e-21,-4.212478323628446e-21
-3.683,4.880853010582092e-21,-4.277285953191706e-21
-3.682,4.947675052523777e-21,-4.3430907829380746e-21
-3.681,5.015411278577264e-21,-4.409908174253639e-21
-3.68,5.084074188367975e-21,-4.4777537256419784e-21
-3.679,5.153676452381002e-21,-4.546643276394857e-21
-3.678,5.22423091429729e-21,-4.6165929103199575e-21
-3.677,5.2957505933617914e-21,-4.687618959526533e-21
-3.676,5.3682486867840565e-21,-4.759738008269885e-21
-3.675,5.441738572171682e-21,-4.8329668968555944e-21
-3.674,5.516233809997081e-21,-4.907322725604416e-21
-3.673,5.59174814609803e-21,-4.982822858878814e-21
-3.672,5.668295514212457e-21,-5.0594849291720695e-21
-3.671,5.7458900385479375e-21,-5.137326841260964e-21
-3.67,5.82454603638638e-21,-5.216366776423016e-21
-3.669,5.904278020724382e-21,-5.296623196719274e-21
-3.668,5.985100702949744e-21,-5.378114849343712e-21
-3.667,6.067028995554646e-21,-5.460860771040242e-21
-3.666,6.150078014885983e-21,-5.544880292588418e-21
-3.665,6.234263083933368e-21,-5.630193043358896e-21
-3.664,6.3195997351553364e-21,-5.716818955939738e-21
-3.663,6.406103713344249e-21,-5.8047782708346745e-21
-3.662,6.493790978530454e-21,-5.894091541234444e-21
-3.661,6.5826777089262326e-21,-5.984779637862354e-21
-3.66,6.672780303910073e-21,-6.0768637538952166e-21
-3.659,6.764115387051837e-21,-6.170365409960851e-21
-3.658,6.856699809179374e-21,-6.265306459213332e-21
-3.657,6.950550651487156e-21,-6.361709092487214e-21
-3.656,7.045685228687507e-21,-6.459595843531957e-21
-3.655,7.142121092205024e-21,-6.558989594327811e-21
-3.654,7.239876033414761e-21,-6.659913580484434e-21
-3.653,7.338968086924812e-21,-6.762391396723527e-21
-3.652,7.439415533903863e-21,-6.866447002446823e-21
-3.651,7.541236905454372e-21,-6.972104727390734e-21
-3.65,7.644450986031973e-21,-7.079389277369033e-21
-3.649,7.749076816911758e-21,-7.18832574010495e-21
-3.648,7.855133699702078e-21,-7.298939591154054e-21
-3.647,7.96264119990651e-21,-7.411256699919373e-21
-3.646,8.071619150534668e-21,-7.525303335760188e-21
-3.645,8.182087655762515e-21,-7.64110617419593e-21
-3.644,8.294067094642865e-21,-7.758692303206739e-21
-3.643,8.407578124866767e-21,-7.878089229632118e-21
-3.642,8.522641686576467e-21,-7.999324885669286e-21
-3.641,8.639279006230663e-21,-8.122427635472739e-21
-3.64,8.757511600522767e-21,-8.247426281856631e-21
-3.639,8.877361280352918e-21,-8.374350073101584e-21
-3.638,8.998850154854468e-21,-8.503228709867546e-21
-3.637,9.122000635475696e-21,-8.634092352214368e-21
-3.636,9.246835440117531e-21,-8.766971626731785e-21
-3.635,9.373377597328027e-21,-8.901897633780523e-21
-3.634,9.501650450554391e-21,-9.038901954846249e-21
-3.633,9.631677662453343e-21,-9.178016660008148e-21
-3.632,9.763483219260633e-21,-9.319274315523932e-21
-3.631,9.897091435220514e-21,-9.462707991533081e-21
-3.63,1.0032526957075991e-20,-9.608351269880173e-21
-3.629,1.0169814768620711e-20,-9.756238252060213e-21
-3.628,1.0308980195313318e-20,-9.906403567287828e-21
-3.627,1.0450048908955143e-20,-1.0058882380692295e-20
-3.626,1.0593046932432115e-20,-1.0213710401640384e-20
-3.625,1.0738000644521753e-20,-1.037092389218899e-20
-3.624,1.088493678476616e-20,-1.0530559675669598e-20
-3.623,1.103388245841193e-20,-1.0692655145406676e-20
-3.622,1.118486514141786e-20,-1.0857248273572044e-20
-3.621,1.1337912685531454e-20,-1.102437762017739e-20
-3.62,1.1493053323435115e-20,-1.1194082342207095e-20
-3.619,1.1650315673963027e-20,-1.1366402202893542e-20
-3.618,1.180972874738969e-20,-1.154137758113717e-20
-3.617,1.1971321950791089e-20,-1.1719049481073526e-20
-3.616,1.2135125093479503e-20,-1.1899459541789644e-20
-3.615,1.2301168392512994e-20,-1.2082650047192047e-20
-3.614,1.2469482478280566e-20,-1.2268663936028807e-20
-3.613,1.2640098400164077e-20,-1.2457544812068033e-20
-3.612,1.2813047632277948e-20,-1.2649336954435275e-20
-3.611,1.2988362079287739e-20,-1.2844085328112309e-20
-3.61,1.3166074082308696e-20,-1.3041835594599858e-20
-3.609,1.3346216424885366e-20,-1.3242634122746807e-20
-3.608,1.3528822339053398e-20,-1.3446527999748537e-20
-3.607,1.371392551148468e-20,-1.3653565042317015e-20
-3.606,1.390156008971694e-20,-1.386379380802535e-20
-3.605,1.409176068846901e-20,-1.4077263606829566e-20
-3.604,1.428456239604291e-20,-1.4294024512770324e-20
-3.603,1.4480000780813968e-20,-1.451412737585749e-20
-3.602,1.467811189781021e-20,-1.4737623834140355e-20
