M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.54703490341628e-24,6.743706071853825e-24
-3.999,7.653844448892921e-24,6.831418016879029e-24
-3.998,7.762163146892394e-24,6.92026671618143e-24
-3.997,7.872012290880094e-24,7.010266841850977e-24
-3.996,7.983413474405976e-24,7.101433254448672e-24
-3.995,8.096388595329427e-24,7.193781005414024e-24
-3.994,8.21095986010358e-24,7.287325339503006e-24
-3.993,8.3271497881199e-24,7.382081697256963e-24
-3.992,8.444981216113874e-24,7.478065717502833e-24
-3.991,8.564477302632699e-24,7.57529323988508e-24
-3.99,8.685661532565798e-24,7.67378030742974e-24
-3.989,8.808557721739088e-24,7.773543169140979e-24
-3.988,8.93319002157386e-24,7.874598282630573e-24
-3.987,9.059582923811208e-24,7.976962316780737e-24
-3.986,9.187761265302905e-24,8.080652154440692e-24
-3.985,9.317750232869684e-24,8.185684895157438e-24
-3.984,9.44957536822785e-24,8.292077857941112e-24
-3.983,9.583262572985195e-24,8.39984858406541e-24
-3.982,9.718838113707193e-24,8.509014839903496e-24
-3.981,9.856328627054451e-24,8.619594619799822e-24
-3.98,9.99576112499243e-24,8.73160614897836e-24
-3.979,1.0137163000074442e-23,8.84506788648766e-24
-3.978,1.0280562030798967e-23,8.959998528183205e-24
-3.977,1.0425986387042322e-23,9.076417009747553e-24
-3.976,1.0573464635567732e-23,9.194342509748717e-24
-3.975,1.0723025745611918e-23,9.313794452737267e-24
-3.974,1.0874699094550235e-23,9.434792512382658e-24
-3.973,1.1028514473641518e-23,9.557356614649246e-24
-3.972,1.1184502093853708e-23,9.681506941012517e-24
-3.971,1.1342692591771446e-23,9.807263931716026e-24
-3.97,1.1503117035586725e-23,9.934648289069542e-24
-3.969,1.166580693117384e-23,1.006368098078894e-23
-3.968,1.183079422824974e-23,1.019438324337834e-23
-3.967,1.1998111326621065e-23,1.0326776585555053e-23
-3.966,1.2167791082519018e-23,1.0460882791717826e-23
-3.965,1.2339866815023349e-23,1.0596723925458983e-23
-3.964,1.251437231257669e-23,1.0734322333120953e-23
-3.963,1.2691341839590502e-23,1.0873700647397811e-23
-3.962,1.2870810143143942e-23,1.1014881790982318e-23
-3.961,1.3052812459776937e-23,1.1157888980259099e-23
-3.96,1.3237384522378804e-23,1.130274572904449e-23
-3.959,1.3424562567173745e-23,1.144947585237368e-23
-3.958,1.3614383340804597e-23,1.1598103470335674e-23
-3.957,1.3806884107516192e-23,1.1748653011956769e-23
-3.956,1.400210265643976e-23,1.1901149219133068e-23
-3.955,1.420007730897977e-23,1.2055617150612684e-23
-3.954,1.4400846926304645e-23,1.221208218602826e-23
-3.953,1.460445091694285e-23,1.2370570029980408e-23
-3.952,1.4810929244485791e-23,1.2531106716172744e-23
-3.951,1.502032243539903e-23,1.269371861159912e-23
-3.95,1.5232671586943388e-23,1.2858432420783737e-23
-3.949,1.54480183752074e-23,1.3025275190074797e-23
-3.948,1.566640506325277e-23,1.3194274311992348e-23
-3.947,1.5887874509374345e-23,1.3365457529631013e-23
-3.946,1.611247017547628e-23,1.3538852941118288e-23
-3.945,1.6340236135565952e-23,1.3714489004129102e-23
-3.944,1.657121708436738e-23,1.389239454045734e-23
-3.943,1.6805458346055705e-23,1.4072598740645037e-23
-3.942,1.704300588311456e-23,1.4255131168669987e-23
-3.941,1.7283906305317966e-23,1.4440021766692455e-23
-3.94,1.7528206878838526e-23,1.4627300859861774e-23
-3.939,1.777595553548373e-23,1.481699916118355e-23
-3.938,1.8027200882062118e-23,1.5009147776448235e-23
-3.937,1.8281992209881167e-23,1.520377820922184e-23
-3.936,1.8540379504378732e-23,1.5400922365899555e-23
-3.935,1.880241345488991e-23,1.5600612560823075e-23
-3.934,1.906814546455128e-23,1.580288152146242e-23
-3.933,1.9337627660344365e-23,1.6007762393663032e-23
-3.932,1.961091290328038e-23,1.6215288746959018e-23
-3.931,1.9888054798728131e-23,1.6425494579953312e-23
-3.93,2.01691077068872e-23,1.6638414325765595e-23
-3.929,2.0454126753408347e-23,1.685408285754886e-23
-3.928,2.0743167840163292e-23,1.7072535494075445e-23
-3.927,2.1036287656165902e-23,1.7293808005393377e-23
-3.926,2.133354368864696e-23,1.7517936618553976e-23
-3.925,2.1634994234284658e-23,1.774495802341153e-23
-3.924,2.1940698410592987e-23,1.797490937849598e-23
-3.923,2.2250716167470282e-23,1.820782831695953e-23
-3.922,2.2565108298910132e-23,1.8443752952598062e-23
-3.921,2.2883936454876962e-23,1.8682721885948356e-23
-3.92,2.3207263153348586e-23,1.8924774210461983e-23
-3.919,2.3535151792528107e-23,1.916994951875687e-23
-3.918,2.3867666663227502e-23,1.9418287908947509e-23
