M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.316037567936088e-23,2.8981005210504383e-23
-3.999,6.40444693887882e-23,2.9362934436452315e-23
-3.998,6.494094769666526e-23,2.9749915522218394e-23
-3.997,6.584998423266273e-23,3.014201560225645e-23
-3.996,6.677175506283418e-23,3.05393027083338e-23
-3.995,6.770643872383452e-23,3.0941845781608437e-23
-3.994,6.865421625761941e-23,3.134971468487014e-23
-3.993,6.961527124663253e-23,3.1762980214947706e-23
-3.992,7.058978984948749e-23,3.2181714115284574e-23
-3.991,7.157796083715129e-23,3.2605989088685185e-23
-3.99,7.257997562963658e-23,3.3035878810234406e-23
-3.989,7.359602833320967e-23,3.347145794039237e-23
-3.988,7.462631577812163e-23,3.391280213826715e-23
-3.987,7.567103755686992e-23,3.4359988075067697e-23
-3.986,7.673039606299788e-23,3.4813093447739585e-23
-3.985,7.78045965304397e-23,3.5272196992785906e-23
-3.984,7.889384707341859e-23,3.573737850027603e-23
-3.983,7.99983587269059e-23,3.620871882804472e-23
-3.982,8.111834548764902e-23,3.6686299916084195e-23
-3.981,8.225402435577623e-23,3.7170204801131883e-23
-3.98,8.340561537698645e-23,3.7660517631456415e-23
-3.979,8.457334168533217e-23,3.81573236818447e-23
-3.978,8.575742954660394e-23,3.86607093687928e-23
-3.977,8.695810840232495e-23,3.917076226590334e-23
-3.976,8.817561091436407e-23,3.9687571119492455e-23
-3.975,8.941017301017626e-23,4.021122586440891e-23
-3.974,9.066203392867919e-23,4.074181764006856e-23
-3.973,9.193143626677473e-23,4.1279438806706895e-23
-3.972,9.321862602652484e-23,4.182418296185287e-23
-3.971,9.452385266299063e-23,4.237614495702684e-23
-3.97,9.58473691327443e-23,4.293542091466586e-23
-3.969,9.718943194306306e-23,4.3502108245279396e-23
-3.968,9.855030120181499e-23,4.407630566483861e-23
-3.967,9.993024066804631e-23,4.4658113212402484e-23
-3.966,1.0132951780328005e-22,4.524763226798397e-23
-3.965,1.0274840382353618e-22,4.584496557065949e-23
-3.964,1.0418717375208319e-22,4.6450217236925226e-23
-3.963,1.0564610647293151e-22,4.70634927793034e-23
-3.962,1.071254847850794e-22,4.7684899125202187e-23
-3.961,1.0862559545752144e-22,4.831454463603263e-23
-3.96,1.1014672928503082e-22,4.8952539126586107e-23
-3.959,1.1168918114472617e-22,4.959899388467603e-23
-3.958,1.1325325005343372e-22,5.025402169104726e-23
-3.957,1.1483923922585637e-22,5.091773683955704e-23
-3.956,1.1644745613356092e-22,5.159025515763117e-23
-3.955,1.1807821256479466e-22,5.227169402699918e-23
-3.954,1.1973182468514353e-22,5.296217240471236e-23
-3.953,1.2140861309904326e-22,5.366181084444856e-23
-3.952,1.2310890291215571e-22,5.43707315181077e-23
-3.951,1.2483302379462248e-22,5.508905823770197e-23
-3.95,1.2658131004520822e-22,5.581691647754482e-23
-3.949,1.2835410065634624e-22,5.655443339674292e-23
-3.948,1.3015173938009885e-22,5.73017378619951e-23
-3.947,1.319745747950456e-22,5.805896047070258e-23
-3.946,1.3382296037411227e-22,5.882623357439495e-23
-3.945,1.3569725455335407e-22,5.960369130247598e-23
-3.944,1.3759782080170625e-22,6.039146958629383e-23
-3.943,1.3952502769171582e-22,6.118970618354017e-23
-3.942,1.4147924897126845e-22,6.199854070298257e-23
-3.941,1.4346086363632395e-22,6.281811462953507e-23
-3.94,1.4547025600467533e-22,6.364857134967117e-23
-3.939,1.4750781579074509e-22,6.449005617718443e-23
-3.938,1.495739381814339e-22,6.534271637930113e-23
-3.937,1.516690239130361e-22,6.620670120314999e-23
-3.936,1.537934793492375e-22,6.708216190259394e-23
-3.935,1.5594771656021004e-22,6.796925176542885e-23
-3.934,1.5813215340281943e-22,6.886812614095424e-23
-3.933,1.6034721360196106e-22,6.977894246792131e-23
-3.932,1.6259332683304027e-22,7.070186030286335e-23
-3.931,1.6487092880561268e-22,7.163704134881377e-23
-3.93,1.6718046134820161e-22,7.258464948441733e-23
-3.929,1.6952237249430854e-22,7.354485079343973e-23
-3.928,1.7189711656963358e-22,7.451781359468136e-23
-3.927,1.7430515428052334e-22,7.550370847230049e-23
-3.926,1.7674695280366286e-22,7.650270830655184e-23
-3.925,1.792229858770297e-22,7.751498830494619e-23
-3.924,1.8173373389212752e-22,7.854072603383667e-23
-3.923,1.8427968398751756e-22,7.9580101450438e-23
-3.922,1.8686133014366587e-22,8.063329693528435e-23
-3.921,1.8947917327912527e-22,8.170049732513203e-23
-3.92,1.9213372134807043e-22,8.27818899463132e-23
-3.919,1.948254894392054e-22,8.387766464854677e-23
-3.918,1.9755499987606284e-22,8.49880138392129e-23
-3.917,2.0032278231871442e-22,8.611313251809741e-23
-3.916,2.031293738669125e-22,8.725321831261278e-23
-3.915,2.05975319164683e-22,8.840847151350214e-23
-3.914,2.088611705063902e-22,8.957909511103322e-23
-3.913,2.117874879442937e-22,9.076529483168867e-23
-3.912,2.1475483939761926e-22,9.196727917536005e-23
-3.911,2.177638007631641e-22,9.318525945305217e-23
-3.91,2.2081495602745893e-22,9.4419449825105e-23
-3.909,2.23908897380508e-22,9.567006733994031e-23
-3.908,2.270462253311299e-22,9.693733197334027e-23
-3.907,2.302275488239217e-22,9.822146666826545e-23
-3.906,2.334534853578684e-22,9.952269737521975e-23
-3.905,2.3672466110662245e-22,1.0084125309316967e-22
-3.904,2.4004171104047505e-22,1.0217736591102583e-22
-3.903,2.4340527905004445e-22,1.0353127104969441e-22
-3.902,2.4681601807170494e-22,1.0490320690470655e-22
-3.901,2.502745902147809e-22,1.062934150894335e-22
-3.9,2.5378166689053074e-22,1.0770214047889601e-22
-3.899,2.573379289429465e-22,1.0912963125417588e-22
-3.898,2.609440667813941e-22,1.105761389474383e-22
-3.897,2.646007805151203e-22,1.1204191848757316e-22
-3.896,2.6830878008965266e-22,1.135272282464644e-22
-3.895,2.720687854251197e-22,1.1503233008589566e-22
-3.894,2.75881526556517e-22,1.1655748940510133e-22
-3.893,2.7974774377594844e-22,1.1810297518897198e-22
-3.892,2.836681877768687e-22,1.1966906005692317e-22
-3.891,2.8764361980035625e-22,1.2125602031243689e-22
-3.89,2.9167481178344526e-22,1.228641359932851e-22
-3.889,2.9576254650954507e-22,1.2449369092244474e-22
-3.888,2.999076177609769e-22,1.2614497275971394e-22
-3.887,3.041108304736579e-22,1.2781827305403895e-22
-3.886,3.0837300089396205e-22,1.2951388729656215e-22
-3.885,3.1269495673778924e-22,1.3123211497440058e-22
-3.884,3.1707753735187346e-22,1.3297325962516582e-22
-3.883,3.215215938773614e-22,1.34737628892235e-22
-3.882,3.2602798941569375e-22,1.3652553458078358e-22
-3.881,3.3059759919682163e-22,1.3833729271459078e-22
-3.88,3.3523131074979057e-22,1.40173223593628e-22
-3.879,3.3993002407572626e-22,1.4203365185244142e-22
-3.878,3.4469465182325494e-22,1.4391890651933986e-22
-3.877,3.4952611946639356e-22,1.4582932107639891e-22
-3.876,3.544253654849439e-22,1.4776523352029297e-22
-3.875,3.5939334154742625e-22,1.4972698642396667e-22
-3.874,3.644310126965885e-22,1.5171492699915712e-22
-3.873,3.695393575375264e-22,1.537294071597794e-22
-3.872,3.747193684284526e-22,1.5577078358618686e-22
-3.871,3.7997205167415083e-22,1.5783941779031862e-22
-3.87,3.852984277221542e-22,1.599356761817466e-22
-3.869,3.9069953136168477e-22,1.6205993013463486e-22
-3.868,3.9617641192539403e-22,1.6421255605562366e-22
-3.867,4.01730133493944e-22,1.6639393545265135e-22
-3.866,4.0736177510346797e-22,1.6860445500472722e-22
-3.865,4.130724309559526e-22,1.708445066326684e-22
-3.864,4.1886321063258155e-22,1.7311448757081465e-22
-3.863,4.247352393100832e-22,1.7541480043973416e-22
-3.862,4.306896579801242e-22,1.7774585331993482e-22
-3.861,4.367276236717921e-22,1.801080598265945e-22
-3.86,4.428503096772103e-22,1.8250183918532506e-22
-3.859,4.490589057803297e-22,1.8492761630898407e-22
-3.858,4.553546184889417e-22,1.8738582187554917e-22
-3.857,4.617386712699586e-22,1.898768924070701e-22
-3.856,4.6821230478800505e-22,1.9240127034971303e-22
-3.855,4.747767771473715e-22,1.9495940415491288e-22
-3.854,4.814333641373719e-22,1.9755174836164884e-22
-3.853,4.8818335948115875e-22,2.0017876367985923e-22
-3.852,4.950280750880391e-22,2.0284091707501102e-22
-3.851,5.0196884130934555e-22,2.0553868185384084e-22
-3.85,5.090070071979091e-22,2.082725377512835e-22
-3.849,5.161439407711863e-22,2.1104297101860462e-22
-3.848,5.233810292780905e-22,2.1385047451275467e-22
-3.847,5.307196794695824e-22,2.166955477869609e-22
-3.846,5.381613178730691e-22,2.1957869718257514e-22
-3.845,5.457073910706682e-22,2.2250043592219454e-22
-3.844,5.533593659813906e-22,2.254612842040735e-22
-3.843,5.611187301472964e-22,2.2846176929784484e-22
-3.842,5.689869920236807e-22,2.315024256415681e-22
-3.841,5.7696568127334655e-22,2.345837949401244e-22
-3.84,5.850563490650212e-22,2.377064262649761e-22
-3.839,5.9326056837597525e-22,2.408708761553104e-22
-3.838,6.01579934298904e-22,2.440777087205872e-22
-3.837,6.100160643531297e-22,2.473274957445095e-22
-3.836,6.185705988001871e-22,2.506208167904376e-22
-3.835,6.272452009638538e-22,2.5395825930826643e-22
-3.834,6.360415575546868e-22,2.5734041874278765e-22
-3.833,6.449613789991308e-22,2.607678986435558e-22
-3.832,6.540063997732608e-22,2.642413107762813e-22
-3.831,6.631783787412253e-22,2.6776127523577073e-22
-3.83,6.724790994984565e-22,2.7132842056043616e-22
-3.829,6.819103707197138e-22,2.7494338384839616e-22
-3.828,6.914740265120294e-22,2.786068108751905e-22
-3.827,7.011719267726258e-22,2.8231935621313097e-22
-3.826,7.110059575518729e-22,2.86081683352312e-22
-3.825,7.209780314213585e-22,2.898944648233037e-22
-3.824,7.3109008784714255e-22,2.9375838232155167e-22
-3.823,7.413440935682687e-22,2.9767412683350697e-22
-3.822,7.517420429806078e-22,3.0164239876451107e-22
-3.821,7.6228595852610665e-22,3.0566390806846025e-22
-3.82,7.729778910875211e-22,3.0973937437927444e-22
-3.819,7.83819920388708e-22,3.138695271441963e-22
-3.818,7.948141554005564e-22,3.1805510575894577e-22
-3.817,8.059627347526359e-22,3.222968597047566e-22
-3.816,8.17267827150644e-22,3.2659554868732116e-22
-3.815,8.287316317997336e-22,3.3095194277767064e-22
-3.814,8.403563788338032e-22,3.353668225550179e-22
-3.813,8.521443297508351e-22,3.3984097925159007e-22
-3.812,8.64097777854365e-22,3.4437521489947995e-22
-3.811,8.762190487011713e-22,3.489703424795439e-22
-3.81,8.885105005552706e-22,3.536271860723749e-22
-3.809,9.009745248483083e-22,3.583465810113813e-22
-3.808,9.136135466464355e-22,3.631293740379995e-22
-3.807,9.264300251237619e-22,3.6797642345907123e-22
-3.806,9.394264540424796e-22,3.7288859930641644e-22
-3.805,9.526053622397495e-22,3.778667834986322e-22
-3.804,9.659693141214479e-22,3.8291187000514904e-22
-3.803,9.795209101628677e-22,3.880247650125769e-22
-3.802,9.932627874164742e-22,3.93206387093373e-22
-3.801,1.0071976200268142e-21,3.984576673768641e-22
-3.8,1.021328119752679e-21,4.0377954972265694e-22
-3.799,1.0356570364966233e-21,4.091729908964697e-22
-3.798,1.0501871588419455e-21,4.1463896074842007e-22
-3.797,1.0649213145972318e-21,4.20178442393803e-22
-3.796,1.0798623713485734e-21,4.257924323963949e-22
-3.795,1.0950132370195628e-21,4.314819409543188e-22
-3.794,1.110376860439181e-21,4.372479920885074e-22
-3.793,1.1259562319176838e-21,4.430916238338006e-22
-3.792,1.1417543838306045e-21,4.490138884327139e-22
-3.791,1.1577743912109828e-21,4.550158525319176e-22
-3.79,1.1740193723499384e-21,4.610985973814628e-22
-3.789,1.190492489405707e-21,4.67263219036794e-22
-3.788,1.207196949021256e-21,4.735108285635887e-22
-3.787,1.2241360029506044e-21,4.798425522454622e-22
-3.786,1.2413129486939662e-21,4.862595317945793e-22
-3.785,1.2587311301418426e-21,4.927629245652148e-22
-3.784,1.276393938228191e-21,4.993539037703017e-22
-3.783,1.2943048115927961e-21,5.060336587010139e-22
-3.782,1.3124672372529749e-21,5.128033949494213e-22
-3.781,1.3308847512847464e-21,5.196643346342652e-22
-3.78,1.3495609395135986e-21,5.266177166298958e-22
-3.779,1.3684994382149904e-21,5.336647967984169e-22
-3.778,1.3877039348247226e-21,5.408068482250846e-22
-3.777,1.4071781686593202e-21,5.480451614570038e-22
-3.776,1.426925931646566e-21,5.553810447451718e-22
-3.775,1.4469510690663257e-21,5.62815824289915e-22
-3.774,1.467257480301816e-21,5.703508444897668e-22
-3.773,1.4878491196014568e-21,5.779874681938365e-22
-3.772,1.50872999685146e-21,5.857270769577172e-22
-3.771,1.5299041783593045e-21,5.935710713029852e-22
-3.77,1.5513757876482546e-21,6.015208709803393e-22
-3.769,1.5731490062630712e-21,6.095779152364342e-22
-3.768,1.5952280745870797e-21,6.177436630844576e-22
-3.767,1.6176172926707512e-21,6.260195935785078e-22
-3.766,1.6403210210719614e-21,6.344072060918218e-22
-3.765,1.6633436817080894e-21,6.429080205989126e-22
-3.764,1.6866897587201263e-21,6.515235779616674e-22
-3.763,1.7103637993489595e-21,6.60255440219466e-22
-3.762,1.7343704148240104e-21,6.691051908833756e-22
-3.761,1.7587142812643893e-21,6.780744352344788e-22
-3.76,1.7834001405927573e-21,6.871648006263957e-22
-3.759,1.8084328014620625e-21,6.963779367920578e-22
-3.758,1.833817140195339e-21,7.057155161547957e-22
-3.757,1.859558101738751e-21,7.151792341438004e-22
-3.756,1.8856607006280668e-21,7.2477080951402275e-22
-3.755,1.9121300219687585e-21,7.344919846705715e-22
-3.754,1.9389712224299096e-21,7.44344525997676e-22
-3.753,1.9661895312521334e-21,7.543302241922781e-22
-3.752,1.9937902512696976e-21,7.644508946023182e-22
