M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5480611126415591e-21,1.4957378118582314e-21
-3.999,-1.5686598911370676e-21,1.5143925728540716e-21
-3.998,-1.5895323986013763e-21,1.5332790760354403e-21
-3.997,-1.6106822675068624e-21,1.5524001874136261e-21
-3.996,-1.6321131784607754e-21,1.5717588082644455e-21
-3.995,-1.653828860842125e-21,1.5913578755596192e-21
-3.994,-1.6758330934469848e-21,1.6112003624033887e-21
-3.993,-1.69812970514232e-21,1.6312892784744367e-21
-3.992,-1.7207225755284507e-21,1.6516276704731764e-21
-3.991,-1.743615635610269e-21,1.6722186225744727e-21
-3.99,-1.7668128684773187e-21,1.693065256885863e-21
-3.989,-1.7903183099928615e-21,1.7141707339113413e-21
-3.988,-1.814136049492042e-21,1.7355382530207746e-21
-3.987,-1.838270230489279e-21,1.757171052925018e-21
-3.986,-1.8627250513949923e-21,1.7790724121567996e-21
-3.985,-1.8875047662418053e-21,1.80124564955744e-21
-3.984,-1.9126136854203316e-21,1.823694124769483e-21
-3.983,-1.938056176424683e-21,1.846421238735301e-21
-3.982,-1.9638366646078226e-21,1.869430434201758e-21
-3.981,-1.9899596339468934e-21,1.892725196230987e-21
-3.98,-2.0164296278186545e-21,1.9163090527173734e-21
-3.979,-2.0432512497851576e-21,1.9401855749108057e-21
-3.978,-2.0704291643897985e-21,1.9643583779462747e-21
-3.977,-2.0979680979638836e-21,1.988831121379898e-21
-3.976,-2.125872839443842e-21,2.013607509731442e-21
-3.975,-2.154148241199236e-21,2.0386912930334275e-21
-3.974,-2.182799219871698e-21,2.0640862673868917e-21
-3.973,-2.2118307572249495e-21,2.0897962755238865e-21
-3.972,-2.2412479010060445e-21,2.115825207376801e-21
-3.971,-2.27105576581798e-21,2.142177000654582e-21
-3.97,-2.301259534003834e-21,2.16885564142594e-21
-3.969,-2.3318644565425705e-21,2.195865164709624e-21
-3.968,-2.3628758539566786e-21,2.2232096550718475e-21
-3.967,-2.3942991172317896e-21,2.2508932472309588e-21
-3.966,-2.426139708748437e-21,2.2789201266694307e-21
-3.965,-2.4584031632261186e-21,2.307294530253272e-21
-3.964,-2.49109508867982e-21,2.336020746858934e-21
-3.963,-2.5242211673891684e-21,2.3651031180078193e-21
-3.962,-2.557787156880377e-21,2.3945460385084684e-21
-3.961,-2.591798890921154e-21,2.424353957106527e-21
-3.96,-2.626262280528746e-21,2.4545313771425826e-21
-3.959,-2.6611833149912852e-21,2.4850828572179636e-21
-3.958,-2.6965680629026196e-21,2.5160130118686046e-21
-3.957,-2.732422673210804e-21,2.547326512247063e-21
-3.956,-2.768753376280429e-21,2.5790280868127927e-21
-3.955,-2.805566484968971e-21,2.611122522030774e-21
-3.954,-2.842868395717353e-21,2.6436146630785935e-21
-3.953,-2.880665589654892e-21,2.6765094145620848e-21
-3.952,-2.9189646337188387e-21,2.709811741239623e-21
-3.951,-2.9577721817886838e-21,2.7435266687551844e-21
-3.95,-2.9970949758354417e-21,2.777659284380272e-21
-3.949,-3.0369398470860984e-21,2.8122147377648155e-21
-3.948,-3.0773137172034273e-21,2.8471982416971517e-21
-3.947,-3.1182235994813732e-21,2.8826150728731956e-21
-3.946,-3.1596766000562155e-21,2.918470572674911e-21
-3.945,-3.2016799191337082e-21,2.9547701479581932e-21
-3.944,-3.2442408522324196e-21,2.9915192718502766e-21
-3.943,-3.287366791443473e-21,3.0287234845567794e-21
-3.942,-3.3310652267069123e-21,3.0663883941785036e-21
-3.941,-3.3753437471049115e-21,3.104519677538105e-21
-3.94,-3.4202100421720435e-21,3.1431230810167535e-21
-3.939,-3.4656719032228396e-21,3.1822044214009003e-21
-3.938,-3.511737224696865e-21,3.221769586739275e-21
-3.937,-3.558414005521541e-21,3.2618245372102373e-21
-3.936,-3.605710350492948e-21,3.3023753059996014e-21
-3.935,-3.653634471674841e-21,3.343428000189064e-21
-3.934,-3.702194689816132e-21,3.3849888016553605e-21
-3.933,-3.75139943578706e-21,3.427063967980276e-21
-3.932,-3.801257252034322e-21,3.469659833371645e-21
-3.931,-3.851776794055389e-21,3.5127828095954705e-21
-3.93,-3.9029668318922695e-21,3.556439386919288e-21
-3.929,-3.9548362516449936e-21,3.600636135066922e-21
-3.928,-4.007394057005039e-21,3.645379704184759e-21
-3.927,-4.0606493708090055e-21,3.6906768258196865e-21
-3.926,-4.114611436612767e-21,3.736534313908822e-21
-3.925,-4.169289620286399e-21,3.782959065781186e-21
-3.924,-4.224693411630131e-21,3.829958063171464e-21
-3.923,-4.2808324260116284e-21,3.8775383732459815e-21
-3.922,-4.3377164060248524e-21,3.925707149641065e-21
-3.921,-4.395355223170811e-21,3.974471633513918e-21
-3.92,-4.45375887956047e-21,4.023839154606167e-21
-3.919,-4.5129375096401274e-21,4.073817132320231e-21
-3.918,-4.572901381939537e-21,4.124413076808664e-21
-3.917,-4.6336609008430935e-21,4.175634590076633e-21
-3.916,-4.695226608384364e-21,4.2274893670976705e-21
-3.915,-4.757609186064299e-21,4.279985196942888e-21
-3.914,-4.8208194566934044e-21,4.3331299639237786e-21
-3.913,-4.88486838625822e-21,4.386931648748803e-21
-3.912,-4.949767085812397e-21,4.4413983296938965e-21
-3.911,-5.015526813392723e-21,4.496538183787079e-21
-3.91,-5.0821589759604015e-21,4.552359488007331e-21
-3.909,-5.149675131367933e-21,4.608870620497906e-21
-3.908,-5.21808699035193e-21,4.666080061794255e-21
-3.907,-5.287406418552206e-21,4.7239963960667276e-21
-3.906,-5.357645438557481e-21,4.78262831237824e-21
-3.905,-5.428816231978066e-21,4.8419846059570754e-21
-3.904,-5.500931141545868e-21,4.902074179485001e-21
-3.903,-5.5740026732420775e-21,4.962906044400897e-21
-3.902,-5.64804349845292e-21,5.0244893222200534e-21
-3.901,-5.723066456153806e-21,5.086833245869357e-21
-3.9,-5.799084555122293e-21,5.1499471610385265e-21
-3.899,-5.876110976180208e-21,5.2138405275476054e-21
-3.898,-5.954159074465327e-21,5.278522920730903e-21
-3.897,-6.0332423817330076e-21,5.344004032837573e-21
-3.896,-6.113374608688149e-21,5.4102936744490366e-21
-3.895,-6.194569647347898e-21,5.477401775913441e-21
-3.894,-6.276841573435493e-21,5.545338388797369e-21
-3.893,-6.360204648805661e-21,5.614113687354985e-21
-3.892,-6.444673323901987e-21,5.683737970014856e-21
-3.891,-6.530262240246661e-21,5.754221660884617e-21
-3.89,-6.616986232963049e-21,5.825575311273731e-21
-3.889,-6.704860333331505e-21,5.897809601234538e-21
-3.888,-6.793899771378863e-21,5.970935341121814e-21
-3.887,-6.884119978502063e-21,6.044963473171064e-21
-3.886,-6.975536590126347e-21,6.119905073095763e-21
-3.885,-7.06816544839848e-21,6.195771351703789e-21
-3.884,-7.162022604915476e-21,6.2725736565332506e-21
-3.883,-7.257124323489266e-21,6.350323473507956e-21
-3.882,-7.353487082947805e-21,6.429032428612761e-21
-3.881,-7.451127579973091e-21,6.508712289589013e-21
-3.88,-7.550062731976567e-21,6.589374967650348e-21
-3.879,-7.650309680012423e-21,6.671032519219075e-21
-3.878,-7.75188579172928e-21,6.753697147683391e-21
-3.877,-7.854808664360756e-21,6.837381205175679e-21
-3.876,-7.959096127755449e-21,6.922097194372124e-21
-3.875,-8.064766247446822e-21,7.007857770313939e-21
-3.874,-8.171837327763545e-21,7.09467574225039e-21
-3.873,-8.280327914980815e-21,7.18256407550396e-21
-3.872,-8.390256800513175e-21,7.271535893357848e-21
-3.871,-8.50164302414942e-21,7.3616044789661e-21
-3.87,-8.614505877330093e-21,7.452783277286633e-21
-3.869,-8.728864906468174e-21,7.545085897037437e-21
-3.868,-8.844739916313497e-21,7.638526112676188e-21
