M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.839497236123141e-21,-5.3327134293879075e-22
-3.999,-3.887797673570607e-21,-5.4146004996368515e-22
-3.998,-3.936704800875999e-21,-5.497709344806765e-22
-3.997,-3.98622622605217e-21,-5.582057810968495e-22
-3.996,-4.036369652349642e-21,-5.667664000623595e-22
-3.995,-4.087142879446512e-21,-5.75454627634097e-22
-3.994,-4.1385538046532096e-21,-5.842723264444549e-22
-3.993,-4.190610424132273e-21,-5.932213858752672e-22
-3.992,-4.2433208341333265e-21,-6.02303722436995e-22
-3.991,-4.296693232243464e-21,-6.115212801532281e-22
-3.99,-4.350735918653214e-21,-6.208760309505799e-22
-3.989,-4.405457297438286e-21,-6.303699750540479e-22
-3.988,-4.4608658778573066e-21,-6.400051413879175e-22
-3.987,-4.5169702756657155e-21,-6.497835879822854e-22
-3.986,-4.573779214446058e-21,-6.597074023852801e-22
-3.985,-4.631301526954845e-21,-6.697787020810604e-22
-3.984,-4.68954615648621e-21,-6.799996349136695e-22
-3.983,-4.748522158252563e-21,-6.903723795168289e-22
-3.982,-4.808238700782447e-21,-7.008991457497527e-22
-3.981,-4.8687050673358276e-21,-7.115821751390658e-22
-3.98,-4.929930657337008e-21,-7.224237413269127e-22
-3.979,-4.991924987825417e-21,-7.334261505253399e-22
-3.978,-5.054697694924467e-21,-7.445917419770424e-22
-3.977,-5.118258535328723e-21,-7.559228884225586e-22
-3.976,-5.182617387809605e-21,-7.674219965740075e-22
-3.975,-5.247784254739848e-21,-7.790915075954556e-22
-3.974,-5.3137692636369686e-21,-7.909338975900061e-22
-3.973,-5.380582668725956e-21,-8.029516780937063e-22
-3.972,-5.448234852521437e-21,-8.15147396576363e-22
-3.971,-5.516736327429561e-21,-8.275236369493671e-22
-3.97,-5.586097737369839e-21,-8.400830200806201e-22
-3.969,-5.656329859417185e-21,-8.52828204316663e-22
-3.968,-5.7274436054644325e-21,-8.657618860121092e-22
-3.967,-5.799450023905544e-21,-8.788868000664775e-22
-3.966,-5.872360301339807e-21,-8.922057204685347e-22
-3.965,-5.9461857642972494e-21,-9.057214608482451e-22
-3.964,-6.020937880985559e-21,-9.194368750364379e-22
-3.963,-6.096628263058758e-21,-9.333548576322956e-22
-3.962,-6.1732686674079156e-21,-9.47478344578774e-22
-3.961,-6.250870997974162e-21,-9.618103137460629e-22
-3.96,-6.3294473075842894e-21,-9.763537855231983e-22
-3.959,-6.4090097998092174e-21,-9.911118234179414e-22
-3.958,-6.489570830845603e-21,-1.006087534665035e-21
-3.957,-6.571142911420891e-21,-1.021284070842957e-21
-3.956,-6.653738708722092e-21,-1.0367046284992875e-21
