M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.727557089327925e-22,1.3517424952089268e-21
-3.999,-4.794931484769202e-22,1.369224262439403e-21
-3.998,-4.863261310856413e-22,1.3869316756983004e-21
-3.997,-4.932560055359593e-22,1.4048676412239302e-21
-3.996,-5.002841395663182e-22,1.4230351025962966e-21
-3.995,-5.074119201421333e-22,1.4414370412156162e-21
-3.994,-5.146407537250284e-22,1.460076476786952e-21
-3.993,-5.219720665458283e-22,1.4789564678110382e-21
-3.992,-5.294073048813604e-22,1.498080112081375e-21
-3.991,-5.369479353351177e-22,1.5174505471876758e-21
-3.99,-5.445954451218373e-22,1.5370709510257432e-21
-3.989,-5.523513423560482e-22,1.55694454231386e-21
-3.988,-5.602171563446446e-22,1.5770745811157753e-21
-3.987,-5.68194437883539e-22,1.5974643693703706e-21
-3.986,-5.762847595584539e-22,1.6181172514280916e-21
-3.985,-5.844897160499082e-22,1.6390366145942306e-21
-3.984,-5.92810924442456e-22,1.6602258896791465e-21
-3.983,-6.012500245382398e-22,1.6816885515555142e-21
-3.982,-6.098086791749142e-22,1.703428119722686e-21
-3.981,-6.18488574548004e-22,1.7254481588782633e-21
-3.98,-6.272914205377563e-22,1.747752279496966e-21
-3.979,-6.362189510405504e-22,1.77034413841689e-21
-3.978,-6.452729243049279e-22,1.793227439433255e-21
-3.977,-6.544551232723073e-22,1.816405933899728e-21
-3.976,-6.637673559224492e-22,1.839883421337429e-21
-3.975,-6.732114556237366e-22,1.8636637500517052e-21
-3.974,-6.827892814883382e-22,1.887750817756785e-21
-3.973,-6.925027187323222e-22,1.9121485722084015e-21
-3.972,-7.023536790407896e-22,1.9368610118444918e-21
-3.971,-7.12344100938096e-22,1.961892186434077e-21
-3.97,-7.224759501632338e-22,1.98724619773442e-21
-3.969,-7.327512200504452e-22,2.012927200156575e-21
-3.968,-7.431719319151399e-22,2.0389394014394273e-21
-3.967,-7.537401354451897e-22,2.0652870633323367e-21
-3.966,-7.64457909097676e-22,2.0919745022864915e-21
-3.965,-7.753273605011654e-22,2.1190060901550873e-21
-3.964,-7.8635062686359e-22,2.146386254902436e-21
-3.963,-7.975298753858105e-22,2.174119481322126e-21
-3.962,-8.088673036809404e-22,2.2022103117643442e-21
-3.961,-8.2036514019951305e-22,2.2306633468724776e-21
-3.96,-8.320256446605696e-22,2.259483246329112e-21
-3.959,-8.438511084887535e-22,2.2886747296115494e-21
-3.958,-8.558438552574922e-22,2.3182425767569604e-21
-3.957,-8.680062411383524e-22,2.3481916291372994e-21
-3.956,-8.803406553566528e-22,2.378526790244105e-21
-3.955,-8.928495206534235e-22,2.4092530264833066e-21
-3.954,-9.055352937537975e-22,2.440375367980173e-21
-3.953,-9.184004658419253e-22,2.4718989093945255e-21
-3.952,-9.314475630425044e-22,2.503828810746346e-21
-3.951,-9.446791469090106e-22,2.5361702982519167e-21
-3.95,-9.580978149187296e-22,2.5689286651706204e-21
-3.949,-9.71706200974681e-22,2.6021092726625402e-21
-3.948,-9.855069759145296e-22,2.6357175506569943e-21
-3.947,-9.995028480265813e-22,2.6697589987321436e-21
-3.946,-1.0136965635729638e-21,2.7042391870058174e-21
-3.945,-1.028090907320089e-21,2.7391637570376923e-21
-3.944,-1.0426887030764988e-21,2.7745384227429774e-21
-3.943,-1.0574928142382002e-21,2.8103689713177436e-21
-3.942,-1.072506144341587e-21,2.84666126417605e-21
-3.941,-1.0877316376240599e-21,2.8834212378990178e-21
-3.94,-1.1031722795924472e-21,2.920654905195997e-21
-3.939,-1.1188310975993373e-21,2.9583683558779893e-21
-3.938,-1.1347111614274304e-21,2.9965677578434747e-21
-3.937,-1.1508155838820223e-21,3.035259358076801e-21
-3.936,-1.1671475213917326e-21,3.074449483659301e-21
-3.935,-1.183710174617591e-21,3.1141445427932892e-21
-3.934,-1.2005067890705984e-21,3.1543510258391152e-21
-3.933,-1.2175406557378797e-21,3.195075506365422e-21
-3.932,-1.2348151117175489e-21,3.2363246422127947e-21
-3.931,-1.2523335408624045e-21,3.278105176570958e-21
-3.93,-1.2700993744325804e-21,3.3204239390696967e-21
-3.929,-1.288116091757275e-21,3.3632878468836774e-21
-3.928,-1.3063872209056851e-21,3.406703905851342e-21
-3.927,-1.324916339367271e-21,3.4506792116080576e-21
-3.926,-1.3437070747414839e-21,3.495220950733699e-21
-3.925,-1.362763105437085e-21,3.5403364019148504e-21
-3.924,-1.3820881613811913e-21,3.5860329371218064e-21
-3.923,-1.4016860247381798e-21,3.632318022800567e-21
-3.922,-1.421560530638591e-21,3.679199221080015e-21
-3.921,-1.4417155679181654e-21,3.726684190994465e-21
-3.92,-1.4621550798671585e-21,3.774780689721779e-21
-3.919,-1.4828830649900723e-21,3.8234965738372534e-21
-3.918,-1.5039035777759501e-21,3.872839800583469e-21
-3.917,-1.525220729479381e-21,3.92281842915631e-21
-3.916,-1.5468386889123615e-21,3.9734406220073595e-21
-3.915,-1.5687616832471641e-21,4.024714646162873e-21
-3.914,-1.5909939988303687e-21,4.076648874559547e-21
-3.913,-1.6135399820082068e-21,4.129251787397291e-21
-3.912,-1.6364040399633785e-21,4.1825319735092205e-21
-3.911,-1.6595906415635005e-21,4.236498131749089e-21
-3.91,-1.6831043182213456e-21,4.291159072396381e-21
-3.909,-1.7069496647670377e-21,4.346523718579288e-21
-3.908,-1.7311313403323664e-21,4.402601107715797e-21
-3.907,-1.755654069247394e-21,4.459400392973114e-21
-3.906,-1.7805226419495164e-21,4.516930844745674e-21
-3.905,-1.8057419159051578e-21,4.575201852151939e-21
-3.904,-1.8313168165442738e-21,4.634222924550264e-21
-3.903,-1.8572523382078348e-21,4.6940036930740366e-21
-3.902,-1.883553545108476e-21,4.754553912186356e-21
-3.901,-1.910225572304489e-21,4.815883461254491e-21
-3.9,-1.93727362668735e-21,4.878002346144373e-21
-3.899,-1.9647029879829603e-21,4.940920700835361e-21
-3.898,-1.992519009766798e-21,5.00464878905557e-21
-3.897,-2.02072712049317e-21,5.069197005937981e-21
-3.896,-2.049332824538757e-21,5.134575879697631e-21
-3.895,-2.0783417032606555e-21,5.2007960733301254e-21
-3.894,-2.107759416069112e-21,5.267868386331767e-21
-3.893,-2.137591701515156e-21,5.335803756441546e-21
-3.892,-2.1678443783933335e-21,5.404613261405299e-21
-3.891,-2.1985233468597595e-21,5.474308120762289e-21
-3.89,-2.229634589565688e-21,5.544899697654518e-21
-3.889,-2.2611841728068292e-21,5.616399500659034e-21
-3.888,-2.2931782476886164e-21,5.688819185643544e-21
-3.887,-2.325623051307658e-21,5.7621705576456166e-21
-3.886,-2.358524907949588e-21,5.836465572775779e-21
-3.885,-2.3918902303035458e-21,5.911716340144808e-21
-3.884,-2.425725520693516e-21,5.987935123815516e-21
-3.883,-2.4600373723267615e-21,6.065134344779357e-21
-3.882,-2.4948324705595844e-21,6.1433265829581564e-21
-3.881,-2.5301175941806556e-21,6.2225245792312745e-21
-3.88,-2.5658996167121568e-21,6.30274123748855e-21
-3.879,-2.6021855077289805e-21,6.383989626709323e-21
-3.878,-2.6389823341962376e-21,6.466282983067888e-21
-3.877,-2.6762972618253284e-21,6.549634712065698e-21
-3.876,-2.7141375564488268e-21,6.6340583906906665e-21
-3.875,-2.7525105854144486e-21,6.719567769603909e-21
-3.874,-2.791423818998359e-21,6.806176775354263e-21
-3.873,-2.8308848318380878e-21,6.893899512620953e-21
-3.872,-2.8709013043853297e-21,6.982750266484746e-21
-3.871,-2.9114810243788985e-21,7.072743504727954e-21
-3.87,-2.9526318883381138e-21,7.16389388016367e-21
-3.869,-2.9943619030769088e-21,7.25621623299457e-21
-3.868,-3.0366791872389374e-21,7.3497255932017e-21
-3.867,-3.079591972853979e-21,7.444437182963593e-21
-3.866,-3.123108606915929e-21,7.540366419106112e-21
-3.865,-3.1672375529826777e-21,7.637528915583405e-21
-3.864,-3.2119873927981776e-21,7.735940485990381e-21
-3.863,-3.2573668279370076e-21,7.835617146107071e-21
-3.862,-3.3033846814717432e-21,7.93657511647532e-21
-3.861,-3.3500498996634518e-21,8.038830825008176e-21
-3.86,-3.397371553675626e-21,8.142400909632437e-21
-3.859,-3.445358841311886e-21,8.247302220964721e-21
-3.858,-3.494021088777776e-21,8.353551825021528e-21
-3.857,-3.543367752466988e-21,8.46116700596371e-21
-3.856,-3.593408420772347e-21,8.570165268875767e-21
-3.855,-3.644152815921912e-21,8.680564342580426e-21
-3.854,-3.695610795840524e-21,8.792382182488967e-21
-3.853,-3.747792356037161e-21,8.905636973487693e-21
-3.852,-3.800707631518457e-21,9.020347132861056e-21
-3.851,-3.854366898728747e-21,9.136531313251888e-21
-3.85,-3.9087805775169986e-21,9.254208405659171e-21
-3.849,-3.9639592331310096e-21,9.373397542473883e-21
-3.848,-4.019913578239239e-21,9.494118100553335e-21
-3.847,-4.0766544749806644e-21,9.616389704334538e-21
-3.846,-4.1341929370430446e-21,9.740232228987068e-21
-3.845,-4.19254013176998e-21,9.865665803605921e-21
-3.844,-4.251707382297176e-21,9.992710814444895e-21
-3.843,-4.311706169718298e-21,1.0121387908190963e-20
-3.842,-4.372548135280854e-21,1.0251717995280212e-20
-3.841,-4.434245082612478e-21,1.0383722253255823e-20
-3.84,-4.496808979978078e-21,1.0517422130168645e-20
-3.839,-4.560251962568248e-21,1.0652839348020907e-20
-3.838,-4.624586334819372e-21,1.0789995906253603e-20
-3.837,-4.6898245727658905e-21,1.09289140852781e-20
-3.836,-4.755979326425128e-21,1.1069616450052529e-20
-3.835,-4.823063422215169e-21,1.1212125853703531e-20
-3.834,-4.89108986540622e-21,1.1356465441193933e-20
-3.833,-4.960071842605918e-21,1.1502658653036907e-20
-3.832,-5.030022724279072e-21,1.1650729229057236e-20
-3.831,-5.100956067302289e-21,1.1800701212200261e-20
-3.83,-5.172885617553987e-21,1.195259895238911e-20
-3.829,-5.245825312540266e-21,1.2106447110430824e-20
-3.828,-5.319789284057149e-21,1.2262270661971996e-20
-3.827,-5.394791860889681e-21,1.2420094901504555e-20
-3.826,-5.4708475715483986e-21,1.2579945446422307e-20
-3.825,-5.547971147043693e-21,1.2741848241128896e-20
-3.824,-5.626177523698581e-21,1.2905829561197827e-20
-3.823,-5.705481846000417e-21,1.3071916017585197e-20
-3.822,-5.78589946949208e-21,1.3240134560895814e-20
-3.821,-5.8674459637031904e-21,1.3410512485703372e-20
-3.82,-5.9501371151218975e-21,1.3583077434925363e-20
-3.819,-6.033988930207802e-21,1.3757857404253406e-20
-3.818,-6.119017638446584e-21,1.3934880746639727e-20
-3.817,-6.205239695446907e-21,1.411417617684044e-20
-3.816,-6.2926717860801826e-21,1.429577277601642e-20
-3.815,-6.381330827663789e-21,1.4479699996392412e-20
-3.814,-6.471233973188345e-21,1.4665987665975182e-20
-3.813,-6.562398614589636e-21,1.4854665993331416e-20
-3.812,-6.654842386065821e-21,1.5045765572426124e-20
-3.811,-6.7485831674405435e-21,1.5239317387522313e-20
-3.81,-6.843639087572564e-21,1.5435352818142728e-20
-3.809,-6.940028527812585e-21,1.5633903644094397e-20
-3.808,-7.037770125507878e-21,1.5835002050556794e-20
-3.807,-7.136882777555426e-21,1.603868063323445e-20
-3.806,-7.237385644004191e-21,1.6244972403574762e-20
-3.805,-7.339298151707235e-21,1.6453910794051896e-20
-3.804,-7.442639998024345e-21,1.6665529663517535e-20
-3.803,-7.54743115457588e-21,1.687986330261939e-20
-3.802,-7.653691871048548e-21,1.7096946439288293e-20
-3.801,-7.761442679053801e-21,1.7316814244294713e-20
-3.8,-7.870704396039612e-21,1.7539502336875635e-20
-3.799,-7.981498129256338e-21,1.7765046790432596e-20
-3.798,-8.09384527977744e-21,1.7993484138301894e-20
-3.797,-8.20776754657579e-21,1.8224851379597738e-20
-3.796,-8.323286930656359e-21,1.8459185985129406e-20
-3.795,-8.440425739246035e-21,1.86965259033932e-20
-3.794,-8.559206590041386e-21,1.8936909566640266e-20
-3.793,-8.679652415515148e-21,1.9180375897021136e-20
-3.792,-8.801786467282248e-21,1.942696431280803e-20
-3.791,-8.925632320526196e-21,1.9676714734695844e-20
-3.79,-9.051213878486661e-21,1.9929667592182847e-20
-3.789,-9.17855537700909e-21,2.018586383003209e-20
-3.788,-9.307681389157212e-21,2.044534491481451e-20
-3.787,-9.438616829889297e-21,2.0708152841534814e-20
-3.786,-9.571386960799057e-21,2.0974330140341123e-20
-3.785,-9.706017394922073e-21,2.1243919883319474e-20
-3.784,-9.842534101608635e-21,2.1516965691374224e-20
-3.783,-9.980963411463948e-21,2.1793511741195474e-20
-3.782,-1.0121332021356596e-20,2.2073602772314547e-20
-3.781,-1.026366699949622e-20,2.2357284094248675e-20
-3.78,-1.0407995790581361e-20,2.2644601593736007e-20
-3.779,-1.0554346221018442e-20,2.2935601742062083e-20
-3.778,-1.0702746504212849e-20,2.323033160247888e-20
-3.777,-1.0853225245933126e-20,2.3528838837717673e-20
-3.776,-1.1005811449749284e-20,2.38311717175968e-20
-3.775,-1.1160534522546231e-20,2.4137379126725606e-20
-3.774,-1.1317424280113381e-20,2.4447510572305722e-20
-3.773,-1.147651095281147e-20,2.4761616192030944e-20
-3.772,-1.1637825191317657e-20,2.5079746762086888e-20
-3.771,-1.1801398072449984e-20,2.540195370525176e-20
-3.77,-1.1967261105072274e-20,2.5728289099099458e-20
-3.769,-1.2135446236080602e-20,2.6058805684306282e-20
-3.768,-1.230598585647244e-20,2.6393556873062604e-20
-3.767,-1.2478912807499607e-20,2.6732596757590782e-20
-3.766,-1.2654260386906224e-20,2.707598011877067e-20
-3.765,-1.2832062355252777e-20,2.742376243487404e-20
-3.764,-1.301235294232753e-20,2.7775999890409345e-20
-3.763,-1.3195166853646461e-20,2.813274938507818e-20
-3.762,-1.3380539277042941e-20,2.849406854284479e-20
-3.761,-1.3568505889348417e-20,2.8860015721120195e-20
-3.76,-1.3759102863165302e-20,2.9230650020062166e-20
-3.759,-1.39523668737334e-20,2.960603129199271e-20
-3.758,-1.4148335105891106e-20,2.998622015093439e-20
-3.757,-1.4347045261132705e-20,3.037127798226704e-20
-3.756,-1.454853556476309e-20,3.076126695250641e-20
-3.755,-1.4752844773151265e-20,3.115625001920621e-20
-3.754,-1.4960012181083918e-20,3.155629094098513e-20
-3.753,-1.5170077629220535e-20,3.1961454287680424e-20
-3.752,-1.5383081511651385e-20,3.2371805450629655e-20
