M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3787016193408598e-22,8.646137603050668e-23
-3.999,1.3977163415469988e-22,8.765334667222407e-23
-3.998,1.4169931636245337e-22,8.886182458895829e-23
-3.997,1.436535695928952e-22,9.008703943030274e-23
-3.996,1.4563475985067715e-22,9.132922405524775e-23
-3.995,1.476432581778787e-22,9.258861457723192e-23
-3.994,1.4967944072326994e-22,9.386545040982858e-23
-3.993,1.5174368881252587e-22,9.515997431307647e-23
-3.992,1.538363890194048e-22,9.647243244046345e-23
-3.991,1.5595793323790433e-22,9.780307438657282e-23
-3.99,1.5810871875540804e-22,9.915215323540147e-23
-3.989,1.6028914832683698e-22,1.0051992560935935e-22
-3.988,1.6249963024981903e-22,1.0190665171895997e-22
-3.987,1.647405784408907e-22,1.0331259541321165e-22
-3.986,1.670124125127452e-22,1.047380242307196e-22
-3.985,1.693155578525413e-22,1.0618320945150868e-22
-3.984,1.7165044570128728e-22,1.0764842614957704e-22
-3.983,1.7401751323431507e-22,1.0913395324619143e-22
-3.982,1.7641720364285918e-22,1.1064007356393406e-22
-3.981,1.7884996621675575e-22,1.1216707388151195e-22
-3.98,1.8131625642827714e-22,1.1371524498933983e-22
-3.979,1.838165360171173e-22,1.1528488174590686e-22
-3.978,1.863512730765442e-22,1.1687628313493927e-22
-3.977,1.889209421407349e-22,1.18489752323369e-22
-3.976,1.9152602427330953e-22,1.2012559672012083e-22
-3.975,1.9416700715708095e-22,1.2178412803572906e-22
-3.974,1.9684438518503622e-22,1.2346566234279533e-22
-3.973,1.995586595525673e-22,1.2517052013730018e-22
-3.972,2.0231033835096768e-22,1.2689902640077966e-22
-3.971,2.050999366622126e-22,1.2865151066337973e-22
-3.97,2.0792797665504012e-22,1.3042830706780087e-22
-3.969,2.107949876823514e-22,1.322297544341453e-22
-3.968,2.1370150637994753e-22,1.3405619632567973e-22
-3.967,2.16648076766622e-22,1.3590798111552658e-22
-3.966,2.1963525034562693e-22,1.3778546205429705e-22
-3.965,2.2266358620753164e-22,1.3968899733867894e-22
-3.964,2.257336511344937e-22,1.4161895018099317e-22
-3.963,2.2884601970596027e-22,1.4357568887973253e-22
-3.962,2.320012744058209e-22,1.4555958689109663e-22
-3.961,2.3520000573103058e-22,1.4757102290153723e-22
-3.96,2.384428123017234e-22,1.496103809013282e-22
-3.959,2.417303009728377e-22,1.5167805025917456e-22
-3.958,2.4506308694727313e-22,1.5377442579787566e-22
-3.957,2.4844179389060027e-22,1.5589990787105702e-22
-3.956,2.5186705404734488e-22,1.5805490244098625e-22
-3.955,2.5533950835886733e-22,1.6023982115748854e-22
-3.954,2.5885980658286007e-22,1.6245508143797684e-22
-3.953,2.6242860741448483e-22,1.6470110654861312e-22
-3.952,2.660465786091716e-22,1.6697832568661634e-22
-3.951,2.697143971071034e-22,1.6928717406373353e-22
-3.95,2.7343274915940797e-22,1.7162809299089072e-22
-3.949,2.7720233045608246e-22,1.740015299640398e-22
-3.948,2.810238462556718e-22,1.7640793875121905e-22
-3.947,2.848980115167272e-22,1.7884777948084426e-22
-3.946,2.888255510310684e-22,1.813215187312475e-22
-3.945,2.928071995588734e-22,1.8382962962148192e-22
-3.944,2.968437019656222e-22,1.8637259190341024e-22
-3.943,3.0093581336091947e-22,1.889508920550948e-22
-3.942,3.050842992392209e-22,1.9156502337550847e-22
-3.941,3.0928993562249096e-22,1.9421548608058412e-22
-3.94,3.1355350920481713e-22,1.9690278740062284e-22
-3.939,3.1787581749900817e-22,1.996274416790789e-22
-3.938,3.2225766898520335e-22,2.0238997047274226e-22
-3.937,3.2669988326152e-22,2.0519090265333734e-22
-3.936,3.312032911967679e-22,2.0803077451055916e-22
-3.935,3.357687350852581e-22,2.1091012985656632e-22
-3.934,3.403970688037352e-22,2.1382952013195233e-22
-3.933,3.450891579704622e-22,2.1678950451321575e-22
-3.932,3.498458801064871e-22,2.1979065002175056e-22
-3.931,3.546681247991219e-22,2.2283353163437834e-22
-3.93,3.595567938676632e-22,2.2591873239544455e-22
-3.929,3.645128015313856e-22,2.290468435305001e-22
-3.928,3.6953707457983975e-22,2.3221846456159195e-22
-3.927,3.746305525454849e-22,2.3543420342418487e-22
-3.926,3.7979418787868984e-22,2.386946765857375e-22
-3.925,3.8502894612513313e-22,2.420005091659568e-22
-3.924,3.903358061056363e-22,2.4535233505875364e-22
-3.923,3.957157600984631e-22,2.4875079705592516e-22
-3.922,4.0116981402411857e-22,2.5219654697258726e-22
-3.921,4.06698987632682e-22,2.556902457743824e-22
-3.92,4.123043146937087e-22,2.5923256370648804e-22
-3.919,4.179868431887356e-22,2.628241804244517e-22
-3.918,4.237476355064267e-22,2.664657851268774e-22
-3.917,4.295877686403934e-22,2.701580766899913e-22
-3.916,4.355083343897278e-22,2.739017638041121e-22
-3.915,4.415104395622854e-22,2.7769756511205356e-22
-3.914,4.47595206180754e-22,2.815462093494872e-22
-3.913,4.5376377169154885e-22,2.8544843548729205e-22
-3.912,4.600172891765708e-22,2.8940499287592042e-22
-3.911,4.663569275678678e-22,2.934166413918081e-22
-3.91,4.727838718652394e-22,2.974841515858582e-22
-3.909,4.792993233568236e-22,3.016083048340273e-22
-3.908,4.859044998427082e-22,3.057898934900458e-22
-3.907,4.926006358616069e-22,3.1002972104029993e-22
-3.906,4.993889829206427e-22,3.143286022609089e-22
-3.905,5.062708097282815e-22,3.1868736337702654e-22
-3.904,5.132474024304571e-22,3.2310684222440005e-22
-3.903,5.203200648499344e-22,3.275878884132175e-22
-3.902,5.274901187289517e-22,3.321313634942766e-22
-3.901,5.347589039751899e-22,3.367381411275085e-22
-3.9,5.421277789111123e-22,3.414091072528885e-22
-3.899,5.495981205267208e-22,3.461451602637698e-22
