M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6841050898791576e-21,-6.513844936440716e-21
-3.999,1.706287700855582e-21,-6.593649845557445e-21
-3.998,1.728761509493195e-21,-6.6744314565167504e-21
-3.997,1.751530326578683e-21,-6.756201709373006e-21
-3.996,1.7745980126258835e-21,-6.838972689971827e-21
-3.995,1.7979684785229403e-21,-6.922756631727958e-21
-3.994,1.8216456861878623e-21,-7.0075659174248e-21
-3.993,1.845633649232591e-21,-7.093413081035862e-21
-3.992,1.869936433635688e-21,-7.180310809568396e-21
-3.991,1.8945581584237546e-21,-7.268271944929472e-21
-3.99,1.919502996361695e-21,-7.35730948581478e-21
-3.989,1.9447751746519408e-21,-7.447436589620446e-21
-3.988,1.9703789756427503e-21,-7.538666574378105e-21
-3.987,1.996318737545698e-21,-7.631012920713555e-21
-3.986,2.02259885516248e-21,-7.724489273829251e-21
-3.985,2.0492237806211482e-21,-7.819109445510945e-21
-3.984,2.076198024121903e-21,-7.914887416158744e-21
-3.983,2.1035261546925585e-21,-8.011837336842921e-21
-3.982,2.1312128009538185e-21,-8.10997353138474e-21
-3.981,2.1592626518944758e-21,-8.209310498462613e-21
-3.98,2.1876804576566753e-21,-8.30986291374392e-21
-3.979,2.2164710303313655e-21,-8.411645632042756e-21
-3.978,2.2456392447640693e-21,-8.51467368950397e-21
-3.977,2.2751900393711105e-21,-8.61896230581379e-21
-3.976,2.3051284169664325e-21,-8.724526886437343e-21
-3.975,2.3354594455991403e-21,-8.831383024883444e-21
-3.974,2.366188259401911e-21,-8.939546504996926e-21
-3.973,2.397320059450412e-21,-9.0490333032789e-21
-3.972,2.4288601146338632e-21,-9.15985959123525e-21
-3.971,2.4608137625368993e-21,-9.272041737753708e-21
-3.97,2.493186410332868e-21,-9.385596311509888e-21
-3.969,2.5259835356887145e-21,-9.500540083402585e-21
-3.968,2.559210687681607e-21,-9.61689002901873e-21
-3.967,2.5928734877274492e-21,-9.734663331128346e-21
-3.966,2.626977630521437e-21,-9.853877382209874e-21
-3.965,2.6615288849908147e-21,-9.974549787006234e-21
-3.964,2.6965330952599873e-21,-1.0096698365112004e-20
-3.963,2.73199618162815e-21,-1.0220341153592079e-20
-3.962,2.7679241415595982e-21,-1.0345496409632209e-20
-3.961,2.8043230506868762e-21,-1.0472182613221801e-20
-3.96,2.8411990638269413e-21,-1.0600418469869357e-20
-3.959,2.878558416010499e-21,-1.0730222913350978e-20
-3.958,2.91640742352469e-21,-1.086161510849231e-20
-3.957,2.954752484969297e-21,-1.099461445398434e-20
-3.956,2.9936000823266458e-21,-1.1129240585233478e-20
-3.955,3.0329567820453805e-21,-1.1265513377246306e-20
-3.954,3.0728292361382902e-21,-1.1403452947549437e-20
-3.953,3.1132241832943696e-21,-1.154307965914492e-20
-3.952,3.1541484500052975e-21,-1.1684414123501586e-20
-3.951,3.1956089517065207e-21,-1.1827477203582815e-20
-3.95,3.2376126939331295e-21,-1.1972290016911135e-20
-3.949,3.280166773490721e-21,-1.2118873938670119e-20
-3.948,3.3232783796414362e-21,-1.2267250604844023e-20
-3.947,3.366954795305378e-21,-1.2417441915395628e-20
-3.946,3.4112033982776e-21,-1.2569470037482745e-20
-3.945,3.456031662460865e-21,-1.2723357408713861e-20
-3.944,3.501447159114397e-21,-1.2879126740443399e-20
-3.943,3.547457558118801e-21,-1.3036801021107067e-20
-3.942,3.594070629257395e-21,-1.319640351959779e-20
-3.941,3.641294243514137e-21,-1.3357957788682709e-20
-3.94,3.689136374388377e-21,-1.352148766846177e-20
-3.939,3.7376050992266526e-21,-1.3687017289868364e-20
-3.938,3.786708600571741e-21,-1.3854571078212586e-20
-3.937,3.836455167529193e-21,-1.4024173756767567e-20
-3.936,3.886853197151579e-21,-1.4195850350399474e-20
-3.935,3.937911195840669e-21,-1.436962618924162e-20
-3.934,3.989637780767787e-21,-1.4545526912413328e-20
-3.933,4.042041681312568e-21,-1.472357847178399e-20
-3.932,4.095131740520354e-21,-1.490380713578292e-20
-3.931,4.1489169165784845e-21,-1.5086239493255577e-20
-3.93,4.2034062843117006e-21,-1.5270902457366666e-20
-3.929,4.2586090366969364e-21,-1.5457823269550733e-20
-3.928,4.314534486397727e-21,-1.564702950351081e-20
-3.927,4.3711920673185054e-21,-1.583854906926569e-20
-3.926,4.428591336179024e-21,-1.603241021724644e-20
-3.925,4.486741974109184e-21,-1.6228641542442736e-20
-3.924,4.545653788264516e-21,-1.642727198859963e-20
-3.923,4.605336713462593e-21,-1.6628330852465357e-20
-3.922,4.6658008138406405e-21,-1.6831847788090797e-20
-3.921,4.7270562845346155e-21,-1.7037852811181262e-20
-3.92,4.789113453380039e-21,-1.7246376303501153e-20
-3.919,4.851982782634852e-21,-1.7457449017332244e-20
-3.918,4.915674870724595e-21,-1.7671102079986135e-20
-3.917,4.980200454010186e-21,-1.788736699837162e-20
-3.916,5.045570408578593e-21,-1.810627566361757e-20
-3.915,5.111795752056696e-21,-1.8327860355752053e-20
-3.914,5.178887645448651e-21,-1.8552153748438336e-20
-3.913,5.246857394997032e-21,-1.8779188913768513e-20
-3.912,5.3157164540680914e-21,-1.9008999327115366e-20
-3.911,5.385476425061418e-21,-1.9241618872043284e-20
-3.91,5.456149061344337e-21,-1.947708184527886e-20
-3.909,5.52774626921135e-21,-1.971542296174193e-20
-3.908,5.600280109868954e-21,-1.9956677359637803e-20
-3.907,5.673762801446148e-21,-2.0200880605611398e-20
-3.906,5.748206721030986e-21,-2.0448068699964026e-20
-3.905,5.82362440673349e-21,-2.0698278081933642e-20
-3.904,5.9000285597752686e-21,-2.0951545635039264e-20
-3.903,5.977432046606196e-21,-2.1207908692490377e-20
-3.902,6.055847901048494e-21,-2.146740504266211e-20
-3.901,6.135289326468563e-21,-2.1730072934636957e-20
-3.9,6.215769697976937e-21,-2.1995951083813913e-20
-3.899,6.2973025646567166e-21,-2.2265078677585744e-20
-3.898,6.379901651820841e-21,-2.253749538108532e-20
-3.897,6.463580863298589e-21,-2.2813241343001778e-20
-3.896,6.548354283751671e-21,-2.3092357201467402e-20
-3.895,6.6342361810202995e-21,-2.3374884090016066e-20
-3.894,6.721241008499629e-21,-2.3660863643614076e-20
-3.893,6.809383407546952e-21,-2.3950338004764382e-20
-3.892,6.898678209920048e-21,-2.424334982968492e-20
-3.891,6.989140440247093e-21,-2.4539942294562105e-20
-3.89,7.08078531852854e-21,-2.4840159101880307e-20
-3.889,7.17362826267136e-21,-2.5144044486828275e-20
-3.888,7.267684891056101e-21,-2.545164322378341e-20
-3.887,7.362971025137149e-21,-2.576300063287487e-20
-3.886,7.459502692076646e-21,-2.6078162586626437e-20
-3.885,7.557296127412488e-21,-2.639717551668011e-20
-3.884,7.656367777760854e-21,-2.672008642060141e-20
-3.883,7.756734303553687e-21,-2.7046942868767432e-20
-3.882,7.858412581811608e-21,-2.737779301133854e-20
-3.881,7.961419708952708e-21,-2.771268558531487e-20
-3.88,8.065773003637674e-21,-2.80516699216785e-20
-3.879,8.171490009651726e-21,-2.839479595262248e-20
-3.878,8.278588498823843e-21,-2.87421142188677e-20
-3.877,8.387086473983755e-21,-2.9093675877068647e-20
-3.876,8.49700217195718e-21,-2.944953270730914e-20
-3.875,8.608354066599821e-21,-2.9809737120689247e-20
-3.874,8.721160871870598e-21,-3.017434216700425e-20
-3.873,8.835441544944652e-21,-3.0543401542517033e-20
-3.872,8.951215289366591e-21,-3.091696959782484e-20
-3.871,9.06850155824455e-21,-3.129510134582166e-20
-3.87,9.187320057485544e-21,-3.167785246975734e-20
-3.869,9.307690749072678e-21,-3.2065279331394603e-20
-3.868,9.429633854384738e-21,-3.2457438979265206e-20
-3.867,9.553169857558726e-21,-3.2854389157026357e-20
-3.866,9.67831950889587e-21,-3.325618831191872e-20
-3.865,9.805103828311689e-21,-3.3662895603327117e-20
-3.864,9.933544108830675e-21,-3.407457091144528e-20
-3.863,1.0063661920126172e-20,-3.4491274846045814e-20
-3.862,1.0195479112106024e-20,-3.491306875535677e-20
-3.861,1.0329017818544594e-20,-3.5340014735045984e-20
-3.86,1.0464300460761745e-20,-3.57721756373146e-20
-3.859,1.0601349751349402e-20,-3.620961508010104e-20
-3.858,1.0740188697946288e-20,-3.665239745639678e-20
-3.857,1.0880840607061469e-20,-3.710058794367531e-20
-3.856,1.1023329087947337e-20,-3.7554252513435556e-20
-3.855,1.116767805652267e-20,-3.801345794086133e-20
-3.854,1.1313911739346408e-20,-3.8478271814598014e-20
-3.853,1.1462054677642805e-20,-3.894876254664802e-20
-3.852,1.1612131731378611e-20,-3.9424999382386487e-20
-3.851,1.1764168083392983e-20,-3.9907052410698564e-20
-3.85,1.1918189243580757e-20,-4.0394992574239823e-20
-3.849,1.2074221053129818e-20,-4.0888891679821345e-20
-3.848,1.2232289688813236e-20,-4.138882240892084e-20
-3.847,1.239242166733688e-20,-4.189485832832153e-20
-3.846,1.2554643849743237e-20,-4.24070739008801e-20
-3.845,1.2718983445872151e-20,-4.2925544496425586e-20
-3.844,1.2885468018879205e-20,-4.3450346402790457e-20
