M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.066875183408438e-21,1.3632242986941073e-21
-3.999,-2.093980518598035e-21,1.3798760233005702e-21
-3.998,-2.121440890144443e-21,1.3967299366500058e-21
-3.997,-2.149260942539024e-21,1.4137884767628734e-21
-3.996,-2.1774453809492434e-21,1.4310541108179539e-21
-3.995,-2.205998972010214e-21,1.4485293354976791e-21
-3.994,-2.2349265446265512e-21,1.4662166773375032e-21
-3.993,-2.26423299078467e-21,1.4841186930793597e-21
-3.992,-2.2939232663756647e-21,1.5022379700292577e-21
-3.991,-2.3240023920289052e-21,1.5205771264190558e-21
-3.99,-2.3544754539564906e-21,1.5391388117724714e-21
-3.989,-2.3853476048087024e-21,1.5579257072753656e-21
-3.988,-2.416624064540595e-21,1.5769405261503604e-21
-3.987,-2.448310121289878e-21,1.5961860140358318e-21
-3.986,-2.480411132266227e-21,1.6156649493693346e-21
-3.985,-2.5129325246521774e-21,1.6353801437755046e-21
-3.984,-2.5458797965157516e-21,1.655334442458495e-21
-3.983,-2.5792585177349684e-21,1.6755307245989947e-21
-3.982,-2.6130743309343947e-21,1.695971903755884e-21
-3.981,-2.6473329524338888e-21,1.7166609282725802e-21
-3.98,-2.6820401732097033e-21,1.7376007816881265e-21
-3.979,-2.7172018598680963e-21,1.758794483153079e-21
-3.978,-2.7528239556316283e-21,1.7802450878502475e-21
-3.977,-2.7889124813382924e-21,1.801955687420347e-21
-3.976,-2.825473536453662e-21,1.8239294103926105e-21
-3.975,-2.862513300096211e-21,1.846169422620429e-21
-3.974,-2.9000380320759875e-21,1.8686789277220687e-21
-3.973,-2.9380540739468083e-21,1.891461167526529e-21
-3.972,-2.976567850072155e-21,1.9145194225245954e-21
-3.971,-3.0155858687049435e-21,1.9378570123251525e-21
-3.97,-3.055114723081355e-21,1.9614772961168113e-21
-3.969,-3.0951610925289047e-21,1.9853836731349176e-21
-3.968,-3.1357317435889355e-21,2.0095795831339992e-21
-3.967,-3.1768335311537273e-21,2.0340685068657167e-21
-3.966,-3.218473399618404e-21,2.058853966562377e-21
-3.965,-3.2606583840478427e-21,2.0839395264260792e-21
-3.964,-3.3033956113587634e-21,2.1093287931235535e-21
-3.963,-3.346692301517216e-21,2.1350254162867576e-21
-3.962,-3.390555768751647e-21,2.161033089019299e-21
-3.961,-3.4349934227817585e-21,2.1873555484087498e-21
-3.96,-3.480012770063365e-21,2.213996576044918e-21
-3.959,-3.5256214150494474e-21,2.2409599985441485e-21
-3.958,-3.571827061467626e-21,2.2682496880797194e-21
-3.957,-3.6186375136142555e-21,2.295869562918402e-21
-3.956,-3.6660606776653675e-21,2.3238235879632617e-21
-3.955,-3.714104563004669e-21,2.352115775302761e-21
-3.954,-3.762777283568829e-21,2.3807501847662454e-21
-3.953,-3.81208705921027e-21,2.4097309244858825e-21
-3.952,-3.862042217077695e-21,2.439062151465125e-21
-3.951,-3.9126511930145836e-21,2.468748072153775e-21
-3.95,-3.963922532975879e-21,2.4987929430297248e-21
-3.949,-4.015864894463122e-21,2.529201071187452e-21
-3.948,-4.068487047978248e-21,2.559976814933338e-21
-3.947,-4.1217978784963105e-21,2.5911245843879016e-21
-3.946,-4.1758063869573664e-21,2.6226488420950115e-21
-3.945,-4.230521691777766e-21,2.654554103638169e-21
-3.944,-4.285953030381121e-21,2.686844938263934e-21
-3.943,-4.3421097607491754e-21,2.7195259695125823e-21
-3.942,-4.399001362992873e-21,2.7526018758560664e-21
-3.941,-4.456637440943852e-21,2.786077391343378e-21
-3.94,-4.515027723766652e-21,2.8199573062533796e-21
-3.939,-4.574182067591894e-21,2.854246467755204e-21
-3.938,-4.634110457170709e-21,2.8889497805763013e-21
-3.937,-4.694823007550691e-21,2.9240722076782184e-21
-3.936,-4.756329965773649e-21,2.9596187709402067e-21
-3.935,-4.818641712595451e-21,2.9955945518507393e-21
-3.934,-4.881768764228236e-21,3.0320046922070317e-21
-3.933,-4.945721774105293e-21,3.068854394822654e-21
-3.932,-5.0105115346688955e-21,3.1061489242433334e-21
-3.931,-5.076148979181393e-21,3.1438936074710283e-21
-3.93,-5.142645183559863e-21,3.1820938346963814e-21
-3.929,-5.210011368234618e-21,3.2207550600396347e-21
-3.928,-5.278258900031902e-21,3.259882802300112e-21
-3.927,-5.347399294081058e-21,3.2994826457143605e-21
-3.926,-5.4174442157465116e-21,3.33956024072305e-21
-3.925,-5.488405482584877e-21,3.3801213047467354e-21
-3.924,-5.560295066327523e-21,3.42117162297057e-21
-3.923,-5.633125094888916e-21,3.462717049138088e-21
-3.922,-5.706907854401089e-21,3.504763506354142e-21
-3.921,-5.781655791274561e-21,3.547316987897113e-21
-3.92,-5.857381514286069e-21,3.590383558040489e-21
-3.919,-5.934097796693438e-21,3.633969352883924e-21
-3.918,-6.011817578377963e-21,3.678080581193878e-21
-3.917,-6.090553968014644e-21,3.722723525253956e-21
-3.916,-6.170320245270644e-21,3.767904541725046e-21
-3.915,-6.251129863032335e-21,3.813630062515372e-21
-3.914,-6.3329964496612995e-21,3.859906595660574e-21
-3.913,-6.4159338112796704e-21,3.90674072621393e-21
-3.912,-6.499955934085182e-21,3.954139117146827e-21
-3.911,-6.5850769866963226e-21,4.0021085102596056e-21
-3.91,-6.671311322527981e-21,4.0506557271028895e-21
-3.909,-6.758673482197977e-21,4.099787669909522e-21
-3.908,-6.847178195964877e-21,4.149511322537229e-21
-3.907,-6.936840386197515e-21,4.1998337514221274e-21
-3.906,-7.0276751698766e-21,4.250762106543197e-21
-3.905,-7.119697861128873e-21,4.302303622397853e-21
-3.904,-7.212923973794172e-21,4.354465618988731e-21
-3.903,-7.307369224025904e-21,4.407255502821817e-21
-3.902,-7.403049532925297e-21,4.460680767916047e-21
-3.901,-7.499981029209909e-21,4.5147489968245146e-21
-3.9,-7.598180051916815e-21,4.569467861667395e-21
-3.899,-7.697663153140939e-21,4.624845125176754e-21
-3.898,-7.798447100808977e-21,4.680888641753333e-21
-3.897,-7.900548881489377e-21,4.7376063585354795e-21
-3.896,-8.003985703238836e-21,4.795006316480341e-21
-3.895,-8.108774998485801e-21,4.853096651457468e-21
-3.894,-8.214934426951451e-21,4.911885595354958e-21
-3.893,-8.322481878608628e-21,4.971381477198292e-21
-3.892,-8.431435476679235e-21,5.0315927242819965e-21
-3.891,-8.541813580670593e-21,5.0925278633142804e-21
-3.89,-8.65363478945124e-21,5.1541955215747936e-21
-3.889,-8.766917944366723e-21,5.216604428085645e-21
-3.888,-8.88168213239587e-21,5.279763414795843e-21
-3.887,-8.997946689348077e-21,5.343681417779299e-21
-3.886,-9.115731203102145e-21,5.408367478446543e-21
-3.885,-9.235055516887208e-21,5.473830744770328e-21
-3.884,-9.355939732606284e-21,5.540080472525233e-21
-3.883,-9.478404214203025e-21,5.607126026541482e-21
-3.882,-9.602469591072202e-21,5.674976881973081e-21
-3.881,-9.728156761514507e-21,5.743642625580474e-21
-3.88,-9.855486896236243e-21,5.81313295702785e-21
-3.879,-9.984481441894487e-21,5.8834576901953014e-21
-3.878,-1.0115162124688309e-20,5.954626754505955e-21
-3.877,-1.0247550953996649e-20,6.026650196268283e-21
-3.876,-1.0381670226063457e-20,6.099538180033737e-21
-3.875,-1.0517542527730715e-20,6.173300989969895e-21
-3.874,-1.0655190740219935e-20,6.247949031249276e-21
-3.873,-1.079463804296281e-20,6.3234928314540156e-21
-3.872,-1.0935907917481606e-20,6.399943041996564e-21
