M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.3024416713418247e-22,2.7024631179929125e-22
-3.999,2.3331363315036634e-22,2.7396988483721076e-22
-3.998,2.364238999114932e-22,2.7774482888077055e-22
-3.997,2.395755079634084e-22,2.8157185346352525e-22
-3.996,2.427690049862508e-22,2.854516779287681e-22
-3.995,2.460049458882035e-22,2.8938503156526834e-22
-3.994,2.4928389290047086e-22,2.9337265374488776e-22
-3.993,2.5260641567349693e-22,2.974152940621028e-22
-3.992,2.559730913744419e-22,3.015137124754586e-22
-3.991,2.5938450478593242e-22,3.0566867945098157e-22
-3.99,2.628412484061031e-22,3.0988097610757725e-22
-3.989,2.663439225499451e-22,3.1415139436444236e-22
-3.988,2.6989313545197947e-22,3.1848073709051695e-22
-3.987,2.734895033702722e-22,3.228698182560067e-22
-3.986,2.771336506918082e-22,3.273194630860027e-22
-3.985,2.8082621003924217e-22,3.3183050821622895e-22
-3.984,2.8456782237904417e-22,3.3640380185094577e-22
-3.983,2.8835913713105795e-22,3.410402039230404e-22
-3.982,2.9220081227949034e-22,3.4574058625633363e-22
-3.981,2.960935144853504e-22,3.5050583273013453e-22
-3.98,3.0003791920035705e-22,3.5533683944607324e-22
-3.979,3.040347107823343e-22,3.602345148972444e-22
-3.978,3.0808458261211324e-22,3.6519978013969226e-22
-3.977,3.1218823721196095e-22,3.702335689662709e-22
-3.976,3.163463863655548e-22,3.7533682808291147e-22
-3.975,3.2055975123952405e-22,3.8051051728733053e-22
-3.974,3.2482906250657737e-22,3.857556096502132e-22
-3.973,3.2915506047023786e-22,3.910730916989048e-22
-3.972,3.3353849519120643e-22,3.964639636036469e-22
-3.971,3.379801266153736e-22,4.019292393663912e-22
-3.97,3.424807247035028e-22,4.0746994701222955e-22
-3.969,3.470410695626053e-22,4.1308712878347347e-22
-3.968,3.5166195157902977e-22,4.1878184133642225e-22
-3.967,3.563441715532876e-22,4.245551559408553e-22
-3.966,3.61088540836638e-22,4.304081586822874e-22
-3.965,3.658958814694544e-22,4.363419506670247e-22
-3.964,3.707670263213956e-22,4.423576482300606e-22
-3.963,3.7570281923340535e-22,4.484563831458501e-22
-3.962,3.807041151615639e-22,4.546393028420036e-22
-3.961,3.857717803228151e-22,4.6090757061594e-22
-3.96,3.909066923425944e-22,4.672623658545393e-22
-3.959,3.961097404043811e-22,4.737048842568386e-22
-3.958,4.0138182540120057e-22,4.802363380598102e-22
-3.957,4.067238600891018e-22,4.868579562672688e-22
-3.956,4.1213676924263503e-22,4.9357098488194565e-22
-3.955,4.1762148981235666e-22,5.003766871407806e-22
-3.954,4.2317897108438613e-22,5.072763437534686e-22
-3.953,4.28810174842043e-22,5.142712531443133e-22
-3.952,4.345160755295895e-22,5.213627316974274e-22
-3.951,4.402976604181075e-22,5.285521140053308e-22
-3.95,4.461559297735358e-22,5.358407531209907e-22
-3.949,4.520918970268972e-22,5.432300208133516e-22
-3.948,4.581065889467433e-22,5.507213078264059e-22
-3.947,4.642010458138442e-22,5.583160241418511e-22
-3.946,4.703763215981548e-22,5.660155992453853e-22
-3.945,4.766334841380858e-22,5.738214823966898e-22
-3.944,4.829736153221077e-22,5.817351429031526e-22
-3.943,4.893978112727212e-22,5.89758070397381e-22
-3.942,4.959071825328225e-22,5.9789177511855905e-22
-3.941,5.02502854254494e-22,6.061377881977006e-22
-3.94,5.0918596639025345e-22,6.144976619468538e-22
-3.939,5.159576738867928e-22,6.2297297015231095e-22
-3.938,5.228191468812379e-22,6.315653083718788e-22
-3.937,5.297715708999628e-22,6.402762942362664e-22
-3.936,5.368161470599914e-22,6.491075677546474e-22
-3.935,5.439540922730197e-22,6.580607916244536e-22
-3.934,5.511866394520923e-22,6.6713765154546e-22
-3.933,5.585150377209687e-22,6.763398565382196e-22
-3.932,5.659405526262116e-22,6.856691392669085e-22
-3.931,5.734644663520362e-22,6.951272563666426e-22
-3.93,5.810880779379513e-22,7.04715988775328e-22
-3.929,5.888127034992335e-22,7.144371420701069e-22
-3.928,5.96639676450267e-22,7.242925468084644e-22
-3.927,6.045703477307877e-22,7.342840588740589e-22
-3.926,6.126060860350691e-22,7.44413559827343e-22
-3.925,6.207482780440881e-22,7.546829572610404e-22
-3.924,6.289983286607086e-22,7.650941851605463e-22
-3.923,6.3735766124792185e-22,7.756492042693202e-22
-3.922,6.458277178701841e-22,7.863500024593387e-22
-3.921,6.544099595378898e-22,7.971985951066801e-22
-3.92,6.631058664550227e-22,8.081970254723108e-22
-3.919,6.71916938270024e-22,8.193473650881456e-22
-3.918,6.808446943299204e-22,8.306517141484565e-22
-3.917,6.898906739377544e-22,8.42112201906701e-22
-3.916,6.990564366133568e-22,8.537309870778489e-22
-3.915,7.083435623575087e-22,8.655102582462796e-22
-3.914,7.177536519195329e-22,8.774522342793315e-22
-3.913,7.272883270683609e-22,8.895591647465771e-22
-3.912,7.3694923086712015e-22,9.018333303449078e-22
-3.911,7.467380279512865e-22,9.142770433295047e-22
-3.91,7.566564048104476e-22,9.268926479507806e-22
-3.909,7.667060700737253e-22,9.396825208973729e-22
-3.908,7.768887547989016e-22,9.526490717452726e-22
-3.907,7.872062127652985e-22,9.657947434131756e-22
-3.906,7.976602207704588e-22,9.791220126241395e-22
-3.905,8.082525789306765e-22,9.926333903736362e-22
-3.904,8.189851109854275e-22,1.0063314224040876e-21
-3.903,8.2985966460575e-22,1.0202186896859738e-21
-3.902,8.40878111706626e-22,1.0342978089056054e-21
-3.901,8.520423487634147e-22,1.0485714329596527e-21
-3.9,8.633542971323908e-22,1.063042251456525e-21
-3.899,8.7481590337544e-22,1.077712991224694e-21
-3.898,8.86429139588966e-22,1.0925864168280593e-21
-3.897,8.981960037370613e-22,1.1076653310884512e-21
-3.896,9.10118519989e-22,1.1229525756153732e-21
-3.895,9.22198739061104e-22,1.13845103134308e-21
-3.894,9.344387385630438e-22,1.154163619075097e-21
-3.893,9.468406233486248e-22,1.1700933000362808e-21
-3.892,9.594065258711242e-22,1.186243076432528e-21
-3.891,9.721386065432296e-22,1.202615992018236e-21
-3.89,9.85039054101645e-22,1.2192151326716254e-21
-3.889,9.981100859764192e-22,1.2360436269780302e-21
-3.888,1.01135394866506e-21,1.2531046468212688e-21
-3.887,1.024772918111496e-21,1.2704014079832068e-21
-3.886,1.0383693000899454e-21,1.2879371707516243e-21
-3.885,1.0521454305937599e-21,1.3057152405365036e-21
-3.884,1.0661036762293018e-21,1.3237389684948535e-21
-3.883,1.080246434614924e-21,1.3420117521641902e-21
-3.882,1.094576134785114e-21,1.3605370361047904e-21
-3.881,1.1090952375998743e-21,1.3793183125508443e-21
