M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.518101475522044e-22,1.422439628013298e-21
-3.999,-6.608987031640649e-22,1.4407178225082834e-21
-3.998,-6.701135902843951e-22,1.4592303690598039e-21
-3.997,-6.794565597134308e-22,1.477980265018982e-21
-3.996,-6.889293864461832e-22,1.496970545968531e-21
-3.995,-6.985338700058707e-22,1.516204286208924e-21
-3.994,-7.08271834781934e-22,1.5356845992507256e-21
-3.993,-7.181451303726961e-22,1.5554146383131606e-21
-3.992,-7.2815563193273125e-22,1.5753975968290022e-21
-3.991,-7.383052405250087e-22,1.5956367089558569e-21
-3.99,-7.485958834778748e-22,1.6161352500939294e-21
-3.989,-7.590295147469406e-22,1.6368965374103448e-21
-3.988,-7.69608115281943e-22,1.657923930370117e-21
-3.987,-7.803336933986459e-22,1.6792208312738415e-21
-3.986,-7.912082851558517e-22,1.7007906858022016e-21
-3.985,-8.022339547375931e-22,1.7226369835673698e-21
-3.984,-8.134127948405752e-22,1.7447632586713987e-21
-3.983,-8.247469270669416e-22,1.7671730902716774e-21
-3.982,-8.362385023224352e-22,1.789870103153559e-21
-3.981,-8.478897012200293e-22,1.812857968310231e-21
-3.98,-8.597027344891047e-22,1.8361404035299386e-21
-3.979,-8.716798433902443e-22,1.859721173990637e-21
-3.978,-8.8382330013573e-22,1.883604092862179e-21
-3.977,-8.961354083158107e-22,1.907793021916128e-21
-3.976,-9.086185033308294e-22,1.9322918721432875e-21
-3.975,-9.212749528292822e-22,1.9571046043790558e-21
-3.974,-9.341071571518953e-22,1.9822352299366943e-21
-3.973,-9.471175497818013e-22,2.0076878112486146e-21
-3.972,-9.603085978008961e-22,2.033466462515785e-21
-3.971,-9.73682802352465e-22,2.059575350365354e-21
-3.97,-9.872426991101602e-22,2.086018694516605e-21
-3.969,-1.0009908587534188e-21,2.112800768455333e-21
-3.968,-1.0149298874494085e-21,2.1399259001167634e-21
-3.967,-1.029062427341592e-21,2.1673984725771097e-21
-3.966,-1.0433911570449977e-21,2.1952229247538863e-21
-3.965,-1.0579187921482926e-21,2.2234037521150825e-21
-3.964,-1.0726480857227458e-21,2.2519455073973116e-21
-3.963,-1.087581828838182e-21,2.2808528013330467e-21
-3.962,-1.1027228510860165e-21,2.3101303033870597e-21
-3.961,-1.1180740211094717e-21,2.339782742502178e-21
-3.96,-1.1336382471410701e-21,2.3698149078544743e-21
-3.959,-1.1494184775475083e-21,2.4002316496180154e-21
-3.958,-1.1654177013820068e-21,2.4310378797392808e-21
-3.957,-1.181638948944245e-21,2.46223857272138e-21
-3.956,-1.1980852923479783e-21,2.4938387664181925e-21
-3.955,-1.214759846096448e-21,2.525843562838547e-21
-3.954,-1.2316657676656868e-21,2.558258128960576e-21
-3.953,-1.2488062580958311e-21,2.5910876975563715e-21
-3.952,-1.2661845625905469e-21,2.624337568027065e-21
-3.951,-1.2838039711246823e-21,2.658013107248473e-21
-3.95,-1.3016678190602582e-21,2.6921197504274344e-21
-3.949,-1.3197794877709124e-21,2.7266630019689756e-21
-3.948,-1.3381424052749111e-21,2.761648436354442e-21
-3.947,-1.3567600468768464e-21,2.7970816990307307e-21
-3.946,-1.3756359358181384e-21,2.832968507310768e-21
-3.945,-1.3947736439364618e-21,2.8693146512853695e-21
-3.944,-1.4141767923342208e-21,2.9061259947466278e-21
-3.943,-1.433849052056193e-21,2.943408476122973e-21
-3.942,-1.4537941447764713e-21,2.981168109426055e-21
-3.941,-1.4740158434948282e-21,3.0194109852095903e-21
-3.94,-1.4945179732426339e-21,3.0581432715403307e-21
-3.939,-1.5153044117984562e-21,3.0973712149813036e-21
-3.938,-1.536379090413477e-21,3.1371011415874765e-21
-3.937,-1.5577459945468582e-21,3.177339457914006e-21
-3.936,-1.5794091646111944e-21,3.218092652037227e-21
-3.935,-1.6013726967281893e-21,3.2593672945885404e-21
-3.934,-1.6236407434946951e-21,3.301170039801369e-21
-3.933,-1.6462175147592592e-21,3.343507626571338e-21
-3.932,-1.6691072784093189e-21,3.386386879529851e-21
-3.931,-1.6923143611691925e-21,3.429814710131226e-21
-3.93,-1.7158431494090116e-21,3.47379811775357e-21
-3.929,-1.7396980899647463e-21,3.518344190813555e-21
-3.928,-1.7638836909694764e-21,3.563460107895276e-21
-3.927,-1.788404522696055e-21,3.6091531388933705e-21
-3.926,-1.8132652184113342e-21,3.6554306461705695e-21
-3.925,-1.838470475242093e-21,3.702300085729873e-21
-3.924,-1.8640250550528457e-21,3.7497690084015254e-21
-3.923,-1.889933785335677e-21,3.797845061044981e-21
-3.922,-1.916201560112283e-21,3.846535987766047e-21
-3.921,-1.942833340848371e-21,3.895849631149391e-21
-3.92,-1.9698341573805985e-21,3.945793933506621e-21
-3.919,-1.9972091088562172e-21,3.996376938140105e-21
-3.918,-2.0249633646855938e-21,4.047606790622763e-21
-3.917,-2.0531021655077916e-21,4.099491740094007e-21
-3.916,-2.0816308241693818e-21,4.1520401405720354e-21
-3.915,-2.1105547267166718e-21,4.205260452282701e-21
-3.914,-2.1398793334015338e-21,4.259161243005148e-21
-3.913,-2.1696101797010136e-21,4.313751189434428e-21
-3.912,-2.1997528773509157e-21,4.369039078561319e-21
-3.911,-2.2303131153935513e-21,4.425033809069556e-21
-3.91,-2.2612966612398435e-21,4.481744392750687e-21
-3.909,-2.2927093617459848e-21,4.539179955936795e-21
-3.908,-2.324557144304851e-21,4.597349740951283e-21
-3.907,-2.356846017952364e-21,4.656263107577973e-21
-3.906,-2.3895820744890177e-21,4.715929534548738e-21
-3.905,-2.422771489616766e-21,4.776358621049897e-21
-3.904,-2.45642052409149e-21,4.83756008824762e-21
-3.903,-2.4905355248912495e-21,4.899543780832568e-21
-3.902,-2.5251229264005423e-21,4.9623196685840186e-21
