M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3015005571232227e-21,1.5155294273528475e-21
-3.999,-1.3189694088697974e-21,1.5345906611113411e-21
-3.998,-1.3366723838978193e-21,1.5538908298675574e-21
-3.997,-1.3546126152592732e-21,1.5734329174575245e-21
-3.996,-1.372793277867473e-21,1.5932199448219116e-21
-3.995,-1.391217589055477e-21,1.6132549704652157e-21
-3.994,-1.4098888091419408e-21,1.6335410909205997e-21
-3.993,-1.4288102420045035e-21,1.654081441220453e-21
-3.992,-1.4479852356608109e-21,1.6748791953727387e-21
-3.991,-1.467417182857277e-21,1.6959375668432067e-21
-3.99,-1.4871095216656824e-21,1.717259809043536e-21
-3.989,-1.5070657360877198e-21,1.738849215825484e-21
-3.988,-1.5272893566675876e-21,1.760709121981115e-21
-3.987,-1.547783961112741e-21,1.7828429037491806e-21
-3.986,-1.5685531749229089e-21,1.8052539793277308e-21
-3.985,-1.5896006720274833e-21,1.827945809393025e-21
-3.984,-1.6109301754313985e-21,1.8509218976248315e-21
-3.983,-1.6325454578696075e-21,1.8741857912381783e-21
-3.982,-1.654450342470272e-21,1.8977410815216496e-21
-3.981,-1.6766487034267816e-21,1.921591404382296e-21
-3.98,-1.699144466678721e-21,1.9457404408972454e-21
-3.979,-1.7219416106019e-21,1.9701919178720943e-21
-3.978,-1.7450441667075727e-21,1.994949608406164e-21
-3.977,-1.768456220350962e-21,2.020017332464703e-21
-3.976,-1.792181911449218e-21,2.045398957458121e-21
-3.975,-1.81622543520893e-21,2.071098398828346e-21
-3.974,-1.840591042863329e-21,2.0971196206423786e-21
-3.973,-1.8652830424192952e-21,2.1234666361931463e-21
-3.972,-1.890305799414315e-21,2.150143508607738e-21
-3.971,-1.915663737683508e-21,2.1771543514631062e-21
-3.97,-1.9413613401368684e-21,2.2045033294093417e-21
-3.969,-1.9674031495468473e-21,2.232194658800595e-21
-3.968,-1.9937937693464176e-21,2.260232608333751e-21
-3.967,-2.0205378644377624e-21,2.2886214996949475e-21
-3.966,-2.0476401620117238e-21,2.317365708214033e-21
-3.965,-2.0751054523781586e-21,2.346469663527058e-21
-3.964,-2.1029385898073442e-21,2.3759378502469038e-21
-3.963,-2.1311444933825802e-21,2.405774808642143e-21
-3.962,-2.1597281478641387e-21,2.4359851353242335e-21
-3.961,-2.1886946045647093e-21,2.466573483943149e-21
-3.96,-2.218048982236494e-21,2.4975445658915468e-21
-3.959,-2.247796467970106e-21,2.5289031510175783e-21
-3.958,-2.2779423181054304e-21,2.560654068346446e-21
-3.957,-2.3084918591546024e-21,2.5928022068108176e-21
-3.956,-2.339450488737271e-21,2.6253525159901986e-21
-3.955,-2.370823676528299e-21,2.65831000685938e-21
-3.954,-2.4026169652180816e-21,2.691679752546063e-21
-3.953,-2.4348359714856326e-21,2.7254668890977836e-21
-3.952,-2.467486386984624e-21,2.7596766162582402e-21
-3.951,-2.5005739793425373e-21,2.7943141982531424e-21
-3.95,-2.5341045931731156e-21,2.8293849645856987e-21
-3.949,-2.568084151102275e-21,2.8648943108418616e-21
-3.948,-2.6025186548076726e-21,2.9008476995054404e-21
-3.947,-2.637414186072097e-21,2.9372506607832134e-21
-3.946,-2.672776907850875e-21,2.974108793440153e-21
-3.945,-2.708613065353478e-21,3.0114277656448915e-21
-3.944,-2.7449289871395115e-21,3.0492133158255462e-21
-3.943,-2.7817310862292865e-21,3.087471253536041e-21
-3.942,-2.8190258612291625e-21,3.126207460333037e-21
-3.941,-2.856819897471856e-21,3.165427890663616e-21
-3.94,-2.89511986817192e-21,3.205138572763839e-21
-3.939,-2.9339325355965865e-21,3.245345609568313e-21
-3.938,-2.973264752252187e-21,3.286055179630902e-21
-3.937,-3.013123462086346e-21,3.327273538056718e-21
-3.936,-3.0535157017061663e-21,3.3690070174455274e-21
-3.935,-3.0944486016126163e-21,3.411262028846711e-21
-3.934,-3.1359293874513283e-21,3.454045062725925e-21
-3.933,-3.177965381280035e-21,3.497362689943588e-21
-3.932,-3.220564002852857e-21,3.541221562745367e-21
-3.931,-3.263732770921671e-21,3.585628415764773e-21
-3.93,-3.3074793045547818e-21,3.6305900670380436e-21
-3.929,-3.3518113244731278e-21,3.676113419031445e-21
-3.928,-3.3967366544042555e-21,3.722205459681147e-21
-3.927,-3.442263222454295e-21,3.768873263445833e-21
-3.926,-3.488399062498182e-21,3.816123992372179e-21
-3.925,-3.535152315588356e-21,3.8639648971733894e-21
-3.924,-3.582531231382196e-21,3.9124033183209134e-21
-3.923,-3.630544169588428e-21,3.96144668714953e-21
-3.922,-3.679199601432769e-21,4.0111025269759474e-21
-3.921,-3.728506111143049e-21,4.061378454231088e-21
-3.92,-3.7784723974540794e-21,4.112282179606225e-21
-3.919,-3.829107275132528e-21,4.163821509213134e-21
-3.918,-3.880419676522069e-21,4.2160043457584365e-21
-3.917,-3.932418653109058e-21,4.268838689732301e-21
-3.916,-3.985113377109042e-21,4.3223326406116834e-21
-3.915,-4.038513143074336e-21,4.376494398078275e-21
-3.914,-4.092627369522986e-21,4.431332263251341e-21
-3.913,-4.147465600589371e-21,4.486854639935632e-21
-3.912,-4.203037507696753e-21,4.543070035884548e-21
-3.911,-4.259352891252053e-21,4.599987064078741e-21
-3.91,-4.316421682363154e-21,4.657614444020339e-21
-3.909,-4.374253944579028e-21,4.715961003042995e-21
-3.908,-4.432859875652988e-21,4.775035677637934e-21
-3.907,-4.492249809329377e-21,4.834847514796209e-21
-3.906,-4.552434217154001e-21,4.8954056733673446e-21
-3.905,-4.613423710308619e-21,4.9567194254345894e-21
-3.904,-4.6752290414698146e-21,5.0187981577069566e-21
-3.903,-4.7378611066925675e-21,5.0816513729282704e-21
-3.902,-4.8013309473188594e-21,5.145288691303418e-21
-3.901,-4.865649751911633e-21,5.209719851942021e-21
-3.9,-4.930828858214461e-21,5.274954714319725e-21
-3.899,-4.99687975513724e-21,5.341003259757346e-21
-3.898,-5.063814084768286e-21,5.40787559291805e-21
-3.897,-5.131643644413144e-21,5.475581943322832e-21
-3.896,-5.2003803886605066e-21,5.544132666884477e-21
-3.895,-5.270036431475565e-21,5.613538247460243e-21
-3.894,-5.340624048321181e-21,5.6838092984234995e-21
-3.893,-5.412155678307239e-21,5.754956564254532e-21
-3.892,-5.484643926368546e-21,5.8269909221507634e-21
-3.891,-5.558101565471674e-21,5.899923383656617e-21
-3.89,-5.632541538851116e-21,5.973765096313259e-21
-3.889,-5.707976962275143e-21,6.0485273453284655e-21
-3.888,-5.784421126341768e-21,6.124221555266859e-21
-3.887,-5.861887498805203e-21,6.2008592917607465e-21
-3.886,-5.940389726933222e-21,6.2784522632418295e-21
-3.885,-6.019941639895838e-21,6.357012322694025e-21
-3.884,-6.100557251185705e-21,6.4365514694276534e-21
-3.883,-6.182250761070666e-21,6.5170818508752556e-21
-3.882,-6.265036559078886e-21,6.598615764409301e-21
-3.881,-6.348929226516979e-21,6.6811656591820465e-21
-3.88,-6.4339435390215894e-21,6.7647441379878205e-21
-3.879,-6.520094469144856e-21,6.849363959147998e-21
-3.878,-6.6073971889742106e-21,6.935038038418943e-21
-3.877,-6.695867072786976e-21,7.021779450923194e-21
-3.876,-6.78551969974021e-21,7.109601433104182e-21
-3.875,-6.876370856596274e-21,7.198517384704748e-21
-3.874,-6.968436540484591e-21,7.288540870769763e-21
-3.873,-7.061732961700085e-21,7.379685623673145e-21
-3.872,-7.15627654653877e-21,7.471965545169543e-21
-3.871,-7.252083940170998e-21,7.565394708471016e-21
-3.87,-7.349172009552861e-21,7.659987360348987e-21
-3.869,-7.44755784637624e-21,7.755757923261788e-21
-3.868,-7.547258770058031e-21,7.852720997508105e-21
-3.867,-7.648292330769054e-21,7.950891363406633e-21
-3.866,-7.750676312503181e-21,8.050283983502247e-21
-3.865,-7.854428736187214e-21,8.150914004799032e-21
-3.864,-7.959567862832033e-21,8.25279676102048e-21
-3.863,-8.066112196725601e-21,8.35594777489718e-21
-3.862,-8.174080488668342e-21,8.460382760482347e-21
-3.861,-8.283491739251471e-21,8.566117625495503e-21
-3.86,-8.394365202178854e-21,8.673168473694684e-21
-3.859,-8.506720387632943e-21,8.781551607277473e-21
-3.858,-8.620577065685417e-21,8.891283529311247e-21
-3.857,-8.73595526975307e-21,9.002380946192967e-21
-3.856,-8.852875300099595e-21,9.114860770138875e-21
-3.855,-8.971357727383816e-21,9.228740121704454e-21
-3.854,-9.091423396255057e-21,9.344036332335016e-21
-3.853,-9.213093428996187e-21,9.460766946947305e-21
-3.852,-9.336389229215048e-21,9.578949726542457e-21
-3.851,-9.461332485584859e-21,9.698602650850712e-21
-3.85,-9.587945175634266e-21,9.819743921008276e-21
-3.849,-9.71624956958769e-21,9.942391962266685e-21
-3.848,-9.846268234256635e-21,1.0066565426735091e-20
-3.847,-9.978024036982648e-21,1.019228319615586e-20
-3.846,-1.011154014963258e-20,1.031956438471387e-20
-3.845,-1.024684005264689e-20,1.0448428341879938e-20
-3.844,-1.0383947539141652e-20,1.0578894655288758e-20
-3.843,-1.0522886719064992e-20,1.0710983153651799e-20
-3.842,-1.0663682023408677e-20,1.0844713909705547e-20
-3.841,-1.0806358208475599e-20,1.0980107243195558e-20
-3.84,-1.0950940360203856e-20,1.1117183723896704e-20
-3.839,-1.109745389854823e-20,1.1255964174670096e-20
-3.838,-1.1245924581919769e-20,1.1396469674557086e-20
-3.837,-1.1396378511684298e-20,1.1538721561910825e-20
-3.836,-1.1548842136720589e-20,1.1682741437565807e-20
-3.835,-1.1703342258039014e-20,1.1828551168045855e-20
-3.834,-1.185990603346146e-20,1.1976172888811045e-20
-3.833,-1.2018560982363337e-20,1.2125629007543975e-20
-3.832,-1.2179334990478488e-20,1.2276942207475919e-20
-3.831,-1.2342256314767825e-20,1.2430135450753296e-20
-3.83,-1.250735358835257e-20,1.258523198184496e-20
-3.829,-1.2674655825512907e-20,1.2742255330990801e-20
-3.828,-1.284419242675296e-20,1.2901229317692148e-20
-3.827,-1.3015993183932928e-20,1.3062178054244475e-20
-3.826,-1.3190088285469317e-20,1.3225125949312926e-20
-3.825,-1.3366508321604114e-20,1.3390097711551167e-20
-3.824,-1.354528428974387e-20,1.3557118353264083e-20
-3.823,-1.3726447599869578e-20,1.372621319411486e-20
-3.822,-1.3910030080018302e-20,1.3897407864876957e-20
-3.821,-1.4096063981837493e-20,1.407072831123155e-20
-3.82,-1.428458198621299e-20,1.4246200797610943e-20
-3.819,-1.447561720897161e-20,1.4423851911088537e-20
-3.818,-1.4669203206659416e-20,1.4603708565315904e-20
-3.817,-1.4865373982396538e-20,1.478579800450752e-20
-3.816,-1.5064163991809693e-20,1.4970147807473746e-20
-3.815,-1.5265608149043338e-20,1.515678589170261e-20
-3.814,-1.5469741832850523e-20,1.5345740517491015e-20
-3.813,-1.567660089276452e-20,1.553704029212594e-20
-3.812,-1.5886221655352253e-20,1.5730714174116215e-20
-3.811,-1.6098640930550685e-20,1.592679147747551e-20
-3.81,-1.6313896018087163e-20,1.6125301876057155e-20
-3.809,-1.6532024713984905e-20,1.6326275407941374e-20
-3.808,-1.6753065317154736e-20,1.652974247987559e-20
-3.807,-1.6977056636074204e-20,1.673573387176844e-20
-3.806,-1.7204037995555227e-20,1.6944280741238106e-20
-3.805,-1.7434049243601492e-20,1.7155414628215698e-20
-3.804,-1.7667130758356708e-20,1.7369167459604208e-20
-3.803,-1.790332345514499e-20,1.7585571553993858e-20
-3.802,-1.8142668793604564e-20,1.7804659626434398e-20
-3.801,-1.8385208784916025e-20,1.8026464793265108e-20
-3.8,-1.8630985999126396e-20,1.8251020577003126e-20
-3.799,-1.888004357257027e-20,1.8478360911290895e-20
-3.798,-1.913242521538932e-20,1.8708520145903332e-20
-3.797,-1.9388175219151436e-20,1.8941533051815513e-20
-3.796,-1.9647338464570894e-20,1.9177434826331565e-20
-3.795,-1.990996042933078e-20,1.9416261098275485e-20
-3.794,-2.0176087196009125e-20,1.965804793324466e-20
-3.793,-2.0445765460110053e-20,1.990283183892681e-20
-3.792,-2.0719042538201383e-20,2.015064977048112e-20
-3.791,-2.0995966376160027e-20,2.0401539135984343e-20
-3.79,-2.1276585557526695e-20,2.0655537801942614e-20
-3.789,-2.1560949311971267e-20,2.0912684098869818e-20
-3.788,-2.1849107523870357e-20,2.117301682693324e-20
-3.787,-2.214111074099853e-20,2.1436575261667356e-20
-3.786,-2.2437010183334665e-20,2.1703399159756545e-20
-3.785,-2.2736857751985008e-20,2.197352876488757e-20
-3.784,-2.3040706038224436e-20,2.2247004813672632e-20
-3.783,-2.334860833265752e-20,2.252386854164386e-20
-3.782,-2.3660618634500945e-20,2.2804161689320114e-20
-3.781,-2.3976791660988918e-20,2.308792650834688e-20
-3.78,-2.4297182856903157e-20,2.3375205767710252e-20
-3.779,-2.4621848404229136e-20,2.3666042760025754e-20
-3.778,-2.4950845231940257e-20,2.3960481307903015e-20
-3.777,-2.5284231025911613e-20,2.4258565770387106e-20
-3.776,-2.562206423896508e-20,2.4560341049477513e-20
-3.775,-2.5964404101047465e-20,2.4865852596725664e-20
-3.774,-2.6311310629543464e-20,2.5175146419911895e-20
-3.773,-2.666284463972523e-20,2.5488269089802892e-20
-3.772,-2.7019067755340333e-20,2.5805267746990484e-20
-3.771,-2.738004241933995e-20,2.6126190108812807e-20
-3.77,-2.7745831904749174e-20,2.64510844763588e-20
-3.769,-2.811650032568122e-20,2.677999974155704e-20
-3.768,-2.849211264849757e-20,2.7112985394349883e-20
-3.767,-2.887273470311588e-20,2.745009152995402e-20
-3.766,-2.925843319446764e-20,2.7791368856208324e-20
-3.765,-2.9649275714107527e-20,2.81368687010102e-20
-3.764,-3.004533075197658e-20,2.848664301984135e-20
-3.763,-3.044666770832103e-20,2.8840744403384127e-20
-3.762,-3.085335690576903e-20,2.919922608522944e-20
-3.761,-3.126546960156728e-20,2.9562141949677433e-20
-3.76,-3.1683077999979627e-20,2.9929546539631946e-20
-3.759,-3.210625526484989e-20,3.0301495064589875e-20
-3.758,-3.253507553233097e-20,3.067804340872664e-20
-3.757,-3.2969613923782527e-20,3.105924813907878e-20
-3.756,-3.3409946558839374e-20,3.144516651382501e-20
-3.755,-3.38561505686529e-20,3.183585649066666e-20
-3.754,-3.43083041093078e-20,3.223137673530895e-20
-3.753,-3.476648637541641e-20,3.263178663004409e-20
-3.752,-3.5230777613893e-20,3.303714628243751e-20
-3.751,-3.5701259137910404e-20,3.3447516534118445e-20
-3.75,-3.617801334104139e-20,3.3862958969676086e-20
-3.749,-3.6661123711587244e-20,3.428353592566257e-20
-3.748,-3.715067484709597e-20,3.470931049970406e-20
-3.747,-3.7646752469072704e-20,3.514034655972124e-20
-3.746,-3.814944343788478e-20,3.557670875326044e-20
-3.745,-3.865883576786412e-20,3.6018462516936834e-20
-3.744,-3.9175018642609436e-20,3.646567408599089e-20
