M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.7538121263120513e-23,1.1223566632630591e-23
-3.999,1.778416687558792e-23,1.1367294301530606e-23
-3.998,1.8033663579037647e-23,1.1512853223804968e-23
-3.997,1.8286659780018867e-23,1.1660266592126881e-23
-3.996,1.8543204564222625e-23,1.1809557890795722e-23
-3.995,1.8803347706014883e-23,1.196075089937194e-23
-3.994,1.90671396781035e-23,1.211386969635675e-23
-3.993,1.9334631661340967e-23,1.2268938662917204e-23
-3.992,1.9605875554664878e-23,1.2425982486657161e-23
-3.991,1.9880923985178058e-23,1.2585026165434737e-23
-3.99,2.0159830318370253e-23,1.2746095011226783e-23
-3.989,2.0442648668483466e-23,1.2909214654040963e-23
-3.988,2.0729433909022894e-23,1.3074411045876034e-23
-3.987,2.102024168341552e-23,1.3241710464730874e-23
-3.986,2.131512841581846e-23,1.3411139518662888e-23
-3.985,2.1614151322079172e-23,1.3582725149896366e-23
-3.984,2.1917368420849623e-23,1.3756494638981395e-23
-3.983,2.2224838544856622e-23,1.3932475609003992e-23
-3.982,2.253662135233051e-23,1.4110696029847992e-23
-3.981,2.285277733859439e-23,1.429118422250938e-23
-3.98,2.3173367847816243e-23,1.4473968863463716e-23
-3.979,2.3498455084926108e-23,1.4659078989087223e-23
-3.978,2.3828102127700747e-23,1.4846544000132257e-23
-3.977,2.41623729390181e-23,1.503639366625781e-23
-3.976,2.4501332379283932e-23,1.5228658130615666e-23
-3.975,2.4845046219033076e-23,1.542336791449294e-23
-3.974,2.5193581151707776e-23,1.562055392201164e-23
-3.973,2.554700480661555e-23,1.582024744488598e-23
-3.972,2.5905385762069154e-23,1.6022480167238107e-23
-3.971,2.6268793558711213e-23,1.6227284170472974e-23
-3.97,2.6637298713026067e-23,1.6434691938213066e-23
-3.969,2.7010972731041485e-23,1.6644736361293694e-23
-3.968,2.738988812222298e-23,1.685745074281961e-23
-3.967,2.777411841356333e-23,1.7072868803283672e-23
-3.966,2.816373816387012e-23,1.7291024685748295e-23
-3.965,2.855882297825409e-23,1.7511952961090476e-23
-3.964,2.8959449522821065e-23,1.7735688633311137e-23
-3.963,2.936569553957042e-23,1.7962267144909588e-23
-3.962,2.977763986150287e-23,1.8191724382323853e-23
-3.961,3.019536242794063e-23,1.8424096681437703e-23
-3.96,3.0618944300062885e-23,1.8659420833155173e-23
-3.959,3.104846767665962e-23,1.8897734089043382e-23
-3.958,3.148401591010683e-23,1.913907416704449e-23
-3.957,3.192567352256634e-23,1.938347925725759e-23
-3.956,3.237352622241326e-23,1.9630988027791452e-23
-3.955,3.282766092089436e-23,1.9881639630688877e-23
-3.954,3.3288165749020605e-23,2.0135473707923612e-23
-3.953,3.375513007469714e-23,2.0392530397470636e-23
-3.952,3.422864452009404e-23,2.0652850339450736e-23
-3.951,3.4708800979261253e-23,2.0916474682350278e-23
-3.95,3.5195692635991155e-23,2.118344508931701e-23
-3.949,3.5689413981932205e-23,2.1453803744532903e-23
-3.948,3.6190060834957216e-23,2.1727593359664913e-23
-3.947,3.6697730357789873e-23,2.200485718039456e-23
-3.946,3.721252107689306e-23,2.2285638993027379e-23
-3.945,3.773453290162274e-23,2.256998313118308e-23
-3.944,3.826386714365115e-23,2.285793448256748e-23
-3.943,3.880062653666297e-23,2.3149538495827155e-23
-3.942,3.9344915256328493e-23,2.344484118748778e-23
-3.941,3.9896838940557526e-23,2.3743889148977227e-23
-3.94,4.0456504710038094e-23,2.4046729553734368e-23
-3.939,4.10240211890639e-23,2.4353410164404663e-23
-3.938,4.15994985266546e-23,2.4663979340123557e-23
-3.937,4.2183048417973044e-23,2.4978486043888717e-23
-3.936,4.277478412604365e-23,2.5296979850022226e-23
-3.935,4.337482050377617e-23,2.5619510951723766e-23
-3.934,4.398327401629908e-23,2.5946130168715892e-23
-3.933,4.4600262763607047e-23,2.6276888954982528e-23
-3.932,4.5225906503526824e-23,2.661183940660177e-23
-3.931,4.5860326675006125e-23,2.6951034269674115e-23
-3.93,4.6503646421729903e-23,2.729452694834732e-23
-3.929,4.715599061606881e-23,2.7642371512938995e-23
-3.928,4.7817485883364376e-23,2.7994622708158075e-23
-3.927,4.848826062655571e-23,2.835133596142646e-23
-3.926,4.916844505115253e-23,2.871256739130189e-23
-3.925,4.9858171190559397e-23,2.9078373816003375e-23
-3.924,5.055757293175607e-23,2.9448812762040345e-23
-3.923,5.126678604133907e-23,2.982394247294675e-23
-3.922,5.1985948191929395e-23,3.0203821918121425e-23
-3.921,5.2715198988951745e-23,3.058851080177597e-23
-3.92,5.345467999779032e-23,3.097806957199132e-23
-3.919,5.420453477132657e-23,3.137255942988453e-23
-3.918,5.496490887786422e-23,3.1772042338886824e-23
-3.917,5.573594992944717e-23,3.2176581034134466e-23
-3.916,5.651780761057559e-23,3.258623903197366e-23
-3.915,5.731063370732597e-23,3.300108063958088e-23
-3.914,5.81145821368808e-23,3.3421170964699993e-23
-3.913,5.892980897747355e-23,3.384657592549762e-23
-3.912,5.975647249875495e-23,3.4277362260538063e-23
-3.911,6.05947331925864e-23,3.471359753887928e-23
-3.91,6.14447538042665e-23,3.5155350170291345e-23
-3.909,6.230669936419694e-23,3.560268941559881e-23
-3.908,6.318073721999378e-23,3.6055685397148474e-23
-3.907,6.40670370690505e-23,3.651440910940411e-23
-3.906,6.496577099155915e-23,3.697893242966949e-23
-3.905,6.58771134839961e-23,3.7449328128941443e-23
-3.904,6.680124149307872e-23,3.792566988289433e-23
-3.903,6.773833445020006e-23,3.84080322829976e-23
-3.902,6.868857430634776e-23,3.889649084776794e-23
-3.901,6.965214556751436e-23,3.9391122034157617e-23
-3.9,7.062923533060587e-23,3.989200324908076e-23
-3.899,7.162003331985542e-23,4.0399212861078975e-23
-3.898,7.262473192374946e-23,4.0912830212128215e-23
-3.897,7.364352623247337e-23,4.143293562958836e-23
-3.896,7.467661407588404e-23,4.195961043829732e-23
