M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0281077102211085e-22,5.396786323040122e-23
-3.999,1.0424023323643854e-22,5.470228407580857e-23
-3.998,1.0568957213720962e-22,5.544675483024797e-23
-3.997,1.071590641199154e-22,5.620141383633214e-23
-3.996,1.0864898942333494e-22,5.696640135297388e-23
-3.995,1.1015963218296926e-22,5.774185958210264e-23
-3.994,1.1169128048521817e-22,5.852793269575599e-23
-3.993,1.1324422642231031e-22,5.932476686355149e-23
-3.992,1.1481876614799658e-22,6.013251028054397e-23
-3.991,1.1641519993401763e-22,6.095131319547395e-23
-3.99,1.180338322273564e-22,6.178132793941267e-23
-3.989,1.196749717082863e-22,6.26227089548092e-23
-3.988,1.2133893134922615e-22,6.34756128249456e-23
-3.987,1.230260284744135e-22,6.434019830380542e-23
-3.986,1.247365848204069e-22,6.521662634636205e-23
-3.985,1.2647092659742944e-22,6.61050601392921e-23
-3.984,1.2822938455156474e-22,6.700566513212047e-23
-3.983,1.3001229402781754e-22,6.791860906880288e-23
-3.982,1.3181999503405054e-22,6.884406201975201e-23
-3.981,1.336528323058101e-22,6.978219641431374e-23
-3.98,1.3551115537205283e-22,7.073318707369968e-23
-3.979,1.373953186217857e-22,7.169721124438252e-23
-3.978,1.3930568137163236e-22,7.267444863196076e-23
-3.977,1.4124260793433856e-22,7.366508143549931e-23
-3.976,1.4320646768822953e-22,7.4669294382353e-23
-3.975,1.45197635147633e-22,7.568727476347945e-23
-3.974,1.4721649003428062e-22,7.67192124692486e-23
-3.973,1.4926341734970199e-22,7.776530002575556e-23
-3.972,1.5133880744862476e-22,7.882573263164432e-23
-3.971,1.5344305611339464e-22,7.990070819544904e-23
-3.97,1.5557656462943013e-22,8.099042737346082e-23
-3.969,1.5773973986172537e-22,8.209509360812689e-23
-3.968,1.5993299433241663e-22,8.321491316699006e-23
-3.967,1.621567462994266e-22,8.435009518217593e-23
-3.966,1.644114198362016e-22,8.550085169043576e-23
-3.965,1.666974449125571e-22,8.666739767375271e-23
-3.964,1.6901525747664648e-22,8.784995110051949e-23
-3.963,1.713652995380694e-22,8.904873296729558e-23
-3.962,1.7374801925213462e-22,9.026396734115218e-23
-3.961,1.7616387100529424e-22,9.14958814026131e-23
-3.96,1.786133155017649e-22,9.274470548920029e-23
-3.959,1.8109681985135304e-22,9.401067313959237e-23
-3.958,1.836148576585003e-22,9.529402113840486e-23
-3.957,1.861679091125668e-22,9.659498956160102e-23
-3.956,1.887564610793686e-22,9.791382182254226e-23
-3.955,1.913810071939875e-22,9.925076471868691e-23
-3.954,1.9404204795487049e-22,1.0060606847894694e-22
-3.953,1.9674009081923683e-22,1.0197998681171172e-22
-3.952,1.9947565029981084e-22,1.033727769535482e-22
-3.951,2.0224924806289908e-22,1.0478469971858737e-22
-3.95,2.0506141302783029e-22,1.0621601954860652e-22
-3.949,2.079126814677771e-22,1.0766700456381715e-22
-3.948,2.1080359711197895e-22,1.0913792661436884e-22
-3.947,2.1373471124938515e-22,1.1062906133257875e-22
-3.946,2.167065828337385e-22,1.1214068818589745e-22
-3.945,2.1971977859011864e-22,1.136730905306214e-22
-3.944,2.227748731229665e-22,1.1522655566636261e-22
-3.943,2.2587244902560913e-22,1.1680137489128626e-22
-3.942,2.2901309699130677e-22,1.183978435581272e-22
-3.941,2.321974159258429e-22,1.2001626113099644e-22
-3.94,2.3542601306167876e-22,1.2165693124298866e-22
-3.939,2.3869950407369366e-22,1.233201617546023e-22
-3.938,2.4201851319653425e-22,1.250062648129837e-22
-3.937,2.4538367334359343e-22,1.2671555691200695e-22
-3.936,2.4879562622764318e-22,1.2844835895320132e-22
-3.935,2.5225502248314305e-22,1.3020499630753837e-22
-3.934,2.557625217902482e-22,1.3198579887809094e-22
-3.933,2.593187930005406e-22,1.337911011635763e-22
-3.932,2.629245142645068e-22,1.3562124232279611e-22
-3.931,2.6658037316078728e-22,1.3747656623998595e-22
-3.93,2.702870668272214e-22,1.3935742159108723e-22
-3.929,2.7404530209371295e-22,1.4126416191095476e-22
-3.928,2.7785579561694207e-22,1.4319714566151303e-22
-3.927,2.817192740169483e-22,1.4515673630087489e-22
-3.926,2.8563647401561175e-22,1.4714330235343623e-22
-3.925,2.89608142577058e-22,1.4915721748096064e-22
-3.924,2.9363503705001353e-22,1.5119886055466774e-22
-3.923,2.9771792531213953e-22,1.5326861572834002e-22
-3.922,3.0185758591637e-22,1.553668725124622e-22
-3.921,3.06054808239284e-22,1.5749402584940794e-22
-3.92,3.103103926315382e-22,1.5965047618968905e-22
-3.919,3.146251505703902e-22,1.618366295692817e-22
-3.918,3.1899990481434026e-22,1.6405289768804558e-22
-3.917,3.2343548955992166e-22,1.6629969798925133e-22
-3.916,3.27932750600669e-22,1.6857745374023164e-22
-3.915,3.3249254548829545e-22,1.7088659411417266e-22
-3.914,3.371157436961083e-22,1.7322755427306155e-22
-3.913,3.418032267846956e-22,1.7560077545180639e-22
-3.912,3.4655588856991364e-22,1.7800670504354585e-22
-3.911,3.51374635293209e-22,1.8044579668616473e-22
-3.91,3.5626038579430556e-22,1.8291851035003318e-22
-3.909,3.612140716862916e-22,1.854253124269866e-22
-3.908,3.6623663753313826e-22,1.8796667582056409e-22
-3.907,3.7132904102968416e-22,1.9054308003752325e-22
-3.906,3.7649225318412047e-22,1.9315501128064958e-22
-3.905,3.8172725850301073e-22,1.95802962542879e-22
-3.904,3.8703505517888076e-22,1.9848743370275174e-22
-3.903,3.9241665528041443e-22,2.0120893162121731e-22
-3.902,3.978730849452913e-22,2.0396797023980903e-22
-3.901,4.034053845757029e-22,2.0676507068020806e-22
-3.9,4.0901460903658504e-22,2.0960076134521678e-22
-3.899,4.147018278566034e-22,2.1247557802116106e-22
-3.898,4.204681254319308e-22,2.153900639817426e-22
-3.897,4.263146012328552e-22,2.183447700933612e-22
-3.896,4.322423700132576e-22,2.213402549219284e-22
-3.895,4.382525620229988e-22,2.243770848411935e-22
-3.894,4.443463232232571e-22,2.2745583414260386e-22
-3.893,4.505248155048567e-22,2.3057708514672055e-22
-3.892,4.567892169096278e-22,2.3374142831621266e-22
-3.891,4.631407218548423e-22,2.3694946237045186e-22
-3.89,4.6958054136076635e-22,2.402017944017302e-22
-3.889,4.761099032813732e-22,2.434990399931247e-22
-3.888,4.827300525382604e-22,2.4684182333803178e-22
-3.887,4.894422513578162e-22,2.502307773613955e-22
-3.886,4.962477795116797e-22,2.536665438426536e-22
-3.885,5.031479345605404e-22,2.5714977354042637e-22
-3.884,5.1014403210132405e-22,2.6068112631897246e-22
-3.883,5.172374060178115e-22,2.6426127127643724e-22
-3.882,5.244294087347379e-22,2.6789088687491936e-22
-3.881,5.317214114754211e-22,2.715706610723814e-22
