M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1897941775665334e-21,-6.549899554756131e-21
-3.999,1.2059647791349674e-21,-6.630311558949892e-21
-3.998,1.2223535767670376e-21,-6.711709752797588e-21
-3.997,1.2389634963545864e-21,-6.794106217944751e-21
-3.996,1.2557975028101504e-21,-6.877513183875564e-21
-3.995,1.2728586005848356e-21,-6.961943029719685e-21
-3.994,1.2901498341930358e-21,-7.047408286081096e-21
-3.993,1.3076742887440843e-21,-7.133921636889309e-21
-3.992,1.3254350904809302e-21,-7.221495921273137e-21
-3.991,1.3434354073259324e-21,-7.310144135457352e-21
-3.99,1.361678449433863e-21,-7.399879434682479e-21
-3.989,1.3801674697522174e-21,-7.490715135148026e-21
-3.988,1.3989057645889264e-21,-7.582664715979433e-21
-3.987,1.4178966741875662e-21,-7.675741821219014e-21
-3.986,1.4371435833101673e-21,-7.769960261841209e-21
-3.985,1.4566499218277212e-21,-7.865334017792418e-21
-3.984,1.476419165318485e-21,-7.961877240055741e-21
-3.983,1.49645483567419e-21,-8.059604252740898e-21
-3.982,1.5167605017142525e-21,-8.158529555199664e-21
-3.981,1.5373397798080993e-21,-8.258667824167115e-21
-3.98,1.558196334505708e-21,-8.360033915929e-21
-3.979,1.5793338791764746e-21,-8.462642868515565e-21
-3.978,1.6007561766565152e-21,-8.566509903922143e-21
-3.977,1.6224670399045157e-21,-8.671650430356831e-21
-3.976,1.6444703326662375e-21,-8.778080044515618e-21
-3.975,1.6667699701477977e-21,-8.885814533885237e-21
-3.974,1.6893699196978369e-21,-8.994869879074146e-21
-3.973,1.71227420149869e-21,-9.105262256171933e-21
-3.972,1.7354868892666824e-21,-9.217008039137509e-21
-3.971,1.7590121109616684e-21,-9.330123802216445e-21
-3.97,1.7828540495059322e-21,-9.444626322387794e-21
-3.969,1.807016943512581e-21,-9.56053258184077e-21
-3.968,1.8315050880235456e-21,-9.677859770481637e-21
-3.967,1.856322835257323e-21,-9.796625288471192e-21
-3.966,1.881474595366585e-21,-9.916846748793186e-21
-3.965,1.9069648372057843e-21,-1.0038541979854103e-20
-3.964,1.9327980891088843e-21,-1.016172902811462e-20
-3.963,1.9589789396773575e-21,-1.0286426160753214e-20
-3.962,1.9855120385785718e-21,-1.0412651868362211e-20
-3.961,2.012402097354715e-21,-1.0540424867676762e-20
-3.96,2.0396538902423886e-21,-1.0669764104337085e-20
-3.959,2.0672722550030104e-21,-1.0800688755684415e-20
-3.958,2.095262093764175e-21,-1.0933218233591047e-20
-3.957,2.123628373872107e-21,-1.106737218732491e-20
-3.956,2.152376128755361e-21,-1.1203170506449067e-20
-3.955,2.1815104587999088e-21,-1.13406333237566e-20
-3.954,2.21103653223577e-21,-1.1479781018241271e-20
-3.953,2.2409595860353334e-21,-1.1620634218104436e-20
-3.952,2.271284926823523e-21,-1.176321380379861e-20
-3.951,2.3020179317999683e-21,-1.1907540911108175e-20
-3.95,2.3331640496733282e-21,-1.2053636934267648e-20
-3.949,2.3647288016079407e-21,-1.2201523529117984e-20
-3.948,2.3967177821829465e-21,-1.235122261630136e-20
-3.947,2.4291366603640597e-21,-1.2502756384494943e-20
-3.946,2.4619911804881502e-21,-1.2656147293684076e-20
-3.945,2.4952871632608024e-21,-1.2811418078475392e-20
-3.944,2.5290305067670233e-21,-1.2968591751450318e-20
-3.943,2.563227187495275e-21,-1.3127691606559492e-20
-3.942,2.597883261375e-21,-1.3288741222558554e-20
-3.941,2.633004864827823e-21,-1.345176446648585e-20
-3.94,2.6685982158326066e-21,-1.3616785497182527e-20
-3.939,2.7046696150045394e-21,-1.3783828768855566e-20
-3.938,2.7412254466884476e-21,-1.3952919034684255e-20
-3.937,2.7782721800665104e-21,-1.4124081350470627e-20
-3.936,2.815816370280571e-21,-1.4297341078334434e-20
-3.935,2.853864659569236e-21,-1.4472723890453136e-20
-3.934,2.8924237784199555e-21,-1.4650255772847533e-20
-3.933,2.9315005467362792e-21,-1.4829963029213512e-20
-3.932,2.9711018750204926e-21,-1.5011872284800543e-20
-3.931,3.0112347655718303e-21,-1.5196010490337446e-20
-3.93,3.051906313700473e-21,-1.5382404926006024e-20
-3.929,3.0931237089575345e-21,-1.557108320546314e-20
-3.928,3.1348942363812502e-21,-1.5762073279911826e-20
-3.927,3.1772252777595765e-21,-1.5955403442222032e-20
-3.926,3.2201243129094225e-21,-1.6151102331101607e-20
-3.925,3.263598920972722e-21,-1.6349198935318113e-20
-3.924,3.307656781729581e-21,-1.6549722597972123e-20
-3.923,3.352305676928708e-21,-1.675270302082262e-20
-3.922,3.3975534916353694e-21,-1.6958170268665083e-20
-3.921,3.443408215597092e-21,-1.7166154773762983e-20
-3.92,3.489877944627341e-21,-1.737668734033328e-20
-3.919,3.536970882007425e-21,-1.7589799149086594e-20
-3.918,3.5846953399068455e-21,-1.780552176182271e-20
-3.917,3.6330597408223536e-21,-1.802388712608212e-20
-3.916,3.682072619035944e-21,-1.824492757985424e-20
-3.915,3.731742622092047e-21,-1.846867585634302e-20
-3.914,3.782078512294154e-21,-1.8695165088790638e-20
-3.913,3.833089168221152e-21,-1.8924428815359998e-20
-3.912,3.884783586263607e-21,-1.91565009840767e-20
-3.911,3.9371708821802734e-21,-1.9391415957831287e-20
-3.91,3.990260292675077e-21,-1.9629208519442423e-20
-3.909,4.0440611769948595e-21,-1.9869913876781788e-20
-3.908,4.098583018548144e-21,-2.011356766796142e-20
-3.907,4.153835426545195e-21,-2.0360205966584307e-20
-3.906,4.20982813765967e-21,-2.060986528705891e-20
-3.905,4.26657101771212e-21,-2.08625825899785e-20
-3.904,4.324074063375646e-21,-2.1118395287566025e-20
-3.903,4.382347403903995e-21,-2.1377341249185328e-20
-3.902,4.4414013028823845e-21,-2.163945880691953e-20
-3.901,4.501246160001364e-21,-2.190478676121737e-20
-3.9,4.561892512854006e-21,-2.2173364386608377e-20
-3.899,4.623351038756734e-21,-2.2445231437487648e-20
-3.898,4.685632556594104e-21,-2.2720428153971135e-20
-3.897,4.7487480286878485e-21,-2.299899526782227e-20
-3.896,4.812708562690497e-21,-2.3280974008450785e-20
-3.895,4.8775254135038985e-21,-2.356640610898465e-20
-3.894,4.9432099852229835e-21,-2.3855333812415967e-20
-3.893,5.0097738331050724e-21,-2.4147799877821755e-20
-3.892,5.077228665565086e-21,-2.4443847586660526e-20
-3.891,5.145586346196986e-21,-2.4743520749145553e-20
-3.89,5.214858895821802e-21,-2.504686371069582e-20
-3.889,5.285058494562567e-21,-2.5353921358465515e-20
-3.888,5.356197483946555e-21,-2.5664739127953118e-20
-3.887,5.428288369035128e-21,-2.5979363009690964e-20
-3.886,5.501343820581606e-21,-2.6297839556016303e-20
-3.885,5.575376677217483e-21,-2.6620215887924875e-20
-3.884,5.65039994766739e-21,-2.6946539702007926e-20
-3.883,5.726426812993165e-21,-2.7276859277473764e-20
-3.882,5.803470628867422e-21,-2.7611223483254814e-20
-3.881,5.8815449278769945e-21,-2.7949681785201284e-20
-3.88,5.960663421856655e-21,-2.8292284253362396e-20
-3.879,6.0408400042535e-21,-2.863908156935637e-20
-3.878,6.122088752522407e-21,-2.8990125033830115e-20
-3.877,6.204423930552966e-21,-2.9345466574009836e-20
-3.876,6.287859991128299e-21,-2.9705158751343546e-20
-3.875,6.3724115784161896e-21,-3.0069254769236717e-20
-3.874,6.4580935304929354e-21,-3.0437808480882097e-20
-3.873,6.544920881900366e-21,-3.081087439718492e-20
-3.872,6.632908866236448e-21,-3.1188507694784624e-20
-3.871,6.7220729187799165e-21,-3.1570764224174257e-20
-3.87,6.812428679149398e-21,-3.1957700517918765e-20
-3.869,6.90399199399745e-21,-3.234937379897336e-20
-3.868,6.996778919739987e-21,-3.274584198910322e-20
-3.867,7.090805725321562e-21,-3.314716371740566e-20
-3.866,7.186088895016957e-21,-3.3553398328936144e-20
-3.865,7.282645131269576e-21,-3.3964605893439295e-20
-3.864,7.380491357567108e-21,-3.438084721418624e-20
-3.863,7.479644721354956e-21,-3.4802183836919545e-20
-3.862,7.580122596987915e-21,-3.5228678058907114e-20
-3.861,7.681942588720615e-21,-3.5660392938106284e-20
-3.86,7.785122533737233e-21,-3.60973923024395e-20
-3.859,7.88968050522097e-21,-3.653974075918298e-20
-3.858,7.995634815463839e-21,-3.6987503704469626e-20
