M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.563556988366584e-21,-5.9463660597088206e-21
-3.999,3.60843311427071e-21,-6.0186832878527584e-21
-3.998,3.6538739736527836e-21,-6.0918789460709436e-21
-3.997,3.6998866681998894e-21,-6.165963690846691e-21
-3.996,3.746478388839567e-21,-6.240948307762763e-21
-3.995,3.793656416860374e-21,-6.316843713063067e-21
-3.994,3.841428125046507e-21,-6.393660955233218e-21
-3.993,3.889800978826663e-21,-6.471411216600185e-21
-3.992,3.938782537437302e-21,-6.550105814951263e-21
-3.991,3.9883804551005216e-21,-6.6297562051725905e-21
-3.99,4.0386024822167004e-21,-6.7103739809074635e-21
-3.989,4.0894564665721035e-21,-6.791970876234668e-21
-3.988,4.140950354561642e-21,-6.874558767367082e-21
-3.987,4.193092192426975e-21,-6.958149674370803e-21
-3.986,4.2458901275101405e-21,-7.042755762905013e-21
-3.985,4.299352409522917e-21,-7.128389345982869e-21
-3.984,4.35348739183211e-21,-7.215062885753658e-21
-3.983,4.40830353276096e-21,-7.302788995306458e-21
-3.982,4.463809396906882e-21,-7.391580440495595e-21
-3.981,4.520013656475736e-21,-7.481450141788131e-21
-3.98,4.576925092632829e-21,-7.57241117613366e-21
-3.979,4.634552596870878e-21,-7.664476778856683e-21
-3.978,4.692905172395118e-21,-7.75766034557183e-21
-3.977,4.751991935525805e-21,-7.851975434122213e-21
-3.976,4.811822117118295e-21,-7.947435766541163e-21
-3.975,4.87240506400095e-21,-8.044055231037668e-21
-3.974,4.9337502404310745e-21,-8.14184788400578e-21
-3.973,4.995867229569117e-21,-8.240827952058277e-21
-3.972,5.0587657349713715e-21,-8.341009834084864e-21
-3.971,5.122455582101389e-21,-8.44240810333525e-21
-3.97,5.186946719860364e-21,-8.54503750952734e-21
-3.969,5.252249222136706e-21,-8.648912980980906e-21
-3.968,5.318373289375055e-21,-8.754049626776985e-21
-3.967,5.3853292501649746e-21,-8.860462738943363e-21
-3.966,5.4531275628495754e-21,-8.968167794666442e-21
-3.965,5.521778817154315e-21,-9.07718045852979e-21
-3.964,5.591293735836226e-21,-9.187516584779723e-21
-3.963,5.661683176353835e-21,-9.299192219618226e-21
-3.962,5.732958132558023e-21,-9.412223603523561e-21
-3.961,5.8051297364040956e-21,-9.526627173598867e-21
-3.96,5.8782092596853305e-21,-9.642419565949124e-21
-3.959,5.95220811578826e-21,-9.759617618086784e-21
-3.958,6.02713786146998e-21,-9.87823837136646e-21
-3.957,6.103010198657738e-21,-9.998299073448982e-21
-3.956,6.179836976271105e-21,-1.011981718079519e-20
-3.955,6.257630192066993e-21,-1.024281036118983e-20
-3.954,6.3364019945078094e-21,-1.0367296496295903e-20
-3.953,6.416164684653055e-21,-1.0493293684239847e-20
-3.952,6.4969307180746294e-21,-1.0620820242227897e-20
-3.951,6.578712706796173e-21,-1.074989470919404e-20
-3.95,6.661523421256717e-21,-1.0880535848479907e-20
-3.949,6.745375792298969e-21,-1.101276265054701e-20
-3.948,6.830282913182534e-21,-1.1146594335721695e-20
-3.947,6.916258041622377e-21,-1.1282050356973234e-20
-3.946,7.003314601852859e-21,-1.141915040272542e-20
-3.945,7.091466186717646e-21,-1.1557914399702093e-20
-3.944,7.180726559785839e-21,-1.1698362515807004e-20
-3.943,7.271109657494634e-21,-1.1840515163038411e-20
-3.942,7.362629591318858e-21,-1.198439300043885e-20
-3.941,7.455300649967698e-21,-1.2130016937080487e-20
-3.94,7.549137301608998e-21,-1.22774081350865e-20
-3.939,7.644154196121429e-21,-1.242658801268889e-20
-3.938,7.740366167374914e-21,-1.2577578247323197e-20
-3.937,7.837788235539648e-21,-1.2730400778760544e-20
-3.936,7.936435609424061e-21,-1.2885077812277466e-20
-3.935,8.036323688842113e-21,-1.3041631821863969e-20
-3.934,8.137468067010268e-21,-1.3200085553470301e-20
-3.933,8.239884532974516e-21,-1.3360462028292875e-20
-3.932,8.343589074067842e-21,-1.352278454609983e-20
-3.931,8.448597878398497e-21,-1.3687076688596713e-20
-3.93,8.554927337369478e-21,-1.3853362322832754e-20
-3.929,8.662594048229597e-21,-1.4021665604648205e-20
-3.928,8.771614816656533e-21,-1.41920109821633e-20
-3.927,8.882006659372276e-21,-1.436442319930926e-20
-3.926,8.993786806791357e-21,-1.4538927299401895e-20
-3.925,9.106972705702302e-21,-1.471554862875831e-20
-3.924,9.22158202198268e-21,-1.4894312840357222e-20
-3.923,9.337632643348207e-21,-1.5075245897543436e-20
-3.922,9.455142682136324e-21,-1.5258374077776967e-20
-3.921,9.574130478124657e-21,-1.5443723976427406e-20
-3.92,9.694614601384831e-21,-1.5631322510614013e-20
-3.919,9.816613855172051e-21,-1.5821196923092156e-20
-3.918,9.940147278850922e-21,-1.6013374786186564e-20
-3.917,1.0065234150857938e-20,-1.6207884005772062e-20
-3.916,1.0191893991701128e-20,-1.640475282530226e-20
-3.915,1.0320146566997292e-20,-1.6604009829886856e-20
-3.914,1.0450011890547325e-20,-1.6805683950418077e-20
-3.913,1.0581510227450091e-20,-1.7009804467746888e-20
-3.912,1.0714662097255345e-20,-1.7216401016909543e-20
-3.911,1.0849488277156158e-20,-1.742550359140511e-20
-3.91,1.098600980522139e-20,-1.7637142547524548e-20
-3.909,1.1124247983668667e-20,-1.785134860873199e-20
-3.908,1.1264224382178404e-20,-1.8068152870098852e-20
