M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.545140339993574e-25,1.7003717932959523e-24
-3.999,8.673675298854191e-25,1.7232204939031526e-24
-3.998,8.804127545915367e-25,1.7463755187358386e-24
-3.997,8.936525479998688e-25,1.769840964534856e-24
-3.996,9.070897918060355e-25,1.7936209826865946e-24
-3.995,9.207274101316099e-25,1.817719779949825e-24
-3.994,9.345683701455392e-25,1.842141619192169e-24
-3.993,9.486156826946307e-25,1.8668908201363395e-24
-3.992,9.628724029432285e-25,1.8919717601162693e-24
-3.991,9.773416310222176e-25,1.9173888748432687e-24
-3.99,9.920265126874919e-25,1.943146659182339e-24
-3.989,1.0069302399880204e-24,1.9692496679387762e-24
-3.988,1.0220560519436526e-24,1.995702516655203e-24
-3.987,1.037407235232806e-24,2.0225098824191664e-24
-3.986,1.0529871248901757e-24,2.0496765046814377e-24
-3.985,1.0687991050146147e-24,2.077207186085161e-24
-3.984,1.0848466094873326e-24,2.1051067933059902e-24
-3.983,1.101133122700559e-24,2.1333802579033586e-24
-3.982,1.117662180296828e-24,2.1620325771830325e-24
-3.981,1.1344373699190353e-24,2.1910688150710947e-24
-3.98,1.1514623319714244e-24,2.2204941029995067e-24
-3.979,1.1687407603916623e-24,2.250313640803409e-24
-3.978,1.1862764034341635e-24,2.280532697630308e-24
-3.977,1.204073064464827e-24,2.311156612861312e-24
-3.976,1.2221346027673516e-24,2.342190797044567e-24
-3.975,1.240464934361297e-24,2.373640732841065e-24
-3.974,1.2590680328320619e-24,2.405511975982979e-24
-3.973,1.2779479301729526e-24,2.437810156244693e-24
-3.972,1.2971087176395149e-24,2.4705409784266963e-24
-3.971,1.3165545466163106e-24,2.5037102233525057e-24
-3.97,1.3362896294963175e-24,2.5373237488788005e-24
-3.969,1.3563182405731353e-24,2.5713874909189262e-24
-3.968,1.3766447169461852e-24,2.605907464479962e-24
-3.967,1.3972734594390903e-24,2.640889764713518e-24
-3.966,1.418208933531428e-24,2.6763405679804468e-24
-3.965,1.4394556703040488e-24,2.712266132929659e-24
-3.964,1.461018267398159e-24,2.7486728015912195e-24
-3.963,1.4829013899883658e-24,2.7855670004839182e-24
-3.962,1.5051097717698868e-24,2.8229552417375062e-24
-3.961,1.5276482159601322e-24,2.8608441242297903e-24
-3.96,1.5505215963148643e-24,2.8992403347387782e-24
-3.959,1.5737348581591491e-24,2.9381506491100818e-24
-3.958,1.597293019433312e-24,2.977581933439769e-24
-3.957,1.6212011717541172e-24,3.0175411452728748e-24
-3.956,1.6454644814913898e-24,3.0580353348177794e-24
-3.955,1.6700881908603065e-24,3.099071646176654e-24
-3.954,1.695077619029579e-24,3.1406573185921982e-24
-3.953,1.7204381632457644e-24,3.1827996877108704e-24
-3.952,1.7461752999739336e-24,3.225506186862844e-24
-3.951,1.7722945860549353e-24,3.2687843483588932e-24
-3.95,1.7988016598794984e-24,3.312641804804448e-24
-3.949,1.825702242579412e-24,3.35708629043103e-24
-3.948,1.8530021392360376e-24,3.4021256424453115e-24
-3.947,1.880707240106397e-24,3.447767802396016e-24
-3.946,1.9088235218670973e-24,3.494020817558912e-24
-3.945,1.937357048876347e-24,3.540892842340123e-24
-3.944,1.9663139744543277e-24,3.5883921396980064e-24
-3.943,1.9957005421821873e-24,3.6365270825838345e-24
-3.942,2.0255230872199226e-24,3.68530615540154e-24
-3.941,2.055788037643428e-24,3.7347379554867675e-24
-3.94,2.086501915800986e-24,3.7848311946054835e-24
-3.939,2.1176713396894798e-24,3.835594700472412e-24
-3.938,2.1493030243506217e-24,3.887037418289547e-24
-3.937,2.1814037832874716e-24,3.9391684123050165e-24
-3.936,2.2139805299015595e-24,3.991996867392552e-24
-3.935,2.247040278950892e-24,4.0455320906518526e-24
-3.934,2.28059014802916e-24,4.099783513030108e-24
-3.933,2.314637359066442e-24,4.1547606909649524e-24
-3.932,2.3491892398517273e-24,4.210473308049153e-24
-3.931,2.3842532255775634e-24,4.266931176717301e-24
-3.93,2.4198368604071553e-24,4.324144239954794e-24
-3.929,2.4559477990642397e-24,4.3821225730294235e-24
-3.928,2.492593808446064e-24,4.44087638524584e-24
-3.927,2.5297827692598042e-24,4.5004160217232144e-24
-3.926,2.5675226776827626e-24,4.5607519651963925e-24
-3.925,2.605821647046687e-24,4.621894837840858e-24
-3.924,2.6446879095465655e-24,4.683855403121812e-24
-3.923,2.6841298179742437e-24,4.746644567667686e-24
-3.922,2.724155847477233e-24,4.810273383168419e-24
-3.921,2.764774597343067e-24,4.874753048298817e-24
-3.92,2.8059947928095787e-24,4.940094910667319e-24
-3.919,2.8478252869014755e-24,5.006310468790523e-24
-3.918,2.8902750622935913e-24,5.073411374093793e-24
-3.917,2.933353233201198e-24,5.141409432938296e-24
-3.916,2.9770690472977778e-24,5.2103166086748205e-24
-3.915,3.021431887660641e-24,5.280145023724725e-24
-3.914,3.0664512747448062e-24,5.350906961688378e-24
-3.913,3.1121368683855376e-24,5.422614869481439e-24
-3.912,3.1584984698299677e-24,5.495281359499364e-24
-3.911,3.2055460237982153e-24,5.568919211810499e-24
-3.91,3.2532896205744344e-24,5.643541376378129e-24
-3.909,3.3017394981282202e-24,5.719160975311879e-24
-3.908,3.350906044266815e-24,5.795791305148842e-24
-3.907,3.4007997988185594e-24,5.873445839164834e-24
-3.906,3.451431455848041e-24,5.952138229716155e-24
-3.905,3.502811865903401e-24,6.031882310612287e-24
-3.904,3.554952038296254e-24,6.112692099519898e-24
-3.903,3.6078631434147084e-24,6.1945818003986044e-24
-3.902,3.661556515069958e-24,6.277565805968867e-24
-3.901,3.716043652876925e-24,6.361658700212485e-24
-3.9,3.77133622466946e-24,6.446875260906085e-24
-3.899,3.827446068950586e-24,6.533230462188052e-24
-3.898,3.884385197378302e-24,6.62073947715934e-24
-3.897,3.9421657972874574e-24,6.709417680518619e-24
-3.896,4.00080023424822e-24,6.799280651232171e-24
-3.895,4.060301054661661e-24,6.89034417523906e-24
-3.894,4.1206809883930075e-24,6.982624248191958e-24
-3.893,4.18195295144309e-24,7.076137078234168e-24
-3.892,4.244130048658547e-24,7.170899088813272e-24
-3.891,4.307225576481353e-24,7.266926921531904e-24
-3.89,4.371253025738223e-24,7.364237439036139e-24
-3.889,4.436226084470482e-24,7.462847727941985e-24
-3.888,4.50215864080498e-24,7.562775101800477e-24
-3.887,4.569064785866649e-24,7.664037104101889e-24
-3.886,4.636958816733299e-24,7.766651511319564e-24
-3.885,4.705855239433268e-24,7.870636335993904e-24
-3.884,4.7757687719865444e-24,7.97600982985703e-24
-3.883,4.846714347489991e-24,8.08279048699864e-24
-3.882,4.918707117247303e-24,8.19099704707363e-24
-3.881,4.991762453944354e-24,8.300648498552016e-24
-3.88,5.065895954870582e-24,8.411764082011694e-24
-3.879,5.141123445187082e-24,8.524363293474636e-24
-3.878,5.217460981242079e-24,8.638465887787055e-24
-3.877,5.294924853934465e-24,8.754091882044151e-24
-3.876,5.3735315921261e-24,8.871261559059991e-24
-3.875,5.453297966103576e-24,8.989995470883149e-24
-3.874,5.5342409910901616e-24,9.110314442358668e-24
-3.873,5.61637793080865e-24,9.232239574736996e-24
-3.872,5.6997263010958525e-24,9.355792249330472e-24
-3.871,5.7843038735694706e-24,9.480994131218011e-24
-3.87,5.870128679348118e-24,9.607867172998612e-24
-3.869,5.957219012825254e-24,9.736433618594338e-24
-3.868,6.045593435497804e-24,9.866716007103397e-24
-3.867,6.135270779850261e-24,9.99873717670401e-24
-3.866,6.226270153295069e-24,1.0132520268609706e-23
-3.865,6.318610942170104e-24,1.026808873107674e-23
-3.864,6.4123128157940705e-24,1.0405466323464291e-23
-3.863,6.5073957305806576e-24,1.0544677120348181e-23
-3.862,6.603879934212295e-24,1.0685745515688748e-23
-3.861,6.701785969874382e-24,1.0828696227053648e-23
-3.86,6.801134680550846e-24,1.0973554299896271e-23
-3.859,6.901947213381935e-24,1.112034511189051e-23
-3.858,7.00424502408513e-24,1.126909437732261e-23
-3.857,7.108049881440088e-24,1.1419828151540885e-23
-3.856,7.213383871838548e-24,1.1572572835463998e-23
-3.855,7.320269403900145e-24,1.1727355180148637e-23
-3.854,7.428729213155046e-24,1.1884202291417318e-23
-3.853,7.538786366794435e-24,1.2043141634547133e-23
-3.852,7.650464268489761e-24,1.220420103902022e-23
-3.851,7.763786663281791e-24,1.2367408703336787e-23
-3.85,7.878777642540453e-24,1.2532793199891489e-23
-3.849,7.99546164899649e-24,1.2700383479913997e-23
-3.848,8.113863481845974e-24,1.2870208878474608e-23
-3.847,8.23400830192872e-24,1.3042299119555739e-23
-3.846,8.355921636981672e-24,1.321668432119016e-23
-3.845,8.479629386968345e-24,1.3393395000666868e-23
-3.844,8.605157829485417e-24,1.357246207980546e-23
-3.843,8.73253362524758e-24,1.3753916890299913e-23
-3.842,8.861783823651796e-24,1.39377911791327e-23
-3.841,8.992935868422088e-24,1.412411711406011e-23
-3.84,9.12601760333603e-24,1.4312927289169777e-23
-3.839,9.261057278034123e-24,1.4504254730511307e-23
-3.838,9.398083553913244e-24,1.4698132901800977e-23
-3.837,9.5371255101054e-24,1.489459571020149e-23
-3.836,9.678212649542978e-24,1.5093677512177757e-23
-3.835,9.821374905111789e-24,1.52954131194297e-23
