t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725905875761439e-9,1.796351171203371e-11
-99.99,2.7273514738023353e-9,1.797491598874722e-11
-99.98,2.728797983905536e-9,1.7986328655104428e-11
-99.97,2.730245406851594e-9,1.7997749733327326e-11
-99.96,2.731693743168737e-9,1.800917916566515e-11
-99.95,2.7331429935795714e-9,1.802061705087933e-11
-99.94,2.7345931586249257e-9,1.8032063261607798e-11
-99.93,2.7360442391638216e-9,1.8043518003627518e-11
-99.92,2.7374962357903764e-9,1.8054981098024746e-11
-99.91,2.738949148982585e-9,1.806645267241714e-11
-99.9,2.7404029798718038e-9,1.8077932649390085e-11
-99.89,2.741857728809419e-9,1.808942107112601e-11
-99.88,2.7433133964919894e-9,1.810091795331728e-11
-99.87,2.744769983522493e-9,1.8112423313664377e-11
-99.86,2.746227490742935e-9,1.8123937127446475e-11
-99.85,2.7476859188016007e-9,1.81354594069485e-11
-99.84,2.749145268248484e-9,1.8146990167637406e-11
-99.83,2.750605539684072e-9,1.8158529469114623e-11
-99.82,2.752066734025245e-9,1.817007723672266e-11
-99.81,2.7535288519122705e-9,1.8181633503781034e-11
-99.8,2.7549918937123222e-9,1.8193198300717856e-11
-99.79,2.75645586074892e-9,1.8204771575328428e-11
-99.78,2.757920753036693e-9,1.8216353409770497e-11
-99.77,2.759386571533902e-9,1.822794376391614e-11
-99.76,2.760853316923409e-9,1.8239542626513072e-11
-99.75,2.7623209903443657e-9,1.8251150063638433e-11
-99.74,2.763789590960518e-9,1.8262766052293722e-11
-99.73,2.7652591209922518e-9,1.8274390624256238e-11
-99.72,2.7667295806880445e-9,1.828602374543643e-11
-99.71,2.768200970577253e-9,1.8297665430332255e-11
-99.7,2.769673291396773e-9,1.830931571332336e-11
-99.69,2.7711465439260368e-9,1.8320974590743472e-11
-99.68,2.7726207286266337e-9,1.8332642067165324e-11
-99.67,2.7740958463642534e-9,1.834431809200139e-11
-99.66,2.7755718979229097e-9,1.8356002750011784e-11
-99.65,2.777048883569536e-9,1.8367696084091263e-11
-99.64,2.778526804400867e-9,1.8379398028390794e-11
-99.63,2.7800056608533806e-9,1.8391108557272843e-11
-99.62,2.78148545396837e-9,1.8402827766341594e-11
-99.61,2.7829661840194223e-9,1.8414555601136185e-11
-99.6,2.784447851853951e-9,1.842629210912572e-11
-99.59,2.7859304582176244e-9,1.8438037256458467e-11
-99.58,2.7874140037520615e-9,1.844979109825209e-11
-99.57,2.7888984889029545e-9,1.8461553606328706e-11
-99.56,2.7903839149145256e-9,1.8473324781792677e-11
-99.55,2.7918702820988606e-9,1.848510464748451e-11
-99.54,2.7933575910938113e-9,1.8496893250366963e-11
-99.53,2.794845842788176e-9,1.85086905265781e-11
-99.52,2.7963350378494356e-9,1.8520496488978196e-11
-99.51,2.7978251767191437e-9,1.8532311202281205e-11
-99.5,2.7993162603851135e-9,1.854413465897985e-11
-99.49,2.8008082893759336e-9,1.855596683896379e-11
-99.48,2.802301264438944e-9,1.856780775812006e-11
-99.47,2.8037951862179036e-9,1.8579657423472224e-11
-99.46,2.8052900557666577e-9,1.8591515838990163e-11
-99.45,2.806785873220413e-9,1.8603383033170977e-11
-99.44,2.808282639552456e-9,1.8615258982968712e-11
-99.43,2.809780355516964e-9,1.862714372264871e-11
-99.42,2.811279021713053e-9,1.8639037248582976e-11
-99.41,2.8127786389262617e-9,1.8650939552550827e-11
-99.4,2.8142792076095038e-9,1.866285068416754e-11
-99.39,2.815780728666413e-9,1.8674770600668323e-11
