t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7237919538863356e-9,7.579694247076726e-11
-99.99,2.7252359881521465e-9,7.5845052589335e-11
-99.98,2.7266809331292914e-9,7.589319805444812e-11
-99.97,2.7281267897337688e-9,7.594137897425833e-11
-99.96,2.729573558281649e-9,7.59895952823806e-11
-99.95,2.731021239690441e-9,7.603784706573631e-11
-99.94,2.732469834296829e-9,7.60861340502556e-11
-99.93,2.7339193431236577e-9,7.613445697339435e-11
-99.92,2.7353697667246215e-9,7.618281519303126e-11
-99.91,2.736821105527258e-9,7.623120909362787e-11
-99.9,2.7382733608286286e-9,7.627963853940841e-11
-99.89,2.7397265328072753e-9,7.632810351288107e-11
-99.88,2.7411806221531413e-9,7.637660422788061e-11
-99.87,2.7426356295603532e-9,7.642514059138153e-11
-99.86,2.744091555854123e-9,7.647371268956374e-11
-99.85,2.7455484016946253e-9,7.652232051390081e-11
-99.84,2.7470061675212674e-9,7.657096416021422e-11
-99.83,2.7484648538658114e-9,7.661964367798609e-11
-99.82,2.749924461913095e-9,7.666835895562811e-11
-99.81,2.751384992211925e-9,7.67171101157684e-11
-99.8,2.7528464450308007e-9,7.676589714218507e-11
-99.79,2.7543088218005227e-9,7.681472005103583e-11
-99.78,2.7557721224505344e-9,7.68635789817676e-11
-99.77,2.7572363479489825e-9,7.691247384246784e-11
-99.76,2.7587014990536087e-9,7.696140478741628e-11
-99.75,2.76016757699582e-9,7.70103715860256e-11
-99.74,2.7616345803915396e-9,7.705937487062942e-11
-99.73,2.763102512053116e-9,7.710841393040048e-11
-99.72,2.764571372120532e-9,7.715748919021085e-11
-99.71,2.7660411609409972e-9,7.720660062704046e-11
-99.7,2.7675118793923843e-9,7.725574827336166e-11
-99.69,2.7689835281757453e-9,7.730493223516274e-11
-99.68,2.770456107781923e-9,7.735415224909342e-11
-99.67,2.7719296190656175e-9,7.740340859564528e-11
-99.66,2.773404062835346e-9,7.74527011915697e-11
-99.65,2.774879439372372e-9,7.750203046842848e-11
-99.64,2.7763557497533414e-9,7.755139585908894e-11
-99.63,2.777832994274257e-9,7.760079782016373e-11
-99.62,2.779311174192091e-9,7.765023606104512e-11
-99.61,2.780790289681317e-9,7.769971083810463e-11
-99.6,2.7822703415514943e-9,7.774922208625516e-11
-99.59,2.7837513306546295e-9,7.779876990108524e-11
-99.58,2.7852332575074756e-9,7.784835428897137e-11
-99.57,2.786716122624802e-9,7.789797502544608e-11
-99.56,2.7881999272476788e-9,7.794763276919546e-11
-99.55,2.7896846716778033e-9,7.799732700274041e-11
-99.54,2.7911703564965236e-9,7.804705796804777e-11
-99.53,2.7926569827468773e-9,7.809682553081493e-11
-99.52,2.7941445509534107e-9,7.814662988368464e-11
-99.51,2.7956330615624133e-9,7.819647101699052e-11
-99.5,2.797122515552112e-9,7.824634901555631e-11
-99.49,2.7986129135566298e-9,7.829626387896951e-11
-99.48,2.8001042561895377e-9,7.834621551496164e-11
-99.47,2.8015965441926016e-9,7.839620412781923e-11
-99.46,2.80308977869385e-9,7.844622951858128e-11
-99.45,2.8045839597033996e-9,7.849629203388984e-11
-99.44,2.806079088054234e-9,7.854639143865448e-11
-99.43,2.8075751647506375e-9,7.859652792030402e-11
-99.42,2.8090721903059085e-9,7.86467014323551e-11
-99.41,2.810570165492102e-9,7.869691199605692e-11
-99.4,2.812069090720729e-9,7.874715981237321e-11
-99.39,2.813568966902369e-9,7.879744465410955e-11
-99.38,2.815069794951416e-9,7.88477668857913e-11
-99.37,2.8165715752780204e-9,7.889812595631947e-11
-99.36,2.8180743086792584e-9,7.894852248087343e-11
-99.35,2.8195779958644635e-9,7.899895631430376e-11
-99.34,2.821082637389821e-9,7.904942736475186e-11
-99.33,2.822588234140376e-9,7.909993581830332e-11
-99.32,2.824094786769035e-9,7.915048161778167e-11
-99.31,2.825602296004678e-9,7.920106470937961e-11
-99.3,2.82711076232736e-9,7.925168543828164e-11
-99.29,2.8286201867721662e-9,7.930234353756016e-11
-99.28,2.830130570475197e-9,7.93530394506003e-11
-99.27,2.8316419122761405e-9,7.940377212331813e-11
-99.26,2.8331542149954105e-9,7.94545427597181e-11
-99.25,2.8346674782064276e-9,7.950535100780352e-11
-99.24,2.8361817030835446e-9,7.955619685895415e-11
-99.23,2.837696890102546e-9,7.960708040630014e-11
-99.22,2.8392130401413003e-9,7.965800164335335e-11
-99.21,2.8407301536475973e-9,7.970896046521479e-11
-99.2,2.842248231671745e-9,7.975995712235617e-11
-99.19,2.8437672745783992e-9,7.981099145609588e-11
-99.18,2.845287283259059e-9,7.986206381907886e-11
-99.17,2.8468082583910797e-9,7.991317388261264e-11
-99.16,2.848330200678454e-9,7.996432186719157e-11
-99.15,2.8498531109059498e-9,8.001550772463692e-11
-99.14,2.8513769897583116e-9,8.006673145513201e-11
-99.13,2.8529018378781463e-9,8.01179932374693e-11
-99.12,2.854427655962573e-9,8.016929300899686e-11
-99.11,2.855954444920899e-9,8.022063076272456e-11
-99.1,2.857482204853694e-9,8.027200632264624e-11
-99.09,2.8590109377886113e-9,8.032342061440203e-11
-99.08,2.860540643152103e-9,8.037487259167413e-11
-99.07,2.862071322144463e-9,8.042636291538541e-11
-99.06,2.8636029754102874e-9,8.04778912893125e-11
