t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725280623268503e-9,4.390241660160691e-11
-99.99,2.726725758740588e-9,4.3930286691095095e-11
-99.98,2.7281718058600095e-9,4.395817719814344e-11
-99.97,2.7296187654464067e-9,4.398608832590284e-11
-99.96,2.7310666380216273e-9,4.401401989005582e-11
-99.95,2.732515424325799e-9,4.40419720048874e-11
-99.94,2.733965124793942e-9,4.4069944594065745e-11
-99.93,2.735415740431254e-9,4.4097937872414086e-11
-99.92,2.736867271762835e-9,4.4125951680258145e-11
-99.91,2.7383197192353027e-9,4.4153986124877135e-11
-99.9,2.7397730840484316e-9,4.418204122117938e-11
-99.89,2.7412273665003135e-9,4.4210116910608496e-11
-99.88,2.7426825672860133e-9,4.4238213262100646e-11
-99.87,2.7441386870647543e-9,4.426633031477756e-11
-99.86,2.7455957266023423e-9,4.4294468001156286e-11
-99.85,2.7470536866481993e-9,4.4322626460629844e-11
-99.84,2.7485125676701963e-9,4.435080559898527e-11
-99.83,2.7499723702214803e-9,4.437900560947627e-11
-99.82,2.7514330953152457e-9,4.440722625592743e-11
-99.81,2.7528947435661245e-9,4.4435467712320624e-11
-99.8,2.7543573153049216e-9,4.446373002584833e-11
-99.79,2.755820811936248e-9,4.449201305053453e-11
-99.78,2.7572852334169426e-9,4.452031693893234e-11
-99.77,2.7587505807052988e-9,4.454864171145567e-11
-99.76,2.7602168544831382e-9,4.4576987349260336e-11
-99.75,2.761684055921384e-9,4.46053537624834e-11
-99.74,2.7631521840950467e-9,4.463374129031738e-11
-99.73,2.7646212412811754e-9,4.466214959407126e-11
-99.72,2.7660912278175102e-9,4.4690578831576186e-11
-99.71,2.7675621440906107e-9,4.471902907176513e-11
-99.7,2.7690339909407704e-9,4.474750027519765e-11
-99.69,2.770506769042682e-9,4.477599243413464e-11
-99.68,2.7719804789327284e-9,4.480450564449357e-11
-99.67,2.7734551214918718e-9,4.483303983747199e-11
-99.66,2.77493069745312e-9,4.4861595010644965e-11
-99.65,2.7764072071003396e-9,4.4890171402911044e-11
-99.64,2.7778846515382347e-9,4.49187688028329e-11
-99.63,2.7793630311828305e-9,4.49473873171419e-11
-99.62,2.780842347075028e-9,4.497602688112138e-11
-99.61,2.782322599562737e-9,4.500468764989825e-11
-99.6,2.783803789362633e-9,4.503336954345823e-11
-99.59,2.785285917320887e-9,4.506207256164977e-11
-99.58,2.786768984029542e-9,4.509079681517791e-11
-99.57,2.7882529900008396e-9,4.511954223142885e-11
-99.56,2.7897379363488304e-9,4.514830887112887e-11
-99.55,2.791223823507662e-9,4.5177096771070176e-11
-99.54,2.7927106520298394e-9,4.520590592036233e-11
-99.53,2.7941984229233888e-9,4.523473630390071e-11
-99.52,2.795687136731649e-9,4.526358800734167e-11
-99.51,2.797176794002685e-9,4.5292461021095935e-11
-99.5,2.7986673955371776e-9,4.532135537675151e-11
-99.49,2.8001589420954605e-9,4.5350271040325105e-11
-99.48,2.8016514342761702e-9,4.5379208068751056e-11
-99.47,2.8031448727669033e-9,4.540816658515357e-11
-99.46,2.804639258664523e-9,4.543714636116592e-11
-99.45,2.806134592038236e-9,4.546614759818862e-11
-99.44,2.8076308738420208e-9,4.54951702681991e-11
-99.43,2.8091281049051533e-9,4.5524214412636694e-11
-99.42,2.8106262857672916e-9,4.555327999392086e-11
-99.41,2.812125417247576e-9,4.558236702491941e-11
-99.4,2.813625499801076e-9,4.5611475647540374e-11
-99.39,2.8151265342738375e-9,4.5640605727301575e-11
-99.38,2.8166285215454125e-9,4.5669757449896056e-11
-99.37,2.8181314620791226e-9,4.569893059971871e-11
-99.36,2.8196353566665387e-9,4.5728125418225726e-11
-99.35,2.8211402060349965e-9,4.5757341780719935e-11
-99.34,2.82264601076816e-9,4.5786579786628736e-11
-99.33,2.8241527716679077e-9,4.581583942400424e-11
-99.32,2.825660489433549e-9,4.584512072734201e-11
-99.31,2.827169164755903e-9,4.5874423655346144e-11
-99.3,2.828678798229099e-9,4.590374833064312e-11
-99.29,2.8301893907744244e-9,4.593309465526096e-11
-99.28,2.831700943090358e-9,4.5962462937608696e-11
-99.27,2.8332134554398175e-9,4.599185249677012e-11
-99.26,2.8347269291278286e-9,4.602126408577805e-11
-99.25,2.8362413644587645e-9,4.6050697418890305e-11
-99.24,2.837756762380664e-9,4.608015257576473e-11
-99.23,2.8392731234622547e-9,4.610962956529658e-11
-99.22,2.8407904484549976e-9,4.613912835752367e-11
-99.21,2.842308738052976e-9,4.6168648924275114e-11
-99.2,2.8438279930217433e-9,4.619819146434044e-11
-99.19,2.8453482140048975e-9,4.6227755815844724e-11
-99.18,2.8468694016777464e-9,4.625734219473065e-11
-99.17,2.8483915568201364e-9,4.628695043456406e-11
-99.16,2.8499146801649848e-9,4.631658056694429e-11
-99.15,2.851438772327295e-9,4.634623273172216e-11
-99.14,2.852963834216876e-9,4.637590685145339e-11
-99.13,2.854489866340921e-9,4.64056029729956e-11
-99.12,2.8560168695165577e-9,4.643532112740297e-11
-99.11,2.8575448444672204e-9,4.646506125618706e-11
-99.1,2.859073791753717e-9,4.6494823266703016e-11
-99.09,2.860603712339393e-9,4.6524607798869324e-11
-99.08,2.8621346067673178e-9,4.655441417186306e-11
-99.07,2.8636664757758727e-9,4.658424271276979e-11
-99.06,2.865199320169981e-9,4.661409330183014e-11
-99.05,2.8667331406681394e-9,4.66439660011611e-11
-99.04,2.868267937775077e-9,4.66738610532477e-11
-99.03,2.8698037123997576e-9,4.67037781519592e-11
-99.02,2.871340465242473e-9,4.673371748591561e-11
-99.01,2.872878197025977e-9,4.6763679026527637e-11
-99.0,2.874416908455866e-9,4.6793662856107786e-11
-98.99,2.8759566002770677e-9,4.6823668876638766e-11
-98.98,2.8774972732745136e-9,4.685369721716777e-11
-98.97,2.8790389279474564e-9,4.6883747850537713e-11
-98.96,2.8805815652399136e-9,4.6913820809648556e-11
-98.95,2.8821251857969995e-9,4.694391606652896e-11
-98.94,2.8836697903302485e-9,4.697403372870944e-11
-98.93,2.885215379559423e-9,4.700417372152279e-11
-98.92,2.886761954281438e-9,4.703433611974298e-11
-98.91,2.888309515497049e-9,4.706452084115888e-11
-98.9,2.889858062855415e-9,4.7094728180641956e-11
-98.89,2.8914075983704456e-9,4.712495787052422e-11
-98.88,2.8929581220910876e-9,4.715520999980041e-11
-98.87,2.8945096349278623e-9,4.718548464494201e-11
-98.86,2.896062137574219e-9,4.7215781773163367e-11
-98.85,2.897615630865748e-9,4.724610147230633e-11
-98.84,2.8991701153185318e-9,4.727644368030785e-11
-98.83,2.9007255918091993e-9,4.730680844706038e-11
-98.82,2.9022820610841994e-9,4.7337195794136664e-11
-98.81,2.903839523888387e-9,4.7367605723585825e-11
-98.8,2.905397980849457e-9,4.739803830676088e-11
-98.79,2.906957432761458e-9,4.7428493517751455e-11
-98.78,2.908517880313157e-9,4.745897144497317e-11
-98.77,2.910079324368379e-9,4.748947195376967e-11
-98.76,2.911641765545181e-9,4.7519995207126696e-11
-98.75,2.9132052046252307e-9,4.755054115415637e-11
-98.74,2.9147696423582203e-9,4.758110982494064e-11
-98.73,2.9163350793715643e-9,4.7611701272744316e-11
-98.72,2.917901516628238e-9,4.764231546253528e-11
-98.71,2.919468954576485e-9,4.767295249038525e-11
-98.7,2.9210373941773757e-9,4.770361233541815e-11
-98.69,2.922606836067529e-9,4.7734295001537e-11
-98.68,2.9241772812105987e-9,4.776500045470185e-11
-98.67,2.9257487300207656e-9,4.779572882340233e-11
-98.66,2.9273211834562973e-9,4.782648009779733e-11
-98.65,2.928894642159569e-9,4.7857254263434214e-11
-98.64,2.9304691068825052e-9,4.7888051308674066e-11
-98.63,2.9320445781221584e-9,4.7918871453147403e-11
-98.62,2.9336210575514335e-9,4.7949714346140354e-11
-98.61,2.9351985448095156e-9,4.798058032528813e-11
-98.6,2.9367770412098157e-9,4.80114693130278e-11
-98.59,2.9383565473959965e-9,4.804238128178924e-11
-98.58,2.9399370639399157e-9,4.8073316424835293e-11
-98.57,2.9415185919766954e-9,4.8104274504373914e-11
-98.56,2.9431011319321878e-9,4.813525569172638e-11
-98.55,2.9446846846170914e-9,4.816626002392432e-11
-98.54,2.946269250944916e-9,4.819728736974094e-11
-98.53,2.9478548313779155e-9,4.8228338001345805e-11
-98.52,2.949441426928041e-9,4.825941169237546e-11
-98.51,2.9510290382597176e-9,4.8290508654129205e-11
-98.5,2.9526176660889278e-9,4.832162875969201e-11
-98.49,2.9542073112134104e-9,4.835277205964115e-11
-98.48,2.955797974333316e-9,4.838393861890842e-11
-98.47,2.957389656287043e-9,4.841512843649084e-11
-98.46,2.958982357778435e-9,4.8446341568757103e-11
-98.45,2.9605760795477916e-9,4.847757797334144e-11
-98.44,2.9621708224074255e-9,4.850883759884155e-11
-98.43,2.963766587075436e-9,4.854012073340998e-11
-98.42,2.9653633742391845e-9,4.8571427168133045e-11
-98.41,2.9669611847693598e-9,4.860275697880169e-11
-98.4,2.968560019471895e-9,4.8634110169436476e-11
-98.39,2.9701598789438044e-9,4.866548675238596e-11
-98.38,2.971760764039102e-9,4.8696886817462374e-11
-98.37,2.973362675501838e-9,4.8728310298646816e-11
-98.36,2.9749656140614235e-9,4.875975727795953e-11
-98.35,2.976569580665693e-9,4.879122776732414e-11
-98.34,2.9781745757156685e-9,4.882272176372955e-11
-98.33,2.9797806003562204e-9,4.885423928009698e-11
-98.32,2.9813876551091582e-9,4.8885780357506645e-11
-98.31,2.9829957408562273e-9,4.891734500362005e-11
-98.3,2.9846048583535966e-9,4.8948933238403005e-11
-98.29,2.986215008164577e-9,4.8980545138850066e-11
-98.28,2.987826191322294e-9,4.901218063282305e-11
-98.27,2.9894384084787984e-9,4.9043839824830604e-11
-98.26,2.991051660484746e-9,4.907552263125847e-11
-98.25,2.9926659478802993e-9,4.910722927107285e-11
-98.24,2.9942812718584658e-9,4.913895942356305e-11
-98.23,2.9958976328068872e-9,4.917071347125047e-11
-98.22,2.9975150316641333e-9,4.9202491228136806e-11
-98.21,2.9991334690203714e-9,4.9234292734355416e-11
-98.2,3.0007529458351002e-9,4.926611804831113e-11
-98.19,3.0023734628338728e-9,4.929796717392962e-11
-98.18,3.0039950208731538e-9,4.9329840146122234e-11
-98.17,3.0056176205647306e-9,4.9361737005100996e-11
-98.16,3.007241262686115e-9,4.939365765341269e-11
-98.15,3.0088659481802222e-9,4.9425602328038355e-11
-98.14,3.010491677745839e-9,4.945757085509103e-11
-98.13,3.0121184521357866e-9,4.948956332795484e-11
-98.12,3.0137462721471346e-9,4.9521579724928714e-11
-98.11,3.0153751384798888e-9,4.9553620164174764e-11
-98.1,3.0170050520057626e-9,4.958568456621472e-11
-98.09,3.01863601342334e-9,4.961777302414908e-11
-98.08,3.020268023632759e-9,4.964988551398285e-11
-98.07,3.0219010832856544e-9,4.9682022045316606e-11
-98.06,3.023535193321778e-9,4.971418265186675e-11
-98.05,3.0251703543442578e-9,4.974636731911698e-11
-98.04,3.026806567214121e-9,4.977857621305015e-11
-98.03,3.0284438327891147e-9,4.9810809191997644e-11
-98.02,3.0300821517170836e-9,4.9843066313685977e-11
-98.01,3.031721524930473e-9,4.9875347672625226e-11
-98.0,3.0333619529653786e-9,4.9907653215148257e-11
-97.99,3.035003436870465e-9,4.993998294500387e-11
-97.98,3.036645977324783e-9,4.9972337031218334e-11
-97.97,3.038289574928975e-9,5.000471544198094e-11
-97.96,3.0399342310660645e-9,5.003711786406562e-11
-97.95,3.0415799459521724e-9,5.006954472722884e-11
-97.94,3.0432267205283702e-9,5.0101995930484254e-11
-97.93,3.044874555595172e-9,5.013447144853516e-11
-97.92,3.046523451982224e-9,5.016697141768686e-11
-97.91,3.0481734104533937e-9,5.0199495737349933e-11
-97.9,3.0498244317200847e-9,5.02320444892793e-11
-97.89,3.0514765167693887e-9,5.026461764219593e-11
-97.88,3.0531296662045675e-9,5.029721523655778e-11
-97.87,3.0547838809770703e-9,5.032983737687238e-11
-97.86,3.056439161674382e-9,5.036248390493596e-11
-97.85,3.05809550928841e-9,5.039515504075327e-11
-97.84,3.0597529245125317e-9,5.042785066427271e-11
-97.83,3.0614114081786694e-9,5.046057077123104e-11
-97.82,3.0630709610758993e-9,5.049331559268957e-11
-97.81,3.0647315840409026e-9,5.052608499577252e-11
-97.8,3.066393277879095e-9,5.0558879021197754e-11
-97.79,3.0680560432134184e-9,5.059169766787707e-11
-97.78,3.069719880930629e-9,5.062454093025527e-11
-97.77,3.0713847920951325e-9,5.065740893806327e-11
-97.76,3.0730507771820376e-9,5.0690301685182867e-11
-97.75,3.074717837128031e-9,5.07232190572881e-11
-97.74,3.076385972681413e-9,5.0756161247098263e-11
-97.73,3.078055184696516e-9,5.0789128187384424e-11
-97.72,3.07972547398723e-9,5.082211992898593e-11
-97.71,3.0813968413265546e-9,5.085513643318119e-11
-97.7,3.0830692873632374e-9,5.088817778900484e-11
-97.69,3.0847428134829885e-9,5.0921243845076624e-11
-97.68,3.0864174194449038e-9,5.095433512012078e-11
-97.67,3.0880931069916217e-9,5.09874511022064e-11
-97.66,3.089769876660961e-9,5.102059198991971e-11
-97.65,3.0914477291196707e-9,5.1053757849141545e-11
-97.64,3.0931266654143773e-9,5.1086948622413956e-11
-97.63,3.094806686086462e-9,5.112016447864138e-11
-97.62,3.0964877921865177e-9,5.115340523397062e-11
-97.61,3.098169984353558e-9,5.1186671088847215e-11
-97.6,3.099853263638935e-9,5.121996199279741e-11
-97.59,3.10153763043438e-9,5.1253277842569e-11
-97.58,3.103223085787764e-9,5.128661884123144e-11
-97.57,3.1049096307029397e-9,5.1319984952344116e-11
-97.56,3.106597265765558e-9,5.1353376223109765e-11
-97.55,3.108285991775256e-9,5.1386792594886246e-11
-97.54,3.1099758096783e-9,5.142023418817059e-11
-97.53,3.111666720298028e-9,5.145370094559975e-11
-97.52,3.113358724277264e-9,5.1487192963985264e-11
-97.51,3.1150518227444634e-9,5.152071011871357e-11
-97.5,3.1167460160172143e-9,5.155425262564268e-11
-97.49,3.118441305294238e-9,5.1587820396557586e-11
-97.48,3.1201376913665414e-9,5.1621413463817954e-11
-97.47,3.121835174993689e-9,5.1655031873253616e-11
-97.46,3.1235337571016754e-9,5.1688675595567775e-11
-97.45,3.1252334383690492e-9,5.1722344682937096e-11
-97.44,3.126934219613181e-9,5.175603921735054e-11
-97.43,3.1286361017810213e-9,5.178975910476934e-11
-97.42,3.130339085620327e-9,5.182350440654581e-11
-97.41,3.1320431719901884e-9,5.18572751710399e-11
-97.4,3.1337483614953635e-9,5.1891071469758874e-11
-97.39,3.1354546553893482e-9,5.1924893301049425e-11
-97.38,3.1371620542492394e-9,5.1958740564286513e-11
-97.37,3.138870558866715e-9,5.199261336750108e-11
-97.36,3.1405801701636027e-9,5.20265118614608e-11
-97.35,3.142290888912432e-9,5.20604357596319e-11
-97.34,3.144002716031949e-9,5.209438536668596e-11
-97.33,3.145715652214445e-9,5.212836057356644e-11
-97.32,3.1474296984708955e-9,5.216236145206962e-11
-97.31,3.1491448554701864e-9,5.219638778275909e-11
-97.3,3.1508611240226823e-9,5.223044029020563e-11
-97.29,3.1525785050991286e-9,5.226451822129229e-11
-97.28,3.1542969994894654e-9,5.229862189788803e-11
-97.27,3.1560166081012106e-9,5.2332751335379475e-11
-97.26,3.1577373314885324e-9,5.2366906600277293e-11
-97.25,3.1594591708674767e-9,5.240108761571097e-11
-97.24,3.16118212684592e-9,5.2435294538276287e-11
-97.23,3.162906200270664e-9,5.2469527234908714e-11
-97.22,3.1646313918017423e-9,5.250378574243714e-11
-97.21,3.1663577029953896e-9,5.253807037151976e-11
-97.2,3.168085134012163e-9,5.257238071325247e-11
-97.19,3.1698136857854225e-9,5.2606717191787936e-11
-97.18,3.171543359340402e-9,5.264107938928904e-11
-97.17,3.1732741553754475e-9,5.267546767990493e-11
-97.16,3.1750060747559145e-9,5.2709882023293065e-11
-97.15,3.1767391183561276e-9,5.274432233320234e-11
-97.14,3.1784732871146092e-9,5.277878871548839e-11
-97.13,3.180208581705072e-9,5.2813281145207146e-11
-97.12,3.1819450029570535e-9,5.2847799708556877e-11
-97.11,3.183682552001746e-9,5.288234438669875e-11
-97.1,3.185421229393932e-9,5.2916915181196575e-11
-97.09,3.187161036091845e-9,5.295151216771081e-11
-97.08,3.188901972931888e-9,5.298613525891835e-11
-97.07,3.1906440407401218e-9,5.302078465662684e-11
-97.06,3.192387240473795e-9,5.305546026282438e-11
-97.05,3.1941315729366498e-9,5.309016209080211e-11
-97.04,3.1958770387536725e-9,5.312489027390387e-11
-97.03,3.1976236390254642e-9,5.315964473728773e-11
-97.02,3.1993713748098948e-9,5.319442533631933e-11
-97.01,3.2011202464671007e-9,5.322923247338121e-11
-97.0,3.202870255138593e-9,5.326406590918223e-11
-96.99,3.2046214016077732e-9,5.3298925736198486e-11
-96.98,3.2063736867867392e-9,5.3333811996460315e-11
-96.97,3.208127111538467e-9,5.336872456292866e-11
-96.96,3.2098816765833385e-9,5.340366381874069e-11
-96.95,3.2116373829193113e-9,5.3438629410820675e-11
-96.94,3.213394231360233e-9,5.347362151894729e-11
-96.93,3.2151522228020995e-9,5.350864015075509e-11
