t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7245408058954875e-9,6.184850757974142e-11
-99.99,2.7259853940172435e-9,6.188776728951731e-11
-99.98,2.7274308934194373e-9,6.192705576381749e-11
-99.97,2.72887730478743e-9,6.196637324827017e-11
-99.96,2.7303246287076815e-9,6.200571948891537e-11
-99.95,2.7317728658958827e-9,6.204509482320275e-11
-99.94,2.7332220167434847e-9,6.208449886017835e-11
-99.93,2.734672082317051e-9,6.212393210088049e-11
-99.92,2.7361230631317218e-9,6.216339426574829e-11
-99.91,2.7375749595791986e-9,6.22028854702385e-11
-99.9,2.7390277729737875e-9,6.224240575944274e-11
-99.89,2.740481503518908e-9,6.228195500545161e-11
-99.88,2.7419361519530782e-9,6.232153346980038e-11
-99.87,2.743391718871956e-9,6.236114099772504e-11
-99.86,2.744848205131893e-9,6.240077769230472e-11
-99.85,2.746305611441025e-9,6.244044354478487e-11
-99.84,2.7477639382065527e-9,6.24801385359212e-11
-99.83,2.7492231860587438e-9,6.251986295089071e-11
-99.82,2.7506833560023514e-9,6.25596164555412e-11
-99.81,2.7521444485794175e-9,6.259939925649565e-11
-99.8,2.7536064642942477e-9,6.263921136993608e-11
-99.79,2.7550694043341306e-9,6.267905275168056e-11
-99.78,2.756533268757866e-9,6.271892344677488e-11
-99.77,2.7579980585445367e-9,6.275882361577226e-11
-99.76,2.7594637743435956e-9,6.27987531473519e-11
-99.75,2.760930417409437e-9,6.283871192658602e-11
-99.74,2.7623979866020428e-9,6.287870050577557e-11
-99.73,2.7638664844435865e-9,6.291871831520275e-11
-99.72,2.7653359110859935e-9,6.295876564599833e-11
-99.71,2.7668062670144947e-9,6.299884243619204e-11
-99.7,2.768277553098869e-9,6.303894882872019e-11
-99.69,2.7697497698949103e-9,6.307908481828746e-11
-99.68,2.771222918111337e-9,6.311925033877465e-11
-99.67,2.77269699840396e-9,6.315944544077202e-11
-99.66,2.7741720116712293e-9,6.319967015405948e-11
-99.65,2.7756479581668727e-9,6.323992472145751e-11
-99.64,2.777124838981358e-9,6.32802088667021e-11
-99.63,2.778602654497678e-9,6.332052277325765e-11
-99.62,2.780081405804667e-9,6.336086631687888e-11
-99.61,2.7815610931944877e-9,6.340123969995635e-11
-99.6,2.783041717498202e-9,6.344164287678693e-11
-99.59,2.7845232794470644e-9,6.348207579142631e-11
-99.58,2.7860057796367682e-9,6.35225386099145e-11
-99.57,2.7874892186722764e-9,6.35630311605128e-11
-99.56,2.788973597529033e-9,6.360355383459421e-11
-99.55,2.7904589167670717e-9,6.364410628178726e-11
-99.54,2.7919451768816628e-9,6.368468870314841e-11
-99.53,2.793432378896703e-9,6.372530105810811e-11
-99.52,2.794920523360448e-9,6.37659433724829e-11
-99.51,2.7964096106947763e-9,6.380661577248305e-11
-99.5,2.7978996419611063e-9,6.384731815564419e-11
-99.49,2.799390617700367e-9,6.388805066191525e-11
-99.48,2.80088253860595e-9,6.392881318132515e-11
-99.47,2.8023754052479773e-9,6.396960596679913e-11
-99.46,2.803869218951736e-9,6.40104286556177e-11
-99.45,2.8053639795525113e-9,6.405128167999032e-11
-99.44,2.8068596881244445e-9,6.409216487781774e-11
-99.43,2.8083563454925283e-9,6.41330782005114e-11
-99.42,2.809853952161522e-9,6.4174021838274e-11
-99.41,2.811352508973355e-9,6.421499570302208e-11
-99.4,2.8128520163237068e-9,6.425599992319999e-11
-99.39,2.8143524751588293e-9,6.429703442423972e-11
-99.38,2.815853886277242e-9,6.433809937855993e-11
-99.37,2.8173562502565256e-9,6.437919446278447e-11
-99.36,2.8188595677366708e-9,6.442032005638531e-11
-99.35,2.8203638394718358e-9,6.446147612526375e-11
-99.34,2.8218690661052702e-9,6.450266255381419e-11
-99.33,2.8233752484403224e-9,6.454387951103973e-11
-99.32,2.8248823871389042e-9,6.458512694136002e-11
-99.31,2.826390482923345e-9,6.462640487214788e-11
-99.3,2.8278995362896224e-9,6.466771344091381e-11
-99.29,2.829409548352274e-9,6.47090525016047e-11
-99.28,2.830920519825008e-9,6.475042243416272e-11
-99.27,2.8324324504466468e-9,6.479182238853915e-11
-99.26,2.8339453422148055e-9,6.483325332252246e-11
-99.25,2.835459194987225e-9,6.487471500844153e-11
-99.24,2.836974009925444e-9,6.49162072803567e-11
-99.23,2.838489787487305e-9,6.495773035180831e-11
-99.22,2.8400065285536123e-9,6.499928422674415e-11
-99.21,2.8415242336641842e-9,6.504086871785399e-11
-99.2,2.843042903637592e-9,6.508248412570418e-11
-99.19,2.8445625391569426e-9,6.512413027695293e-11
-99.18,2.8460831409018333e-9,6.516580743981825e-11
-99.17,2.8476047095834394e-9,6.520751539023979e-11
-99.16,2.849127245955488e-9,6.524925419769241e-11
-99.15,2.8506507506858826e-9,6.529102405034318e-11
-99.14,2.8521752246715552e-9,6.533282476328745e-11
-99.13,2.853700668300016e-9,6.537465652122764e-11
-99.12,2.8552270824982146e-9,6.541651928915968e-11
-99.11,2.856754468022663e-9,6.545841307956855e-11
-99.1,2.8582828252249375e-9,6.55003376219035e-11
-99.09,2.8598121555242353e-9,6.554229391298463e-11
-99.08,2.8613424589781848e-9,6.558428095654022e-11
-99.07,2.862873736603731e-9,6.562629917756958e-11
-99.06,2.864405989011259e-9,6.566834852655178e-11
-99.05,2.8659392171091075e-9,6.571042899751746e-11
-99.04,2.8674734212306174e-9,6.57525409158762e-11
-99.03,2.8690086023829243e-9,6.579468395815162e-11
-99.02,2.8705447613380023e-9,6.583685827681534e-11
-99.01,2.87208189862389e-9,6.587906388912788e-11
-99.0,2.873620015117685e-9,6.592130085602632e-11
-98.99,2.8751591114403107e-9,6.596356916686719e-11
-98.98,2.87669918844695e-9,6.600586883878965e-11
-98.97,2.8782402466774904e-9,6.604819995741765e-11
-98.96,2.8797822869999816e-9,6.609056244199816e-11
-98.95,2.8813253100391687e-9,6.613295640013179e-11
-98.94,2.8828693165500024e-9,6.617538188425836e-11
-98.93,2.8844143072953377e-9,6.621783887776719e-11
-98.92,2.885960283017722e-9,6.626032739065787e-11
-98.91,2.8875072446999734e-9,6.63028473418625e-11
-98.9,2.8890551920260356e-9,6.634539915195751e-11
-98.89,2.8906041269902313e-9,6.638798246959274e-11
-98.88,2.892154049644985e-9,6.643059737353357e-11
-98.87,2.8937049609523415e-9,6.647324400129433e-11
-98.86,2.8952568615297476e-9,6.651592231479186e-11
-98.85,2.8968097522084576e-9,6.655863236224266e-11
-98.84,2.898363633553678e-9,6.660137413603917e-11
-98.83,2.899918506457519e-9,6.66441477249022e-11
-98.82,2.9014743716388803e-9,6.668695308836411e-11
-98.81,2.903031229759839e-9,6.672979034865934e-11
-98.8,2.904589081631411e-9,6.677265936742375e-11
-98.79,2.906147927846824e-9,6.681556030046368e-11
-98.78,2.907707769241518e-9,6.685849323055645e-11
-98.77,2.9092686065715548e-9,6.690145799432377e-11
-98.76,2.910830440569456e-9,6.694445481650059e-11
-98.75,2.91239327196204e-9,6.69874835390902e-11
-98.74,2.913957101415549e-9,6.703054434747503e-11
-98.73,2.9155219296855506e-9,6.707363720900964e-11
-98.72,2.917087757692046e-9,6.711676204742205e-11
-98.71,2.918654585834009e-9,6.715991913049564e-11
-98.7,2.920222415067827e-9,6.720310829330021e-11
