t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7240768110753836e-9,7.081646972761034e-11
-99.99,2.7255210560073895e-9,7.086141993969154e-11
-99.98,2.7269662119017288e-9,7.090640313427265e-11
-99.97,2.728412279508278e-9,7.095141945989052e-11
-99.96,2.7298592592702e-9,7.099646881915285e-11
-99.95,2.73130715211308e-9,7.104155137784512e-11
-99.94,2.7327559583349472e-9,7.10866668362497e-11
-99.93,2.7342056789124023e-9,7.113181579988282e-11
-99.92,2.7356563144515787e-9,7.117699778939699e-11
-99.91,2.7371078654087382e-9,7.122221310353811e-11
-99.9,2.7385603329883034e-9,7.12674616358218e-11
-99.89,2.7400137174097922e-9,7.131274341730438e-11
-99.88,2.7414680194265743e-9,7.135805854439836e-11
-99.87,2.7429232397105036e-9,7.140340701260865e-11
-99.86,2.7443793789440714e-9,7.144878879684667e-11
-99.85,2.7458364380037468e-9,7.149420405159384e-11
-99.84,2.747294417161167e-9,7.153965266058991e-11
-99.83,2.7487533170913802e-9,7.158513489795273e-11
-99.82,2.750213138902396e-9,7.163065049571122e-11
-99.81,2.7516738830442478e-9,7.167619959903418e-11
-99.8,2.753135549975055e-9,7.17217822667061e-11
-99.79,2.7545981410102745e-9,7.176739845678286e-11
-99.78,2.7560616561375116e-9,7.181304820336322e-11
-99.77,2.7575260962691082e-9,7.185873166938488e-11
-99.76,2.758991462164803e-9,7.19044487775643e-11
-99.75,2.7604577550879217e-9,7.195019938217943e-11
-99.74,2.7619249737207373e-9,7.199598406983269e-11
-99.73,2.763393120744267e-9,7.204180223057318e-11
-99.72,2.764862196284715e-9,7.208765421600292e-11
-99.71,2.7663322008763422e-9,7.213353991490408e-11
-99.7,2.767803135246623e-9,7.217945951531054e-11
-99.69,2.7692750000634297e-9,7.222541301426027e-11
-99.68,2.770747795981027e-9,7.22714002850167e-11
-99.67,2.772221523666701e-9,7.231742139417845e-11
-99.66,2.7736961840787345e-9,7.236347639983976e-11
-99.65,2.775171777430763e-9,7.240956569242073e-11
-99.64,2.7766483047811385e-9,7.245568874443776e-11
-99.63,2.778125766491465e-9,7.25018459496645e-11
-99.62,2.7796041637275746e-9,7.254803710749689e-11
-99.61,2.781083496777631e-9,7.25942622949575e-11
-99.6,2.7825637663838956e-9,7.26405216899366e-11
-99.59,2.7840449733904055e-9,7.26868151239995e-11
-99.58,2.7855271183257236e-9,7.273314274849569e-11
-99.57,2.7870102017587497e-9,7.277950442359321e-11
-99.56,2.7884942248239493e-9,7.282590060151481e-11
-99.55,2.789979187859766e-9,7.287233089570832e-11
-99.54,2.7914650914936007e-9,7.291879548056704e-11
-99.53,2.7929519367643535e-9,7.296529433899554e-11
-99.52,2.794439724185896e-9,7.301182750650907e-11
-99.51,2.7959284542001425e-9,7.305839504544896e-11
-99.5,2.7974181277726514e-9,7.310499702847695e-11
-99.49,2.798908745481517e-9,7.315163347978706e-11
-99.48,2.800400308105278e-9,7.319830426662105e-11
-99.47,2.8018928162501205e-9,7.324500960089727e-11
-99.46,2.803386271035641e-9,7.329174935495599e-11
-99.45,2.8048806725083394e-9,7.333852373721377e-11
-99.44,2.8063760215593633e-9,7.33853325826422e-11
-99.43,2.8078723191861814e-9,7.343217607594269e-11
-99.42,2.8093695657173064e-9,7.34790542244203e-11
-99.41,2.810867762158733e-9,7.352596693779528e-11
-99.4,2.8123669087972095e-9,7.357291448453098e-11
-99.39,2.8138670066428437e-9,7.36198965995343e-11
