t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724185338487742e-9,6.882392339541795e-11
-99.99,2.725629663705988e-9,6.886760929455745e-11
-99.98,2.7270748998746396e-9,6.891132732109601e-11
-99.97,2.7285210479381406e-9,6.895507750129396e-11
-99.96,2.7299681082064622e-9,6.899885979981345e-11
-99.95,2.731416081590172e-9,6.904267436718219e-11
-99.94,2.7328649684044468e-9,6.908652093032956e-11
-99.93,2.7343147696573907e-9,6.91303999635633e-11
-99.92,2.73576548597463e-9,6.917431115532091e-11
-99.91,2.737217117729974e-9,6.921825475675678e-11
-99.9,2.7386696662175185e-9,6.926223061617948e-11
-99.89,2.7401231316143206e-9,6.930623876746987e-11
-99.88,2.7415775146225184e-9,6.935027937326591e-11
-99.87,2.7430328159509575e-9,6.93943523579454e-11
-99.86,2.7444890363767063e-9,6.943845774950449e-11
-99.85,2.7459461766274816e-9,6.9482595636987e-11
-99.84,2.7474042371101706e-9,6.952676595831476e-11
-99.83,2.7488632184249756e-9,6.957096901585685e-11
-99.82,2.7503231216403843e-9,6.961520437744695e-11
-99.81,2.7517839473395727e-9,6.96594723814892e-11
-99.8,2.7532456958252964e-9,6.970377299276004e-11
-99.79,2.7547083684503212e-9,6.97481061442333e-11
-99.78,2.756171965283354e-9,6.979247201420851e-11
-99.77,2.7576364871959076e-9,6.983687058271447e-11
-99.76,2.7591019349462967e-9,6.988130179256931e-11
-99.75,2.7605683097695978e-9,6.992576564879603e-11
-99.74,2.762035610424133e-9,6.997026258268626e-11
-99.73,2.7635038394616406e-9,7.001479208095997e-11
-99.72,2.7649729971785845e-9,7.005935444568257e-11
-99.71,2.766443083884954e-9,7.010394955479917e-11
-99.7,2.7679141004777293e-9,7.0148577618323e-11
-99.69,2.769386047673485e-9,7.019323864320537e-11
-99.68,2.770858925921156e-9,7.023793240923501e-11
-99.67,2.7723327361390967e-9,7.028265918211653e-11
-99.66,2.773807479096846e-9,7.032741891570197e-11
-99.65,2.775283154980326e-9,7.037221180447931e-11
-99.64,2.7767597650565166e-9,7.04170376776698e-11
-99.63,2.7782373095050394e-9,7.046189665988697e-11
-99.62,2.7797157895765076e-9,7.050678860447538e-11
-99.61,2.7811952055314403e-9,7.055171371217982e-11
-99.6,2.782675558063828e-9,7.059667196978194e-11
-99.59,2.7841568480643095e-9,7.064166340233098e-11
-99.58,2.785639076118937e-9,7.068668802924328e-11
-99.57,2.7871222427480725e-9,7.073174575390571e-11
-99.56,2.7886063490170162e-9,7.077683697902657e-11
-99.55,2.7900913953672756e-9,7.08219613957034e-11
-99.54,2.791577382368925e-9,7.086711910108748e-11
-99.53,2.7930643111017854e-9,7.091231013759416e-11
-99.52,2.7945521819809295e-9,7.095753452949942e-11
-99.51,2.796040995547373e-9,7.100279234239884e-11
-99.5,2.797530752799396e-9,7.104808356728392e-11
-99.49,2.799021454289078e-9,7.10934083127194e-11
-99.48,2.800513100698246e-9,7.11387664855315e-11
-99.47,2.8020056926435683e-9,7.118415821525481e-11
