t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7246815367916145e-9,5.885837010537576e-11
-99.99,2.7261262290589087e-9,5.889573226045511e-11
-99.98,2.7275718326258083e-9,5.893312183551158e-11
-99.97,2.729018348306997e-9,5.897053895796437e-11
-99.96,2.7304657765294217e-9,5.900798352950017e-11
-99.95,2.731914118176091e-9,5.904545568560088e-11
-99.94,2.733363373617607e-9,5.908295525825129e-11
-99.93,2.734813543788408e-9,5.912048261181825e-11
-99.92,2.736264629330318e-9,5.915803742459188e-11
-99.91,2.7377166306084898e-9,5.919561990846784e-11
-99.9,2.739169548868044e-9,5.923323009512749e-11
-99.89,2.7406233844310954e-9,5.927086788706633e-11
-99.88,2.7420781379119787e-9,5.930853333979999e-11
-99.87,2.7435338099757944e-9,5.934622656632256e-11
-99.86,2.744990401493097e-9,5.93839474886737e-11
-99.85,2.7464479131356185e-9,5.942169619861013e-11
-99.84,2.7479063453065528e-9,5.945947265471678e-11
-99.83,2.7493656986586975e-9,5.949727707630492e-11
-99.82,2.7508259742114033e-9,5.953510918784504e-11
-99.81,2.7522871725009668e-9,5.957296916649725e-11
-99.8,2.753749293941633e-9,5.961085708362486e-11
-99.79,2.7552123398697924e-9,5.964877279246023e-11
-99.78,2.756676310309827e-9,5.968671650543563e-11
-99.77,2.758141206101369e-9,5.972468816541931e-11
-99.76,2.7596070280431954e-9,5.976268776276487e-11
-99.75,2.7610737773225245e-9,5.980071530199164e-11
-99.74,2.762541452851847e-9,5.983877109998657e-11
-99.73,2.764010057086401e-9,5.987685474181525e-11
-99.72,2.7654795902246464e-9,5.991496647564575e-11
-99.71,2.7669500527279145e-9,5.99531062982448e-11
-99.7,2.7684214454828902e-9,5.999127425907992e-11
-99.69,2.769893769057214e-9,6.002947033215771e-11
-99.68,2.7713670241065548e-9,6.006769454824277e-11
-99.67,2.7728412113522297e-9,6.010594692850662e-11
-99.66,2.7743163317036053e-9,6.014422747984616e-11
-99.65,2.775792385260114e-9,6.018253647031545e-11
-99.64,2.777269373283194e-9,6.022087358437458e-11
-99.63,2.7787472961062645e-9,6.025923900346257e-11
-99.62,2.7802261548030644e-9,6.029763269084596e-11
-99.61,2.78170594968972e-9,6.033605470935245e-11
-99.6,2.7831866815411714e-9,6.037450511529952e-11
-99.59,2.7846683511482482e-9,6.041298383116417e-11
-99.58,2.7861509591545884e-9,6.045149100401328e-11
-99.57,2.7876345059707493e-9,6.049002646651432e-11
-99.56,2.7891189928106065e-9,6.05285905525192e-11
-99.55,2.79060442007067e-9,6.056718301170504e-11
-99.54,2.7920907883087834e-9,6.06058039761501e-11
-99.53,2.793578098541771e-9,6.06444534077572e-11
-99.52,2.795066351279614e-9,6.068313145247e-11
-99.51,2.796555547047808e-9,6.072183802864198e-11
-99.5,2.798045686795002e-9,6.076057320186116e-11
-99.49,2.7995367711040602e-9,6.0799336992913e-11
-99.48,2.8010288006237366e-9,6.083812940212428e-11
-99.47,2.8025217760675346e-9,6.087695055205465e-11
-99.46,2.8040156986220162e-9,6.091580022039191e-11
-99.45,2.8055105682309593e-9,6.095467870452471e-11
-99.44,2.807006385823566e-9,6.099358592510796e-11
-99.43,2.8085031523205143e-9,6.103252184433517e-11
-99.42,2.810000868181054e-9,6.107148660605234e-11
-99.41,2.811499534286594e-9,6.111048010175674e-11
-99.4,2.812999151071193e-9,6.114950252204739e-11
-99.39,2.8144997193781804e-9,6.118855370424105e-11
-99.38,2.816001240126784e-9,6.122763388711337e-11
-99.37,2.817503713734739e-9,6.126674277371087e-11
-99.36,2.819007141008901e-9,6.130588069382555e-11
-99.35,2.8205115225988224e-9,6.134504760613558e-11
-99.34,2.8220168592132075e-9,6.138424343901077e-11
-99.33,2.823523151597044e-9,6.142346826014435e-11
-99.32,2.825030400450704e-9,6.146272215204887e-11
-99.31,2.826538606501916e-9,6.150200503772605e-11
-99.3,2.828047770217207e-9,6.154131705239029e-11
-99.29,2.829557892668114e-9,6.158065810931545e-11
-99.28,2.8310689746201015e-9,6.162002858270999e-11
-99.27,2.8325810158885556e-9,6.165942761751457e-11
-99.26,2.8340940183394488e-9,6.169885613285108e-11
-99.25,2.83560798196e-9,6.173831382584791e-11
-99.24,2.8371229077678855e-9,6.17778007351781e-11
-99.23,2.8386387963480225e-9,6.18173169339521e-11
-99.22,2.8401556484759066e-9,6.185686239259594e-11
-99.21,2.841673464745771e-9,6.18964370468443e-11
-99.2,2.843192246017509e-9,6.193604112059202e-11
-99.19,2.8447119928700175e-9,6.197567441556994e-11
-99.18,2.8462327060582895e-9,6.201533724293669e-11
-99.17,2.8477543863150003e-9,6.20550293867075e-11
-99.16,2.8492770343715008e-9,6.209475089358254e-11
-99.15,2.850800650813071e-9,6.21345019116015e-11
-99.14,2.852325236588227e-9,6.21742823512385e-11
-99.13,2.853850792219435e-9,6.221409230135022e-11
-99.12,2.855377318398416e-9,6.22539317565513e-11
-99.11,2.85690481606654e-9,6.22938007372152e-11
-99.1,2.8584332855437547e-9,6.233369899476191e-11
-99.09,2.85996272810021e-9,6.237362744836827e-11
-99.08,2.861493143958444e-9,6.241358519080693e-11
-99.07,2.863024534065203e-9,6.245357258407533e-11
-99.06,2.8645568990651988e-9,6.249358964351692e-11
-99.05,2.866090239886083e-9,6.25336363199473e-11
-99.04,2.8676245567575137e-9,6.257371288256426e-11
-99.03,2.8691598508588964e-9,6.261381906306891e-11
-99.02,2.8706961227422267e-9,6.265395504227256e-11
-99.01,2.8722333731130058e-9,6.269412075420703e-11
