t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7241314616745234e-9,6.982022136041963e-11
-99.99,2.725575747000315e-9,6.98645394737546e-11
-99.98,2.7270209433645973e-9,6.990889004450546e-11
-99.97,2.728467051458063e-9,6.995327334984429e-11
-99.96,2.729914071812735e-9,6.999768917550165e-11
-99.95,2.7313620051585524e-9,7.004213778197532e-11
-99.94,2.7328108519918183e-9,7.00866188362492e-11
-99.93,2.7342606132025928e-9,7.013113283914051e-11
-99.92,2.7357112893933408e-9,7.017567949122175e-11
-99.91,2.7371628810512457e-9,7.022025894596112e-11
-99.9,2.7386153893313404e-9,7.026487113811136e-11
-99.89,2.740068814589078e-9,7.030951612608382e-11
-99.88,2.7415231573334516e-9,7.035419402280408e-11
-99.87,2.7429784184500835e-9,7.039890476561807e-11
-99.86,2.7444345985947504e-9,7.044364837567417e-11
-99.85,2.745891698530392e-9,7.048842498467424e-11
-99.84,2.74734971863926e-9,7.053323444315016e-11
-99.83,2.74880865956467e-9,7.05780770950791e-11
-99.82,2.750268522363472e-9,7.062295263928587e-11
-99.81,2.7517293075514573e-9,7.06678611717732e-11
-99.8,2.753191015547791e-9,7.071280284278029e-11
-99.79,2.7546536476664905e-9,7.075777750277701e-11
-99.78,2.7561172039395855e-9,7.080278537971164e-11
-99.77,2.7575816852797143e-9,7.084782640800423e-11
-99.76,2.759047092381497e-9,7.089290060938712e-11
-99.75,2.7605134265208475e-9,7.093800782216767e-11
-99.74,2.761980686423711e-9,7.09831486897894e-11
-99.73,2.7634488747869378e-9,7.102832253810889e-11
-99.72,2.7649179917136175e-9,7.107352969874723e-11
-99.71,2.766388037624477e-9,7.111877015290928e-11
-99.7,2.767859013419052e-9,7.116404402428005e-11
-99.69,2.7693309197269232e-9,7.120935125056245e-11
-99.68,2.770803757116874e-9,7.125469182468385e-11
-99.67,2.7722775263438156e-9,7.130006578112472e-11
-99.66,2.773752228309826e-9,7.134547317432761e-11
-99.65,2.7752278632604264e-9,7.139091431115825e-11
-99.64,2.7767044322093393e-9,7.14363887789627e-11
-99.63,2.7781819356303683e-9,7.148189688743659e-11
-99.62,2.7796603745537584e-9,7.15274384636393e-11
-99.61,2.781139749331826e-9,7.15730136506528e-11
-99.6,2.7826200607430682e-9,7.161862249237317e-11
-99.59,2.7841013094963775e-9,7.166426495893691e-11
-99.58,2.785583496333906e-9,7.17099410891729e-11
-99.57,2.787066621626721e-9,7.175565080425104e-11
-99.56,2.7885506866147148e-9,7.180139451364054e-11
-99.55,2.7900356916158775e-9,7.18471719362707e-11
-99.54,2.7915216372571073e-9,7.189298309256943e-11
-99.53,2.793008524514337e-9,7.193882804063314e-11
-99.52,2.794496353941801e-9,7.198470683493566e-11
-99.51,2.7959851260423386e-9,7.203061957403297e-11
-99.5,2.7974748417509924e-9,7.207656619679704e-11
-99.49,2.7989655017027324e-9,7.212254679614235e-11
-99.48,2.800457106464056e-9,7.216856129753546e-11
-99.47,2.8019496568129396e-9,7.221460988269681e-11
-99.46,2.8034431538892814e-9,7.226069231554104e-11
-99.45,2.80493759769209e-9,7.230680891590634e-11
-99.44,2.8064329891111995e-9,7.235295961634539e-11
-99.43,2.80792932901496e-9,7.239914433483145e-11
-99.42,2.8094266180423854e-9,7.244536322302737e-11
-99.41,2.810924856880831e-9,7.249161622762891e-11
-99.4,2.812424046032237e-9,7.25379035927038e-11
-99.39,2.8139241863857724e-9,7.25842250246483e-11
-99.38,2.8154252787554254e-9,7.263058090222097e-11
-99.37,2.8169273236579703e-9,7.267697076741041e-11
-99.36,2.8184303218825232e-9,7.272339506802402e-11
-99.35,2.8199342740703664e-9,7.276985377089976e-11
-99.34,2.8214391809163984e-9,7.281634678294413e-11
-99.33,2.8229450431100513e-9,7.286287420541523e-11
-99.32,2.8244518614035296e-9,7.29094360547981e-11
-99.31,2.8259596365764464e-9,7.295603230385691e-11
-99.3,2.827468369032236e-9,7.300266315058364e-11
-99.29,2.828978059867111e-9,7.304932842329414e-11
-99.28,2.8304887100667527e-9,7.309602855962577e-11
