t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725210817794616e-9,4.5897001754226706e-11
-99.99,2.7266559015869887e-9,4.592613779118434e-11
-99.98,2.7281018970866127e-9,4.595529527085974e-11
-99.97,2.7295488049262667e-9,4.598447420656403e-11
-99.96,2.7309966257449005e-9,4.601367456732497e-11
-99.95,2.732445360211995e-9,4.6042896434367437e-11
-99.94,2.733895008825778e-9,4.6072139662186175e-11
-99.93,2.7353455725705766e-9,4.610140454490473e-11
-99.92,2.736797051929726e-9,4.6130690901855206e-11
-99.91,2.7382494474120132e-9,4.615999881305889e-11
-99.9,2.7397027602314437e-9,4.6189328266050234e-11
-99.89,2.741156990566915e-9,4.621867928084574e-11
-99.88,2.7426121392238886e-9,4.624805194236082e-11
-99.87,2.744068206824187e-9,4.627744617500241e-11
-99.86,2.7455251941581505e-9,4.630686207813372e-11
-99.85,2.7469831019750092e-9,4.633629960879151e-11
-99.84,2.7484419306925154e-9,4.6365758755351975e-11
-99.83,2.749901680890584e-9,4.639523972791946e-11
-99.82,2.7513623536111527e-9,4.6424742314873264e-11
-99.81,2.7528239494587294e-9,4.645426664141474e-11
-99.8,2.754286468727124e-9,4.648381273019296e-11
-99.79,2.7557499128212835e-9,4.651338057052401e-11
-99.78,2.7572142817510742e-9,4.654297010897694e-11
-99.77,2.758679576422262e-9,4.657258153623816e-11
-99.76,2.7601457975317507e-9,4.660221476303197e-11
-99.75,2.7616129463124334e-9,4.6631869726288564e-11
-99.74,2.7630810217409926e-9,4.6661546767253346e-11
-99.73,2.764550026158712e-9,4.6691245472268267e-11
-99.72,2.7660199598420153e-9,4.672096613120876e-11
-99.71,2.767490823225133e-9,4.6750708727792557e-11
-99.7,2.768962617157767e-9,4.6780473196665603e-11
-99.69,2.7704353423115195e-9,4.6810259632432374e-11
-99.68,2.7719089992381206e-9,4.6840068015581605e-11
-99.67,2.7733835886896833e-9,4.68698983762869e-11
-99.66,2.7748591115867066e-9,4.689975065021555e-11
-99.65,2.776335568095349e-9,4.692962515417632e-11
-99.64,2.7778129593277647e-9,4.695952158666617e-11
-99.63,2.779291285748606e-9,4.6989440052253585e-11
-99.62,2.780770548357475e-9,4.701938060407723e-11
-99.61,2.782250747498056e-9,4.704934323434458e-11
-99.6,2.7837318839876148e-9,4.7079328008608094e-11
-99.59,2.7852139585385493e-9,4.710933486337196e-11
-99.58,2.786696971779317e-9,4.713936389933077e-11
-99.57,2.788180924280574e-9,4.7169415082801033e-11
-99.56,2.7896658170575448e-9,4.719948844085196e-11
-99.55,2.791151650625631e-9,4.722958400034999e-11
-99.54,2.7926384255022578e-9,4.725970180053277e-11
-99.53,2.7941261426964904e-9,4.7289841841809054e-11
-99.52,2.7956148028219923e-9,4.732000408565729e-11
-99.51,2.7971044062569843e-9,4.735018865332891e-11
-99.5,2.798594954033952e-9,4.738039547015617e-11
-99.49,2.800086446712692e-9,4.7410624680352324e-11
-99.48,2.8015788849866126e-9,4.7440876162224324e-11
-99.47,2.8030722695213353e-9,4.747115007299236e-11
-99.46,2.8045666014217408e-9,4.7501446207472645e-11
-99.45,2.8060618807766806e-9,4.7531764860942674e-11
-99.44,2.8075581084990488e-9,4.756210589968603e-11
-99.43,2.809055285410248e-9,4.7592469300128834e-11
-99.42,2.810553412096556e-9,4.7622855185357546e-11
-99.41,2.812052489338161e-9,4.7653263493407776e-11
-99.4,2.813552517588475e-9,4.768369436167035e-11
-99.39,2.8150534977666434e-9,4.771414767194432e-11
-99.38,2.8165554306702084e-9,4.774462360775876e-11
-99.37,2.8180583168016913e-9,4.777512192284481e-11
-99.36,2.819562156943552e-9,4.7805642887929e-11
-99.35,2.8210669518069367e-9,4.7836186437774885e-11
-99.34,2.8225727019833278e-9,4.7866752553496725e-11
-99.33,2.8240794083023856e-9,4.7897341283437205e-11
-99.32,2.825587071409934e-9,4.792795266270017e-11
-99.31,2.8270956920383706e-9,4.7958586665247444e-11
-99.3,2.8286052707642483e-9,4.7989243394042726e-11
-99.29,2.830115808580063e-9,4.8019922794924426e-11
-99.28,2.831627306062577e-9,4.8050625088982795e-11
-99.27,2.8331397635477096e-9,4.8081349671617246e-11
-99.26,2.8346531823294395e-9,4.811209725292918e-11
-99.25,2.836167562673828e-9,4.81428676005998e-11
-99.24,2.837682905574667e-9,4.81736606994102e-11
-99.23,2.83919921159677e-9,4.8204476635882176e-11
-99.22,2.8407164815010194e-9,4.823531544133089e-11
-99.21,2.8422347159361687e-9,4.826617697376853e-11
-99.2,2.843753915730866e-9,4.829706148226963e-11
-99.19,2.8452740814521834e-9,4.8327968771404663e-11
-99.18,2.84679521381318e-9,4.83588990874657e-11
-99.17,2.8483173136791895e-9,4.8389852273411555e-11
-99.16,2.8498403816383336e-9,4.8420828319792076e-11
-99.15,2.8513644183465282e-9,4.84518274469318e-11
-99.14,2.8528894247451133e-9,4.848284945160274e-11
-99.13,2.854415401355445e-9,4.85138945195772e-11
-99.12,2.855942348917473e-9,4.8544962625741806e-11
-99.11,2.857470268242918e-9,4.857605365082791e-11
-99.1,2.858999159906319e-9,4.860716759460202e-11
-99.09,2.8605290247696756e-9,4.863830506974357e-11
-99.08,2.862059863418895e-9,4.866946539644878e-11
-99.07,2.8635916766433702e-9,4.870064883218436e-11
-99.06,2.865124465134442e-9,4.873185542788942e-11
-99.05,2.866658229775419e-9,4.876308503302652e-11
-99.04,2.8681929709059017e-9,4.8794338013828266e-11
-99.03,2.869728689535059e-9,4.8825614129310304e-11
-99.02,2.8712653863728636e-9,4.885691342966006e-11
-99.01,2.87280306206673e-9,4.88882359499873e-11
-99.0,2.8743417173582097e-9,4.89195817855991e-11
-98.99,2.875881352962133e-9,4.8950950831061494e-11
-98.98,2.8774219697067906e-9,4.89823431698744e-11
-98.97,2.8789635681180116e-9,4.901375884838533e-11
-98.96,2.8805061491182933e-9,4.9045197819960975e-11
-98.95,2.8820497132452137e-9,4.907666013918732e-11
-98.94,2.8835942613373347e-9,4.910814586810799e-11
-98.93,2.8851397941485394e-9,4.9139654961918794e-11
-98.92,2.886686312311092e-9,4.917118745567775e-11
-98.91,2.8882338169481193e-9,4.9202743298417157e-11
-98.9,2.8897823077164675e-9,4.923432280417517e-11
-98.89,2.8913317865373087e-9,4.926592560510739e-11
-98.88,2.89288225351862e-9,4.9297551962000075e-11
-98.87,2.894433709623243e-9,4.93292018148382e-11
-98.86,2.895986155456046e-9,4.9360875167979896e-11
-98.85,2.8975395918790867e-9,4.939257206863217e-11
