t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725682438665398e-9,2.993714201040088e-11
-99.99,2.7271278713590794e-9,2.995614743967148e-11
-99.98,2.728574216035365e-9,2.997516680028159e-11
-99.97,2.7300214733907368e-9,2.9994200207588225e-11
-99.96,2.7314696439846948e-9,3.001324752568133e-11
-99.95,2.7329187285440108e-9,3.0032308964745046e-11
-99.94,2.7343687275580353e-9,3.005138428782423e-11
-99.93,2.7358196419396395e-9,3.007047373060142e-11
-99.92,2.7372714723009606e-9,3.008957717616608e-11
-99.91,2.7387242190414577e-9,3.010869469320255e-11
-99.9,2.740177883423012e-9,3.0127826269355284e-11
-99.89,2.74163246561869e-9,3.0146971911862456e-11
-99.88,2.7430879664531717e-9,3.016613164166646e-11
-99.87,2.744544386490677e-9,3.0185305501787695e-11
-99.86,2.7460017266098006e-9,3.0204493462821517e-11
-99.85,2.747459987409372e-9,3.0223695505923716e-11
-99.84,2.748919169435753e-9,3.024291170071907e-11
-99.83,2.7503792733332174e-9,3.026214209893292e-11
-99.82,2.7518402999798966e-9,3.028138663300466e-11
-99.81,2.753302250034545e-9,3.0300645325714954e-11
-99.8,2.7547651238548405e-9,3.031991821205709e-11
-99.79,2.7562289227528424e-9,3.033920525959862e-11
-99.78,2.757693646800384e-9,3.0358506521822226e-11
-99.77,2.759159296925641e-9,3.03778220419969e-11
-99.76,2.7606258737701745e-9,3.0397151779408034e-11
-99.75,2.762093378527281e-9,3.041649567718597e-11
-99.74,2.7635618102852453e-9,3.0435853988260257e-11
-99.73,2.7650311713477977e-9,3.045522644737275e-11
-99.72,2.7665014619605043e-9,3.047461322551418e-11
-99.71,2.76797268258762e-9,3.0494014284569046e-11
-99.7,2.7694448340178926e-9,3.0513429645042416e-11
-99.69,2.770917916978585e-9,3.053285930356567e-11
-99.68,2.7723919320374967e-9,3.055230330069435e-11
-99.67,2.773866879962058e-9,3.057176163775552e-11
-99.66,2.7753427615682e-9,3.059123426416597e-11
-99.65,2.7768195771110028e-9,3.061072138318443e-11
-99.64,2.7782973277006642e-9,3.0630222796137837e-11
-99.63,2.779776013751907e-9,3.064973864888629e-11
-99.62,2.7812556363115015e-9,3.0669268823274666e-11
-99.61,2.7827361956875537e-9,3.068881344992096e-11
-99.6,2.7842176927391436e-9,3.070837251615252e-11
-99.59,2.7857001281369965e-9,3.072794593684472e-11
-99.58,2.787183502496918e-9,3.074753389180861e-11
-99.57,2.7886678164222617e-9,3.076713627796022e-11
-99.56,2.79015307105348e-9,3.078675312572875e-11
-99.55,2.791639266678649e-9,3.080638444161095e-11
-99.54,2.7931264039420073e-9,3.0826030275926864e-11
-99.53,2.7946144838364155e-9,3.0845690621923093e-11
-99.52,2.796103506896236e-9,3.0865365471617826e-11
-99.51,2.7975934736498774e-9,3.0885054849169475e-11
-99.5,2.79908438503765e-9,3.0904758755467774e-11
-99.49,2.8005762416136516e-9,3.092447726799204e-11
-99.48,2.8020690441009248e-9,3.094421034066063e-11
-99.47,2.8035627931786884e-9,3.096395799071782e-11
-99.46,2.8050574899077375e-9,3.098372018382819e-11
-99.45,2.8065531343891734e-9,3.1003497016893315e-11
-99.44,2.8080497275380635e-9,3.102328846598884e-11
-99.43,2.809547270223094e-9,3.104309453128085e-11
-99.42,2.8110457629853377e-9,3.106291526403685e-11
-99.41,2.8125452065822383e-9,3.108275063232856e-11
-99.4,2.8140456015498946e-9,3.1102600680053186e-11
-99.39,2.8155469486957782e-9,3.1122465386837766e-11
-99.38,2.817049248946549e-9,3.11423448345807e-11
-99.37,2.8185525026382052e-9,3.116223892481335e-11
-99.36,2.820056710764966e-9,3.118214772322785e-11
-99.35,2.8215618738049388e-9,3.120207131123725e-11
-99.34,2.8230679925607466e-9,3.122200958480801e-11
-99.33,2.8245750677352592e-9,3.12419626112575e-11
-99.32,2.826083100023901e-9,3.1261930430451045e-11
-99.31,2.827592090135138e-9,3.128191302327482e-11
-99.3,2.8291020386586237e-9,3.130191042295235e-11
-99.29,2.8306129465600752e-9,3.1321922577083194e-11
-99.28,2.8321248144006315e-9,3.1341949717411315e-11
-99.27,2.8336376426720246e-9,3.1361991393737217e-11
-99.26,2.835151432534942e-9,3.13820480832293e-11
