t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725379518414325e-9,4.091030653199649e-11
-99.99,2.726824727046147e-9,4.093627743085945e-11
-99.98,2.7282708474138636e-9,4.096226738871684e-11
-99.97,2.7297178802860167e-9,4.098827646400751e-11
-99.96,2.731165826187478e-9,4.101430464333084e-11
-99.95,2.732614685890723e-9,4.104035205099358e-11
-99.94,2.7340644598464116e-9,4.1066418439335625e-11
-99.93,2.7355151490253333e-9,4.109250414420837e-11
-99.92,2.7369667539365055e-9,4.11186089693815e-11
-99.91,2.7384192750664436e-9,4.114473304713279e-11
-99.9,2.7398727136063526e-9,4.1170876334873764e-11
-99.89,2.741327069847333e-9,4.1197038768697715e-11
-99.88,2.742782344441745e-9,4.1223220556455525e-11
-99.87,2.744238538138171e-9,4.12494215693885e-11
-99.86,2.7456956516420346e-9,4.127564187619717e-11
-99.85,2.747153685719579e-9,4.1301881467075484e-11
-99.84,2.7486126408194087e-9,4.1328140319581986e-11
-99.83,2.750072517545303e-9,4.1354418662851816e-11
-99.82,2.7515333168431514e-9,4.138071630431501e-11
-99.81,2.752995039382595e-9,4.1407033242503767e-11
-99.8,2.754457685480802e-9,4.143336960405488e-11
-99.79,2.755921256495677e-9,4.14597253526372e-11
-99.78,2.75738575243027e-9,4.148610048055902e-11
-99.77,2.75885117425092e-9,4.151249509129472e-11
-99.76,2.760317522637028e-9,4.153890911825273e-11
-99.75,2.7617847987159103e-9,4.156534252226496e-11
-99.74,2.763253001596285e-9,4.159179558900995e-11
-99.73,2.764722133592601e-9,4.1618268050389396e-11
-99.72,2.766192194950179e-9,4.1644760047098565e-11
-99.71,2.7676631861162033e-9,4.167127152229584e-11
-99.7,2.769135107925239e-9,4.1697802577692283e-11
-99.69,2.7706079610885496e-9,4.172435315900065e-11
-99.68,2.7720817460580372e-9,4.1750923336139066e-11
-99.67,2.7735564637986913e-9,4.177751309585901e-11
-99.66,2.775032114998973e-9,4.1804122414857846e-11
-99.65,2.7765086999184e-9,4.1830751509495617e-11
-99.64,2.7779862196915455e-9,4.185740018788721e-11
-99.63,2.7794646747699525e-9,4.1884068504405604e-11
-99.62,2.7809440661326927e-9,4.191075643913459e-11
-99.61,2.7824243941341816e-9,4.1937464136236714e-11
-99.6,2.7839056595625855e-9,4.1964191503129705e-11
-99.59,2.785387863188017e-9,4.1990938606872624e-11
-99.58,2.786871005604296e-9,4.2017705428859615e-11
-99.57,2.7883550873757756e-9,4.204449203404998e-11
-99.56,2.789840109616169e-9,4.207129841537915e-11
-99.55,2.7913260726723945e-9,4.209812459482649e-11
-99.54,2.792812977210455e-9,4.2124970552343636e-11
-99.53,2.794300824134751e-9,4.215183633602741e-11
-99.52,2.795789614044142e-9,4.217872196140406e-11
-99.51,2.7972793474431048e-9,4.220562744348977e-11
-99.5,2.7987700253048635e-9,4.223255281276117e-11
-99.49,2.800261648127409e-9,4.225949805814286e-11
-99.48,2.8017542166828084e-9,4.2286463227569313e-11
-99.47,2.8032477316114527e-9,4.231344833817752e-11
-99.46,2.8047421940147228e-9,4.234045330491131e-11
-99.45,2.8062376039536724e-9,4.236747830259596e-11
-99.44,2.807733962390844e-9,4.239452327856515e-11
-99.43,2.8092312701247834e-9,4.242158820986623e-11
-99.42,2.8107295277505787e-9,4.244867315108679e-11
-99.41,2.8122287360585027e-9,4.2475778084885485e-11
-99.4,2.813728895476382e-9,4.2502903125855224e-11
-99.39,2.8152300069449414e-9,4.253004819325807e-11
-99.38,2.8167320712220415e-9,4.255721338196268e-11
-99.37,2.8182350888502213e-9,4.2584398590778916e-11
-99.36,2.8197390606118452e-9,4.261160392235502e-11
-99.35,2.8212439871448127e-9,4.263882938481085e-11
-99.34,2.8227498691697584e-9,4.266607497689698e-11
-99.33,2.824256707441557e-9,4.269334076193719e-11
-99.32,2.8257645026098555e-9,4.272062670823024e-11
-99.31,2.827273255411145e-9,4.274793279687637e-11
-99.3,2.828782966401024e-9,4.277525918631878e-11
-99.29,2.830293636573661e-9,4.280260574968287e-11
-99.28,2.8318052665597846e-9,4.282997274978891e-11
-99.27,2.833317856640149e-9,4.285735962540668e-11
-99.26,2.8348314081711584e-9,4.288476694732331e-11
-99.25,2.8363459213725355e-9,4.291219461945575e-11
-99.24,2.8378613971997347e-9,4.293964257187617e-11
-99.23,2.839377836280665e-9,4.296711085618103e-11
-99.22,2.84089523934525e-9,4.299459954065185e-11
-99.21,2.842413607070615e-9,4.302210847261905e-11
-99.2,2.843932940251996e-9,4.304963785574689e-11
-99.19,2.8454532394853947e-9,4.307718760006295e-11
-99.18,2.8469745054794734e-9,4.3104757807092264e-11
-99.17,2.8484967390616622e-9,4.313234844700851e-11
-99.16,2.8500199408776918e-9,4.315995946527961e-11
-99.15,2.8515441115631937e-9,4.318759101971304e-11
-99.14,2.8530692520792208e-9,4.321524301977342e-11
-99.13,2.8545953628162163e-9,4.324291555314409e-11
-99.12,2.8561224447131717e-9,4.3270608576738303e-11
-99.11,2.857650498494045e-9,4.3298322143994014e-11
-99.1,2.859179524672945e-9,4.3326056037534165e-11
-99.09,2.860709524164534e-9,4.335381095801001e-11
-99.08,2.8622404975634994e-9,4.338158618774008e-11
-99.07,2.863772445654258e-9,4.3409382098203755e-11
-99.06,2.865305369154193e-9,4.3437198607749105e-11
-99.05,2.8668392689152943e-9,4.3465035660123374e-11
-99.04,2.8683741452626e-9,4.3492893495711795e-11
-99.03,2.869909999209108e-9,4.3520771986819615e-11
-99.02,2.871446831489374e-9,4.354867111937487e-11
-99.01,2.872984642731696e-9,4.357659099505087e-11
-99.0,2.874523433675744e-9,4.360453159267821e-11
-98.99,2.876063205129927e-9,4.363249292016752e-11
-98.98,2.8776039577690715e-9,4.3660475016418343e-11
-98.97,2.8791456921970235e-9,4.368847788534014e-11
-98.96,2.880688409326076e-9,4.371650155913191e-11
-98.95,2.8822321097198207e-9,4.3744545999602646e-11
-98.94,2.883776794172967e-9,4.3772611330741495e-11
-98.93,2.8853224634779e-9,4.3800697492937854e-11
-98.92,2.8868691182593074e-9,4.382880453526668e-11
-98.91,2.8884167596122006e-9,4.3856932330356754e-11
-98.9,2.889965387208467e-9,4.388508125708742e-11
-98.89,2.8915150029458772e-9,4.3913250962542544e-11
-98.88,2.893065607032555e-9,4.394144161788274e-11
-98.87,2.8946172003033487e-9,4.396965325505675e-11
-98.86,2.8961697834229997e-9,4.399788583933444e-11
-98.85,2.8977233572622115e-9,4.4026139412000927e-11
-98.84,2.899277922373129e-9,4.405441396765521e-11
-98.83,2.900833479571974e-9,4.408270961845338e-11
-98.82,2.902390029563319e-9,4.411102625347852e-11
-98.81,2.9039475732271693e-9,4.413936393957131e-11
-98.8,2.9055061110673116e-9,4.416772276787053e-11
-98.79,2.9070656439099855e-9,4.419610264422307e-11
-98.78,2.9086261725294912e-9,4.4224503653075746e-11
-98.77,2.9101876976574112e-9,4.4252925825780924e-11
-98.76,2.9117502200186287e-9,4.428136909531134e-11
-98.75,2.9133137403781637e-9,4.430983350158246e-11
-98.74,2.9148782593906064e-9,4.433831913833001e-11
-98.73,2.916443777841923e-9,4.4366825981581635e-11
-98.72,2.91801029649717e-9,4.4395353992482e-11
-98.71,2.919577815984238e-9,4.4423903331675474e-11
-98.7,2.9211463371293965e-9,4.44524739131644e-11
-98.69,2.9227158606906038e-9,4.448106575855388e-11
-98.68,2.924286387598832e-9,4.4509678810027896e-11
-98.67,2.9258579182147642e-9,4.453831325358581e-11
-98.66,2.927430453509059e-9,4.4566969039585345e-11
-98.65,2.929003994148014e-9,4.459564613191484e-11
-98.64,2.9305785408245602e-9,4.462434459477379e-11
-98.63,2.9321540941931087e-9,4.465306455814443e-11
-98.62,2.9337306557451997e-9,4.468180567195889e-11
-98.61,2.9353082251930525e-9,4.4710568384089845e-11
-98.6,2.936886803926891e-9,4.4739352452356927e-11
-98.59,2.938466392438752e-9,4.4768158021080686e-11
-98.58,2.9400469914312136e-9,4.4796985129339706e-11
-98.57,2.941628601984272e-9,4.482583362048428e-11
-98.56,2.943211224486956e-9,4.485470367040412e-11
-98.55,2.944794859799925e-9,4.4883595232197384e-11
-98.54,2.9463795088291143e-9,4.491250827805127e-11
-98.53,2.9479651720883307e-9,4.494144299471788e-11
-98.52,2.949551850480413e-9,4.497039924193496e-11
-98.51,2.951139544712731e-9,4.4999377152707695e-11
-98.5,2.9527282555170232e-9,4.502837663705886e-11
-98.49,2.9543179837177305e-9,4.5057397730908164e-11
-98.48,2.9559087300059126e-9,4.508644050057432e-11
-98.47,2.9575004951320602e-9,4.511550496818227e-11
-98.46,2.9590932798598707e-9,4.5144591096855676e-11
-98.45,2.9606870849658922e-9,4.517369897324576e-11
-98.44,2.962281911246778e-9,4.520282846521228e-11
-98.43,2.9638777594343688e-9,4.523197985204165e-11
-98.42,2.965474630143351e-9,4.5261152980444695e-11
-98.41,2.9670725243130986e-9,4.529034788114612e-11
-98.4,2.9686714427123125e-9,4.5319564551979276e-11
-98.39,2.970271385945373e-9,4.534880303082238e-11
-98.38,2.9718723549090273e-9,4.537806338666878e-11
-98.37,2.9734743502626975e-9,4.540734560442951e-11
-98.36,2.975077372789572e-9,4.54366496724279e-11
-98.35,2.976681423444492e-9,4.5465975667909805e-11
-98.34,2.9782865026543475e-9,4.5495323559461384e-11
-98.33,2.979892611497341e-9,4.5524693375042096e-11
-98.32,2.981499750481068e-9,4.5554085172400027e-11
-98.31,2.9831079206050875e-9,4.5583498883460704e-11
-98.3,2.9847171225350542e-9,4.561293459749927e-11
-98.29,2.9863273567991285e-9,4.5642392370314997e-11
-98.28,2.9879386245444595e-9,4.567187212838926e-11
-98.27,2.9895509263299896e-9,4.57013739659679e-11
-98.26,2.9911642630607786e-9,4.573089780140276e-11
-98.25,2.9927786352015065e-9,4.576044387279541e-11
-98.24,2.994394044061046e-9,4.579001181480677e-11
-98.23,2.9960104898986706e-9,4.5819602007463695e-11
-98.22,2.9976279737718216e-9,4.5849214380976915e-11
-98.21,2.9992464962048255e-9,4.587884882814703e-11
-98.2,3.0008660581645102e-9,4.5908505438601847e-11
-98.19,3.0024866603919567e-9,4.5938184318372793e-11
-98.18,3.0041083036800183e-9,4.596788532822972e-11
-98.17,3.0057309887506766e-9,4.59976086601521e-11
-98.16,3.0073547162956316e-9,4.602735417953e-11
