t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7255341930338094e-9,-5.85612383366733e-22
-99.99,2.726979515369128e-9,2.0927823755490704e-21
-99.98,2.728425749492067e-9,1.0552886134886707e-21
-99.97,2.7298728962315826e-9,-5.1238387354978795e-21
-99.96,2.7313209561109046e-9,1.1431843947858875e-21
-99.95,2.732769929861892e-9,-2.7592804472261254e-21
-99.94,2.7342198179698458e-9,4.568962913689068e-21
-99.93,2.7356706213903105e-9,-2.6260886804751285e-22
-99.92,2.737122340642214e-9,-4.924320704332417e-21
-99.91,2.738574976211405e-9,-9.686870032044191e-21
-99.9,2.7400285292650136e-9,-2.8940899277433296e-21
-99.89,2.7414830001536956e-9,4.091737352658167e-21
-99.88,2.742938389491654e-9,-8.721094913618942e-21
-99.87,2.7443946980148163e-9,3.0181146498191564e-21
-99.86,2.7458519264051356e-9,-6.88391131313049e-21
-99.85,2.747310075488016e-9,5.225754702768885e-21
-99.84,2.748769145702652e-9,6.001718072625909e-21
-99.83,2.750229137642307e-9,9.675006797758676e-21
-99.82,2.751690052253898e-9,6.425019841449929e-21
-99.81,2.753151890150031e-9,7.328243360915194e-22
-99.8,2.7546146517820855e-9,-2.9463960061840042e-21
-99.79,2.756078338350487e-9,8.056214555708094e-22
-99.78,2.7575429499939948e-9,5.9548043734059224e-21
-99.77,2.7590084875901773e-9,3.633385118899675e-21
-99.76,2.7604749518469595e-9,-3.1523848924142916e-21
-99.75,2.761942343869594e-9,7.622667266364766e-21
-99.74,2.7634106628413304e-9,-1.0498962342679826e-21
-99.73,2.7648799110338164e-9,2.685404851902698e-22
-99.72,2.7663500886579663e-9,8.5765791505045e-21
-99.71,2.767821196180337e-9,7.964544108956395e-22
-99.7,2.7692932344544265e-9,-1.6473718519202294e-21
-99.69,2.770766204167382e-9,-5.635036285619116e-22
-99.68,2.7722401058188144e-9,-6.400214897034763e-21
-99.67,2.7737149402994018e-9,-4.729116576543506e-22
-99.66,2.7751907083262388e-9,7.651786114156483e-22
-99.65,2.776667410212219e-9,6.2012361037913705e-21
-99.64,2.778145047025272e-9,-9.571473116721463e-22
-99.63,2.779623619251228e-9,1.820467224904319e-21
-99.62,2.7811031278576352e-9,-4.9820191619937805e-21
-99.61,2.7825835731858585e-9,2.2297488077545495e-21
-99.6,2.78406495606203e-9,-2.5209372856717096e-21
-99.59,2.785547277226514e-9,-1.2240700830962097e-22
-99.58,2.7870305372879006e-9,-1.0239588902164725e-20
-99.57,2.7885147367827202e-9,-1.6973592072960084e-20
-99.56,2.789999876840898e-9,7.683601151558543e-21
-99.55,2.791485957824483e-9,1.813457131917424e-21
-99.54,2.792972980395612e-9,-1.9148338612663616e-21
-99.53,2.7944609454434216e-9,-5.910047625874211e-22
-99.52,2.795949853628578e-9,-6.686550233653304e-23
-99.51,2.797439705358353e-9,-3.6403952118865696e-21
-99.5,2.7989305016142973e-9,-3.780057833702392e-21
-99.49,2.8004222429831733e-9,8.552313444011404e-22
-99.48,2.8019149301577327e-9,6.00549273808039e-21
-99.47,2.803408563836353e-9,-2.8439408009909295e-21
-99.46,2.80490314507149e-9,4.621268992129743e-21
-99.45,2.8063986738891764e-9,-7.02087774533597e-21
-99.44,2.807895151336248e-9,2.726386933979928e-21
-99.43,2.8093925782116697e-9,7.894443179087449e-22
-99.42,2.810890955095065e-9,-7.905227937528826e-21
