t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725823305823039e-9,-8.215289742718394e-21
-99.99,2.7272688424520434e-9,2.895707641509536e-21
-99.98,2.728715291100914e-9,-6.519386477811971e-21
-99.97,2.7301626525256533e-9,1.8711555895787876e-21
-99.96,2.73161092732189e-9,-1.0143065314114408e-21
-99.95,2.7330601161097913e-9,4.129484007202984e-21
-99.94,2.7345102194409174e-9,4.324688134991895e-22
-99.93,2.735961238313658e-9,8.065381600383263e-21
-99.92,2.7374131731472425e-9,8.546921064790716e-22
-99.91,2.7388660245066786e-9,-7.295889085591065e-21
-99.9,2.740319793512685e-9,-2.949092195794348e-21
-99.89,2.741774480547985e-9,-9.712753452303494e-21
-99.88,2.743230086215075e-9,3.2936652279963212e-21
-99.87,2.7446866112365957e-9,-7.77581083623231e-22
-99.86,2.746144056375093e-9,-3.581618278381068e-21
-99.85,2.7476024222924785e-9,-8.578196864270707e-21
-99.84,2.749061709564413e-9,5.140555111082012e-21
-99.83,2.7505219187513618e-9,-4.962606596799303e-21
-99.82,2.7519830507933415e-9,6.541495232616793e-21
-99.81,2.753445106341029e-9,1.0995061230983135e-20
-99.8,2.7549080857265152e-9,8.3905420673907595e-22
-99.79,2.7563719902690273e-9,5.340073142247473e-21
-99.78,2.7578368200769633e-9,1.5066307542602687e-21
-99.77,2.7593025760319977e-9,2.463238828010346e-21
-99.76,2.760769258813983e-9,8.477359372843838e-21
-99.75,2.7622368695562417e-9,9.826532653860012e-21
-99.74,2.7637054074331363e-9,2.0744482861987308e-21
-99.73,2.7651748746900275e-9,3.7892248783775625e-21
-99.72,2.7666452715708677e-9,2.274505555286261e-21
-99.71,2.7681165985501285e-9,3.887905418116155e-21
-99.7,2.7695888564754815e-9,7.981799722462597e-21
-99.69,2.771062045991353e-9,-8.29887162063906e-22
-99.68,2.772536167657362e-9,5.5811124934122345e-21
-99.67,2.7740112223162357e-9,-4.372680310056019e-21
-99.66,2.7754872107666807e-9,-1.856056927760861e-21
-99.65,2.776964133158087e-9,6.682236330276753e-21
-99.64,2.7784419907743293e-9,-5.298551822248174e-21
-99.63,2.7799207839086433e-9,2.3974518015179507e-21
-99.62,2.781400513656443e-9,2.114891130353892e-21
-99.61,2.7828811802987277e-9,3.629071215523124e-21
-99.6,2.784362784653695e-9,4.6579371708304234e-21
-99.59,2.785845327538487e-9,-1.1448560323443007e-20
-99.58,2.7873288094675484e-9,1.7282575402305514e-21
-99.57,2.7888132309777136e-9,1.3142306636661155e-20
