t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7260267883922354e-9,8.518341454921068e-21
-99.99,2.7274724759040044e-9,-5.262962119391633e-22
-99.98,2.7289190755618825e-9,1.2386295069920676e-21
-99.97,2.730366588083505e-9,-8.697907682969983e-22
-99.96,2.7318150140785402e-9,-8.612708091283111e-21
-99.95,2.7332643542502263e-9,-4.1737015168126266e-21
-99.94,2.7347146090822357e-9,6.17858811106448e-21
-99.93,2.736165779587174e-9,-3.9995276679844e-21
-99.92,2.737617866152238e-9,-3.6991721453920695e-21
-99.91,2.7390708694187403e-9,-3.297439893450803e-21
-99.9,2.740524790438517e-9,-3.0510081630653545e-21
-99.89,2.7419796295753642e-9,-2.550595371385494e-21
-99.88,2.7434353875148443e-9,-7.258681668968317e-21
-99.87,2.744892064914387e-9,-2.0221422077580557e-22
-99.86,2.746349662586308e-9,-3.793538781754113e-21
-99.85,2.747808181186866e-9,-6.447667834176819e-21
-99.84,2.7492676211845153e-9,6.032454634183832e-21
-99.83,2.750727983292505e-9,-4.538226352131146e-21
-99.82,2.752189268377579e-9,-3.2947437038404585e-22
-99.81,2.7536514770503607e-9,-5.316885911598515e-21
-99.8,2.7551146097696294e-9,-6.84778237235188e-21
-99.79,2.7565786677544595e-9,-6.244375137556876e-21
-99.78,2.7580436511119525e-9,9.210183708935357e-22
-99.77,2.759509560736365e-9,7.536928436755825e-21
-99.76,2.76097639733642e-9,5.8146025136680304e-21
-99.75,2.762444161991351e-9,2.9949274191701977e-21
-99.74,2.7639128539881644e-9,8.793352795176164e-21
-99.73,2.765382475436537e-9,-6.725914601964327e-21
-99.72,2.766853026647777e-9,2.21572862178076e-21
-99.71,2.7683245080857476e-9,-7.05700668611458e-21
-99.7,2.7697969205893497e-9,-5.021922768226872e-21
-99.69,2.7712702648234804e-9,-3.670053297600354e-21
-99.68,2.7727445413742295e-9,-4.520970738624944e-21
-99.67,2.7742197509966743e-9,4.789511223815213e-21
-99.66,2.7756958945332214e-9,1.2041182799796636e-20
-99.65,2.7771729722314016e-9,-5.081238939654443e-21
-99.64,2.7786509852084212e-9,5.5056191843226e-22
-99.63,2.780129933824976e-9,-5.020305054460666e-22
-99.62,2.78160981919658e-9,8.036262752591548e-21
-99.61,2.7830906416355223e-9,3.0288994082605327e-21
-99.6,2.7845724019093636e-9,1.3825521083922342e-20
-99.59,2.7860551007760297e-9,-2.3165661132076285e-21
-99.58,2.7875387389188797e-9,-8.832717163487188e-21
-99.57,2.7890233167243456e-9,-8.568490581673468e-22
-99.56,2.7905088354960614e-9,-3.6565723495486335e-21
-99.55,2.791995295499624e-9,-2.216267859702829e-21
-99.54,2.793482697372698e-9,-1.586977204648522e-21
-99.53,2.794971042064441e-9,-1.4510892482871808e-21
-99.52,2.796460330202859e-9,3.634463594743812e-22
-99.51,2.7979505622050516e-9,-1.3405454742630737e-21
-99.5,2.799441739097746e-9,1.0428861412810878e-21
-99.49,2.80093386140499e-9,-4.233017688240196e-21
-99.48,2.8024269298099896e-9,4.977166020695161e-22
-99.47,2.8039209450290166e-9,5.072071894979273e-21
-99.46,2.8054159081740875e-9,1.3448593776396242e-21
-99.45,2.806911819226812e-9,-4.980401448227574e-21
-99.44,2.808408679207044e-9,2.3888239947648497e-21
-99.43,2.8099064889761607e-9,2.7441817854081987e-21
-99.42,2.8114052489842475e-9,4.790589699659351e-21
-99.41,2.8129049601604886e-9,-7.033819455465621e-21
-99.4,2.8144056228517618e-9,6.457913354696127e-21
-99.39,2.815907237972601e-9,6.813810383261544e-21
-99.38,2.817409806379462e-9,1.0563131655406014e-20
-99.37,2.8189133285014e-9,6.274033223270661e-21
-99.36,2.820417805230909e-9,2.8719811729385077e-21
-99.35,2.8219232372113645e-9,4.960988883033096e-22
-99.34,2.8234296250490108e-9,-6.760425828976731e-21
-99.33,2.8249369695526284e-9,1.106516216085208e-21
-99.32,2.8264452714024902e-9,-4.661711836284904e-21
-99.31,2.8279545312968708e-9,-1.1011777606567268e-20
-99.3,2.8294647498220124e-9,-6.0108851173010796e-21
-99.29,2.8309759279761884e-9,1.9498843262008346e-21
-99.28,2.8324880662304535e-9,-1.263973689329302e-20
-99.27,2.8340011652700675e-9,-8.62241437388035e-22
-99.26,2.8355152260366888e-9,3.2850374212432202e-21
-99.25,2.837030248865121e-9,9.085080511015393e-21
-99.24,2.838546234868483e-9,2.656825242033051e-21
-99.23,2.8400631844495467e-9,1.5562406430905996e-21
-99.22,2.8415810985203645e-9,-4.167230661747801e-21
-99.21,2.8430999776412078e-9,4.168848375514008e-21
-99.2,2.844619822673576e-9,-4.162377520449182e-21
-99.19,2.8461406341951792e-9,3.8496195256492695e-21
-99.18,2.8476624129370887e-9,2.0571926726925288e-21
-99.17,2.8491851595951668e-9,-3.1922884986473837e-22
-99.16,2.850708875014727e-9,-4.4195940092760065e-21
-99.15,2.852233559722438e-9,1.0159242451776472e-21
-99.14,2.8537592146565163e-9,-4.3139033765505185e-21
-99.13,2.8552858402980543e-9,-1.176617145954154e-21
-99.12,2.8568134375343402e-9,-6.87528350637739e-21
-99.11,2.8583420070389833e-9,-1.2715230202382654e-21
-99.1,2.859871549517615e-9,-3.49426173500592e-22
-99.09,2.861402065562943e-9,8.51240983777831e-21
-99.08,2.862933556014244e-9,8.7356543375148e-22
-99.07,2.86446602162032e-9,-6.791162390534654e-21
-99.06,2.865999463050166e-9,-9.51431389698217e-21
-99.05,2.867533881165122e-9,1.1053298926566566e-20
-99.04,2.869069276387253e-9,2.30685983061039e-21
-99.03,2.8706056496151064e-9,3.182582216050145e-21
-99.02,2.872143001565854e-9,-7.069409158322163e-21
-99.01,2.873681332947528e-9,-6.990680421700116e-21
-99.0,2.875220644502448e-9,3.986046719932679e-21
-98.99,2.8767609369667704e-9,5.3934576965322856e-21
-98.98,2.8783022110938107e-9,2.5344182337234297e-21
-98.97,2.879844467449301e-9,-1.6069290077650683e-21
-98.96,2.8813877068915992e-9,4.557638917325623e-21
-98.95,2.882931930108805e-9,2.1742073017814616e-21
-98.94,2.8844771378236213e-9,4.414201630055318e-21
-98.93,2.8860233307785296e-9,8.261124966094244e-22
-98.92,2.887570509730504e-9,4.7075470596607534e-21
-98.91,2.889118675631322e-9,9.880995683988962e-21
-98.9,2.8906678282546493e-9,2.0232206836021934e-21
-98.89,2.892217969497667e-9,-5.498069853413636e-21
-98.88,2.89376909947589e-9,-3.4640644113700666e-21
-98.87,2.8953212191164577e-9,1.0816034240856288e-20
-98.86,2.896874329039614e-9,-5.81945565496665e-21
-98.85,2.8984284301416796e-9,-2.5786357433330727e-21
-98.84,2.8999835229435554e-9,2.6250102046309906e-21
