t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7257697623030904e-9,2.5867243121641047e-21
-99.99,2.727215259245616e-9,-3.1707189817646312e-21
-99.98,2.7286616681631765e-9,-4.984715351604125e-21
-99.97,2.7301089898227625e-9,1.1336938073574763e-20
-99.96,2.7315572247880217e-9,-7.828116914672986e-21
-99.95,2.7330063737370647e-9,-7.95807325389157e-21
-99.94,2.7344564372465713e-9,-7.564968808703404e-21
-99.93,2.735907416199787e-9,-2.8752166004709206e-21
-99.92,2.7373593111192984e-9,-5.319582101208858e-21
-99.91,2.738812122513842e-9,2.1073417994449285e-21
-99.9,2.740265851546588e-9,4.1521319999298745e-23
-99.89,2.741720498508499e-9,-2.9377681994309032e-21
-99.88,2.743176064143394e-9,4.238410067460884e-22
-99.87,2.744632549039101e-9,-2.5435852783985994e-21
-99.86,2.746089954020337e-9,-1.0498423104757756e-20
-99.85,2.7475482798032723e-9,-3.9547709204526884e-21
-99.84,2.7490075268847416e-9,-8.544224875180371e-21
-99.83,2.7504676958357023e-9,2.784085391641291e-21
-99.82,2.751928787599671e-9,2.987378088261234e-22
-99.81,2.753390802815062e-9,2.00650430801806e-21
-99.8,2.7548537418836424e-9,-4.464889994729787e-21
-99.79,2.756317606078873e-9,-1.074701178683148e-21
-99.78,2.7577823954666957e-9,-2.9140417308598755e-21
-99.77,2.7592481109702994e-9,-5.684106936527377e-21
-99.76,2.760714753265379e-9,1.2391687449141364e-21
-99.75,2.762182323523212e-9,1.904588340747054e-21
-99.74,2.7636508208740197e-9,-9.608141295422143e-21
-99.73,2.7651202475532305e-9,-1.5675646394540448e-21
-99.72,2.766590603826382e-9,-7.8998355583081375e-22
-99.71,2.7680618901841043e-9,-6.573310270018853e-22
-99.7,2.7695341074067064e-9,1.267209116861715e-22
-99.69,2.7710072562176858e-9,-8.428288721935576e-21
-99.68,2.772481337145513e-9,-9.76020638944555e-22
-99.67,2.7739563510150464e-9,3.34866749604734e-21
-99.66,2.7754322986109347e-9,1.2067066220055939e-20
-99.65,2.776909180220486e-9,3.6021093194196834e-22
-99.64,2.7783869968902768e-9,-4.674653546414556e-21
-99.63,2.7798657491387794e-9,9.491665904255279e-21
-99.62,2.7813454379212584e-9,-7.020338507413901e-21
-99.61,2.7828260635603117e-9,8.775018705825825e-21
-99.6,2.784307626927059e-9,1.2968672025754997e-21
-99.59,2.7857901287284184e-9,-2.98036799527434e-21
-99.58,2.787273569569933e-9,-2.135382171392507e-22
-99.57,2.788757949983667e-9,-7.782820929219205e-21
-99.56,2.790243271148202e-9,8.921691420628542e-21
-99.55,2.791729533390195e-9,7.888511561944693e-21
-99.54,2.7932167373728776e-9,-5.5352772700363845e-21
-99.53,2.7947048839607514e-9,1.7013495679193176e-20
-99.52,2.796193973820661e-9,-1.193926683252563e-20
-99.51,2.7976840074150714e-9,-5.001970965110327e-21
-99.5,2.799174985695845e-9,-2.39799103944002e-21
-99.49,2.8006669092376642e-9,4.1197777246057455e-22
-99.48,2.8021597787289183e-9,5.039178381733074e-21
-99.47,2.803653594823233e-9,1.0116103418010967e-21
-99.46,2.805148358671159e-9,6.331731680932024e-21
-99.45,2.80664407031283e-9,-2.3801961880117487e-21
-99.44,2.808140730716992e-9,-1.6764906997119455e-21
-99.43,2.809638340676853e-9,6.722139936509845e-21
-99.42,2.8111369007838927e-9,-1.992484122044271e-21
-99.41,2.812636411801935e-9,9.272735307895342e-21
-99.4,2.814136874196478e-9,4.249734063824329e-21
-99.39,2.815638288856623e-9,-1.9197948501493947e-20
-99.38,2.8171406566772946e-9,3.2273389635818567e-21
-99.37,2.8186439780380037e-9,4.456801425898755e-21
-99.36,2.8201482537944167e-9,3.640934449808638e-21
-99.35,2.8216534845899626e-9,4.009773188503707e-21
-99.34,2.8231596711504043e-9,-3.781675547468598e-21
-99.33,2.8246668141382584e-9,3.838295529285824e-21
-99.32,2.8261749143688807e-9,2.280976410351087e-21
-99.31,2.8276839724579643e-9,5.431743588999172e-21
-99.3,2.829193988995573e-9,-5.715921973929437e-23
-99.29,2.8307049649686075e-9,-7.983956674150873e-21
-99.28,2.832216900921718e-9,-6.0799075713258876e-21
-99.27,2.8337297974638637e-9,1.613399862829894e-21
-99.26,2.835243655529784e-9,-1.12377182959141e-21
-99.25,2.8367584755556598e-9,-9.598974250746973e-21
-99.24,2.8382742585177357e-9,-7.5870775635082245e-22
-99.23,2.8397910049318304e-9,-8.593295526088633e-21
