t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724269968772825e-9,8.559862774920367e-21
-99.99,2.72571435392278e-9,2.367793715804166e-21
-99.98,2.7271596501660203e-9,1.3383885225747983e-20
-99.97,2.7286058581668804e-9,-1.3270645262113534e-21
-99.96,2.7300529786254907e-9,1.0185665109957844e-20
-99.95,2.73150101211132e-9,1.0988590375918308e-20
-99.94,2.732949959215238e-9,-9.826532653860012e-21
-99.93,2.73439982064423e-9,-2.0571926726925288e-21
-99.92,2.7358505972722057e-9,5.11413245290064e-21
-99.91,2.7373022894236236e-9,-3.52176286903143e-21
-99.9,2.7387548981956203e-9,-7.773114646621966e-21
-99.89,2.74020842406175e-9,-3.523380582797636e-21
-99.88,2.7416628675593304e-9,-2.6163823978778896e-21
-99.87,2.7431182294593482e-9,4.590532430571821e-21
-99.86,2.7445745105114187e-9,-8.9033573312782e-21
-99.85,2.746031711378962e-9,-3.613433315783128e-21
-99.84,2.7474898325512465e-9,-3.8404524809740995e-21
-99.83,2.748948874593379e-9,-1.459717055040282e-20
-99.82,2.7504088385588512e-9,-5.068297229524791e-21
-99.81,2.751869725112235e-9,7.388638008186902e-21
-99.8,2.7533315344685364e-9,-1.8986567236042972e-21
-99.79,2.754794268044149e-9,7.371921632602768e-21
-99.78,2.7562579258767754e-9,1.5540836914023243e-21
-99.77,2.7577225088269455e-9,1.1223158872018243e-20
-99.76,2.759188017611613e-9,-1.3100785316661857e-20
-99.75,2.7606544535537666e-9,5.2074206134185444e-21
-99.74,2.7621218153134505e-9,5.040796095499281e-21
-99.73,2.763590105589099e-9,7.586538325586156e-21
-99.72,2.7650593246140203e-9,1.2774546373810223e-21
-99.71,2.7665294726674936e-9,-1.2318351091740007e-20
-99.7,2.7680005506587056e-9,-5.145408252380632e-21
-99.69,2.769472559181554e-9,-6.284817981712037e-21
-99.68,2.77094549898805e-9,4.970155927708266e-21
-99.67,2.7724193707446773e-9,5.516943180686045e-21
-99.66,2.7738941752589132e-9,9.349307092829111e-21
-99.65,2.7753699127491066e-9,-1.447853820754768e-21
-99.64,2.7768465844444063e-9,-1.4111856420540884e-20
-99.63,2.7783241906178603e-9,-1.459663131248075e-20
-99.62,2.7798027324566224e-9,-2.6438835319033996e-21
-99.61,2.7812822102269588e-9,1.2832784069393656e-20
-99.6,2.7827626246445626e-9,-3.1189521412460253e-21
-99.59,2.784243976554575e-9,7.452268082991021e-21
-99.58,2.7857262665593615e-9,-5.992551027950739e-21
-99.57,2.787209495275396e-9,4.071246311619552e-22
-99.56,2.7886936635231678e-9,-1.703991833737455e-22
-99.55,2.7901787719734107e-9,9.357395661660146e-21
-99.54,2.791664821202717e-9,5.758521769772874e-21
-99.53,2.7931518121158664e-9,-4.765784755244186e-21
-99.52,2.794639745283504e-9,2.880608979691609e-21
-99.51,2.796128621182566e-9,-1.2859206727575027e-20
-99.5,2.797618440816926e-9,-1.927775571396013e-21
-99.49,2.799109204694846e-9,1.2842490351990895e-20
-99.48,2.800600913538739e-9,-3.344892830592859e-21
-99.47,2.802093568058928e-9,-1.5100279531693022e-20
-99.46,2.8035871694351562e-9,-4.458419139664961e-21
-99.45,2.805081717430448e-9,1.896499771916022e-21
-99.44,2.8065772132528057e-9,-1.0730834649169416e-22
-99.43,2.8080736577350583e-9,4.048059080970593e-21
-99.42,2.809571051295423e-9,9.259793597765687e-21
-99.41,2.8110693948530445e-9,2.2268369229753777e-20
-99.4,2.81256868872434e-9,-4.935644700695862e-21
-99.39,2.8140689339103148e-9,-1.428171636599256e-20
-99.38,2.8155701311510164e-9,1.405955034210021e-20
-99.37,2.8170722811218086e-9,-1.7219484565423464e-20
-99.36,2.818575384437158e-9,-7.404815145848966e-21
-99.35,2.8200794417973014e-9,6.6148315900181516e-21
-99.34,2.821584453906328e-9,-4.840199588489682e-21
-99.33,2.8230904214827963e-9,-2.5209372856717096e-21
-99.32,2.824597345213431e-9,8.066460076227401e-21
-99.31,2.8261052259219296e-9,1.1026337030463126e-20
-99.3,2.827614063970673e-9,-1.0104779421647521e-20
-99.29,2.8291238605483302e-9,8.371129502196282e-21
-99.28,2.8306346161766187e-9,-4.8245616887496866e-21
-99.27,2.8321463311738557e-9,1.1841125530709105e-20
-99.26,2.8336590068968264e-9,4.675192784336625e-22
-99.25,2.8351726434211078e-9,-1.5147193230913008e-21
-99.24,2.836687241943926e-9,4.386700496029809e-21
-99.23,2.838202802916373e-9,-7.376774773901387e-21
-99.22,2.839719327189606e-9,4.4546444742104795e-21
-99.21,2.8412368153386076e-9,-1.0512443290731544e-20
-99.2,2.8427552682059073e-9,5.270511450300597e-21
-99.19,2.8442746863639445e-9,-2.5241187894119154e-20
-99.18,2.845795070496673e-9,-5.6312616201646335e-21
-99.17,2.8473164215077114e-9,1.7372088897368942e-20
-99.16,2.8488387399739864e-9,6.563064749499546e-21
-99.15,2.850362026612248e-9,-3.939672258634761e-21
-99.14,2.8518862823496683e-9,7.911698792593651e-21
-99.13,2.8534115075589713e-9,-2.0070435459401287e-21
-99.12,2.8549377030994753e-9,-3.0704207282598318e-21
-99.11,2.8564648697566255e-9,-1.1737052611749825e-20
-99.1,2.857993008109962e-9,2.4028441807386388e-21
-99.09,2.859522119022275e-9,-6.801947148976031e-21
-99.08,2.861052203067156e-9,4.330080514212584e-21
-99.07,2.8625832611227557e-9,-1.5033953267278558e-21
-99.06,2.8641152937525633e-9,-1.5767316841292146e-21
-99.05,2.8656483018975703e-9,6.718904508977433e-21
-99.04,2.867182285888265e-9,1.2564243584203386e-21
