t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7259550691912483e-9,-2.580792695021348e-21
-99.99,2.7274007034978574e-9,6.810574955729132e-21
-99.98,2.7288472499144667e-9,2.1569516882752595e-22
-99.97,2.730294709167922e-9,4.434692671093933e-21
-99.96,2.731743081896731e-9,-4.496705032131847e-21
-99.95,2.733192368698927e-9,3.1006180518956853e-21
-99.94,2.734642570162033e-9,9.194006571273293e-22
-99.93,2.736093687188635e-9,-7.60325470117029e-23
-99.92,2.7375457203033733e-9,1.726100588542276e-21
-99.91,2.738998669996352e-9,-3.5681373303293476e-21
-99.9,2.7404525374711245e-9,-2.2286703319104115e-21
-99.89,2.741907322974228e-9,-1.130242684656236e-21
-99.88,2.7433630272671735e-9,-1.7282575402305514e-21
-99.87,2.7448196509663462e-9,-5.048884664330314e-21
-99.86,2.746277194849682e-9,-2.5867243121641047e-21
-99.85,2.7477356596345785e-9,1.3486340430941059e-21
-99.84,2.7491950458150994e-9,8.041655131812236e-21
-99.83,2.750655354028985e-9,1.1922550456941496e-21
-99.82,2.752116585186989e-9,5.178841003548898e-21
-99.81,2.753578739857304e-9,2.766829778135089e-21
-99.8,2.7550418185241823e-9,-2.8283029012509337e-21
-99.79,2.75650582243756e-9,-3.911631886687183e-21
-99.78,2.7579707516711104e-9,7.245200720916596e-21
-99.77,2.7594366071181608e-9,-2.5150056685289525e-21
-99.76,2.760903389474999e-9,-6.784152297547759e-21
-99.75,2.762371099919727e-9,7.697621337532333e-21
-99.74,2.7638397375900907e-9,8.352795412845942e-22
-99.73,2.7653093046930762e-9,6.249767516777564e-22
-99.72,2.7667798015113427e-9,7.018720793647694e-21
-99.71,2.768251228533588e-9,1.1545083911493325e-20
-99.7,2.769723586522931e-9,3.780057833702392e-22
-99.69,2.7711968762369526e-9,-8.84943353907132e-21
-99.68,2.7726710982054354e-9,4.5074897905732235e-21
-99.67,2.7741462531894654e-9,-3.1949846882577276e-21
-99.66,2.7756223420910676e-9,1.086456565384248e-20
-99.65,2.7770993650611376e-9,-4.311207186940175e-21
-99.64,2.778577323223387e-9,-2.4373554077510432e-22
-99.63,2.7800562170872846e-9,9.296461776466369e-22
-99.62,2.7815360475964608e-9,-5.74180539418874e-21
-99.61,2.7830168151038444e-9,2.8509508939778242e-21
-99.6,2.7844985204358403e-9,3.812412109026521e-21
-99.59,2.785981164334811e-9,2.3489203885317576e-21
-99.58,2.7874647473786118e-9,-7.265152524033142e-21
-99.57,2.78894927014599e-9,-5.389143793155735e-21
-99.56,2.790434733752603e-9,3.790842592143768e-22
-99.55,2.7919211385783285e-9,2.0981747547697585e-21
-99.54,2.7934084852217336e-9,-3.3384219755280328e-21
-99.53,2.7948967746569464e-9,9.107728503742283e-22
-99.52,2.7963860074736654e-9,-5.951568945873509e-21
-99.51,2.7978761841084843e-9,1.9897879324339267e-21
-99.5,2.79936730554502e-9,1.0498962342679826e-21
-99.49,2.8008593723808033e-9,8.434220339078333e-21
-99.48,2.8023523853119097e-9,7.280790423773139e-21
-99.47,2.8038463449856424e-9,2.5716256503461776e-21
-99.46,2.80534125248558e-9,-4.464889994729787e-22
-99.45,2.806837107916685e-9,-2.8412446113805852e-21
-99.44,2.8083339122132634e-9,-2.6045191635923755e-22
-99.43,2.809831666215804e-9,-2.258867655546265e-21
-99.42,2.81133037046441e-9,-7.976946581163977e-21
-99.41,2.812830025736764e-9,-3.3384219755280328e-21
-99.4,2.8143306325530386e-9,8.114452251291526e-21
-99.39,2.8158321917309877e-9,6.023287589508662e-22
-99.38,2.817334704217063e-9,1.5431371615843276e-20
-99.37,2.818838170303936e-9,-4.799756744334521e-21
-99.36,2.820342590946415e-9,1.1836272389410486e-21
-99.35,2.821847966773374e-9,-6.011424355223148e-21
-99.34,2.8233542984490693e-9,-1.7228651610098633e-21
-99.33,2.824861586708827e-9,-1.9412565194477334e-22
-99.32,2.8263698323057088e-9,3.250526194230816e-21
-99.31,2.8278790358788342e-9,5.825926510031476e-21
-99.3,2.829389198087486e-9,2.6347164872282292e-21
-99.29,2.8309003197834185e-9,-5.817837941200443e-21
-99.28,2.832412401622876e-9,-8.040576655968098e-21
-99.27,2.833925444121044e-9,7.92140507519089e-21
-99.26,2.8354394483227967e-9,-6.1829020144410305e-21
-99.25,2.8369544145947424e-9,1.0120417321387517e-20
-99.24,2.8384703439091446e-9,-8.752370713098933e-21
-99.23,2.839987236823896e-9,7.907384889217101e-21
-99.22,2.8415050941457985e-9,-1.7110019267243494e-21
-99.21,2.8430239164621465e-9,-5.467872529777783e-21
-99.2,2.8445437046515548e-9,-1.3987831698465056e-21
-99.19,2.8460644593041376e-9,-6.695717278328474e-21
-99.18,2.8475861810445724e-9,2.3117129719090093e-21
-99.17,2.84910887080352e-9,-2.0145928768490924e-21
-99.16,2.850632529147882e-9,4.110071442008507e-21
-99.15,2.852157156775353e-9,-8.56741210582933e-21
-99.14,2.8536827545688404e-9,6.092310043533469e-21
-99.13,2.85520932303032e-9,-3.6042662711079586e-21
-99.12,2.856736863026773e-9,2.3834316155441616e-22
-99.11,2.8582653752682175e-9,3.207387160465311e-21
-99.1,2.8597948604507355e-9,-1.1787740976424293e-21
-99.09,2.8613253190721882e-9,2.731779313200616e-21
-99.08,2.862856752119536e-9,-1.3081911989389448e-21
-99.07,2.864389160244574e-9,-3.572990471627967e-21
-99.06,2.8659225441869233e-9,-1.7924268529567407e-21
-99.05,2.8674569047208205e-9,-3.9795758648678534e-22
-99.04,2.868992242289769e-9,4.952361076279995e-21
-99.03,2.8705285578427707e-9,-2.6616783833316702e-21
-99.02,2.872065852108693e-9,-3.492104783317645e-21
-99.01,2.8736041257657705e-9,3.112481286181199e-21
-99.0,2.8751433794063447e-9,7.098528006113879e-21
-98.99,2.8766836140761014e-9,4.163995234215388e-21
-98.98,2.878224830287504e-9,-7.164315032606274e-21
-98.97,2.8797670286714272e-9,1.4106464041320197e-21
-98.96,2.8813102101288584e-9,-8.000133811812937e-21
-98.95,2.882854375257607e-9,-6.3791846180740805e-21
