t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7248980320425216e-9,-1.909657177214501e-20
-99.99,2.7263428827349585e-9,5.165899293419246e-22
-99.98,2.727788644925096e-9,5.818377179122513e-22
-99.97,2.7292353192795962e-9,1.389076887249267e-21
-99.96,2.7306829063751273e-9,-5.632340096008771e-21
-99.95,2.7321314069602345e-9,7.900374796230206e-21
-99.94,2.7335808215325604e-9,7.473837599873774e-22
-99.93,2.735031150927707e-9,-8.21313279103012e-21
-99.92,2.736482395821355e-9,-6.384576997294767e-22
-99.91,2.7379345566436935e-9,-3.506664207213503e-21
-99.9,2.739387634485497e-9,-7.177795980657995e-21
-99.89,2.7408416298017648e-9,4.572198341221482e-21
-99.88,2.7422965431843007e-9,-7.073183823776644e-21
-99.87,2.7437523753136467e-9,-1.7487485812691665e-20
-99.86,2.7452091269769852e-9,-2.207100815027659e-21
-99.85,2.7466667989109615e-9,-3.4009735744880154e-21
-99.84,2.7481253915364434e-9,-1.263973689329302e-21
-99.83,2.7495849054562552e-9,-3.0531651147536298e-21
-99.82,2.7510453416988737e-9,-4.23139997447399e-21
-99.81,2.752506700795318e-9,-6.80733952819672e-21
-99.8,2.7539689832365606e-9,-9.575247782175945e-21
-99.79,2.755432190227402e-9,-1.645754138154023e-21
-99.78,2.7568963218558934e-9,-1.1062465971241736e-20
-99.77,2.758361379054938e-9,4.497244270053916e-22
-99.76,2.759827362506091e-9,1.7939367191385332e-20
-99.75,2.761294273350836e-9,-4.74097981082902e-21
-99.74,2.7627621106613604e-9,1.4758941927023462e-21
-99.73,2.76423087682077e-9,-2.5344182337234297e-21
-99.72,2.7657005720380973e-9,5.516943180686045e-21
-99.71,2.7671711967291e-9,-7.142206277801452e-21
-99.7,2.7686427517171936e-9,1.0179194254893018e-20
-99.69,2.7701152377874476e-9,-5.715382736007369e-21
-99.68,2.7715886553845693e-9,-9.014440343224377e-21
-99.67,2.773063005334539e-9,-6.691942612873992e-22
-99.66,2.774538288548965e-9,-4.632053750571119e-22
-99.65,2.7760145050920006e-9,1.102957245799554e-20
-99.64,2.777491656232196e-9,-4.592150144338027e-21
-99.63,2.7789697422868103e-9,-1.7196297334774504e-21
-99.62,2.7804487644077404e-9,9.220968467376733e-22
-99.61,2.7819287228136894e-9,-1.1038200264748641e-20
-99.6,2.7834096183545438e-9,5.845339075225953e-22
-99.59,2.784891451767485e-9,-1.1473904505780243e-20
-99.58,2.78637422366848e-9,-1.9520412778891098e-22
-99.57,2.7878579345956546e-9,-6.708119750536057e-22
-99.56,2.7893425856417673e-9,-7.428541614419994e-21
-99.55,2.7908281772532414e-9,-1.7465916295808914e-21
-99.54,2.792314709960866e-9,1.530626841792331e-20
-99.53,2.793802184829701e-9,7.518055109483417e-21
-99.52,2.795290602303654e-9,2.244038612689373e-20
-99.51,2.7967799630005044e-9,8.208818887653569e-21
-99.5,2.798270267756361e-9,-6.460070306384402e-21
-99.49,2.7997615172377544e-9,-8.35818779206663e-21
-99.48,2.8012537121199797e-9,4.126248579670571e-21
-99.47,2.8027468529763285e-9,-5.3319845734164414e-21
-99.46,2.8042409410770655e-9,3.838834767207893e-21
-99.45,2.805735976408882e-9,-4.942654793682757e-21
-99.44,2.8072319599028262e-9,6.648803579108487e-22
-99.43,2.808728892362487e-9,-1.1286249708900294e-20
-99.42,2.8102267743823657e-9,8.803059077773403e-21
-99.41,2.8117256067739016e-9,-2.1396960747690573e-21
-99.4,2.813225389935372e-9,-1.4904536165982042e-20
-99.39,2.814726124864967e-9,-3.615051029549335e-21
-99.38,2.8162278123003073e-9,5.043492285109625e-21
-99.37,2.8177304527163185e-9,-1.9293932851622194e-21
-99.36,2.819234046984821e-9,4.0334996570747354e-21
-99.35,2.820738595700336e-9,-1.0907704687607985e-20
-99.34,2.8222440995796674e-9,-1.382767803561062e-20
-99.33,2.823750559340114e-9,-2.0540111689523226e-20
-99.32,2.825257975712085e-9,-2.5904989776185866e-21
-99.31,2.826766349395414e-9,-1.9504235641229032e-21
-99.3,2.8282756809510185e-9,-1.0493569963459138e-21
-99.29,2.8297859714178104e-9,-6.504287815994045e-21
-99.28,2.831297221258288e-9,1.0461754926057078e-20
-99.27,2.8328094309811437e-9,3.6075016986403715e-22
-99.26,2.834322601792828e-9,-1.0682303236183222e-21
-99.25,2.835836733889639e-9,-1.1542926959805051e-20
-99.24,2.8373518283815285e-9,-1.362168914938033e-20
-99.23,2.8388678857243767e-9,9.70951802477108e-21
-99.22,2.8403849067422255e-9,5.584887158866715e-21
-99.21,2.8419028921406062e-9,5.6911170295142715e-21
-99.2,2.8434218426520424e-9,-3.819422202013416e-21
-99.19,2.844941758906595e-9,6.4379615515795804e-21
-99.18,2.8464626415387117e-9,-2.6503543869682253e-21
-99.17,2.8479844915079977e-9,-2.5430460404765307e-21
-99.16,2.849507309347493e-9,-1.2219131314079345e-21
-99.15,2.8510310957280784e-9,5.638271713151528e-21
-99.14,2.852555851589834e-9,-2.4103935116476025e-21
-99.13,2.854081577362482e-9,1.240247220758274e-21
-99.12,2.855608273949647e-9,-1.28856293857564e-20
-99.11,2.8571359421171874e-9,-6.852635513650499e-21
-99.1,2.8586645823995276e-9,-7.206375590527641e-21
-99.09,2.860194195556599e-9,8.224456787393565e-21
-99.08,2.8617247823726904e-9,9.02684281543196e-22
-99.07,2.863256343518575e-9,1.1719796998243623e-20
-99.06,2.8647888797633907e-9,-3.416611474228011e-21
-99.05,2.86632239189202e-9,3.0628713973508683e-22
-99.04,2.8678568803219803e-9,7.872873662204697e-23
-99.03,2.8693923460396525e-9,2.169893398404911e-21
-99.02,2.8709287897306203e-9,-5.471107957310195e-21
-99.01,2.872466212046362e-9,-8.918995231018198e-22
-99.0,2.8740046137585493e-9,7.946210019606055e-21
-98.99,2.8755439956216906e-9,4.569502151611137e-21
-98.98,2.877084358344863e-9,8.71300634478791e-21
-98.97,2.878625702569098e-9,-4.40449534745808e-21
-98.96,2.880168029090382e-9,1.567456791869631e-20
-98.95,2.881711338554788e-9,-1.855409842254378e-20
-98.94,2.883255631772486e-9,-9.22743932244156e-21
-98.93,2.8848009094989138e-9,5.221980037314403e-21
-98.92,2.886347172374116e-9,-5.187468810301999e-22
-98.91,2.8878944215216147e-9,1.1136341566565165e-20
