t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7260308047690294e-9,-1.0573377175925322e-20
-99.99,2.727476495253966e-9,6.956169194687711e-22
-99.98,2.728923097901215e-9,4.206055792136756e-21
-99.97,2.7303706133983764e-9,-6.02867996872935e-22
-99.96,2.7318190423824456e-9,-5.9817662695093626e-21
-99.95,2.733268385547791e-9,-7.516976633639279e-22
-99.94,2.734718643372595e-9,1.3351530950423856e-21
-99.93,2.736169816843494e-9,7.349812877797947e-21
-99.92,2.737621906443692e-9,-2.2038653874952465e-21
-99.91,2.7390749126831306e-9,-3.2720957111135683e-21
-99.9,2.7405288366930705e-9,4.265371963564326e-22
-99.89,2.7419836788680235e-9,-2.7765360607323274e-21
-99.88,2.7434394398101995e-9,3.4441126082535204e-21
-99.87,2.7448961202124167e-9,4.642838509012496e-22
-99.86,2.74635372085946e-9,5.324974480429547e-21
-99.85,2.747812242510994e-9,-2.3014674513897017e-21
-99.84,2.749271685543531e-9,8.342010654404565e-22
-99.83,2.7507320506179667e-9,-1.020561691307439e-20
-99.82,2.75219333874468e-9,7.818949869997816e-22
-99.81,2.7536555504499602e-9,5.29208096718335e-21
-99.8,2.755118686162458e-9,4.242184732915366e-21
-99.79,2.7565827472009218e-9,1.0946529817996942e-21
-99.78,2.7580477335736693e-9,-7.063477541179406e-21
-99.77,2.759513646233956e-9,-1.0270864701644716e-20
-99.76,2.760980485858864e-9,3.2079263983873795e-21
-99.75,2.762448253589871e-9,-1.527822804597573e-20
-99.74,2.7639169485953894e-9,3.8285892466885854e-23
-99.73,2.7653865730697606e-9,6.001718072625909e-21
-99.72,2.766857127342839e-9,-1.9072845303573982e-21
-99.71,2.7683286118553594e-9,9.34175776192015e-21
-99.7,2.7698010274022272e-9,3.677602628509317e-21
-99.69,2.771274374724682e-9,-7.337949643512432e-21
-99.68,2.772748654289627e-9,-1.493257653792962e-20
-99.67,2.774223866974237e-9,-9.150867537507788e-22
-99.66,2.7757000135518586e-9,-4.625582895506293e-21
-99.65,2.7771770943443304e-9,5.8394074580831954e-21
-99.64,2.7786551103595406e-9,6.529631998331279e-21
-99.63,2.7801340620623344e-9,4.700536966673859e-21
-99.62,2.7816139505343495e-9,-6.780916870015347e-21
-99.61,2.7830947760048313e-9,-9.05919709075609e-22
-99.6,2.784576539383142e-9,8.65800407673689e-21
-99.59,2.7860592413576053e-9,-5.084474367186855e-21
-99.58,2.787542882526849e-9,-4.078795642528516e-21
-99.57,2.789027463445753e-9,-2.9275226789115956e-21
-99.56,2.79051298528903e-9,-3.2408199116335773e-22
-99.55,2.7919994483955328e-9,3.605344746952096e-21
-99.54,2.793486853363769e-9,6.478404395734742e-21
-99.53,2.794975201162181e-9,-4.66818269134973e-21
-99.52,2.7964644923927064e-9,1.9563551812656603e-21
-99.51,2.7979547274832236e-9,7.967779536488808e-21
-99.5,2.799445907446551e-9,-2.9118847791716004e-23
-99.49,2.800938032871845e-9,-7.723504757791636e-21
-99.48,2.80243110439758e-9,8.554470395699679e-21
-99.47,2.80392512272755e-9,1.1520818205000229e-20
-99.46,2.8054200889679216e-9,4.2351746399284716e-21
-99.45,2.8069160031818057e-9,7.952680874670882e-21
-99.44,2.8084128662419596e-9,-5.844799837303885e-21
-99.43,2.809910679148314e-9,5.6393501889956655e-21
-99.42,2.8114094423186087e-9,-2.0895469480166575e-21
