t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7257255903118643e-9,-2.2297488077545495e-21
-99.99,2.7271710544913377e-9,4.742058286673157e-21
-99.98,2.7286174306258076e-9,1.0034139253856507e-20
-99.97,2.7300647195122036e-9,1.404175549067194e-21
-99.96,2.7315129216322933e-9,-4.293951573433973e-21
-99.95,2.732962037738651e-9,2.562458605671008e-21
-99.94,2.734412068367912e-9,-3.0682637765715564e-22
-99.93,2.735863014383809e-9,2.2594068934683344e-21
-99.92,2.7373148763719103e-9,-1.0873193460595581e-20
-99.91,2.738767654808904e-9,-1.9234616680194626e-21
-99.9,2.740221350794617e-9,-1.3638944762886532e-20
-99.89,2.7416759647526404e-9,1.3966262181582304e-21
-99.88,2.7431314973167285e-9,8.387845877780415e-21
-99.87,2.7445879491708504e-9,-5.078542750044098e-21
-99.86,2.746045321044831e-9,-3.6565723495486335e-21
-99.85,2.747503613696257e-9,1.2405707635115155e-20
-99.84,2.7489628275850714e-9,-4.902211949527596e-21
-99.83,2.7504229633196008e-9,1.908363006201536e-21
-99.82,2.751884021875771e-9,-1.3265252882892846e-21
-99.81,2.7533460038765337e-9,6.416931272618897e-21
-99.8,2.754808909662544e-9,-2.1445492160676768e-21
-99.79,2.7562727405377934e-9,-3.850698001493407e-21
-99.78,2.7577374966229037e-9,-4.941037079916551e-21
-99.77,2.7592031787755645e-9,2.6341772493061602e-21
-99.76,2.760669787660508e-9,5.841564409771471e-21
-99.75,2.7621373245306152e-9,4.60023871316906e-21
-99.74,2.763605788386526e-9,3.5783828508486556e-21
-99.73,2.7650751816239315e-9,3.741771941235506e-21
-99.72,2.7665455043641006e-9,-8.627806753101038e-22
-99.71,2.7680167572006493e-9,8.627806753101038e-23
-99.7,2.769488940871048e-9,-1.144802108552094e-21
-99.69,2.770962056116089e-9,-1.06014175478729e-21
-99.68,2.772436103429771e-9,2.3100952581428027e-21
-99.67,2.7739110836650403e-9,-6.92920729858427e-21
-99.66,2.7753869975686293e-9,4.8434350160220956e-21
-99.65,2.7768638454930674e-9,-5.019765816538597e-21
-99.64,2.7783416284506876e-9,-3.033213311637083e-21
-99.63,2.779820346941501e-9,-4.606170330311817e-21
-99.62,2.78130000192442e-9,-4.574355292909757e-21
-99.61,2.782780593751864e-9,1.668402130880913e-21
-99.6,2.784262123287658e-9,-8.942721699589225e-21
-99.59,2.785744591176659e-9,1.9240009059415312e-21
-99.58,2.787227998097453e-9,-4.8234832129055486e-21
-99.57,2.788712344610237e-9,-1.0026589922947543e-20
-99.56,2.790197631829816e-9,6.4368830757354424e-21
-99.55,2.79168386009582e-9,-2.4265706493096667e-23
-99.54,2.79317103001232e-9,3.590785323056238e-21
-99.53,2.7946591425694672e-9,2.1278328404835434e-21
-99.52,2.796148198358749e-9,-9.419408022698059e-21
-99.51,2.7976381978742485e-9,9.75535324814693e-21
-99.5,2.799129142003868e-9,4.276156722005702e-22
-99.49,2.800621031405416e-9,-6.877979695987734e-21
-99.48,2.8021138666946955e-9,-4.116003059151264e-21
-99.47,2.8036076486153614e-9,-1.0523228049172923e-20
-99.46,2.8051023781901363e-9,-6.562525511577476e-22
-99.45,2.8065980555465632e-9,9.965116799831699e-21
-99.44,2.8080946816164877e-9,-1.8196583680212156e-20
-99.43,2.809592257293607e-9,1.9639045121746237e-21
-99.42,2.811090783027603e-9,7.172942839359375e-21
-99.41,2.8125902596915713e-9,6.67037309599124e-22
-99.4,2.814090687645518e-9,-2.3958340877517448e-21
-99.39,2.8155920678634567e-9,3.2839589453990826e-21
-99.38,2.817094401199129e-9,1.7805636186712268e-21
-99.37,2.818597688028093e-9,-9.328816051790497e-23
-99.36,2.820101929262089e-9,1.20573599374587e-21
-99.35,2.8216071255144506e-9,8.188327846614953e-21
-99.34,2.823113277453546e-9,6.6585098617057256e-21
-99.33,2.824620385866766e-9,9.224203894909147e-21
-99.32,2.8261284514083345e-9,4.521509976547012e-21
-99.31,2.8276374747670233e-9,2.3300470612593486e-21
-99.3,2.8291474566282565e-9,-3.43979870487697e-21
-99.29,2.8306583978870347e-9,-8.492458034661765e-21
-99.28,2.8321702990586894e-9,-5.871222495485256e-21
-99.27,2.8336831607840135e-9,1.3815275563403036e-21
-99.26,2.8351969840293627e-9,5.157810724588214e-21
-99.25,2.836711769196952e-9,3.130815375531539e-21
-99.24,2.8382275172673743e-9,6.352222721970639e-22
-99.23,2.8397442287608445e-9,-6.928668060662201e-21
-99.22,2.841261904494459e-9,-1.748910352645787e-20
-99.21,2.8427805451292133e-9,9.476567242437353e-21
-99.2,2.8443001514741474e-9,1.0351211152032971e-20
-99.19,2.8458207240549096e-9,-1.27853311322516e-21
-99.18,2.8473422636396885e-9,-1.4494715345209744e-21
-99.17,2.8488647710194947e-9,6.1672641147010355e-21
-99.16,2.8503882469212954e-9,-1.4151760026773976e-20
-99.15,2.8519126918645674e-9,-2.2594068934683344e-21
