t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7256269250096702e-9,3.4306316602018e-21
-99.99,2.727072316053722e-9,-7.248436148449008e-21
-99.98,2.7285186189922244e-9,5.07315037082341e-21
-99.97,2.7299658345388563e-9,1.1511111922402991e-20
-99.96,2.7314139633902635e-9,-5.8771541126280134e-21
-99.95,2.7328630060755685e-9,-4.721028007712474e-21
-99.94,2.7343129632424427e-9,8.418043201416269e-21
-99.93,2.7357638357383897e-9,4.4212117230422135e-21
-99.92,2.7372156241558862e-9,4.691909159920758e-21
-99.91,2.7386683289238424e-9,8.023321042461896e-21
-99.9,2.740121951240934e-9,-4.514499883560118e-21
-99.89,2.741576491455461e-9,-3.730447944872061e-21
-99.88,2.7430319501943783e-9,4.908143566670353e-21
-99.87,2.7444883281140643e-9,-6.875283506377389e-22
-99.86,2.745945626062749e-9,9.205869805558807e-21
-99.85,2.7474038446974313e-9,-1.6004581527002426e-21
-99.84,2.7488629844916544e-9,8.965369692316115e-21
-99.83,2.7503230461482254e-9,4.194731795773311e-21
-99.82,2.751784030490047e-9,-9.806041612821399e-21
-99.81,2.753245938202229e-9,6.643411199887799e-22
-99.8,2.7547087696446097e-9,1.08106418616356e-20
-99.79,2.7561725261448965e-9,2.0949393272373457e-21
-99.78,2.757637207770794e-9,-6.186676679895513e-21
-99.77,2.759102815386321e-9,4.494008842521504e-21
-99.76,2.76056934973146e-9,-9.902025962949648e-21
-99.75,2.7620368119343467e-9,-1.3168190056920458e-21
-99.74,2.763505201097388e-9,-6.195304486648614e-21
-99.73,2.7649745195749562e-9,1.869537875812581e-21
-99.72,2.7664447675092998e-9,-1.5977619630898985e-21
-99.71,2.7679159454083056e-9,3.4009735744880154e-21
-99.7,2.7693880541413363e-9,-5.397771599908836e-22
-99.69,2.7708610943771062e-9,-2.119744271652511e-21
-99.68,2.772335066599282e-9,-3.3254802653983813e-21
-99.67,2.7738099717048156e-9,8.994488540107832e-22
-99.66,2.7752858104108267e-9,-1.1601164655388482e-20
-99.65,2.7767625830460667e-9,7.069948396244231e-21
-99.64,2.7782402906332233e-9,5.073689608745479e-21
-99.63,2.779718933722439e-9,1.875469492955338e-21
-99.62,2.7811985132678565e-9,2.2523968004814392e-21
-99.61,2.78267902959103e-9,-2.4249529355434603e-21
-99.6,2.7841604834816385e-9,-3.714810045132065e-21
-99.59,2.7856428757672303e-9,5.163742341730971e-21
-99.58,2.787126207000475e-9,2.454611021257245e-21
-99.57,2.7886104776928692e-9,-2.9436998165736603e-21
-99.56,2.790095689062612e-9,5.2683544986123204e-21
-99.55,2.7915818414164127e-9,-4.502636649274605e-21
-99.54,2.7930689354118996e-9,-4.856915964073815e-21
-99.53,2.7945569718899156e-9,1.0299444311514364e-22
-99.52,2.7960459515957084e-9,-1.9439527090580775e-21
-99.51,2.797535874922285e-9,-9.41832954685392e-21
-99.5,2.7990267428259248e-9,6.057798816521065e-21
-99.49,2.800518555899665e-9,3.725055565651373e-21
-99.48,2.802011314823899e-9,-1.220726807979383e-20
-99.47,2.8035050203149285e-9,4.564109772390449e-21
-99.46,2.804999673399147e-9,-4.1952710336953797e-22
-99.45,2.8064952742600157e-9,-6.794937055989136e-21
-99.44,2.807991823712329e-9,-2.82560671164059e-22
-99.43,2.8094893226527805e-9,7.223631204033843e-21
-99.42,2.810987771656479e-9,5.685724650293584e-21
-99.41,2.812487171470194e-9,1.4020185973789187e-23
-99.4,2.8139875225559296e-9,4.176397706422971e-21
-99.39,2.8154888258357587e-9,-1.0846770802414211e-20
-99.38,2.816991082158459e-9,3.916485027985802e-21
-99.37,2.8184942919059314e-9,3.666817870067941e-22
-99.36,2.819998456010652e-9,-5.591358013931541e-21
-99.35,2.82150357505436e-9,-2.614764684111683e-21
-99.34,2.823009649747607e-9,4.638524605635945e-21
-99.33,2.8245166808220093e-9,4.064236218632657e-21
-99.32,2.826024668920713e-9,8.647219318295514e-21
-99.31,2.8275336148739333e-9,7.259220906890387e-21
-99.3,2.829043519155067e-9,1.1146047849162402e-21
-99.29,2.8305543827813286e-9,6.244375137556876e-22
