t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725388319007002e-9,-4.605091854467679e-21
-99.99,2.7268335331614495e-9,-5.204185185886133e-21
-99.98,2.7282796590793212e-9,-2.513387954762746e-21
-99.97,2.7297266974981976e-9,-6.398057945346488e-21
-99.96,2.731174648927169e-9,2.6153039220337522e-22
-99.95,2.732623514192666e-9,4.270764342785014e-22
-99.94,2.7340732937011665e-9,8.35818779206663e-22
-99.93,2.735523988414709e-9,1.5201656261041958e-20
-99.92,2.736975598918717e-9,1.384061974574027e-20
-99.91,2.738428125586611e-9,1.0622987064755653e-21
-99.9,2.739881569685385e-9,-1.3755959391975467e-20
-99.89,2.7413359315139136e-9,3.7601060305858455e-21
-99.88,2.742791211684458e-9,7.169707411826963e-21
-99.87,2.744247410950976e-9,-1.036415286216262e-21
-99.86,2.7457045300416844e-9,-6.256777609764459e-21
-99.85,2.7471625697084415e-9,1.1146047849162402e-21
-99.84,2.748621530404365e-9,8.530743927128652e-22
-99.83,2.7500814127351206e-9,-4.3840043064194645e-21
-99.82,2.7515422176556475e-9,3.613433315783128e-21
-99.81,2.753003945776582e-9,3.987125195776817e-21
-99.8,2.7544665974940618e-9,1.834487410878108e-21
-99.79,2.7559301740837094e-9,-1.838208152540383e-20
-99.78,2.7573946756579915e-9,-4.874710815502086e-21
-99.77,2.7588601031199695e-9,1.4542707520273867e-20
-99.76,2.760326457082189e-9,4.4373888607042775e-21
-99.75,2.7617937387939586e-9,5.890635060679733e-21
-99.74,2.763261947326314e-9,-5.013294961473771e-21
-99.73,2.7647310849727676e-9,-2.6314810596958166e-22
-99.72,2.766201151937408e-9,1.7320322056850333e-21
-99.71,2.7676721487748033e-9,1.1205364020589972e-21
-99.7,2.7691440762211066e-9,-6.093388519377608e-22
-99.69,2.77061693502691e-9,-3.728830231105855e-21
-99.68,2.7720907256682125e-9,4.337090607199478e-21
-99.67,2.7735654489999053e-9,-4.256204918889155e-21
-99.66,2.7750411058945605e-9,-6.473551254436122e-21
-99.65,2.776517696477725e-9,-1.3306774202892144e-20
-99.64,2.777995221915224e-9,-1.5822858347265233e-20
-99.63,2.7794736826680644e-9,-2.3402925817786566e-22
-99.62,2.7809530797530283e-9,-4.231939212396059e-21
-99.61,2.7824334133950354e-9,-5.373505893415739e-21
-99.6,2.7839146845019374e-9,8.92276989647268e-21
-99.59,2.785396893828602e-9,1.3744635395612023e-20
-99.58,2.7868800419366e-9,-8.518341454921068e-21
-99.57,2.7883641293942412e-9,7.20260092507316e-21
-99.56,2.7898491573352685e-9,8.046508273110855e-21
-99.55,2.7913351261048342e-9,9.740254586329002e-21
-99.54,2.792822036287176e-9,1.5050130404940622e-21
-99.53,2.7943098889645905e-9,-7.520751299093761e-21
-99.52,2.795798684594422e-9,4.084188021749203e-21
-99.51,2.7972884237299637e-9,-1.0866183367608688e-20
-99.5,2.7987791072986073e-9,-4.173701516812627e-22
-99.49,2.8002707359028734e-9,-3.582157516303137e-21
-99.48,2.8017633101435486e-9,3.895993986947187e-21
-99.47,2.803256830814214e-9,5.286688587962661e-21
-99.46,2.804751298931198e-9,-2.018367542303574e-21
-99.45,2.806246714656912e-9,-6.0971631848320896e-21
-99.44,2.8077430787870796e-9,-1.9299325230842884e-21
-99.43,2.8092403923312208e-9,-1.5935559072977616e-20
-99.42,2.8107386557090754e-9,1.313583578159633e-21
-99.41,2.8122378697781692e-9,7.249514624293146e-21
-99.4,2.813738034950242e-9,8.307499427392162e-21
-99.39,2.81523915219447e-9,-4.685977542778001e-21
-99.38,2.8167412222449545e-9,3.964477203049927e-21
-99.37,2.8182442456038263e-9,3.3044499864376974e-21
-99.36,2.8197482231579306e-9,-5.111436263290296e-21
-99.35,2.8212531554908176e-9,2.103351438821619e-20
-99.34,2.822759043318605e-9,7.018181555725625e-21
-99.33,2.8242658873682102e-9,2.8234497599523146e-21
-99.32,2.8257736883064527e-9,4.204977316292618e-21
-99.31,2.8272824469321572e-9,-5.897645153666628e-21
-99.3,2.8287921637045216e-9,-5.9850016970417766e-21
-99.29,2.8303028397052903e-9,2.6099115428130636e-22
-99.28,2.831814475411297e-9,-1.3184367194582522e-21
-99.27,2.8333270714237033e-9,8.890954859070619e-21
-99.26,2.8348406287563693e-9,-1.0097769328660628e-20
-99.25,2.836355147755066e-9,7.594087656495119e-21
-99.24,2.837870629449526e-9,-6.338741773918919e-21
-99.23,2.8393870743018587e-9,-2.749034926706818e-21
-99.22,2.8409044832392208e-9,6.253002944309977e-21
-99.21,2.8424228567986234e-9,5.6587627541901435e-21
-99.2,2.8439421958325887e-9,7.986652863761218e-21
-99.19,2.8454625009265885e-9,6.1392237427534566e-21
-99.18,2.846983772768658e-9,1.5240481391430914e-20
-99.17,2.848506012189352e-9,-2.322497730350386e-21
-99.16,2.8500292198603282e-9,-5.823769558343201e-22
-99.15,2.851553396411038e-9,2.3866670430765744e-21
-99.14,2.853078542756496e-9,4.333315941744996e-21
-99.13,2.8546046594297948e-9,4.116542297073333e-21
-99.12,2.8561317471752567e-9,-8.665553407645855e-21
-99.11,2.857659806798188e-9,1.5454558846492233e-21
-99.1,2.8591888389779238e-9,-5.030011337057905e-21
-99.09,2.8607188442670933e-9,5.313650484066102e-21
-99.08,2.862249823597327e-9,8.659082552581029e-21
-99.07,2.86378177755199e-9,-5.949951232107303e-21
-99.06,2.865314706953795e-9,6.78361305962569e-22
-99.05,2.8668486126032198e-9,-4.951282600435859e-21
-99.04,2.8683834948385856e-9,9.857269215417935e-22
-99.03,2.8699193547433884e-9,6.805182576508444e-22
-99.02,2.871456192933231e-9,1.3621149911458264e-21
-99.01,2.872994010059616e-9,1.3998616456906433e-21
-99.0,2.8745328069873304e-9,1.3944692664699551e-21
-98.99,2.8760725843217357e-9,-8.88664095569407e-22
-98.98,2.8776133429148992e-9,-2.9658085713784816e-22
-98.97,2.8791550833245603e-9,-5.685724650293584e-21
-98.96,2.880697806344247e-9,1.7665434326974373e-21
-98.95,2.8822415126959885e-9,-1.130242684656236e-21
-98.94,2.883786203039362e-9,-2.1882274877552508e-21
-98.93,2.8853318783242207e-9,-2.7889385329399103e-21
-98.92,2.88687853910177e-9,-6.4633057339168144e-21
-98.91,2.8884261864033665e-9,-8.0777840725908465e-22
-98.9,2.8899748199450397e-9,1.2342077560311034e-20
-98.89,2.89152444167433e-9,4.079874118372653e-21
-98.88,2.893075051706867e-9,-1.0582004982678423e-20
-98.87,2.894626650986883e-9,-7.969936488177083e-22
-98.86,2.896179240062533e-9,-4.269685866940876e-21
-98.85,2.8977328199014603e-9,-5.652291899125317e-21
-98.84,2.899287391009847e-9,2.3985302773620883e-21
-98.83,2.900842954196784e-9,6.344673391061676e-21
-98.82,2.9023995101969524e-9,-4.6288183230387064e-21
-98.81,2.9039570598294483e-9,1.241217849017998e-20
-98.8,2.9055156037005206e-9,6.1829020144410305e-21
-98.79,2.907075142543895e-9,-5.646899519904629e-21
-98.78,2.908635677170012e-9,4.49508731836564e-21
-98.77,2.9101972083619205e-9,-3.0423803563122535e-21
-98.76,2.9117597367155503e-9,1.2887786337444675e-21
-98.75,2.9133232631131282e-9,5.059130184849621e-21
-98.74,2.9148877881359683e-9,9.274892259583616e-22
-98.73,2.9164533125808137e-9,6.891460644039453e-21
-98.72,2.9180198373213385e-9,4.589993192649752e-21
-98.71,2.919587362885193e-9,1.3862728500545094e-20
-98.7,2.9211558900592203e-9,-4.043205939671974e-21
-98.69,2.922725419675054e-9,1.22579564444683e-20
-98.68,2.9242959526414386e-9,1.5810455875057651e-21
-98.67,2.9258674892596507e-9,7.892286227399175e-21
-98.66,2.927440030639984e-9,-6.31986844664651e-21
-98.65,2.9290135773370862e-9,6.253002944309977e-21
-98.64,2.9305881301607585e-9,1.2276290533818639e-20
-98.63,2.9321636895513265e-9,3.046694259688804e-21
-98.62,2.9337402571777265e-9,8.865071438811315e-22
-98.61,2.9353178327444358e-9,-2.4977500550227505e-21
-98.6,2.9368964175395242e-9,-9.52294170373527e-22
-98.59,2.93847601216936e-9,3.817804488247209e-21
-98.58,2.940056617199882e-9,5.800043089772173e-21
-98.57,2.9416382338704926e-9,2.827763663328865e-21
-98.56,2.9432208625319914e-9,-2.081458379185625e-21
-98.55,2.9448045039565713e-9,-1.7579156259443365e-22
-98.54,2.9463891591091416e-9,-8.047586748954993e-21
-98.53,2.9479748284481673e-9,-5.779552048733558e-21
-98.52,2.949561512962112e-9,-2.160187115807672e-21
-98.51,2.9511492133209946e-9,1.5184939885457825e-21
-98.5,2.952737930258037e-9,6.058877292365203e-21
-98.49,2.9543276645937306e-9,2.1839135843787003e-21
-98.48,2.9559184170158316e-9,-8.086411879343947e-21
-98.47,2.957510188349096e-9,-1.8862542513967144e-21
-98.46,2.959102979205106e-9,3.1189521412460253e-21
-98.45,2.960696790450483e-9,1.5722020855838364e-20
-98.44,2.962291622890381e-9,-9.048412332314713e-22
-98.43,2.9638874772408288e-9,-5.303944201468863e-21
-98.42,2.9654843541142497e-9,1.0422390557746053e-20
-98.41,2.9670822544492308e-9,-1.529278746987159e-21
-98.4,2.9686811790081654e-9,-3.66250396669139e-21
-98.39,2.9702811284314245e-9,-2.713445223850276e-21
-98.38,2.9718821035511345e-9,1.2334528229402071e-20
-98.37,2.97348410512146e-9,3.795156495520319e-21
-98.36,2.9750871338795066e-9,-4.4120446783670435e-21
-98.35,2.9766911907011143e-9,3.9094749349989074e-21
-98.34,2.9782962761047266e-9,-1.3955477423140928e-21
-98.33,2.9799023911698184e-9,-6.384576997294767e-22
-98.32,2.981509536346485e-9,-1.0439646171252255e-21
-98.31,2.9831177126855877e-9,5.3675742762729826e-21
-98.3,2.9847269208226814e-9,-5.537973459646729e-21
-98.29,2.9863371613234125e-9,7.392951911563452e-21
-98.28,2.9879484352786453e-9,-1.1280857329679607e-21
-98.27,2.989560743288479e-9,-4.74097981082902e-21
-98.26,2.991174086262489e-9,-3.007869129299849e-21
-98.25,2.9927884646475318e-9,-8.643983890763103e-21
-98.24,2.9944038797229125e-9,2.6304025838516787e-21
-98.23,2.9960203318382627e-9,-4.806766837321415e-21
-98.22,2.997637821947065e-9,-4.327923562524307e-21
-98.21,2.9992563506154984e-9,4.202820364604343e-21
-98.2,3.0008759188277206e-9,8.250340207652867e-22
-98.19,3.0024965273539985e-9,-3.238662959945302e-21
-98.18,3.004118176874985e-9,-2.653050576578569e-22
-98.17,3.0057408682669594e-9,6.470855064825778e-22
-98.16,3.0073646020755778e-9,1.2154422763431087e-21
-98.15,3.008989379373047e-9,-3.6484837807176015e-21
-98.14,3.010615200823167e-9,5.65121342328118e-22
-98.13,3.012242067154706e-9,-2.976593329819858e-21
-98.12,3.013869979168209e-9,-5.3675742762729826e-21
-98.11,3.0154989375773807e-9,6.46114878222854e-21
-98.1,3.017128943292762e-9,5.450616916271581e-21
-98.09,3.0187599969615717e-9,2.883844407224022e-21
-98.08,3.020392099528343e-9,2.076065999964937e-21
-98.07,3.022025251572142e-9,-4.230860736551921e-21
-98.06,3.0236594541037254e-9,4.144582669020911e-21
-98.05,3.0252947076958476e-9,-8.824089356734087e-21
-98.04,3.0269310132283682e-9,-9.886388063209652e-21
-98.03,3.028568371461643e-9,-2.272348603597986e-21
-98.02,3.0302067832204864e-9,-5.644742568216354e-21
-98.01,3.0318462493179723e-9,1.4202448391448446e-20
-98.0,3.033486770322682e-9,-3.1707189817646312e-22
-97.99,3.035128347256049e-9,7.873952138048833e-21
-97.98,3.036770980807318e-9,2.7770752986543964e-21
-97.97,3.038414671620819e-9,1.2521104550437881e-21
-97.96,3.040059421015248e-9,4.687056018622139e-21
-97.95,3.0417052292661993e-9,-6.994994325076667e-21
-97.94,3.0433520972689777e-9,-1.755758674256061e-21
-97.93,3.04500002587244e-9,4.372141072133951e-21
-97.92,3.046649015833484e-9,4.981479924071712e-21
