t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7258921502607714e-9,-1.8316833736833503e-20
-99.99,2.7273377379541086e-9,-4.1920356061629666e-21
-99.98,2.72878423768902e-9,1.5290630518183314e-20
-99.97,2.7302316502467568e-9,-5.564935355750169e-22
-99.96,2.731679976166832e-9,-4.1402687656443606e-21
-99.95,2.7331292161924408e-9,9.480881145813904e-21
-99.94,2.734579370773525e-9,-1.1755386701100163e-20
-99.93,2.7360304409656275e-9,-3.1674835542322184e-21
-99.92,2.7374824271073434e-9,9.597356536980767e-21
-99.91,2.738935329896098e-9,4.746372190049708e-21
-99.9,2.7403891503198617e-9,1.5530052155581867e-21
-99.89,2.7418438888198414e-9,1.0245520519307483e-22
-99.88,2.7432995460118365e-9,3.4818592627983376e-21
-99.87,2.7447561225466563e-9,4.863386819138641e-21
-99.86,2.7462136192974773e-9,1.6231061454271327e-21
-99.85,2.747672036880914e-9,-4.219536740188476e-21
-99.84,2.74913137585155e-9,-1.6845792685429776e-21
-99.83,2.7505916367711278e-9,-1.6441364243878165e-21
-99.82,2.752052820582736e-9,-1.1216148779031348e-21
-99.81,2.7535149279315577e-9,2.277740982818674e-21
-99.8,2.754977959172791e-9,2.9248264893012517e-21
-99.79,2.75644191565746e-9,3.6829950077300053e-22
-99.78,2.7579067973908997e-9,-2.8040371947578374e-23
-99.77,2.7593726053354963e-9,1.1117468239292756e-20
-99.76,2.7608393401602746e-9,1.1129870711500338e-21
-99.75,2.7623070029956218e-9,3.7692730752610155e-21
-99.74,2.7637755930168416e-9,-3.824275343312035e-21
-99.73,2.7652451124330365e-9,-6.025444541196937e-21
-99.72,2.7667155615412044e-9,-3.21224030176393e-21
-99.71,2.7681869407849338e-9,-1.0218558623204042e-21
-99.7,2.769659250971254e-9,1.5282002711430213e-21
-99.69,2.771132492859079e-9,-4.116003059151264e-21
-99.68,2.7726066669144375e-9,-3.1248837583887824e-21
-99.67,2.774081774006306e-9,-7.031662503777346e-22
-99.66,2.7755578149081686e-9,2.1569516882752593e-21
-99.65,2.7770347899118994e-9,9.398377743737375e-21
-99.64,2.7785127000120377e-9,7.62104955259856e-21
-99.63,2.7799915457979023e-9,-5.871761733407325e-21
-99.62,2.781471328152566e-9,3.84476638435065e-22
-99.61,2.782952047513019e-9,1.448177363508009e-20
-99.6,2.7844337046536147e-9,2.3855885672324368e-21
-99.59,2.785916300299237e-9,-1.3119658643934265e-21
-99.58,2.787399835067971e-9,-6.084760712624507e-21
-99.57,2.788884309496362e-9,3.0202716015074317e-21
-99.56,2.790369724761074e-9,-1.2047653654861462e-20
-99.55,2.7918560811553395e-9,-2.263181558922816e-21
-99.54,2.79334337934459e-9,-8.104745968694287e-22
-99.53,2.7948316202483557e-9,-1.4122641178982261e-21
-99.52,2.7963208045275974e-9,-3.461907459681791e-21
-99.51,2.7978109325860066e-9,-7.251671575981422e-21
-99.5,2.7993020054216323e-9,-3.174493647219113e-21
-99.49,2.8007940236082093e-9,-1.834487410878108e-21
-99.48,2.802286987830215e-9,-1.4613347688064883e-22
-99.47,2.8037808988039923e-9,-5.408017120428144e-21
-99.46,2.8052757575166886e-9,5.2187446097819904e-21
-99.45,2.8067715641227213e-9,8.732958147904457e-21
-99.44,2.8082683195168374e-9,-9.167044675169852e-21
-99.43,2.8097660246622823e-9,-2.85742174904265e-21
-99.42,2.8112646799494438e-9,7.167550460138687e-21
-99.41,2.8127642862637674e-9,-1.0312925259566083e-20
-99.4,2.8142648440214277e-9,1.17392095634381e-21
-99.39,2.8157663541476753e-9,2.0830760929518318e-21
-99.38,2.8172688174831453e-9,-6.620223969238839e-21
-99.37,2.8187722343919e-9,-4.128944769280915e-21
-99.36,2.820276605897891e-9,-4.30419709395328e-21
-99.35,2.8217819324562825e-9,1.0315621449176428e-21
-99.34,2.823288214878208e-9,-2.8272244254067965e-21
-99.33,2.8247954538462515e-9,-1.9930233599663396e-21
-99.32,2.8263036500601497e-9,-7.259220906890387e-21
-99.31,2.8278128042384917e-9,-7.351430591564153e-21
-99.3,2.829322916956751e-9,1.228923224394829e-21
-99.29,2.830833989206609e-9,-9.23175322581811e-22
-99.28,2.8323460214897354e-9,-9.627014622694551e-21
-99.27,2.833859014471024e-9,3.872806756298228e-21
-99.26,2.835372969049406e-9,3.4737706939673056e-21
