t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7248080198573698e-9,-8.498389651804523e-22
-99.99,2.72625280386279e-9,-5.5088546118550126e-21
-99.98,2.727698499207402e-9,3.5864714196796876e-21
-99.97,2.729145106737206e-9,4.614798137064918e-21
-99.96,2.7305926269371145e-9,-1.7291742446980687e-20
-99.95,2.7320410605584534e-9,1.1299191419029946e-20
-99.94,2.7334904081726672e-9,-5.603221248217055e-21
-99.93,2.734940670518283e-9,2.808351098134388e-21
-99.92,2.7363918482948665e-9,-4.860151391606228e-21
-99.91,2.7378439419116168e-9,-7.440404848705508e-21
-99.9,2.739296952550002e-9,-3.695936717859657e-21
-99.89,2.7407508805686646e-9,-7.896060892853656e-21
-99.88,2.7422057265967023e-9,-4.846670443554508e-21
-99.87,2.7436614913336234e-9,4.193653319929173e-21
-99.86,2.745118175545954e-9,7.694385909999919e-21
-99.85,2.746575779966748e-9,-3.704025286690689e-21
-99.84,2.7480343050197338e-9,-3.2769488524121874e-21
-99.83,2.7494937512905843e-9,1.2515712171217193e-21
-99.82,2.7509541198801217e-9,-3.710496141755515e-21
-99.81,2.752415411264107e-9,5.694352457046685e-21
-99.8,2.753877625861877e-9,-1.5837417771161092e-21
-99.79,2.755340765032954e-9,4.8089237890096916e-21
-99.78,2.7568048287283025e-9,-7.887972324022623e-21
-99.77,2.75826981795252e-9,-1.9579728950318666e-21
-99.76,2.7597357333522467e-9,2.292300406714532e-21
-99.75,2.7612025761685278e-9,7.597862321949602e-22
-99.74,2.762670345329861e-9,1.371821273743065e-21
-99.73,2.764139043288355e-9,1.1706855288113971e-21
-99.72,2.7656086702044824e-9,1.918231060175395e-20
-99.71,2.7670792265906527e-9,-5.281835446664042e-21
-99.7,2.768550713238285e-9,-8.086951117266016e-21
-99.69,2.7700231308545702e-9,1.2882933196146056e-20
-99.68,2.7714964799646006e-9,-7.821646059608159e-21
-99.67,2.7729707614304966e-9,1.8565961656829295e-21
-99.66,2.7744459759646134e-9,5.516403942763976e-22
-99.65,2.7759221239166138e-9,6.907637781701517e-21
-99.64,2.777399206326502e-9,4.291255383823629e-21
-99.63,2.778877223597228e-9,-4.687595256544207e-21
-99.62,2.780356176879566e-9,-7.799537304803338e-21
-99.61,2.781836066408692e-9,-2.7797714882647406e-21
-99.6,2.783316892963395e-9,5.5439050767894855e-21
-99.59,2.7847986573782924e-9,6.0265230170410746e-21
-99.58,2.786281360192603e-9,-2.685404851902698e-21
-99.57,2.7877650019917238e-9,3.4441126082535204e-21
-99.56,2.7892495839051745e-9,-1.2208346555637968e-21
-99.55,2.7907351062154665e-9,-3.485094690330751e-21
-99.54,2.7922215696413228e-9,4.338708320965685e-21
-99.53,2.7937089751230584e-9,-1.4511970958715945e-20
-99.52,2.7951973232418086e-9,1.5853594908823156e-22
-99.51,2.796686614399097e-9,-6.023287589508661e-21
-99.5,2.7981768496770867e-9,5.257569740170945e-21
-99.49,2.799668029564093e-9,-3.580539802536931e-21
-99.48,2.8011601547345224e-9,1.0519992621640509e-20
-99.47,2.8026532259046124e-9,-6.01465978275556e-21
-99.46,2.8041472442777503e-9,1.2168442949404876e-20
-99.45,2.805642209719943e-9,-1.3583403256913447e-20
-99.44,2.8071381233125794e-9,3.873345994220297e-21
-99.43,2.8086349858871796e-9,-1.3519233944187256e-20
-99.42,2.8101327978622846e-9,-7.738603419609562e-21
-99.41,2.8116315602288636e-9,4.9475079349813765e-21
-99.4,2.813131273254606e-9,-1.5761924462071458e-21
-99.39,2.8146319379578038e-9,-1.4742764789361397e-21
-99.38,2.8161335551451327e-9,5.934313332367307e-21
-99.37,2.8176361252833513e-9,-7.6356089764944185e-22
-99.36,2.8191396491850085e-9,6.908716257545655e-21
-99.35,2.820644127447814e-9,8.62241437388035e-21
