t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7250127049329854e-9,1.2380363452777919e-20
-99.99,2.7264576406424604e-9,2.1299897921718187e-21
-99.98,2.727903487869802e-9,-4.250273301746398e-21
-99.97,2.7293502473617814e-9,1.8808618721760263e-21
-99.96,2.730797919739399e-9,3.7094176659113775e-21
-99.95,2.7322465056138098e-9,9.895015869962752e-22
-99.94,2.733696005489452e-9,4.294490811356041e-21
-99.93,2.735146420339927e-9,-6.536642091318173e-21
-99.92,2.736597750739032e-9,-1.2824156262640555e-20
-99.91,2.7380499971116086e-9,-1.5531669869348075e-20
-99.9,2.7395031606384688e-9,-2.4788767277503415e-21
-99.89,2.7409572417057983e-9,3.3524421615018215e-21
-99.88,2.742412240829422e-9,-9.215576088156046e-21
-99.87,2.7438681588319743e-9,-4.0669324082430014e-21
-99.86,2.7453249964514176e-9,2.1779819672359435e-21
-99.85,2.7467827543593427e-9,-3.173954409297044e-21
-99.84,2.748241433082036e-9,1.9094414820456735e-21
-99.83,2.7497010331533146e-9,9.601670440357318e-21
-99.82,2.751161555608248e-9,-3.7876071646113555e-21
-99.81,2.7526230010344494e-9,-1.0154928548399921e-20
-99.8,2.754085369810494e-9,-1.5686431152981824e-21
-99.79,2.7555486632815416e-9,-3.3508244477356153e-21
-99.78,2.7570128814312125e-9,-5.408556358350213e-21
-99.77,2.7584780252301745e-9,1.2348548415375859e-20
-99.76,2.7599440953160368e-9,3.4096013812411164e-21
-99.75,2.761411092964771e-9,-6.784691535469829e-21
-99.74,2.762879017044621e-9,-5.236000223288193e-22
-99.73,2.7643478700916852e-9,-3.404748239942497e-21
-99.72,2.765817652228004e-9,1.582447606103144e-20
-99.71,2.7672883639785754e-9,-9.570394640877325e-21
-99.7,2.7687600060963483e-9,-5.9289209531466194e-21
-99.69,2.770232579318307e-9,-4.51773531109253e-21
-99.68,2.77170608415426e-9,-7.732671802466805e-21
-99.67,2.7731805214926255e-9,8.346863795703185e-21
-99.66,2.7746558920736145e-9,-1.5179547506237137e-20
-99.65,2.7761321961067097e-9,-1.3040929907312218e-20
-99.64,2.777609434791252e-9,-1.2012603189926988e-20
-99.63,2.7790876084652794e-9,-5.675479129774276e-21
-99.62,2.78056671827904e-9,-5.115750166666847e-21
-99.61,2.782046764468199e-9,-2.457846448789658e-21
-99.6,2.7835277478165884e-9,-1.0462833401901214e-20
-99.59,2.7850096691556976e-9,6.288592647166519e-21
-99.58,2.7864925290403107e-9,-8.241712400899767e-21
-99.57,2.787976328030228e-9,-4.8234832129055486e-21
-99.56,2.789461067210333e-9,-1.401263664288022e-20
-99.55,2.790946747040189e-9,5.580573255490165e-21
-99.54,2.7924333680387973e-9,1.0048159439830295e-20
-99.53,2.7939209312793027e-9,4.547932634728384e-21
-99.52,2.795409437197974e-9,5.388604555233667e-21
-99.51,2.7968988863980895e-9,1.0968099334879694e-21
-99.5,2.7983892797584674e-9,1.1422137665261637e-20
-99.49,2.7998806178818576e-9,1.9240009059415312e-21
-99.48,2.8013729014660018e-9,1.2790723511472287e-21
