t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725343202188862e-9,-1.2503848936931677e-20
-99.99,2.7267883829065308e-9,1.3873513258986468e-20
-99.98,2.728234475347084e-9,1.4194359822617415e-20
-99.97,2.7296814802497775e-9,-6.535563615474036e-22
-99.96,2.731129398193641e-9,3.7779008820141165e-21
-99.95,2.7325782298697938e-9,-1.6155568145181693e-21
-99.94,2.734027975810475e-9,-3.2235642981273752e-21
-99.93,2.7354786369118944e-9,5.008981058097221e-21
-99.92,2.7369302137512917e-9,-7.36652925338208e-21
-99.91,2.738382706755271e-9,-3.624218074224504e-21
-99.9,2.7398361171836953e-9,-9.852955312041385e-21
-99.89,2.7412904452071467e-9,2.3888239947648497e-22
-99.88,2.7427456917075542e-9,1.3459378534837618e-21
-99.87,2.7442018571666513e-9,7.351969829486222e-21
-99.86,2.7456589424551817e-9,6.971267856505638e-21
-99.85,2.747116948256366e-9,3.05747901813018e-22
-99.84,2.7485758750871513e-9,-1.12377182959141e-21
-99.83,2.750035723474382e-9,-5.95588284925006e-21
-99.82,2.7514964944786567e-9,-5.2883063017288674e-21
-99.81,2.7529581886626644e-9,-1.6878146960753905e-21
-99.8,2.7544208063866176e-9,4.887652525631738e-21
-99.79,2.7558843490014114e-9,2.39799103944002e-21
-99.78,2.7573488165251726e-9,-6.312858353659616e-21
-99.77,2.7588142098622912e-9,5.036482192122731e-21
-99.76,2.7602805297762303e-9,-2.755505781771644e-22
-99.75,2.761747777360361e-9,1.7255613506202076e-21
-99.74,2.7632159517141067e-9,-1.856056927760861e-21
-99.73,2.764685055184879e-9,5.711608070552887e-21
-99.72,2.766155087921541e-9,4.124630865904365e-21
-99.71,2.767626050503478e-9,8.876934673096831e-21
-99.7,2.769097943680603e-9,-8.60408028453001e-21
-99.69,2.7705707681932926e-9,-4.434692671093933e-21
-99.68,2.7720445245062154e-9,-9.630250050226965e-21
-99.67,2.773519213512225e-9,-1.7368853469836528e-21
-99.66,2.7749948360077354e-9,1.1629205027336061e-20
-99.65,2.7764713921445367e-9,-8.26274267986045e-21
