t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.726029848497215e-9,-1.5524659776361179e-21
-99.99,2.7274755382684613e-9,-1.210265592291248e-20
-99.98,2.7289221401808003e-9,-2.018906780225643e-21
-99.97,2.7303696549717883e-9,-5.947255042496959e-21
-99.96,2.7318180832631646e-9,7.554723288184095e-21
-99.95,2.733267425705171e-9,1.878165682565682e-21
-99.94,2.734717682844038e-9,8.648297794139653e-21
-99.93,2.7361688555741643e-9,-7.367607729226217e-21
-99.92,2.737620944450537e-9,-4.2179190264222696e-21
-99.91,2.73907394999033e-9,4.9291738456310365e-21
-99.9,2.7405278732933014e-9,-4.915692897579316e-21
-99.89,2.741982714740377e-9,-2.8175181428095575e-21
-99.88,2.7434384749742756e-9,-2.3688721916483034e-21
-99.87,2.744895154661514e-9,3.3190094103335556e-21
-99.86,2.746352754589236e-9,-1.4359905864692539e-21
-99.85,2.7478112755249258e-9,-3.3572953028004414e-21
-99.84,2.7492707178175657e-9,-2.618539349566165e-21
-99.83,2.75073108224636e-9,-1.0820887382154908e-20
-99.82,2.752192369621552e-9,-4.2971870009663855e-21
-99.81,2.7536545805851273e-9,-9.452840773866324e-22
-99.8,2.7551177155939485e-9,2.740946357875786e-21
-99.79,2.75658177590985e-9,2.056114196848391e-21
-99.78,2.758046761557173e-9,5.974756176522468e-22
-99.77,2.7595126734966796e-9,4.453565998366342e-21
-99.76,2.760979512370357e-9,1.7665434326974373e-21
-99.75,2.7624472794025394e-9,-7.951063160904674e-21
-99.74,2.763915973663252e-9,8.880170100629242e-21
-99.73,2.7653855974436748e-9,-7.387020294420695e-21
-99.72,2.766856150981425e-9,-2.012975163082886e-21
-99.71,2.7683276347665246e-9,-1.017865501697095e-20
-99.7,2.769800049582866e-9,-1.508248468026475e-20
-99.69,2.771273396153917e-9,-1.6376655693229908e-21
-99.68,2.7727476750018074e-9,-3.0477727355329417e-21
-99.67,2.774222887014746e-9,7.00254365598563e-21
-99.66,2.775699032855782e-9,1.3411386359773494e-20
-99.65,2.7771761128752086e-9,-5.084474367186855e-21
-99.64,2.778654128155551e-9,7.959690967657775e-21
-99.63,2.7801330791671516e-9,-8.867228390499592e-21
-99.62,2.781612966890715e-9,-7.92086583726882e-21
-99.61,2.7830937916456315e-9,-7.026270124556658e-22
-99.6,2.7845755542468306e-9,6.384037759372699e-21
-99.59,2.7860582555118023e-9,-1.1485767740065756e-22
-99.58,2.7875418959413054e-9,-4.062618504866451e-21
-99.57,2.7890264761378353e-9,1.930471761006357e-21
-99.56,2.7905119972236497e-9,1.1183794503707219e-20
-99.55,2.791998459603396e-9,-4.202281126682274e-21
-99.54,2.7934858638423154e-9,-4.461115329275305e-21
-99.53,2.7949742108744485e-9,1.0768581303714232e-21
-99.52,2.7964635013565493e-9,-5.15511453497787e-22
-99.51,2.7979537357580354e-9,-6.345212628983745e-21
-99.5,2.7994449149913077e-9,-9.398916981659443e-22
-99.49,2.800937039660159e-9,-7.314223174941405e-21
-99.48,2.8024301104447275e-9,-4.216840550578132e-21
-99.47,2.803924128047056e-9,5.571406210814995e-21
-99.46,2.8054190935083272e-9,-2.480494441516548e-21
-99.45,2.806915007006977e-9,-1.5422204571168104e-22
-99.44,2.8084118693235367e-9,-1.5400635054285352e-21
-99.43,2.8099096814864312e-9,-1.2504927412775817e-21
-99.42,2.811408443904937e-9,2.8024194809916304e-21
-99.41,2.812908157427921e-9,-4.0119301401919826e-22
-99.4,2.8144088225160267e-9,-6.368399859632703e-21
-99.39,2.815910440007953e-9,-3.2586147630618482e-21
-99.38,2.8174130108175494e-9,-3.5395577204597e-21
-99.37,2.8189165353617087e-9,-1.158822294525883e-21
-99.36,2.820421014476609e-9,5.776855859123213e-21
-99.35,2.821926448817558e-9,2.4109327495696715e-21
-99.34,2.823432839048155e-9,-3.1043927173501668e-21
-99.33,2.8249401859436438e-9,2.8455585147571357e-21
-99.32,2.826448490185337e-9,-1.8096824664629427e-21
-99.31,2.8279577524700295e-9,-4.831571781736581e-22
-99.3,2.8294679734536205e-9,1.0706568942676318e-20
-99.29,2.8309791539818244e-9,7.236572914163496e-22
-99.28,2.832491294653349e-9,-1.7093842129581432e-21
-99.27,2.8340043961115254e-9,-1.7460523916588225e-20
-99.26,2.8355184592782017e-9,-1.0137133696971649e-20
-99.25,2.837033484573134e-9,-3.2925867521521836e-21
-99.24,2.838549472949423e-9,-4.756078472646947e-22
-99.23,2.8400664249895397e-9,-1.066073371930047e-21
-99.22,2.841584341451482e-9,7.521290537015829e-21
-99.21,2.843103222947946e-9,7.004700607673905e-22
-99.2,2.8446230704582017e-9,-7.285643565071758e-21
-99.19,2.8461438844295073e-9,1.4192742108851207e-21
-99.18,2.8476656655216982e-9,6.872048078844977e-21
-99.17,2.8491884147011072e-9,-1.2305948619532424e-20
-99.16,2.8507121325299486e-9,3.776822406169979e-21
-99.15,2.8522368196784864e-9,8.573882960894157e-21
-99.14,2.8537624770282124e-9,8.654768649204478e-21
-99.13,2.855289105128618e-9,4.2179190264222696e-21
-99.12,2.856816704775266e-9,5.537973459646729e-21
-99.11,2.8583452767373393e-9,1.2169521425249014e-20
-99.1,2.8598748216616147e-9,-1.599379676856105e-21
-99.09,2.8614053401247565e-9,-2.5441245163206684e-21
-99.08,2.862936833064804e-9,-1.764386481009162e-21
-99.07,2.8644693011197986e-9,-1.0011491261129617e-20
-99.06,2.8660027450527046e-9,4.0766386908402404e-21
-99.05,2.867537165603995e-9,-4.743136762517295e-21
-99.04,2.8690725632268793e-9,-2.3726468571027853e-22
-99.03,2.870608938943392e-9,8.375443405572832e-21
-99.02,2.8721462933561162e-9,3.492104783317645e-21
-99.01,2.8736846272143168e-9,3.948300065387863e-21
-99.0,2.8752239412217765e-9,-1.2710916299006102e-20
-98.99,2.8767642361626688e-9,-5.064522564070309e-21
-98.98,2.8783055127340584e-9,-7.3713823946807e-21
-98.97,2.87984777158999e-9,-8.406719205052824e-21
-98.96,2.8813910135258353e-9,7.77581083623231e-21
-98.95,2.882935239208541e-9,1.2855432062120547e-21
-98.94,2.884480449373906e-9,7.384324104810351e-21
-98.93,2.8860266448379e-9,-7.469523696497223e-21
-98.92,2.8875738262576766e-9,7.905227937528826e-21
-98.91,2.889121994647112e-9,-1.1990494435122168e-20
-98.9,2.8906711497983026e-9,-5.116289404588915e-21
-98.89,2.8922212934740017e-9,4.475674753171163e-21
-98.88,2.8937724259682496e-9,1.0067572005024773e-20
-98.87,2.8953245480903163e-9,-1.116977431773343e-20
-98.86,2.896877660523429e-9,-8.324755040898364e-21
-98.85,2.8984317641284567e-9,-7.161079605073861e-22
-98.84,2.89998685940594e-9,-3.677602628509317e-22
-98.83,2.9015429472719414e-9,4.784118844594525e-21
-98.82,2.903100028406265e-9,-1.1798525734865669e-21
-98.81,2.9046581036301785e-9,-8.918995231018198e-22
-98.8,2.9062171734541837e-9,3.2623894285163297e-21
-98.79,2.907777238773041e-9,-1.8603708311374114e-21
-98.78,2.9093383003101887e-9,4.846670443554508e-21
-98.77,2.9109003587776296e-9,4.606170330311817e-21
-98.76,2.912463414966979e-9,1.6187922420505822e-21
-98.75,2.9140274695828324e-9,7.560115667404783e-21
-98.74,2.915592523333987e-9,2.3047028789221146e-21
-98.73,2.9171585769538716e-9,-9.020371960367135e-21
-98.72,2.9187256312635354e-9,-9.066746421665053e-21
-98.71,2.9202936868544862e-9,1.710786231555522e-20
-98.7,2.9218627445972125e-9,2.650893624890294e-21
-98.69,2.923432805149383e-9,2.3435280093110694e-21
-98.68,2.925003869480889e-9,-8.749674523488589e-21
-98.67,2.926575938029285e-9,-4.417437057587731e-21
-98.66,2.928149011681802e-9,-2.704817417097175e-21
-98.65,2.9297230911179106e-9,-1.1968924918239414e-20
-98.64,2.9312981771850342e-9,5.625330003021877e-21
-98.63,2.9328742703034204e-9,3.731526420716199e-22
-98.62,2.9344513720306916e-9,4.0119301401919826e-22
-98.61,2.9360294821934448e-9,-4.070167835775415e-21
-98.6,2.93760860204735e-9,3.173954409297044e-21
-98.59,2.9391887321438685e-9,1.671637558413326e-21
-98.58,2.9407698732028533e-9,3.1674835542322184e-21
-98.57,2.9423520262595104e-9,8.023860280383965e-22
-98.56,2.9439351917797775e-9,2.0782229516532124e-20
-98.55,2.9455193705321487e-9,-6.551740753136101e-21
-98.54,2.9471045634645988e-9,4.080952594216791e-21
-98.53,2.9486907710639085e-9,5.328749145884028e-21
-98.52,2.9502779942708247e-9,1.2071380123432489e-20
-98.51,2.9518662338084645e-9,-4.785197320438662e-21
-98.5,2.95345549038822e-9,-2.664913810864083e-21
-98.49,2.955045764804661e-9,7.495407116756526e-22
-98.48,2.95663705777598e-9,-5.316885911598514e-22
-98.47,2.958229370090496e-9,-6.050249485612102e-21
-98.46,2.9598227024657235e-9,4.694605349531102e-21
-98.45,2.961417055691163e-9,-1.7568371501001986e-20
-98.44,2.9630124305068073e-9,1.7363461090615838e-22
-98.43,2.9646088276729616e-9,-4.206055792136756e-23
-98.42,2.9662062479376525e-9,2.044790200484946e-21
-98.41,2.9678046920723456e-9,-6.130056698078287e-21
-98.4,2.9694041608930987e-9,5.124917211342016e-21
-98.39,2.9710046550442843e-9,-3.4813200248762686e-21
-98.38,2.9726061753856467e-9,-4.7539215209586716e-21
-98.37,2.974208722590801e-9,-1.2618167376410268e-22
-98.36,2.975812297487837e-9,-7.729436374934392e-21
