t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7247772526341667e-9,6.548505325603688e-21
-99.99,2.726222013776095e-9,7.694925147921988e-22
-99.98,2.727667686366095e-9,7.705709906363364e-22
-99.97,2.729114271010603e-9,1.2590127004462688e-20
-99.96,2.7305617683543332e-9,1.191607960187667e-20
-99.95,2.7320101791588685e-9,9.221507705298803e-21
-99.94,2.733459503777338e-9,1.1707394526036038e-20
-99.93,2.734909743191059e-9,1.0903390784231437e-21
-99.92,2.7363608980536925e-9,-1.4256911421577395e-20
-99.91,2.7378129687139727e-9,-1.895960533993953e-21
-99.9,2.73926595638789e-9,7.51158425441859e-21
-99.89,2.7407198613965106e-9,-1.0131202079828892e-20
-99.88,2.7421746844122195e-9,5.7800912866556265e-21
-99.87,2.743630426157086e-9,-2.9609554300798627e-21
-99.86,2.7450870872869578e-9,1.4403584136380112e-20
-99.85,2.7465446686041412e-9,1.3674534465743076e-20
-99.84,2.7480031705827284e-9,-9.023607387899548e-21
-99.83,2.7494625937483655e-9,-2.77044267221295e-20
-99.82,2.750922939156493e-9,6.4287945069044104e-21
-99.81,2.7523842073914213e-9,1.2192708655897973e-20
-99.8,2.75384639878907e-9,7.843215576490912e-21
-99.79,2.7553095148126685e-9,-5.403163979129524e-22
-99.78,2.7567735553213133e-9,9.346071665296697e-21
-99.77,2.758238521306871e-9,-7.734828754155081e-21
-99.76,2.7597044134358943e-9,1.1394097293314058e-21
-99.75,2.761171233026284e-9,-2.6298633459296097e-21
-99.74,2.7626389788314456e-9,-5.841564409771471e-21
-99.73,2.7641076535025594e-9,1.5486913121816362e-21
-99.72,2.765577257069548e-9,2.1946983428200763e-22
-99.71,2.7670477901248225e-9,-9.476567242437353e-21
-99.7,2.7685192533891534e-9,-1.2310801760831043e-21
-99.69,2.7699916475990293e-9,7.472219886107567e-21
-99.68,2.7714649733529e-9,-3.0504689251432855e-21
-99.67,2.772939231355334e-9,1.4322159210147722e-21
-99.66,2.774414422452845e-9,1.7691856985155746e-20
-99.65,2.775890546894732e-9,2.3079383064545275e-21
-99.64,2.7773676058471168e-9,1.6856577443871153e-21
-99.63,2.778845599639013e-9,-7.657178493377171e-22
-99.62,2.780324529364962e-9,-2.3607836228172714e-21
-99.61,2.7818043953029982e-9,-6.189912107427926e-21
-99.6,2.7832851983635037e-9,4.025950326165772e-21
-99.59,2.7847669391677683e-9,1.6242385450634772e-20
-99.58,2.786249618404186e-9,-5.220362323548197e-21
-99.57,2.787733236598609e-9,1.164322521330985e-20
-99.56,2.789217794789384e-9,-4.0949727801905796e-21
-99.55,2.7907032934673148e-9,-2.457846448789658e-21
-99.54,2.792189733196333e-9,9.508382279839413e-21
-99.53,2.7936771149225187e-9,-4.3850827822636025e-21
-99.52,2.795165439323693e-9,5.576798590035683e-21
-99.51,2.7966547067824725e-9,3.412297570851461e-21
-99.5,2.798144918246069e-9,1.0742158645532861e-20
-99.49,2.799636074345085e-9,-9.56338454789043e-21
-99.48,2.8011281757196236e-9,-5.6663120850991065e-21
-99.47,2.80262122306946e-9,-7.204757876761435e-21
-99.46,2.804115217581946e-9,2.985221136572959e-21
-99.45,2.805610159198269e-9,-3.084440914233621e-22
-99.44,2.8071060488948733e-9,-3.6921620524051755e-21
-99.43,2.8086028875222204e-9,4.756078472646947e-22
-99.42,2.8101006756056524e-9,-5.1842333827695864e-21
-99.41,2.8115994139927927e-9,-1.1541309246038845e-20
-99.4,2.8130991030643285e-9,5.635036285619116e-22
-99.39,2.8145997437886575e-9,1.3869199355609918e-21
-99.38,2.8161013369194135e-9,3.46676060098041e-21
-99.37,2.817603883060105e-9,1.2829548641861243e-20
-99.36,2.8191073828676153e-9,-9.562306072046293e-21
-99.35,2.820611837082031e-9,1.435559196131599e-20
-99.34,2.822117246398634e-9,1.2788566559784011e-20
-99.33,2.8236236115563213e-9,3.0682637765715565e-21
-99.32,2.8251309331511213e-9,5.115750166666847e-21
-99.31,2.826639212051908e-9,-1.1594154562401587e-20
-99.3,2.828148448676262e-9,-6.479482871578879e-21
-99.29,2.829658644130174e-9,6.4136958450864845e-21
-99.28,2.831169798947859e-9,8.313970282456987e-21
-99.27,2.832681913530648e-9,4.664408025895248e-21
-99.26,2.8341949891459883e-9,7.041368786374584e-21
-99.25,2.8357090259453814e-9,-1.1271690285004436e-20
-99.24,2.8372240250430447e-9,2.4443655007379375e-21
-99.23,2.8387399869373702e-9,2.6153039220337522e-22
-99.22,2.8402569124275856e-9,1.3844394411194753e-20
-99.21,2.8417748021797525e-9,5.989315600418327e-21
-99.2,2.843293656997333e-9,1.0986433424230034e-20
-99.19,2.8448134774730745e-9,8.454172142194879e-21
-99.18,2.8463342642434766e-9,-5.0343252404344555e-21
-99.17,2.8478560181995353e-9,6.1057909915851906e-21
-99.16,2.849378740010152e-9,2.4535325454131075e-21
-99.15,2.85090243026739e-9,-1.0145222265802683e-20
-99.14,2.8524270899479243e-9,8.785264226345131e-21
-99.13,2.8539527194951053e-9,-1.1968924918239414e-20
-99.12,2.855479319710917e-9,2.326272395804867e-21
-99.11,2.857006891452648e-9,-1.834487410878108e-21
-99.1,2.858535435183065e-9,9.287833969713266e-21
-99.09,2.8600649518021276e-9,2.6142254461896143e-21
-99.08,2.8615954418664847e-9,-4.1305624830471216e-21
-99.07,2.8631269063043778e-9,1.738503060749859e-21
-99.06,2.8646593456870916e-9,7.322850981694506e-21
-99.05,2.8661927608984057e-9,-1.5238863677664708e-21
-99.04,2.8677271523019447e-9,7.104998861178705e-21
-99.03,2.869262520886104e-9,-1.0773973682934921e-20
-99.02,2.8707988674487717e-9,-1.028650260138471e-20
-99.01,2.8723361924881595e-9,5.845339075225953e-21
-99.0,2.873874496883264e-9,2.918355634236426e-21
-98.99,2.875413781290531e-9,1.0140908362426133e-20
-98.98,2.8769540465525326e-9,-4.212526647201582e-21
-98.97,2.878495293123965e-9,1.0021197543726856e-20
-98.96,2.880037521994818e-9,-1.3170347008608734e-20
-98.95,2.881580733761348e-9,-1.2230994548364858e-20
-98.94,2.8831249290942423e-9,7.80816511155644e-21
-98.93,2.8846701088436143e-9,8.419660915182475e-21
-98.92,2.8862162737641984e-9,2.9571807646253804e-21
-98.91,2.8877634248152478e-9,-1.0618673161379103e-20
-98.9,2.8893115615851135e-9,-2.3057813547662522e-21
-98.89,2.8908606861993947e-9,6.913030160922206e-22
-98.88,2.8924107986477688e-9,2.1860705360669755e-21
-98.87,2.893961899931851e-9,-5.834554316784577e-22
-98.86,2.89551399065651e-9,1.6756279190366353e-20
-98.85,2.897067071650465e-9,-6.681157854432616e-21
-98.84,2.8986211434087585e-9,4.039970512139561e-21
-98.83,2.9001762069077905e-9,-1.566594011194321e-20
-98.82,2.9017322628623305e-9,1.820467224904319e-21
-98.81,2.9032893119428167e-9,-6.042700154703139e-21
-98.8,2.904847354842428e-9,1.287160919978261e-20
-98.79,2.9064063923411485e-9,1.1386547962405095e-20
-98.78,2.9079664251214354e-9,3.7185847105865475e-21
-98.77,2.9095274540882178e-9,-3.886826942272018e-21
-98.76,2.9110894798079252e-9,-1.3847629838727165e-21
-98.75,2.9126525030161497e-9,1.6209491937388574e-21
-98.74,2.914216524556166e-9,-3.894376273180981e-21
-98.73,2.9157815450638478e-9,-1.9153730991884302e-21
-98.72,2.9173475654483864e-9,-6.806261052352581e-21
-98.71,2.9189145860963376e-9,5.640428664839804e-22
-98.7,2.920482608078479e-9,9.304011107375332e-21
-98.69,2.9220516319899264e-9,1.4376083002354603e-21
-98.68,2.923621658852231e-9,7.724043995713704e-21
-98.67,2.9251926889561954e-9,-4.294490811356041e-21
-98.66,2.9267647233222653e-9,2.845019276835067e-21
-98.65,2.9283377626340113e-9,-1.5959285541548646e-20
-98.64,2.9299118076045493e-9,-9.711674976459355e-21
-98.63,2.9314868586809264e-9,1.7762497152946763e-21
-98.62,2.93306291767757e-9,-8.343089130248703e-21
-98.61,2.9346399840644045e-9,-6.344673391061676e-21
-98.6,2.9362180593223625e-9,9.5639237858125e-21
-98.59,2.937797143902608e-9,3.5082819209797096e-21
-98.58,2.939377238515514e-9,2.351077340220033e-21
-98.57,2.94095834432909e-9,-6.5614470357333394e-21
-98.56,2.942540461651319e-9,-5.728863684059089e-21
-98.55,2.944123591322384e-9,-2.3640190503496843e-21
-98.54,2.9457077343130775e-9,-1.989680084849513e-20
-98.53,2.9472928909835338e-9,-7.02519164871252e-21
-98.52,2.9488790624772994e-9,8.188867084537021e-21
