t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708774183750779e-11,1.2732948898779053e-12
-99.99,-9.714146449125343e-11,1.2741404058353508e-12
-99.98,-9.719522266852605e-11,1.274986587836021e-12
-99.97,-9.724901612405167e-11,1.275833581256808e-12
-99.96,-9.730284493406658e-11,1.2766810245050166e-12
-99.95,-9.73567094427321e-11,1.2775289062995867e-12
-99.94,-9.741060923680256e-11,1.2783780294431422e-12
-99.93,-9.74645443969781e-11,1.2792275047572885e-12
-99.92,-9.751851522834518e-11,1.2800776371705224e-12
-99.91,-9.75725216206338e-11,1.2809283986736461e-12
-99.9,-9.762656357571961e-11,1.2817797350102254e-12
-99.89,-9.768064111540084e-11,1.2826319756668644e-12
-99.88,-9.773475438548549e-11,1.2834846799342842e-12
-99.87,-9.778890308285576e-11,1.2843381345147057e-12
-99.86,-9.784308773200773e-11,1.2851921455167755e-12
-99.85,-9.789730806632661e-11,1.2860468498353759e-12
-99.84,-9.795156451768308e-11,1.2869008354506297e-12
-99.83,-9.800585566493517e-11,1.2877585855803864e-12
-99.82,-9.806018325517181e-11,1.288615012295887e-12
-99.81,-9.811454665023873e-11,1.2894724317359322e-12
-99.8,-9.816894597989021e-11,1.2903304290642833e-12
-99.79,-9.822338091851553e-11,1.2911890076773972e-12
-99.78,-9.827785206062856e-11,1.2920483071221624e-12
-99.77,-9.833235890259903e-11,1.292908406401113e-12
-99.76,-9.838690195443393e-11,1.2937690307704385e-12
-99.75,-9.844148054728178e-11,1.2946305060299736e-12
-99.74,-9.849609572115075e-11,1.2954923970640552e-12
-99.73,-9.85507466246381e-11,1.296355041866575e-12
-99.72,-9.860543371384455e-11,1.2972184186942803e-12
-99.71,-9.86601568028442e-11,1.2980823044937639e-12
-99.7,-9.871491614583708e-11,1.2989470848003902e-12
-99.69,-9.876971154131908e-11,1.2998124073864426e-12
-99.68,-9.882454315831868e-11,1.300678312689609e-12
-99.67,-9.8879410903906e-11,1.3015450050500558e-12
-99.66,-9.893431480547451e-11,1.3024125145750532e-12
-99.65,-9.898925514968438e-11,1.3032804611662045e-12
-99.64,-9.904423177339473e-11,1.304148927486796e-12
-99.63,-9.909924500237796e-11,1.3050182179190415e-12
-99.62,-9.915429398608288e-11,1.3058882445651382e-12
-99.61,-9.920937965609926e-11,1.3067588496987347e-12
-99.6,-9.926450164885627e-11,1.3076306693133822e-12
-99.59,-9.931966027476521e-11,1.308502259609925e-12
-99.58,-9.937485516711132e-11,1.3093749546653073e-12
-99.57,-9.943008652572279e-11,1.3102481865334901e-12
-99.56,-9.948535441986234e-11,1.3111224123948087e-12
-99.55,-9.954065888498035e-11,1.3119971955402867e-12
-99.54,-9.959599998221492e-11,1.3128725567241473e-12
-99.53,-9.965137768199701e-11,1.3137486847268796e-12
-99.52,-9.97067917927614e-11,1.3146253260409411e-12
-99.51,-9.976224284609562e-11,1.3155027557555243e-12
-99.5,-9.981773050491806e-11,1.3163808764623206e-12
-99.49,-9.987325480260384e-11,1.317259613499795e-12
-99.48,-9.992881597836612e-11,1.31813911291609e-12
-99.47,-9.998441372075723e-11,1.3190192357731174e-12
-99.46,-1.0004004842224084e-10,1.3199000947488205e-12
-99.45,-1.0009571973548668e-10,1.3207815568442768e-12
-99.44,-1.001514279179125e-10,1.3216637716920787e-12
-99.43,-1.0020717327915571e-10,1.3225464847971698e-12
-99.42,-1.0026295531899043e-10,1.32343016755605e-12
-99.41,-1.0031877431668801e-10,1.3243143516867906e-12
-99.4,-1.0037463029062117e-10,1.3251991977851617e-12
-99.39,-1.0043052321538988e-10,1.3260847998778437e-12
-99.38,-1.0048645312465535e-10,1.3269710723208122e-12
-99.37,-1.0054242016650207e-10,1.3278583151126815e-12
-99.36,-1.0059842448107897e-10,1.3287457948137437e-12
-99.35,-1.0065446570483699e-10,1.329634091396021e-12
-99.34,-1.0071054411003062e-10,1.3305230927683968e-12
-99.33,-1.0076665963984686e-10,1.3314128422092633e-12
-99.32,-1.0082281237759619e-10,1.3323032590211265e-12
-99.31,-1.0087900232739542e-10,1.3331943678152435e-12
