t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70871919592442e-11,1.3036070894669437e-12
-99.99,-9.714091422123794e-11,1.3044727869130342e-12
-99.98,-9.719467198375435e-11,1.3053390895792772e-12
-99.97,-9.724846502582844e-11,1.3062061997813715e-12
-99.96,-9.730229342032082e-11,1.3070738362400103e-12
-99.95,-9.735615750749278e-11,1.3079419037442787e-12
-99.94,-9.741005680608019e-11,1.3088112428817405e-12
-99.93,-9.746399152704768e-11,1.3096809326883864e-12
-99.92,-9.751796198726905e-11,1.3105512851454395e-12
-99.91,-9.757196799060631e-11,1.3114223314795269e-12
-99.9,-9.762600943000501e-11,1.3122939254015684e-12
-99.89,-9.768008659999266e-11,1.3131664592735119e-12
-99.88,-9.773419940020035e-11,1.3140394128266463e-12
-99.87,-9.778834768881584e-11,1.314913272120294e-12
-99.86,-9.784253193546843e-11,1.315787607952446e-12
-99.85,-9.789675185674998e-11,1.3166626077793253e-12
-99.84,-9.795100779237515e-11,1.3175369760510876e-12
-99.83,-9.800529852609928e-11,1.3184151293052398e-12
-99.82,-9.805962563901644e-11,1.3192919224062496e-12
-99.81,-9.811398867708767e-11,1.3201697257836616e-12
-99.8,-9.816838756915271e-11,1.3210481444835453e-12
-99.79,-9.822282208487637e-11,1.3219271995837002e-12
-99.78,-9.827729283137852e-11,1.3228069270780551e-12
-99.77,-9.833179923942514e-11,1.3236874849500428e-12
-99.76,-9.838634173493416e-11,1.3245686655196595e-12
-99.75,-9.844091995240538e-11,1.3254505977387787e-12
-99.74,-9.84955346903584e-11,1.3263330229588644e-12
-99.73,-9.855018520276944e-11,1.3272162242667154e-12
-99.72,-9.860487181207895e-11,1.328100112790058e-12
-99.71,-9.865959452832284e-11,1.3289846193795486e-12
-99.7,-9.871435334831852e-11,1.3298699153326061e-12
-99.69,-9.876914828632858e-11,1.3307558408329289e-12
-99.68,-9.882397949385866e-11,1.331642363020739e-12
-99.67,-9.887884685778299e-11,1.3325297067573069e-12
-99.66,-9.893375034857243e-11,1.3334178911069511e-12
-99.65,-9.898869026357256e-11,1.3343065249979508e-12
-99.64,-9.904366636170386e-11,1.3351956496644483e-12
-99.63,-9.909867911578e-11,1.336085568117747e-12
-99.62,-9.915372775274147e-11,1.3369763900230668e-12
-99.61,-9.920881291746811e-11,1.3378676886703526e-12
-99.6,-9.926393449471876e-11,1.3387602684161421e-12
-99.59,-9.931909269530392e-11,1.3396526358107122e-12
-99.58,-9.93742870976208e-11,1.3405460667481455e-12
-99.57,-9.942951803466926e-11,1.3414399722230387e-12
-99.56,-9.948478554001127e-11,1.3423351391188015e-12
-99.55,-9.954008945971909e-11,1.343230743221931e-12
-99.54,-9.959543018149308e-11,1.3441268824277354e-12
-99.53,-9.965080745777554e-11,1.3450238830057933e-12
-99.52,-9.970622110042455e-11,1.345921427199812e-12
-99.51,-9.976167172544669e-11,1.346819781111068e-12
-99.5,-9.98171588872005e-11,1.3477187456505275e-12
-99.49,-9.987268283739652e-11,1.348618432080971e-12
-99.48,-9.992824353003004e-11,1.349518819689461e-12
-99.47,-9.998384079464094e-11,1.3504199633305814e-12
-99.46,-1.0003947504255516e-10,1.351321708375095e-12
-99.45,-1.0009514590033143e-10,1.3522242637117407e-12
-99.44,-1.0015085367930321e-10,1.3531273844972484e-12
-99.43,-1.0020659855969023e-10,1.3540311829642855e-12
-99.42,-1.0026238016950625e-10,1.3549358062336394e-12
-99.41,-1.0031819874076618e-10,1.3558410576233335e-12
-99.4,-1.0037405432896863e-10,1.3567470019602813e-12
-99.39,-1.0042994672491575e-10,1.3576536796412895e-12
-99.38,-1.0048587621746541e-10,1.3585610400327933e-12
-99.37,-1.0054184275151522e-10,1.359469346842055e-12
-99.36,-1.0059784663134004e-10,1.3603780069581154e-12
-99.35,-1.0065388738896829e-10,1.3612874298336316e-12
-99.34,-1.0070996543347475e-10,1.3621976017419982e-12
-99.33,-1.0076608042857211e-10,1.363108576583551e-12
-99.32,-1.0082223274487998e-10,1.364020192909748e-12
-99.31,-1.0087842220378392e-10,1.3649324123837055e-12
-99.3,-1.0093464895958721e-10,1.3658454502087059e-12
-99.29,-1.0099091296440798e-10,1.3667591495004183e-12
-99.28,-1.0104721430927118e-10,1.3676736415659734e-12
-99.27,-1.0110355300738394e-10,1.368588732419921e-12
-99.26,-1.0115992906509863e-10,1.3695046667679915e-12
-99.25,-1.012163424282709e-10,1.3704211469476845e-12
-99.24,-1.0127279330124912e-10,1.3713383439797897e-12
-99.23,-1.0132928156855853e-10,1.3722563592917248e-12
-99.22,-1.0138580734236166e-10,1.3731749926688305e-12
-99.21,-1.0144237076793869e-10,1.3740943877288703e-12
-99.2,-1.0149897148252053e-10,1.3750145906610102e-12
-99.19,-1.0155560977923799e-10,1.3759355603689503e-12
-99.18,-1.0161228578195744e-10,1.376856870155543e-12
-99.17,-1.0166899945779422e-10,1.3777791268308844e-12
-99.16,-1.017257505593811e-10,1.3787021582112162e-12
-99.15,-1.0178253958952665e-10,1.3796257854686624e-12
-99.14,-1.018393662307042e-10,1.3805501807034995e-12
-99.13,-1.0189623057878889e-10,1.381475415875175e-12
-99.12,-1.0195313280202816e-10,1.3824011574280957e-12
-99.11,-1.020100726462471e-10,1.3833276948298296e-12
-99.1,-1.0206705034118952e-10,1.3842548485128679e-12
-99.09,-1.0212406605864372e-10,1.3851828964583022e-12
-99.08,-1.0218111954847788e-10,1.386111659025018e-12
-99.07,-1.0223821104817166e-10,1.3870410609193256e-12
-99.06,-1.0229534039922031e-10,1.3879712601797268e-12
-99.05,-1.0235250762418897e-10,1.3889020464274332e-12
-99.04,-1.0240971307850188e-10,1.3898337223289392e-12
-99.03,-1.0246695637367248e-10,1.390766067856198e-12
-99.02,-1.0252423784184783e-10,1.3916991084821347e-12
-99.01,-1.0258155752691801e-10,1.3926333439791624e-12
-99.0,-1.0263891481081375e-10,1.3935675329241175e-12
