t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708981190375732e-11,1.15204311198307e-12
-99.99,-9.714353617552517e-11,1.1528081264996002e-12
-99.98,-9.719729589869113e-11,1.1535737247562798e-12
-99.97,-9.725109100766052e-11,1.154340037415007e-12
-99.96,-9.730492139363896e-11,1.1551067944791182e-12
-99.95,-9.735878759899085e-11,1.1558740762702929e-12
-99.94,-9.741268893329041e-11,1.1566422118641347e-12
-99.93,-9.746662564865337e-11,1.1574108092575246e-12
-99.92,-9.752059813529618e-11,1.1581799791212945e-12
-99.91,-9.757460612930239e-11,1.158949752539107e-12
-99.9,-9.762864971640955e-11,1.1597200328913891e-12
-99.89,-9.768272888432539e-11,1.1604911329186443e-12
-99.88,-9.77368436847605e-11,1.1612625929346658e-12
-99.87,-9.779099406527785e-11,1.1620348114473654e-12
-99.86,-9.784518030455712e-11,1.1628074713134637e-12
-99.85,-9.789940225920425e-11,1.1635808333392238e-12
-99.84,-9.795366050327337e-11,1.1643534546007739e-12
-99.83,-9.800795304071674e-11,1.1651295712992604e-12
-99.82,-9.80622823213169e-11,1.1659044174371654e-12
-99.81,-9.811664736123797e-11,1.1666801585344654e-12
-99.8,-9.817104835797628e-11,1.1674564693148918e-12
-99.79,-9.822548490285127e-11,1.1682333236586364e-12
-99.78,-9.82799576908993e-11,1.1690107528081666e-12
-99.77,-9.833446615724659e-11,1.169788976224184e-12
-99.76,-9.838901080807704e-11,1.1705676908584803e-12
-99.75,-9.844359104520286e-11,1.171347090491192e-12
-99.74,-9.849820787471711e-11,1.1721269200436717e-12
-99.73,-9.855286041461127e-11,1.172907422970282e-12
-99.72,-9.86075490660391e-11,1.1736885706093136e-12
-99.71,-9.866227382929728e-11,1.1744702350288279e-12
-99.7,-9.871703479202739e-11,1.1752525992269312e-12
-99.69,-9.87718317975453e-11,1.176035538542298e-12
-99.68,-9.882666513011134e-11,1.1768189971348524e-12
-99.67,-9.888153456082863e-11,1.17760319827609e-12
-99.66,-9.893644006462008e-11,1.1783880689895947e-12
-99.65,-9.899138206398006e-11,1.179173423490006e-12
-99.64,-9.904636035849181e-11,1.1799591821107522e-12
-99.63,-9.910137517911868e-11,1.1807456367720567e-12
-99.62,-9.915642584082357e-11,1.1815329015799662e-12
-99.61,-9.921151315450628e-11,1.182320538122828e-12
-99.6,-9.926663676901028e-11,1.1831093675329051e-12
-99.59,-9.932179713507137e-11,1.1838979608336476e-12
-99.58,-9.937699363800937e-11,1.18468757058847e-12
-99.57,-9.943222678658321e-11,1.1854776568587447e-12
-99.56,-9.948749630062907e-11,1.1862686114640138e-12
-99.55,-9.954280234565947e-11,1.1870600632300655e-12
-99.54,-9.959814514477405e-11,1.1878520672989316e-12
-99.53,-9.965352449485971e-11,1.188644746068015e-12
-99.52,-9.970894031895339e-11,1.1894379577265389e-12
-99.51,-9.976439301724335e-11,1.1902318640998371e-12
-99.5,-9.981988226793196e-11,1.191026371893076e-12
-99.49,-9.987540829141698e-11,1.1918213941659033e-12
-99.48,-9.993097115957768e-11,1.1926170706179791e-12
-99.47,-9.998657052548056e-11,1.1934134683840542e-12
-99.46,-1.0004220693579063e-10,1.1942104738956344e-12
-99.45,-1.0009787992438926e-10,1.1950079801215415e-12
-99.44,-1.001535898421781e-10,1.1958061348691475e-12
-99.43,-1.0020933685959632e-10,1.1966049041511293e-12
-99.42,-1.0026512057118356e-10,1.1974043352915798e-12
-99.41,-1.0032094118590163e-10,1.198204342413321e-12
-99.4,-1.0037679893730449e-10,1.1990049727970709e-12
-99.39,-1.0043269355014691e-10,1.1998061964783221e-12
-99.38,-1.0048862513296906e-10,1.2006081443539794e-12
-99.37,-1.0054459389865665e-10,1.2014108681918941e-12
-99.36,-1.0060059986786589e-10,1.202213806732915e-12
-99.35,-1.0065664273677718e-10,1.2030175242782367e-12
-99.34,-1.0071272289514728e-10,1.203821899457671e-12
-99.33,-1.0076884011716516e-10,1.204626900896906e-12
-99.32,-1.0082499452312775e-10,1.2054325873790092e-12
-99.31,-1.0088118619502058e-10,1.2062387735492696e-12
-99.3,-1.0093741503854824e-10,1.207045613875996e-12
-99.29,-1.0099368123530673e-10,1.2078531333112433e-12
-99.28,-1.0104998474069584e-10,1.2086613478857805e-12
-99.27,-1.0110632556531952e-10,1.2094699660594447e-12
-99.26,-1.0116270376426521e-10,1.2102794134072637e-12
-99.25,-1.0121911936088394e-10,1.2110893383410232e-12
-99.24,-1.012755724060738e-10,1.2118999072162963e-12
-99.23,-1.0133206283886567e-10,1.2127111941270694e-12
-99.22,-1.0138859078618864e-10,1.2135229919424853e-12
-99.21,-1.0144515635300044e-10,1.2143355799634546e-12
-99.2,-1.0150175921159211e-10,1.215148753394728e-12
-99.19,-1.0155839964809473e-10,1.2159626472212403e-12
-99.18,-1.0161507789150757e-10,1.2167768511302173e-12
-99.17,-1.0167179372287168e-10,1.217591841331296e-12
-99.16,-1.0172854703248366e-10,1.2184076686976642e-12
-99.15,-1.0178533825742873e-10,1.219223805854298e-12
-99.14,-1.0184216705019099e-10,1.220040760389021e-12
-99.13,-1.0189903352210473e-10,1.220858378703315e-12
-99.12,-1.0195593794608678e-10,1.2216765604139631e-12
-99.11,-1.0201288003176186e-10,1.222495411142609e-12
-99.1,-1.0206985993799693e-10,1.2233146307086454e-12
-99.09,-1.0212687781697172e-10,1.2241348924900114e-12
-99.08,-1.0218393349515389e-10,1.2249556305050774e-12
-99.07,-1.0224102716712107e-10,1.2257770108571546e-12
-99.06,-1.0229815871712999e-10,1.2265990750735954e-12
