t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706745765626503e-11,2.1218976223388593e-12
-99.99,-9.712116491282662e-11,2.1233067272368223e-12
-99.98,-9.717490704415263e-11,2.1247168160897712e-12
-99.97,-9.72286850367005e-11,2.126127722517024e-12
-99.96,-9.728249796612418e-11,2.127540336820983e-12
-99.95,-9.733634576218073e-11,2.1289534728914545e-12
-99.94,-9.739023068945155e-11,2.1303683537114514e-12
-99.93,-9.74441500211732e-11,2.1317833579077707e-12
-99.92,-9.749810505413283e-11,2.1332004879619373e-12
-99.91,-9.755209554249129e-11,2.134618343631301e-12
-99.9,-9.760612162631325e-11,2.136036973964505e-12
-99.89,-9.766018377831021e-11,2.137456772176572e-12
-99.88,-9.771428090000317e-11,2.138877979736962e-12
-99.87,-9.776841381826795e-11,2.1403003129732647e-12
-99.86,-9.782258264892279e-11,2.1417229223729224e-12
-99.85,-9.787678700392756e-11,2.143147447445293e-12
-99.84,-9.793102620944821e-11,2.1445727141132437e-12
-99.83,-9.798530339528878e-11,2.1460001056399694e-12
-99.82,-9.803961449074372e-11,2.1474273194100487e-12
-99.81,-9.809396221385794e-11,2.14885598072601e-12
-99.8,-9.814834528846139e-11,2.150285709985117e-12
-99.79,-9.82027641057015e-11,2.1517167057665537e-12
-99.78,-9.825721894118677e-11,2.1531482403523318e-12
-99.77,-9.831171058679802e-11,2.1545815727096193e-12
-99.76,-9.836623727437588e-11,2.1560158519992325e-12
-99.75,-9.842079926243676e-11,2.1574518552988424e-12
-99.74,-9.84753992229119e-11,2.1588875224236124e-12
-99.73,-9.853003390273084e-11,2.1603252697342276e-12
-99.72,-9.858470479988523e-11,2.161763575101663e-12
-99.71,-9.863941194252e-11,2.163203512164394e-12
-99.7,-9.869415561452866e-11,2.16464432942869e-12
-99.69,-9.874893479126477e-11,2.166086527269866e-12
-99.68,-9.880375009026567e-11,2.1675293074716185e-12
-99.67,-9.885860162669415e-11,2.1689735471898633e-12
-99.66,-9.891349020470172e-11,2.170419262775541e-12
-99.65,-9.896841391069757e-11,2.1718653521257276e-12
-99.64,-9.902337407031968e-11,2.1733128619056443e-12
-99.63,-9.907837115963707e-11,2.1747611385839703e-12
-99.62,-9.913340383269517e-11,2.1762111951444873e-12
-99.61,-9.9188473078541e-11,2.1776620832706455e-12
-99.6,-9.924357953447335e-11,2.179114170308741e-12
-99.59,-9.92987215159497e-11,2.1805668909720212e-12
-99.58,-9.935390010180311e-11,2.1820214145138997e-12
-99.57,-9.940911436256881e-11,2.183476682010726e-12
-99.56,-9.946436684966828e-11,2.184933365777501e-12
-99.55,-9.951965513087419e-11,2.186391108183174e-12
-99.54,-9.957497969114006e-11,2.1878491066800143e-12
-99.53,-9.963034132410443e-11,2.1893093838719173e-12
