t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.703576443347464e-11,3.0003935705614203e-12
-99.99,-9.708944569652342e-11,3.002385877641511e-12
-99.98,-9.714316367543884e-11,3.004379488916507e-12
-99.97,-9.719691694170677e-11,3.0063742159779615e-12
-99.96,-9.725070602691291e-11,3.0083718292380343e-12
-99.95,-9.730452301329026e-11,3.0103709530930694e-12
-99.94,-9.735838766959925e-11,3.0123695253128667e-12
-99.93,-9.741228110388875e-11,3.0143740021868992e-12
-99.92,-9.746621415823842e-11,3.0163746587906094e-12
-99.91,-9.752018124793802e-11,3.018378561223786e-12
-99.9,-9.757418136569446e-11,3.0203859672695883e-12
-99.89,-9.762821813580011e-11,3.022393181410994e-12
-99.88,-9.768229027424881e-11,3.0244028369903783e-12
-99.87,-9.773639998699359e-11,3.0264129534630873e-12
-99.86,-9.779054385120085e-11,3.028424724462561e-12
-99.85,-9.784472386396574e-11,3.0304388275492344e-12
-99.84,-9.78989409050687e-11,3.032452452600715e-12
-99.83,-9.795319069333615e-11,3.034471547354427e-12
-99.82,-9.800747567103095e-11,3.036489311913809e-12
-99.81,-9.806179845375397e-11,3.0385111295374104e-12
-99.8,-9.811615691082107e-11,3.040531150074065e-12
-99.79,-9.817055128873829e-11,3.0425569971396932e-12
-99.78,-9.822497459586015e-11,3.044581251778477e-12
-99.77,-9.827944799060934e-11,3.0466087882389035e-12
-99.76,-9.83339488409775e-11,3.0486343185810144e-12
-99.75,-9.838849411100572e-11,3.0506655610286434e-12
-99.74,-9.844306137113569e-11,3.052695306483115e-12
-99.73,-9.849767178747429e-11,3.054728023168027e-12
-99.72,-9.855231661246543e-11,3.056762183546236e-12
-99.71,-9.860699817834516e-11,3.0587979326601714e-12
-99.7,-9.86617154823231e-11,3.0608335261413138e-12
-99.69,-9.871646999284163e-11,3.0628717189456244e-12
-99.68,-9.877125972828169e-11,3.0649138773059513e-12
-99.67,-9.882608741951016e-11,3.0669551269520353e-12
-99.66,-9.888094994489127e-11,3.0690003781003082e-12
-99.65,-9.893584872256688e-11,3.071045407167555e-12
-99.64,-9.89907840163091e-11,3.073091351662792e-12
-99.63,-9.904575657453998e-11,3.0751405834020112e-12
-99.62,-9.910076242558134e-11,3.0771889932041886e-12
-99.61,-9.91558077364337e-11,3.0792422840390717e-12
