t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705019736224111e-11,2.636940178719246e-12
-99.99,-9.710389106349689e-11,2.6386909560453547e-12
-99.98,-9.715762007205954e-11,2.6404436143539554e-12
-99.97,-9.721138443159397e-11,2.6421970907886025e-12
-99.96,-9.72651838003218e-11,2.6439523288154675e-12
-99.95,-9.731902027081191e-11,2.645710757785769e-12
-99.94,-9.737289033136823e-11,2.6474665447634445e-12
-99.93,-9.742679452880738e-11,2.649225258832037e-12
-99.92,-9.748073795217703e-11,2.650985948863614e-12
-99.91,-9.753471501174154e-11,2.6527482099397013e-12
-99.9,-9.758872738588776e-11,2.6545110974783096e-12
-99.89,-9.764277569972394e-11,2.6562756567636042e-12
-99.88,-9.769685971075829e-11,2.6580415229982333e-12
-99.87,-9.775097940820044e-11,2.6598089891124125e-12
-99.86,-9.780513409074084e-11,2.661577221644877e-12
-99.85,-9.785932538648164e-11,2.6633470156999892e-12
-99.84,-9.79135540063881e-11,2.665119041374289e-12
-99.83,-9.796781523162453e-11,2.6668915126683036e-12
-99.82,-9.802211222237834e-11,2.6686652924922594e-12
-99.81,-9.807644641733053e-11,2.6704405848689816e-12
-99.8,-9.813081621743167e-11,2.6722176470052862e-12
-99.79,-9.81852215296125e-11,2.673996381640952e-12
-99.78,-9.823966426903717e-11,2.6757768692656996e-12
-99.77,-9.829413993563221e-11,2.677556063210275e-12
-99.76,-9.834865368249764e-11,2.679338463476342e-12
-99.75,-9.840320232725308e-11,2.681123735106357e-12
-99.74,-9.845778792985845e-11,2.682907047067068e-12
-99.73,-9.851240919506725e-11,2.684694019752159e-12
-99.72,-9.856706704156753e-11,2.686481331849371e-12
-99.71,-9.8621760015268e-11,2.688270453875549e-12
-99.7,-9.867648977905716e-11,2.6900597810503458e-12
-99.69,-9.873125526305801e-11,2.691852478771408e-12
-99.68,-9.878605678525215e-11,2.6936458045932297e-12
-99.67,-9.884089494237424e-11,2.69544080929717e-12
-99.66,-9.889576869327791e-11,2.6972364418031316e-12
-99.65,-9.89506790274733e-11,2.6990342534920444e-12
-99.64,-9.900562574411244e-11,2.700832886084382e-12
-99.63,-9.906060860201236e-11,2.70263274082415e-12
-99.62,-9.911562817119679e-11,2.7044347951562153e-12
-99.61,-9.917068343689315e-11,2.7062384049158543e-12
-99.6,-9.922577568890553e-11,2.708041839072563e-12
-99.59,-9.92809038736549e-11,2.709847381690225e-12
-99.58,-9.933606869030441e-11,2.711654710636061e-12
-99.57,-9.939126795990385e-11,2.7134639176369684e-12
-99.56,-9.944650848512597e-11,2.715273636922832e-12
-99.55,-9.950178259917063e-11,2.7170849520417043e-12
-99.54,-9.955709202373202e-11,2.7188999177061673e-12
-99.53,-9.961244066879392e-11,2.7207117127782007e-12
-99.52,-9.966782439559719e-11,2.722526958213688e-12
-99.51,-9.972324529299633e-11,2.724343487559064e-12
-99.5,-9.977870269231496e-11,2.7261628622982174e-12
-99.49,-9.983419671517694e-11,2.7279825673922496e-12
-99.48,-9.988972839065913e-11,2.729802531178125e-12
-99.47,-9.994529467760575e-11,2.731625993605426e-12
-99.46,-1.0000089920924069e-10,2.7334498350726346e-12
-99.45,-1.000565402876649e-10,2.7352754020301147e-12
-99.44,-1.001122177078412e-10,2.7371028976810837e-12
-99.43,-1.0016793196428355e-10,2.738930367891752e-12
-99.42,-1.0022368392084547e-10,2.7407599479080987e-12
-99.41,-1.0027947230702347e-10,2.7425914846065056e-12
-99.4,-1.0033529781416846e-10,2.7444240854302544e-12
-99.39,-1.0039116017763638e-10,2.7462562020671836e-12
-99.38,-1.0044705907092959e-10,2.748093124059427e-12
-99.37,-1.0050299725642004e-10,2.749929653576213e-12
-99.36,-1.0055896927922899e-10,2.751767800995431e-12
-99.35,-1.0061497985075297e-10,2.7536073574920055e-12
-99.34,-1.006710274506918e-10,2.755448195051225e-12
-99.33,-1.0072711205383016e-10,2.757290408144641e-12
-99.32,-1.0078323452605997e-10,2.7591343927363104e-12
-99.31,-1.0083939335370458e-10,2.7609799892438936e-12
-99.3,-1.0089558854249452e-10,2.7628257531892666e-12
-99.29,-1.0095182311335305e-10,2.7646753541326957e-12
-99.28,-1.0100809528904804e-10,2.766525160657886e-12
-99.27,-1.0106440230868237e-10,2.768374899527759e-12
-99.26,-1.011207479220648e-10,2.770227412074451e-12
-99.25,-1.0117713079496437e-10,2.772081197600746e-12
-99.24,-1.0123355114901176e-10,2.7739368685778614e-12
-99.23,-1.0129000867857854e-10,2.7757935995730778e-12
-99.22,-1.0134650376127379e-10,2.7776518871658795e-12
-99.21,-1.0140303676204395e-10,2.7795114809573614e-12
-99.2,-1.0145960664674746e-10,2.7813722740222733e-12
-99.19,-1.0151621600848633e-10,2.783234449042054e-12
-99.18,-1.0157285991733665e-10,2.7850988748272716e-12
-99.17,-1.0162954181010351e-10,2.7869635204929534e-12
-99.16,-1.0168626296345866e-10,2.788831121653102e-12
-99.15,-1.0174302107874477e-10,2.7906992401834904e-12
-99.14,-1.017998166924926e-10,2.7925687333610287e-12
-99.13,-1.0185665096516721e-10,2.7944408138563448e-12
-99.12,-1.0191352239349773e-10,2.7963122462925263e-12
-99.11,-1.0197043026417482e-10,2.7981869204816362e-12
-99.1,-1.0202737742274912e-10,2.8000624652447233e-12
-99.09,-1.0208436183930473e-10,2.801939522455998e-12
-99.08,-1.0214138543871398e-10,2.803822746171973e-12
-99.07,-1.0219844461467124e-10,2.8056979479556446e-12
-99.06,-1.0225554307697803e-10,2.8075794182494623e-12
-99.05,-1.0231267932238688e-10,2.8094622145644486e-12
-99.04,-1.0236985353063781e-10,2.8113451913099598e-12
-99.03,-1.0242706610177986e-10,2.8132325185338738e-12
-99.02,-1.0248431636219369e-10,2.815118889196155e-12
-99.01,-1.0254160592545842e-10,2.817006379461283e-12
-99.0,-1.0259893099215977e-10,2.818898414194139e-12
-98.99,-1.0265629284202998e-10,2.8207915883845815e-12
-98.98,-1.0271369807852551e-10,2.8226825735378364e-12
-98.97,-1.0277113870917378e-10,2.824577391047758e-12
-98.96,-1.0282861801448595e-10,2.8264732292740305e-12
-98.95,-1.0288613502786309e-10,2.828371120150874e-12
-98.94,-1.0294369092040943e-10,2.830269511907826e-12
-98.93,-1.0300128500883436e-10,2.8321700147014023e-12
-98.92,-1.0305891668528523e-10,2.8340720079166114e-12
-98.91,-1.0311658749272694e-10,2.8359755308639315e-12
-98.9,-1.0317429535628527e-10,2.8378812109346874e-12
-98.89,-1.0323204355464771e-10,2.83978668886675e-12
-98.88,-1.0328982906255458e-10,2.8416949676370455e-12
-98.87,-1.0334765327762709e-10,2.8436042087308984e-12
-98.86,-1.0340551699443932e-10,2.845515179012039e-12
-98.85,-1.0346341736282452e-10,2.8474275634564933e-12
-98.84,-1.035213574586326e-10,2.849340589360686e-12
-98.83,-1.035793361163939e-10,2.8512564825204067e-12
-98.82,-1.0363735303034196e-10,2.8531731159071887e-12
-98.81,-1.036954080631909e-10,2.85509265143071e-12
-98.8,-1.0375350264552103e-10,2.8570109191078704e-12
-98.79,-1.0381163718141225e-10,2.858932326811871e-12
-98.78,-1.0386980801254756e-10,2.860854891783542e-12
-98.77,-1.0392801860460246e-10,2.862779092574837e-12
-98.76,-1.0398626811542996e-10,2.864704891789908e-12
-98.75,-1.0404455605843137e-10,2.866631758505782e-12
-98.74,-1.041028838007194e-10,2.8685612758963495e-12
-98.73,-1.0416124845197553e-10,2.8704905446742394e-12
-98.72,-1.0421965417392042e-10,2.872421904551374e-12
-98.71,-1.0427809810372364e-10,2.874356089919487e-12
-98.7,-1.0433658090313685e-10,2.876290607733036e-12
-98.69,-1.0439510331127263e-10,2.878226441376562e-12
-98.68,-1.0445366379929305e-10,2.880164418150467e-12
-98.67,-1.0451226375069729e-10,2.8821034188441004e-12
-98.66,-1.0457090282200467e-10,2.8840453879911322e-12
-98.65,-1.0462958085490849e-10,2.8859876332488084e-12
-98.64,-1.0468829844758384e-10,2.887931315601295e-12
-98.63,-1.0474705679622514e-10,2.889875381463196e-12
-98.62,-1.0480585072505574e-10,2.8918230328903953e-12
-98.61,-1.0486468571511622e-10,2.8937709552691803e-12
-98.6,-1.0492356040757581e-10,2.895721657001477e-12
-98.59,-1.049824732814096e-10,2.897672790316822e-12
-98.58,-1.0504142724986474e-10,2.899625392074293e-12
-98.57,-1.0510041908257272e-10,2.901580005536786e-12
-98.56,-1.051594508457894e-10,2.9035356934775846e-12
-98.55,-1.052185214943147e-10,2.905494297522901e-12
-98.54,-1.0527763203033884e-10,2.9074484249399563e-12
-98.53,-1.0533678367951805e-10,2.909410996830657e-12
-98.52,-1.0539597253076156e-10,2.9113752385330566e-12
-98.51,-1.0545520152841058e-10,2.9133386175555504e-12
-98.5,-1.0551447028656239e-10,2.915303898426012e-12
-98.49,-1.055737788807415e-10,2.917270886566705e-12
-98.48,-1.0563312666676967e-10,2.919238708615152e-12
-98.47,-1.0569251455803128e-10,2.9212078846849996e-12
-98.46,-1.0575194234285553e-10,2.923179106411839e-12
-98.45,-1.0581140778361672e-10,2.9251542118129323e-12
-98.44,-1.0587091637353232e-10,2.9271271239093436e-12
-98.43,-1.0593046288746516e-10,2.9291048127892108e-12
-98.42,-1.0599004979902692e-10,2.931080843894417e-12
-98.41,-1.0604967622495794e-10,2.9330607170255657e-12
-98.4,-1.0610934271117694e-10,2.935040218491494e-12
-98.39,-1.0616904888587933e-10,2.937022441729524e-12
-98.38,-1.0622879535908113e-10,2.9390056523622036e-12
-98.37,-1.0628858105817222e-10,2.9409915911770748e-12
-98.36,-1.0634839789686237e-10,2.942977519258584e-12
-98.35,-1.0640827325046638e-10,2.944968194755742e-12
-98.34,-1.0646818011860562e-10,2.946954919005967e-12
-98.33,-1.0652812645563349e-10,2.9489473625862505e-12
-98.32,-1.0658811367073267e-10,2.9509404969921562e-12
-98.31,-1.0664814021853725e-10,2.9529348108115943e-12
-98.3,-1.0670820694043209e-10,2.9549311390594088e-12
-98.29,-1.0676831475797662e-10,2.9569286623854484e-12
-98.28,-1.0682846240120935e-10,2.958927742703054e-12
-98.27,-1.0688865075548709e-10,2.9609278407862e-12
-98.26,-1.069488782379158e-10,2.9629312301911804e-12
-98.25,-1.0700914558824577e-10,2.9649345076346292e-12
-98.24,-1.0706945585744975e-10,2.9669402700601586e-12
-98.23,-1.0712980524188814e-10,2.9689471260030354e-12
-98.22,-1.0719019445161645e-10,2.9709564447864455e-12
-98.21,-1.0725062522735354e-10,2.9729664550911953e-12
-98.2,-1.0731109614999737e-10,2.9749781723445213e-12
-98.19,-1.0737160705546434e-10,2.9769921277873465e-12
-98.18,-1.07432158818205e-10,2.9790065263315433e-12
-98.17,-1.0749275255236798e-10,2.9810221365807614e-12
-98.16,-1.075533847029679e-10,2.9830410386146145e-12
-98.15,-1.0761405883102056e-10,2.9850605836162187e-12
-98.14,-1.0767477136899751e-10,2.9870825383163587e-12
-98.13,-1.0773552878529943e-10,2.9891053393667626e-12
-98.12,-1.0779632476916027e-10,2.9911288032779767e-12
-98.11,-1.0785716151345811e-10,2.993155561931648e-12
-98.1,-1.0791803925964252e-10,2.995182582125216e-12
-98.09,-1.0797895763563584e-10,2.9972117429622655e-12
-98.08,-1.0803991683331745e-10,2.9992434414560773e-12
-98.07,-1.0810091771450074e-10,3.001274056453403e-12
-98.06,-1.081619585500592e-10,3.0033086262186152e-12
-98.05,-1.0822304054459438e-10,3.005344970350154e-12
-98.04,-1.0828416486624387e-10,3.0073815858087902e-12
-98.03,-1.0834532972650815e-10,3.0094216444731387e-12
-98.02,-1.0840653463924818e-10,3.0114606886425923e-12
-98.01,-1.0846778189021813e-10,3.013503047956098e-12
-98.0,-1.0852906948448456e-10,3.015546428088478e-12
-97.99,-1.0859039820143126e-10,3.0175914985291246e-12
-97.98,-1.0865176818871507e-10,3.0196389841715998e-12
-97.97,-1.0871317979302446e-10,3.021686426475288e-12
-97.96,-1.0877463422360175e-10,3.0237352007101918e-12
-97.95,-1.0883612641125313e-10,3.0257881233190118e-12
-97.94,-1.0889766196041681e-10,3.0278413830518986e-12
-97.93,-1.0895923908701287e-10,3.029896670317249e-12
-97.92,-1.0902085650143404e-10,3.031952812193045e-12
-97.91,-1.0908251645522899e-10,3.0340103786240783e-12
-97.9,-1.0914421820700019e-10,3.0360705218836333e-12
-97.89,-1.0920596028253438e-10,3.0381315185533236e-12
-97.88,-1.0926774400875428e-10,3.0401948917869966e-12
-97.87,-1.0932956953623374e-10,3.0422614412541003e-12
-97.86,-1.0939143768581487e-10,3.0443251722056404e-12
-97.85,-1.0945334638999937e-10,3.0463930614770697e-12
-97.84,-1.0951529660443324e-10,3.0484628056472446e-12
-97.83,-1.0957728999952376e-10,3.0505332976869657e-12
-97.82,-1.096393235241102e-10,3.0526063400859727e-12
-97.81,-1.0970140179841955e-10,3.0546816308936786e-12
-97.8,-1.0976351700435628e-10,3.056756359779812e-12
-97.79,-1.0982567629375798e-10,3.0588339317535032e-12
-97.78,-1.0988787511659364e-10,3.060911500725156e-12
-97.77,-1.0995012103232461e-10,3.0629938420760393e-12
-97.76,-1.1001240571644566e-10,3.0650767813124627e-12
-97.75,-1.1007473276960074e-10,3.0671613158715385e-12
-97.74,-1.101371020633702e-10,3.0692466781670938e-12
-97.73,-1.1019951348648645e-10,3.0713339486915532e-12
-97.72,-1.1026196587249791e-10,3.073422217558169e-12
-97.71,-1.1032446165929159e-10,3.0755129670853798e-12
-97.7,-1.1038699921336967e-10,3.077605426071724e-12
-97.69,-1.1044957906739749e-10,3.079700255137714e-12
-97.68,-1.105122002382981e-10,3.0817952049686996e-12
-97.67,-1.105748642348871e-10,3.083892200434332e-12
-97.66,-1.1063757020651462e-10,3.08599124671234e-12
