t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707347909472153e-11,1.909777436317378e-12
-99.99,-9.712719081948871e-11,1.9110457665165524e-12
-99.98,-9.718093778710203e-11,1.9123147247559905e-12
-99.97,-9.723472034005637e-11,1.913584881175823e-12
-99.96,-9.728853793056748e-11,1.9148561470555714e-12
-99.95,-9.73423908777355e-11,1.9161279030094376e-12
-99.94,-9.73962801339909e-11,1.9174013078260134e-12
-99.93,-9.745020429796032e-11,1.9186752996549693e-12
-99.92,-9.75041638666019e-11,1.9199503996412782e-12
-99.91,-9.75581590436291e-11,1.921226403250682e-12
-99.9,-9.761218993043375e-11,1.92250342226373e-12
-99.89,-9.766625665920876e-11,1.9237815161736668e-12
-99.88,-9.772035842720503e-11,1.925060340955258e-12
-99.87,-9.777449614105278e-11,1.926340548471759e-12
-99.86,-9.782866974977003e-11,1.927621169945103e-12
-99.85,-9.788287887441292e-11,1.928903198040081e-12
-99.84,-9.79371226658625e-11,1.9301851790632953e-12
-99.83,-9.799140428622658e-11,1.931470700458277e-12
-99.82,-9.804572031253499e-11,1.9327551070021097e-12
-99.81,-9.810007267937992e-11,1.9340411119261074e-12
-99.8,-9.815446062695145e-11,1.9353277819576515e-12
-99.79,-9.820888423479932e-11,1.9366156831927217e-12
-99.78,-9.826334414432709e-11,1.937904311561113e-12
-99.77,-9.831784006164749e-11,1.9391944807278215e-12
-99.76,-9.837237159820603e-11,1.940485218101325e-12
-99.75,-9.842693864629272e-11,1.941777433928143e-12
-99.74,-9.848154298904439e-11,1.9430699345041292e-12
-99.73,-9.853618246508634e-11,1.9443638191195094e-12
-99.72,-9.859085832083347e-11,1.9456584211604444e-12
-99.71,-9.86455701031931e-11,1.9469544542328303e-12
-99.7,-9.870031831402747e-11,1.9482514015831473e-12
-99.69,-9.875510229345378e-11,1.949549416928444e-12
-99.68,-9.880992253199891e-11,1.9508478619973273e-12
-99.67,-9.886477895821653e-11,1.9521478217902523e-12
-99.66,-9.891967189879471e-11,1.9534492030459527e-12
-99.65,-9.897460069062517e-11,1.954750668282972e-12
-99.64,-9.902956563347842e-11,1.9560532623059916e-12
-99.63,-9.908456760459904e-11,1.95735697542521e-12
-99.62,-9.91396050853193e-11,1.958661958885304e-12
-99.61,-9.91946791754999e-11,1.959967743908111e-12
-99.6,-9.924979039068245e-11,1.961274918860071e-12
-99.59,-9.930493732240792e-11,1.9625824813686616e-12
-99.58,-9.936012063344581e-11,1.9638914017870636e-12
-99.57,-9.941533994641024e-11,1.965200888059464e-12
-99.56,-9.947059703967897e-11,1.966512356646161e-12
-99.55,-9.95258900385305e-11,1.9678245038145444e-12
-99.54,-9.958121983859637e-11,1.969136868199219e-12
-99.53,-9.96365860403521e-11,1.9704511619000006e-12
-99.52,-9.969198855883826e-11,1.9717660461400137e-12
-99.51,-9.974742814670771e-11,1.9730820469711957e-12
-99.5,-9.980290408731957e-11,1.974399099195806e-12
-99.49,-9.985841686579556e-11,1.9757169606242317e-12
-99.48,-9.99139672772039e-11,1.9770358347901077e-12
-99.47,-9.996955269675562e-11,1.9783559918061683e-12
-99.46,-1.0002517600275677e-10,1.979676985570789e-12
-99.45,-1.0008083570846797e-10,1.980999464144048e-12
-99.44,-1.0013653210719499e-10,1.9823224836453014e-12
-99.43,-1.0019226603414195e-10,1.9836464160862996e-12
-99.42,-1.0024803648423473e-10,1.984971756287633e-12
-99.41,-1.0030384378948347e-10,1.9862979400315198e-12
-99.4,-1.0035968810576062e-10,1.9876250587343585e-12
-99.39,-1.0041556939458278e-10,1.9889534123031264e-12
-99.38,-1.0047148773867485e-10,1.9902825646961554e-12
-99.37,-1.0052744333773825e-10,1.9916135893964177e-12
-99.36,-1.0058343581971026e-10,1.9929442613587765e-12
-99.35,-1.0063946535216533e-10,1.994276586337932e-12
-99.34,-1.0069553200080696e-10,1.9956100334188636e-12
-99.33,-1.0075163600903284e-10,1.9969443522625905e-12
-99.32,-1.0080777713847966e-10,1.998279821632268e-12
-99.31,-1.0086395514225117e-10,1.999616307192405e-12
-99.3,-1.0092017084380125e-10,2.0009536514410762e-12
-99.29,-1.0097642342456204e-10,2.0022922818849595e-12
-99.28,-1.0103271305568053e-10,2.003632234996086e-12
-99.27,-1.0108904079993718e-10,2.0049725297220865e-12
-99.26,-1.0114540589095741e-10,2.006314427142291e-12
-99.25,-1.0120180782631355e-10,2.007657017491044e-12
-99.24,-1.0125824711887883e-10,2.0090007157947674e-12
-99.23,-1.0131472415980445e-10,2.010345557866611e-12
-99.22,-1.0137123839836873e-10,2.0116913112208167e-12
-99.21,-1.0142779085532186e-10,2.0130381687824245e-12
-99.2,-1.0148437990666478e-10,2.0143862131892746e-12
-99.19,-1.015410070882032e-10,2.0157355405245995e-12
-99.18,-1.0159767139494656e-10,2.0170850738709536e-12
-99.17,-1.0165437351866282e-10,2.0184361518054233e-12
-99.16,-1.0171111359989561e-10,2.0197884937512617e-12
-99.15,-1.0176789114279119e-10,2.0211414724744335e-12
-99.14,-1.0182470628038902e-10,2.022495598872201e-12
-99.13,-1.0188155901104651e-10,2.0238511096216477e-12
-99.12,-1.0193844999604223e-10,2.0252072003150767e-12
-99.11,-1.0199537838713334e-10,2.0265644688225913e-12
-99.1,-1.0205234446746508e-10,2.027923095880431e-12
-99.09,-1.0210934873184078e-10,2.0292823084331e-12
-99.08,-1.0216639119902141e-10,2.0306425617944963e-12
-99.07,-1.0222347074738782e-10,2.0320043320406604e-12
-99.06,-1.0228058856025703e-10,2.0333669590795323e-12
-99.05,-1.0233774439577657e-10,2.0347307008884317e-12
-99.04,-1.0239493833002013e-10,2.0360954546068156e-12
-99.03,-1.0245216999148803e-10,2.037461347449402e-12
-99.02,-1.0250943998962218e-10,2.0388282281180285e-12
-99.01,-1.0256674891806663e-10,2.0401965603065183e-12
-99.0,-1.0262409385016874e-10,2.0415653994983322e-12
-98.99,-1.0268147705135031e-10,2.042934394580729e-12
-98.98,-1.0273890034210529e-10,2.0443061458654674e-12
-98.97,-1.027963608657152e-10,2.045678296428285e-12
-98.96,-1.0285385960080839e-10,2.0470517002239143e-12
-98.95,-1.0291139667260399e-10,2.048426124491991e-12
-98.94,-1.0296897216640616e-10,2.0498012935606756e-12
-98.93,-1.0302658566788904e-10,2.0511778242443767e-12
-98.92,-1.0308423746255724e-10,2.0525548438925456e-12
-98.91,-1.031419279172258e-10,2.053933945581234e-12
-98.9,-1.0319965638943105e-10,2.0553124895796163e-12
-98.89,-1.0325742381300202e-10,2.0566943073687364e-12
-98.88,-1.0331522950487951e-10,2.0580759766627196e-12
-98.87,-1.0337307348991297e-10,2.0594588338526504e-12
-98.86,-1.0343095615062245e-10,2.0608428226204865e-12
-98.85,-1.0348887746703822e-10,2.0622278473917317e-12
-98.84,-1.0354683730019399e-10,2.0636140736218705e-12
-98.83,-1.0360483541467495e-10,2.0650013643129252e-12
-98.82,-1.0366287276941313e-10,2.0663895943833344e-12
-98.81,-1.0372094797931424e-10,2.067778882186723e-12
-98.8,-1.037790627117935e-10,2.0691692581037884e-12
-98.79,-1.0383721584396613e-10,2.070560917875605e-12
-98.78,-1.0389540795384373e-10,2.0719533257672078e-12
-98.77,-1.0395363859877766e-10,2.07334715913965e-12
-98.76,-1.0401190787280789e-10,2.0747418833007514e-12
-98.75,-1.0407021633294169e-10,2.0761378112699364e-12
-98.74,-1.0412856321263806e-10,2.0775346008370787e-12
-98.73,-1.0418694964623844e-10,2.078932715659605e-12
-98.72,-1.0424537481631816e-10,2.080331628029745e-12
-98.71,-1.0430383864906332e-10,2.0817320753081416e-12
-98.7,-1.0436234156757608e-10,2.083133195445326e-12
-98.69,-1.0442088386645824e-10,2.0845357389887998e-12
-98.68,-1.044794648926939e-10,2.0859391230837753e-12
-98.67,-1.0453808496877247e-10,2.087343688971334e-12
-98.66,-1.0459674437067319e-10,2.0887493926984965e-12
-98.65,-1.0465544290362176e-10,2.0901561670758463e-12
-98.64,-1.0471418019918198e-10,2.0915640461399798e-12
-98.63,-1.0477295720315198e-10,2.092973832803896e-12
-98.62,-1.0483177350011822e-10,2.094383058853892e-12
-98.61,-1.0489062884308465e-10,2.0957941585958504e-12
-98.6,-1.0494952349490714e-10,2.097206415142747e-12
-98.59,-1.0500845746299162e-10,2.0986197481255846e-12
-98.58,-1.050674309562879e-10,2.1000343092345183e-12
-98.57,-1.0512644350201247e-10,2.101449768256455e-12
-98.56,-1.0518549595174739e-10,2.102866481277932e-12
-98.55,-1.0524458726251142e-10,2.1042842056864386e-12
-98.54,-1.053037183618363e-10,2.1057027939053294e-12
-98.53,-1.0536288864744101e-10,2.107123364822421e-12
-98.52,-1.0542209919862983e-10,2.1085442188527675e-12
-98.51,-1.0548134910569531e-10,2.109966316430741e-12
-98.5,-1.0554063848997524e-10,2.1113896487536858e-12
-98.49,-1.0559996729879974e-10,2.1128142054166026e-12
-98.48,-1.056593361934794e-10,2.1142397403163585e-12
-98.47,-1.0571874430369993e-10,2.1156664803448926e-12
-98.46,-1.0577819301737587e-10,2.1170939985606812e-12
-98.45,-1.0583768025807968e-10,2.1185223042788573e-12
-98.44,-1.0589720800335202e-10,2.119952994668424e-12
-98.43,-1.059567750885485e-10,2.1213840453881958e-12
-98.42,-1.0601638270563201e-10,2.1228163344891215e-12
-98.41,-1.060760299895186e-10,2.1242496526428483e-12
-98.4,-1.0613571707507818e-10,2.1256841984602076e-12
-98.39,-1.0619544398764489e-10,2.127119779903678e-12
-98.38,-1.0625521121613575e-10,2.1285565527332463e-12
-98.37,-1.0631501809040442e-10,2.1299942660673225e-12
-98.36,-1.0637486586268752e-10,2.131432789690161e-12
-98.35,-1.064347528822923e-10,2.132872989910064e-12
-98.34,-1.0649467927089062e-10,2.1343157690833884e-12
-98.33,-1.0655464693629634e-10,2.1357570204583762e-12
-98.32,-1.0661465438602467e-10,2.1372003919737737e-12
-98.31,-1.0667470223237699e-10,2.138644978341184e-12
-98.3,-1.0673479015852409e-10,2.140090768551627e-12
-98.29,-1.067949184086295e-10,2.14153757233271e-12
-98.28,-1.0685508691687539e-10,2.1429857994676765e-12
-98.27,-1.0691529535759758e-10,2.144434972564609e-12
-98.26,-1.0697554470320245e-10,2.1458850277896357e-12
-98.25,-1.070358340691687e-10,2.1473357710425834e-12
-98.24,-1.0709616442671771e-10,2.1487888306160885e-12
-98.23,-1.0715653468274527e-10,2.150242617476361e-12
-98.22,-1.0721694549471901e-10,2.15169728272127e-12
-98.21,-1.0727739685238466e-10,2.153153392418521e-12
-98.2,-1.0733788869977033e-10,2.154610481321925e-12
-98.19,-1.0739842099429868e-10,2.1560686576052045e-12
-98.18,-1.074589945420391e-10,2.1575281220846735e-12
-98.17,-1.0751960798894781e-10,2.1589886254000342e-12
-98.16,-1.0758026205592019e-10,2.1604503308640743e-12
-98.15,-1.0764095740081124e-10,2.161912957216293e-12
-98.14,-1.0770169329916957e-10,2.163376631178512e-12
-98.13,-1.0776246957083523e-10,2.164842176496513e-12
-98.12,-1.078232871538609e-10,2.1663083175901505e-12
-98.11,-1.0788414522330172e-10,2.167775684223193e-12
-98.1,-1.0794504424021615e-10,2.169244493796453e-12
-98.09,-1.0800598389235084e-10,2.170713902608537e-12
-98.08,-1.0806696479118598e-10,2.172184738249792e-12
-98.07,-1.0812798683029316e-10,2.173656801425531e-12
-98.06,-1.0818904944816876e-10,2.1751299604290154e-12
-98.05,-1.0825015301510953e-10,2.1766041793671536e-12
-98.04,-1.0831129811008275e-10,2.1780797372047084e-12
-98.03,-1.083724838537534e-10,2.179556291575176e-12
-98.02,-1.0843371085651947e-10,2.181034134265554e-12
