t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706835667161519e-11,2.091596150082895e-12
-99.99,-9.71220645291094e-11,2.0929852388704174e-12
-99.98,-9.717580740741244e-11,2.0943751073137414e-12
-99.97,-9.722958608148562e-11,2.095765945951306e-12
-99.96,-9.728339972189782e-11,2.0971583144158878e-12
-99.95,-9.73372483718514e-11,2.0985512962306786e-12
-99.94,-9.739113383420336e-11,2.099945937901185e-12
-99.93,-9.744505393773703e-11,2.101340736239046e-12
-99.92,-9.749900965926026e-11,2.1027376684021302e-12
-99.91,-9.755300075713593e-11,2.1041352917131993e-12
-99.9,-9.760702759973337e-11,2.1055336378777924e-12
-99.89,-9.76610904878131e-11,2.1069331576374733e-12
-99.88,-9.771518815382158e-11,2.108334022096513e-12
-99.87,-9.77693218965644e-11,2.1097360500652067e-12
-99.86,-9.782349141785165e-11,2.1111383631828126e-12
-99.85,-9.787769653246211e-11,2.112542568853137e-12
-99.84,-9.793193630915216e-11,2.1139474452247583e-12
-99.83,-9.798621423267128e-11,2.115354577780989e-12
-99.82,-9.804052604211449e-11,2.116761305821354e-12
-99.81,-9.809487449996977e-11,2.1181696305413312e-12
-99.8,-9.814925826392002e-11,2.1195789213746636e-12
-99.79,-9.820367776134658e-11,2.120989446236354e-12
-99.78,-9.82581334247234e-11,2.122400593993439e-12
-99.77,-9.831262568446959e-11,2.1238135285802223e-12
-99.76,-9.836715309585131e-11,2.12522720315077e-12
-99.75,-9.842171586699235e-11,2.1266427379550134e-12
-99.74,-9.847631644726144e-11,2.128057986638773e-12
-99.73,-9.8530951908778e-11,2.1294750979386493e-12
-99.72,-9.858562356050331e-11,2.1308928613566385e-12
-99.71,-9.864033130179121e-11,2.1323122402533203e-12
-99.7,-9.869507560814493e-11,2.1337325172654556e-12
-99.69,-9.874985560111575e-11,2.1351541888230243e-12
-99.68,-9.880467161172203e-11,2.1365762342358286e-12
-99.67,-9.885952395103709e-11,2.1379999389424963e-12
-99.66,-9.89144131653137e-11,2.139425072470649e-12
-99.65,-9.896933757176908e-11,2.14085045233256e-12
-99.64,-9.90242984782337e-11,2.1422772491499585e-12
-99.63,-9.907929626795082e-11,2.1437049136235522e-12
-99.62,-9.913432964879685e-11,2.145134215115124e-12
-99.61,-9.918939965775892e-11,2.146564446329176e-12
-99.6,-9.924450672577568e-11,2.1479957689587596e-12
