t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70960223254709e-11,6.669973773422027e-13
-99.99,-9.714975139150872e-11,6.674403008535539e-13
-99.98,-9.720351599636185e-11,6.678835408394962e-13
-99.97,-9.72573157894759e-11,6.683272603823946e-13
-99.96,-9.731115110400169e-11,6.687711814803965e-13
-99.95,-9.736502196570073e-11,6.692156254426643e-13
-99.94,-9.741892826487103e-11,6.696601640716206e-13
-99.93,-9.747286981150064e-11,6.701051582844644e-13
-99.92,-9.75268471020598e-11,6.705504746070366e-13
-99.91,-9.75808599059428e-11,6.709961570147628e-13
-99.9,-9.763490836646104e-11,6.714421220169299e-13
-99.89,-9.768899234174152e-11,6.718885829399357e-13
-99.88,-9.774311201103838e-11,6.723352533739613e-13
-99.87,-9.77972672727425e-11,6.727823242233188e-13
-99.86,-9.785145836185669e-11,6.732297096773925e-13
-99.85,-9.790568512183838e-11,6.736774571269047e-13
-99.84,-9.79599487376316e-11,6.741247489676911e-13
-99.83,-9.801424570747308e-11,6.745741083454186e-13
-99.82,-9.806857988854978e-11,6.750227268261149e-13
-99.81,-9.81229497374232e-11,6.754718988649715e-13
-99.8,-9.817735558327131e-11,6.759213329850183e-13
-99.79,-9.82317971298568e-11,6.763711532034614e-13
-99.78,-9.82862747566901e-11,6.768212734786557e-13
-99.77,-9.834078818693311e-11,6.77271744978483e-13
-99.76,-9.839533760886195e-11,6.777226512368291e-13
-99.75,-9.844992285912403e-11,6.781739161875458e-13
-99.74,-9.850454457212223e-11,6.786254138671821e-13
-99.73,-9.85592020398326e-11,6.790773396462881e-13
-99.72,-9.86138955819652e-11,6.795295620062849e-13
-99.71,-9.866862535065426e-11,6.799821159431409e-13
-99.7,-9.872339113145254e-11,6.804350993971905e-13
-99.69,-9.877819316226331e-11,6.808884253362756e-13
-99.68,-9.883303141015678e-11,6.813420273188361e-13
-99.67,-9.888790573707877e-11,6.8179604706381e-13
-99.66,-9.894281625360782e-11,6.822504202010525e-13
-99.65,-9.899776311605298e-11,6.827051828280597e-13
-99.64,-9.905274639330536e-11,6.831600761788093e-13
-99.63,-9.910776615774472e-11,6.836154829003388e-13
-99.62,-9.916282186194562e-11,6.840712274872527e-13
-99.61,-9.921791413478601e-11,6.845273086874404e-13
-99.6,-9.92730425118105e-11,6.849840044120952e-13
-99.59,-9.932820793175765e-11,6.854405687435439e-13
-99.58,-9.938340949699963e-11,6.858977122426402e-13
-99.57,-9.943864753081904e-11,6.863552312971555e-13
-99.56,-9.949392209143526e-11,6.868130892966767e-13
-99.55,-9.954923314329579e-11,6.872713446285718e-13
-99.54,-9.960458093983164e-11,6.877298765047593e-13
-99.53,-9.965996520078487e-11,6.881888464326254e-13
-99.52,-9.971538616237949e-11,6.886480666653994e-13
-99.51,-9.977084379242249e-11,6.891077266604832e-13
-99.5,-9.982633815193948e-11,6.89567735885323e-13
-99.49,-9.988186915131174e-11,6.900280652045569e-13
-99.48,-9.993743712033576e-11,6.904886953001886e-13
-99.47,-9.99930414586944e-11,6.909497926358409e-13
-99.46,-1.0004868278128616e-10,6.914112525496796e-13
-99.45,-1.0010436088729176e-10,6.91873004763433e-13
-99.44,-1.0016007592543288e-10,6.923351203481201e-13
-99.43,-1.0021582787505377e-10,6.927976217888834e-13
-99.42,-1.002716166295901e-10,6.932604305864661e-13
-99.41,-1.0032744239122453e-10,6.937236554467844e-13
-99.4,-1.0038330523536979e-10,6.941871481123033e-13
-99.39,-1.0043920485661767e-10,6.946510770874252e-13
-99.38,-1.0049514151190051e-10,6.951153468498596e-13
-99.37,-1.0055111521446923e-10,6.955801573298847e-13
-99.36,-1.0060712638546672e-10,6.960449917496808e-13
-99.35,-1.0066317436182166e-10,6.965103545881629e-13
-99.34,-1.0071925958788386e-10,6.969760597270254e-13
-99.33,-1.0077538178652996e-10,6.97442147559098e-13
-99.32,-1.0083154135849409e-10,6.979085640068045e-13
-99.31,-1.0088773808999176e-10,6.983753595028435e-13
-99.3,-1.0094397211839972e-10,6.988425309216573e-13
-99.29,-1.0100024344255494e-10,6.993100198308178e-13
-99.28,-1.0105655196444021e-10,6.997780470066993e-13
-99.27,-1.0111289793135846e-10,7.00246172856144e-13
-99.26,-1.0116928125900757e-10,7.007148147421589e-13
-99.25,-1.0122570196679215e-10,7.0118373792841e-13
-99.24,-1.0128216017537886e-10,7.016530688179619e-13
-99.23,-1.0133865572006702e-10,7.021227382185681e-13
-99.22,-1.0139518885204135e-10,7.0259277135042e-13
-99.21,-1.014517595653192e-10,7.030631831481498e-13
-99.2,-1.0150836751237273e-10,7.035340303927694e-13
-99.19,-1.0156501323396442e-10,7.040051666262817e-13
-99.18,-1.0162169661425331e-10,7.044766626854068e-13
-99.17,-1.0167841758931564e-10,7.049485283536057e-13
-99.16,-1.0173517610737745e-10,7.054208061442611e-13
-99.15,-1.0179197243899887e-10,7.058934043406534e-13
-99.14,-1.0184880639325027e-10,7.063664212178151e-13
-99.13,-1.0190567804663375e-10,7.068397587212953e-13
-99.12,-1.019625876506751e-10,7.07313479421634e-13
-99.11,-1.02019534935131e-10,7.077875835598029e-13
-99.1,-1.0207652015019907e-10,7.082618780208169e-13
-99.09,-1.021335431723908e-10,7.087368118111074e-13
-99.08,-1.0219060402848321e-10,7.092120028941554e-13
-99.07,-1.0224770290985196e-10,7.096875125557996e-13
-99.06,-1.0230483965665276e-10,7.101634917072662e-13
-99.05,-1.0236201438384971e-10,7.106397881825225e-13
-99.04,-1.0241922712085849e-10,7.111164596229005e-13
-99.03,-1.0247647788278647e-10,7.115935370126745e-13
-99.02,-1.0253376677613628e-10,7.120709188289139e-13
-99.01,-1.0259109363479869e-10,7.125489512315948e-13
-99.0,-1.0264845867049905e-10,7.130268907280977e-13
-98.99,-1.0270586201502044e-10,7.135052933021763e-13
-98.98,-1.0276330353186925e-10,7.139842018889313e-13
-98.97,-1.028207830380372e-10,7.144634781545916e-13
-98.96,-1.0287830084637189e-10,7.149431526595565e-13
-98.95,-1.0293585704755794e-10,7.154230914092351e-13
-98.94,-1.0299345157911506e-10,7.159035032595406e-13
-98.93,-1.0305108426461552e-10,7.16384260416781e-13
-98.92,-1.0310875542937785e-10,7.168653174474317e-13
-98.91,-1.0316646483075227e-10,7.173468735418018e-13
-98.9,-1.0322421297526782e-10,7.17828628642399e-13
-98.89,-1.0328199922122897e-10,7.183109736598799e-13
-98.88,-1.0333982413706658e-10,7.187936503094918e-13
-98.87,-1.0339768748702023e-10,7.192766098997352e-13
-98.86,-1.0345558936472186e-10,7.197600471902714e-13
-98.85,-1.0351352984231837e-10,7.202438030264092e-13
-98.84,-1.0357150888601943e-10,7.207279175420097e-13
-98.83,-1.0362952657991935e-10,7.21212340452496e-13
-98.82,-1.0368758286004122e-10,7.21697376421565e-13
-98.81,-1.037456781489586e-10,7.221825181448291e-13
-98.8,-1.0380381174613864e-10,7.226681716778808e-13
-98.79,-1.0386198429307115e-10,7.231541720591443e-13
-98.78,-1.0392019560410959e-10,7.236405722923708e-13
-98.77,-1.039784456331163e-10,7.241273844686901e-13
-98.76,-1.0403673452672411e-10,7.24614549332797e-13
-98.75,-1.0409506219421248e-10,7.251021134744437e-13
-98.74,-1.0415342902222836e-10,7.255899356880803e-13
-98.73,-1.0421183460286326e-10,7.260783106198119e-13
-98.72,-1.0427027930266159e-10,7.265668373212363e-13
-98.71,-1.0432876270220537e-10,7.27055918857298e-13
-98.7,-1.0438728536177852e-10,7.275453619972781e-13
-98.69,-1.0444584690962218e-10,7.280351690927595e-13
-98.68,-1.0450444759012168e-10,7.285253895451141e-13
-98.67,-1.0456308743255698e-10,7.290159827646906e-13
-98.66,-1.0462176627431923e-10,7.295068998564273e-13
-98.65,-1.0468048443367327e-10,7.29998273830806e-13
-98.64,-1.0473924170226013e-10,7.304899372006627e-13
-98.63,-1.0479803783000812e-10,7.309823350635273e-13
-98.62,-1.0485687406558478e-10,7.314745923516155e-13
-98.61,-1.0491574907915797e-10,7.319675195120903e-13
-98.6,-1.0497466346989554e-10,7.32460741833575e-13
-98.59,-1.0503361716409234e-10,7.329543496602609e-13
-98.58,-1.0509261037516667e-10,7.33448365948315e-13
-98.57,-1.0515164280181481e-10,7.339428867123185e-13
-98.56,-1.0521071480580306e-10,7.34437667931575e-13
-98.55,-1.0526982614627224e-10,7.349328637180917e-13
-98.54,-1.0532897740787925e-10,7.354284312853956e-13
-98.53,-1.0538816786538892e-10,7.359242056049108e-13
-98.52,-1.0544739762216494e-10,7.364207111882075e-13
-98.51,-1.0550666729359597e-10,7.369174392818314e-13
-98.5,-1.0556597656773052e-10,7.374145736306328e-13
-98.49,-1.0562532539113155e-10,7.379120649156079e-13
-98.48,-1.0568471394554453e-10,7.384099928716777e-13
-98.47,-1.057441423456331e-10,7.389082018124957e-13
