t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70479211185977e-11,2.6975222333327308e-12
-99.99,-9.710161304900518e-11,2.6993130645083165e-12
-99.98,-9.715534033444169e-11,2.7011058779400297e-12
-99.97,-9.720910292607466e-11,2.70289965872693e-12
-99.96,-9.726290053124823e-11,2.704695465474482e-12
-99.95,-9.731673613060994e-11,2.7064935781590603e-12
-99.94,-9.737060362189117e-11,2.7082901578948384e-12
-99.93,-9.742450563282368e-11,2.7100896315796006e-12
-99.92,-9.747844756893014e-11,2.71189035164218e-12
-99.91,-9.753242305936384e-11,2.7136932335793866e-12
-99.9,-9.758643357638642e-11,2.7154969047079745e-12
-99.89,-9.764047995806312e-11,2.717301826918792e-12
-99.88,-9.769456233525989e-11,2.71910799956172e-12
-99.87,-9.774868007999542e-11,2.7209160931513103e-12
-99.86,-9.780283314263296e-11,2.722725125035444e-12
-99.85,-9.785702273004325e-11,2.7245357145023837e-12
-99.84,-9.79112500693145e-11,2.7263477923083184e-12
-99.83,-9.796550899122136e-11,2.7281612097637833e-12
-99.82,-9.801980395692747e-11,2.7299760502115722e-12
-99.81,-9.807413664814042e-11,2.7317923137871012e-12
-99.8,-9.812850454781219e-11,2.733609752623795e-12
-99.79,-9.818290800247977e-11,2.735429349075035e-12
-99.78,-9.823734969242408e-11,2.7372501476839193e-12
-99.77,-9.829182270151132e-11,2.7390710018317823e-12
-99.76,-9.834633478233204e-11,2.740894291093037e-12
-99.75,-9.840088206061809e-11,2.7427214263782795e-12
-99.74,-9.845546555743554e-11,2.7445448022573548e-12
-99.73,-9.85100850054478e-11,2.746372843698695e-12
-99.72,-9.856474105498135e-11,2.748201022632359e-12
-99.71,-9.861943202394388e-11,2.7500315373099644e-12
-99.7,-9.867415977032177e-11,2.751861847677736e-12
-99.69,-9.872892368763187e-11,2.7536959417478474e-12
-99.68,-9.87837233486966e-11,2.7555301505435576e-12
-99.67,-9.883855980422641e-11,2.7573664691551575e-12
-99.66,-9.889343155690042e-11,2.759203620219243e-12
-99.65,-9.8948340136039e-11,2.761042538453962e-12
-99.64,-9.900328503904866e-11,2.7628823849578476e-12
-99.63,-9.905826602250066e-11,2.7647236803706067e-12
-99.62,-9.911328376811707e-11,2.7665670278056907e-12
-99.61,-9.916833752371034e-11,2.7684122252021903e-12
-99.6,-9.922342754931017e-11,2.770256886655444e-12
-99.59,-9.927855384432515e-11,2.772104032119611e-12
-99.58,-9.933371704363315e-11,2.773952849876207e-12
-99.57,-9.938891429754365e-11,2.775804420514957e-12
-99.56,-9.944415339713406e-11,2.777654871056278e-12
-99.55,-9.949942551772963e-11,2.7795077976837025e-12
-99.54,-9.955473404391458e-11,2.7813650567772974e-12
-99.53,-9.961007986090635e-11,2.7832178130980187e-12
-99.52,-9.966546165412486e-11,2.7850747277230926e-12
-99.51,-9.972088064596631e-11,2.7869332607703904e-12
-99.5,-9.977633652832612e-11,2.7887943414025953e-12
-99.49,-9.983182873798513e-11,2.790655759303113e-12
-99.48,-9.988735815621455e-11,2.792516509758017e-12
-99.47,-9.994292261858275e-11,2.7943826018871624e-12
-99.46,-9.999852552227837e-11,2.796248354009036e-12
-99.45,-1.0005416471686823e-10,2.798116020423848e-12
-99.44,-1.0010984037327509e-10,2.799985548229258e-12
-99.43,-1.0016555259339525e-10,2.801855139768411e-12
-99.42,-1.0022130275865722e-10,2.80372681339493e-12
-99.41,-1.0027708957610573e-10,2.8056004600762565e-12
-99.4,-1.0033291330424883e-10,2.8074749986035863e-12
-99.39,-1.0038877289981276e-10,2.8093491541944086e-12
-99.38,-1.0044467068128158e-10,2.811228447837132e-12
-99.37,-1.005006064541841e-10,2.8131065139618853e-12
-99.36,-1.0055657708298767e-10,2.8149875363879733e-12
-99.35,-1.0061258568078354e-10,2.8168689526682497e-12
-99.34,-1.0066863156040962e-10,2.818752467712028e-12
-99.33,-1.0072471414148623e-10,2.8206371048286312e-12
-99.32,-1.0078083477593812e-10,2.822522911131817e-12
-99.31,-1.0083699181937157e-10,2.8244111777148297e-12
-99.3,-1.0089318489614337e-10,2.8262991937406727e-12
-99.29,-1.009494180622319e-10,2.828191435283068e-12
-99.28,-1.0100568826123064e-10,2.830083294231843e-12
-99.27,-1.0106199315407338e-10,2.831976152737981e-12
-99.26,-1.0111833718204764e-10,2.833870939451485e-12
-99.25,-1.011747178724848e-10,2.835767487655089e-12
-99.24,-1.0123113643082484e-10,2.837665780185388e-12
-99.23,-1.0128759209909975e-10,2.839565135182973e-12
-99.22,-1.013440853926226e-10,2.8414662956225585e-12
-99.21,-1.0140061698447999e-10,2.843367903140295e-12
-99.2,-1.0145718439843733e-10,2.845271998927171e-12
-99.19,-1.0151379187260463e-10,2.847176383630244e-12
-99.18,-1.0157043373226492e-10,2.849083840506467e-12
-99.17,-1.0162711411170623e-10,2.8509922122093294e-12
-99.16,-1.0168383320753184e-10,2.852902245661441e-12
-99.15,-1.0174058941892721e-10,2.8548130584023356e-12
-99.14,-1.0179738301355053e-10,2.8567258253179347e-12
-99.13,-1.0185421559087452e-10,2.858640629715275e-12
-99.12,-1.0191108479659391e-10,2.860554839908587e-12
-99.11,-1.019679909547306e-10,2.8624728326700545e-12
-99.1,-1.0202493639724694e-10,2.8643914041134174e-12
-99.09,-1.0208191881935119e-10,2.866311656538017e-12
-99.08,-1.0213894345272281e-10,2.868236512887156e-12
-99.07,-1.0219599781243502e-10,2.8701564996458136e-12
-99.06,-1.0225309433313568e-10,2.872081116588346e-12
-99.05,-1.023102287227424e-10,2.8740071755811184e-12
-99.04,-1.0236740044537476e-10,2.875933294262102e-12
-99.03,-1.0242461153156991e-10,2.8778638438809753e-12
-99.02,-1.0248186000065848e-10,2.879793788556056e-12
-99.01,-1.0253914758067708e-10,2.8817242515384376e-12
-99.0,-1.0259647072667033e-10,2.8836599912499856e-12
-98.99,-1.0265383066297414e-10,2.8855971021195115e-12
-98.98,-1.0271123406086836e-10,2.8875311330761712e-12
-98.97,-1.0276867260522857e-10,2.8894695588996135e-12
-98.96,-1.028261500065652e-10,2.8914090290357847e-12
-98.95,-1.0288366510405895e-10,2.8933504366869395e-12
-98.94,-1.0294121881903327e-10,2.895292401755243e-12
-98.93,-1.0299881118447483e-10,2.8972363653000175e-12
-98.92,-1.0305644076998868e-10,2.899182115812131e-12
-98.91,-1.031141098033702e-10,2.9011293269220093e-12
-98.9,-1.0317181526518939e-10,2.903078786608794e-12
-98.89,-1.0322956199087858e-10,2.905028107820696e-12
-98.88,-1.0328734570247826e-10,2.906980520103948e-12
-98.87,-1.0334516804035797e-10,2.9089333198107064e-12
-98.86,-1.0340302977048574e-10,2.910887928333578e-12
-98.85,-1.0346092803995438e-10,2.912844532245413e-12
-98.84,-1.0351886569115992e-10,2.9148015057521664e-12
-98.83,-1.0357684292787958e-10,2.9167614816523244e-12
-98.82,-1.036348582784676e-10,2.9187220335931564e-12
-98.81,-1.0369291098155704e-10,2.920686180340577e-12
-98.8,-1.0375100346622516e-10,2.92264847521286e-12
-98.79,-1.0380913615803192e-10,2.924613533053101e-12
-98.78,-1.0386730515981882e-10,2.926580475492841e-12
-98.77,-1.0392551360603302e-10,2.9285489461285725e-12
-98.76,-1.0398376125009306e-10,2.9305187839218094e-12
-98.75,-1.0404204695065532e-10,2.932490140419675e-12
-98.74,-1.0410037309851803e-10,2.9344637050523102e-12
-98.73,-1.0415873551116896e-10,2.9364377071034578e-12
-98.72,-1.0421713935633692e-10,2.938412852436771e-12
-98.71,-1.0427558136707029e-10,2.9403916968296634e-12
-98.7,-1.0433406220698645e-10,2.9423709387833306e-12
-98.69,-1.043925823955689e-10,2.9443508830066303e-12
-98.68,-1.0445114106315495e-10,2.9463335089196013e-12
-98.67,-1.0450973897577172e-10,2.948317007553997e-12
-98.66,-1.045683762763552e-10,2.9503036784783774e-12
-98.65,-1.0462705266647235e-10,2.9522903978023947e-12
-98.64,-1.0468576794371817e-10,2.9542786058588813e-12
-98.63,-1.0474452398304715e-10,2.9562668651827403e-12
-98.62,-1.0480331618735301e-10,2.9582598796315635e-12
-98.61,-1.0486214893655487e-10,2.960252524035542e-12
-98.6,-1.0492102197102117e-10,2.9622478556997217e-12
-98.59,-1.0497993294514684e-10,2.964244156015045e-12
-98.58,-1.0503888474655672e-10,2.9662411924850375e-12
-98.57,-1.0509787414955209e-10,2.968240881699185e-12
-98.56,-1.0515690426958984e-10,2.970241634184487e-12
-98.55,-1.0521597301710312e-10,2.9722452697864612e-12
-98.54,-1.0527508046229424e-10,2.974243900778912e-12
-98.53,-1.053342303815287e-10,2.97625136054673e-12
-98.52,-1.0539341783460937e-10,2.978261119144621e-12
-98.51,-1.0545264500706332e-10,2.9802696054465275e-12
-98.5,-1.055119117727258e-10,2.9822801527508564e-12
-98.49,-1.0557121828470424e-10,2.984292286949078e-12
-98.48,-1.0563056416822109e-10,2.9863054504250976e-12
-98.47,-1.05689949853146e-10,2.988319776033557e-12
-98.46,-1.0574937561640675e-10,2.9903362762420866e-12
-98.45,-1.0580883962520595e-10,2.9923566021121714e-12
-98.44,-1.0586834573266685e-10,2.994374953111228e-12
-98.43,-1.059278908724222e-10,2.9963982976967744e-12
-98.42,-1.0598747548540967e-10,2.9984194957129173e-12
-98.41,-1.0604709982080892e-10,3.0004448913156493e-12
-98.4,-1.0610676422308092e-10,3.0024696007868927e-12
-98.39,-1.0616646797439701e-10,3.004497512888139e-12
-98.38,-1.0622621262066237e-10,3.006526270767182e-12
-98.37,-1.0628599652207258e-10,3.0085578358117747e-12
-98.36,-1.063458098623397e-10,3.0105924023905626e-12
-98.35,-1.0640568561623147e-10,3.012626167281603e-12
-98.34,-1.0646558897463088e-10,3.014658059613787e-12
-98.33,-1.0652553344133288e-10,3.016696722246966e-12
-98.32,-1.0658551855488734e-10,3.018735209993457e-12
-98.31,-1.0664554323344401e-10,3.02077540517185e-12
-98.3,-1.0670560800649192e-10,3.022817736189183e-12
-98.29,-1.0676571378536332e-10,3.02486101445352e-12
-98.28,-1.0682585929399479e-10,3.0269061053825457e-12
-98.27,-1.0688604419603566e-10,3.0289513823258374e-12
-98.26,-1.0694627104654225e-10,3.0310013191831466e-12
-98.25,-1.0700653601435333e-10,3.033051057213424e-12
-98.24,-1.0706684460398712e-10,3.035102538299009e-12
-98.23,-1.0712719147172652e-10,3.0371553869518867e-12
-98.22,-1.071875792567017e-10,3.0392110918155876e-12
-98.21,-1.0724800772761989e-10,3.041267074069342e-12
-98.2,-1.0730847659945408e-10,3.043324936826241e-12
-98.19,-1.073689856774582e-10,3.045385181359531e-12
-98.18,-1.0742953565374924e-10,3.0474457926989015e-12
-98.17,-1.074901268058127e-10,3.0495075650665223e-12
-98.16,-1.0755075696314725e-10,3.0515732285757967e-12
-98.15,-1.0761142900285116e-10,3.053639120912403e-12
-98.14,-1.0767213923047717e-10,3.055708161623151e-12
-98.13,-1.0773289512566056e-10,3.057776476003032e-12
-98.12,-1.0779368860275354e-10,3.0598465882388134e-12
-98.11,-1.0785452355560603e-10,3.0619199437508027e-12
-98.1,-1.079153989920076e-10,3.063993719874303e-12
-98.09,-1.0797631525735614e-10,3.066069447024774e-12
-98.08,-1.0803727259516846e-10,3.0681478440544265e-12
-98.07,-1.0809827083764176e-10,3.070225014437517e-12
-98.06,-1.0815930971313095e-10,3.0723067105219797e-12
-98.05,-1.0822039040994243e-10,3.0743899298510493e-12
-98.04,-1.0828151224939077e-10,3.0764727795587435e-12
-98.03,-1.0834267566684515e-10,3.078559438470419e-12
-98.02,-1.0840387777066437e-10,3.0806456057582733e-12
-98.01,-1.0846512268641793e-10,3.0827347985518427e-12
-98.0,-1.0852640829239516e-10,3.0848249635909472e-12
-97.99,-1.0858773509129821e-10,3.0869173752420764e-12
-97.98,-1.0864910270977867e-10,3.0890124959573234e-12
-97.97,-1.0871051223144392e-10,3.0911063571221148e-12
-97.96,-1.087719645123037e-10,3.0932017053675224e-12
-97.95,-1.0883345496281437e-10,3.095302021042302e-12
-97.94,-1.0889498820818462e-10,3.0974027533403893e-12
-97.93,-1.0895656328502856e-10,3.099505163119655e-12
-97.92,-1.0901817871638046e-10,3.101608485646561e-12
-97.91,-1.0907983634313102e-10,3.1037132853340944e-12
-97.9,-1.0914153599970747e-10,3.1058204967666036e-12
-97.89,-1.0920327584288733e-10,3.107928945292332e-12
-97.88,-1.092650576884464e-10,3.1100397504896225e-12
-97.87,-1.0932688123597788e-10,3.112153570090966e-12
-97.86,-1.0938874703658076e-10,3.1142649021118435e-12
-97.85,-1.0945065350978378e-10,3.116380421253342e-12
-97.84,-1.0951260194937715e-10,3.1184982964404156e-12
-97.83,-1.095745928770323e-10,3.1206155757326138e-12
-97.82,-1.0963662434626286e-10,3.122736337023805e-12
-97.81,-1.096987012231812e-10,3.124858859360898e-12
-97.8,-1.0976081368443142e-10,3.12698154972109e-12
-97.79,-1.0982297082685536e-10,3.1291069486291134e-12
-97.78,-1.0988516683775319e-10,3.1312327479644327e-12
-97.77,-1.0994741109855502e-10,3.1333622698615783e-12
-97.76,-1.100096937850482e-10,3.1354931869459185e-12
-97.75,-1.1007201870751109e-10,3.137625535184049e-12
-97.74,-1.1013438610201545e-10,3.1397588841435217e-12
-97.73,-1.1019679527822187e-10,3.1418940134095315e-12
-97.72,-1.1025924528806115e-10,3.1440305730058483e-12
-97.71,-1.1032173897274674e-10,3.146169102703364e-12
-97.7,-1.1038427422131285e-10,3.1483096010418886e-12
-97.69,-1.1044685241305262e-10,3.150452160904616e-12
-97.68,-1.1050947110577236e-10,3.1525955496892022e-12
-97.67,-1.1057213292930245e-10,3.154740792289441e-12
-97.66,-1.1063483658170665e-10,3.1568880998567475e-12
-97.65,-1.1069758273241825e-10,3.1590366694939308e-12
-97.64,-1.1076037202515729e-10,3.16118727714461e-12
-97.63,-1.1082320361276035e-10,3.163339023337385e-12
-97.62,-1.108860772966179e-10,3.1654936705350727e-12
-97.61,-1.1094899204174593e-10,3.1676491465453558e-12
-97.6,-1.1101194961177423e-10,3.1698060007224965e-12
-97.59,-1.1107495137290856e-10,3.1719654822639856e-12
-97.58,-1.1113799419758573e-10,3.1741259475559543e-12
-97.57,-1.1120107990582623e-10,3.176288625571777e-12
-97.56,-1.1126420985325813e-10,3.1784520864761657e-12
-97.55,-1.1132738004835923e-10,3.1806176637606553e-12
-97.54,-1.1139059347765041e-10,3.182785402842796e-12
-97.53,-1.114538495114422e-10,3.184954840079588e-12
-97.52,-1.1151714846175397e-10,3.1871257822227185e-12
-97.51,-1.1158049215928818e-10,3.1892994209020202e-12
-97.5,-1.1164387545822736e-10,3.1914726400262127e-12
-97.49,-1.1170730235869924e-10,3.1936489001292143e-12
-97.48,-1.117707733353809e-10,3.195826911064547e-12
-97.47,-1.1183428609779e-10,3.1980065610991483e-12
-97.46,-1.1189784231406138e-10,3.20018717976265e-12
-97.45,-1.1196144184379504e-10,3.202370337386083e-12
-97.44,-1.120250839122224e-10,3.2045548787998154e-12
-97.43,-1.1208876836807969e-10,3.20674137523425e-12
-97.42,-1.1215249658723255e-10,3.208928939595957e-12
-97.41,-1.1221626786611705e-10,3.211119272404077e-12
-97.4,-1.1228008176990351e-10,3.2133109834999116e-12
-97.39,-1.1234393999052829e-10,3.2155044909290735e-12
-97.38,-1.1240784015940988e-10,3.217699569403488e-12
-97.37,-1.1247178518422416e-10,3.2198959200354366e-12
-97.36,-1.1253577139571064e-10,3.222094140588424e-12
-97.35,-1.1259980166690234e-10,3.2242951934571855e-12
-97.34,-1.1266387552510958e-10,3.2264970138957763e-12
-97.33,-1.1272799188967298e-10,3.2286974286758455e-12
-97.32,-1.127921532528131e-10,3.2309059627172255e-12
-97.31,-1.1285635552467573e-10,3.2331132447401907e-12
-97.3,-1.1292060488344131e-10,3.2353215042738448e-12
-97.29,-1.1298489585290505e-10,3.2375332865489153e-12
-97.28,-1.1304923021329586e-10,3.239745594529126e-12
-97.27,-1.1311360859223736e-10,3.2419594390489564e-12
-97.26,-1.1317802878876279e-10,3.2441739003732864e-12
-97.25,-1.132424948509361e-10,3.2463926570042607e-12
-97.24,-1.1330700501335067e-10,3.2486122505539254e-12
-97.23,-1.133715570506673e-10,3.250833947460556e-12
-97.22,-1.1343615325546992e-10,3.253056997428339e-12
-97.21,-1.1350079305867268e-10,3.2552815385284706e-12
-97.2,-1.1356547562975392e-10,3.257507041911616e-12
-97.19,-1.1363020490118694e-10,3.259736199850193e-12
-97.18,-1.136949761833376e-10,3.261966215624633e-12
-97.17,-1.1375979133366798e-10,3.2641986533196376e-12
-97.16,-1.1382465112202022e-10,3.266431206801663e-12
-97.15,-1.1388955407597621e-10,3.268666964652161e-12
-97.14,-1.1395450166246194e-10,3.2709038949077166e-12
-97.13,-1.1401949374214795e-10,3.2731444409149736e-12
-97.12,-1.1408452839118202e-10,3.275383874118804e-12
-97.11,-1.1414961279960265e-10,3.277632993204749e-12
-97.1,-1.1421473244431211e-10,3.279870054158467e-12
-97.09,-1.1427990047468677e-10,3.2821163437771607e-12
-97.08,-1.1434511263250066e-10,3.284364218559434e-12
-97.07,-1.144103687190532e-10,3.2866134846798213e-12
-97.06,-1.1447566966440062e-10,3.2888648972147833e-12
-97.05,-1.1454101514624885e-10,3.291117687410831e-12
-97.04,-1.1460640170429098e-10,3.2933762062868175e-12
-97.03,-1.1467183802712596e-10,3.295629272811362e-12
-97.02,-1.1473731479996327e-10,3.2978887603899215e-12
-97.01,-1.1480283830947314e-10,3.300147394296512e-12
-97.0,-1.1486840610466109e-10,3.3024099361818552e-12
-96.99,-1.1493401794739424e-10,3.304674029088287e-12
-96.98,-1.149996743778896e-10,3.3069400401190106e-12
-96.97,-1.1506537483584918e-10,3.3092075807702233e-12
-96.96,-1.1513112047376548e-10,3.3114767093990946e-12
-96.95,-1.1519691051802972e-10,3.3137473774129087e-12
-96.94,-1.1526274554436889e-10,3.3160204136688144e-12
-96.93,-1.1532862118821514e-10,3.318298904391391e-12
-96.92,-1.1539454971734018e-10,3.320570744224111e-12
-96.91,-1.1546051874194988e-10,3.32284918587607e-12
-96.9,-1.1552653237178552e-10,3.3251300492165533e-12
-96.89,-1.1559259219151574e-10,3.3274116425037633e-12
-96.88,-1.1565869528404773e-10,3.3296955663409414e-12
-96.87,-1.1572484442735066e-10,3.3319804185752534e-12
-96.86,-1.1579103862733707e-10,3.334267955706253e-12
-96.85,-1.1585727745618673e-10,3.3365569372252564e-12
-96.84,-1.1592356261098335e-10,3.3388472003213375e-12
-96.83,-1.1598989058081731e-10,3.341140861415714e-12
-96.82,-1.1605626420923218e-10,3.343435334790899e-12
-96.81,-1.1612268323167311e-10,3.345731916391323e-12
-96.8,-1.161891479215557e-10,3.3480300678592025e-12
-96.79,-1.1625565808308558e-10,3.350330105088503e-12
-96.78,-1.1632221266687935e-10,3.3526325596013607e-12
-96.77,-1.1638881164952091e-10,3.3549351215264023e-12
-96.76,-1.1645545859739096e-10,3.3572408698873235e-12
-96.75,-1.1652214948769728e-10,3.359548541261098e-12
-96.74,-1.165888857379356e-10,3.3618582401330946e-12
-96.73,-1.1665566752352326e-10,3.364168724265597e-12
-96.72,-1.1672249556152733e-10,3.366481882776412e-12
-96.71,-1.1678936804496224e-10,3.3687968926946766e-12
-96.7,-1.16856285216887e-10,3.3711129758716592e-12
-96.69,-1.169232505173548e-10,3.3734327522462664e-12
-96.68,-1.1699026044446208e-10,3.375751630569219e-12
-96.67,-1.170573156676615e-10,3.3780744387733186e-12
-96.66,-1.1712441574649426e-10,3.3803957693151992e-12
-96.65,-1.171915631241008e-10,3.3827234712080534e-12
-96.64,-1.1725875599469728e-10,3.385051216971115e-12
-96.63,-1.173259938227785e-10,3.3873819798595605e-12
-96.62,-1.1739327879700683e-10,3.3897127223138207e-12
-96.61,-1.1746060869925337e-10,3.3920452578139455e-12
-96.6,-1.1752798454155735e-10,3.3943813698305173e-12
-96.59,-1.1759540684497563e-10,3.396717649534715e-12
-96.58,-1.1766287414937075e-10,3.399056271208423e-12
-96.57,-1.177303897055319e-10,3.4013947288200382e-12
-96.56,-1.1779794864956736e-10,3.4037385594988423e-12
-96.55,-1.17865554799784e-10,3.4060838728019337e-12
-96.54,-1.1793320756229447e-10,3.408430623989044e-12
-96.53,-1.1800090523333313e-10,3.4107781667733458e-12
-96.52,-1.1806864994117373e-10,3.4131286327673e-12
-96.51,-1.18136441010733e-10,3.415480498785412e-12
-96.5,-1.1820427807248572e-10,3.417834141672285e-12
-96.49,-1.1827216117195774e-10,3.4201897711946045e-12
-96.48,-1.183400907336157e-10,3.4225451944317596e-12
-96.47,-1.184080679647261e-10,3.424906624730094e-12
-96.46,-1.1847609098305915e-10,3.427269102643619e-12
-96.45,-1.1854415974755289e-10,3.4296314936268006e-12
-96.44,-1.1861227530053092e-10,3.431996069541681e-12
-96.43,-1.1868043750303685e-10,3.4343628431073337e-12
-96.42,-1.1874864616720666e-10,3.436731920966786e-12
-96.41,-1.1881690158946183e-10,3.4391027702539193e-12
-96.4,-1.1888520326100135e-10,3.4414758547973333e-12
-96.39,-1.1895354539788032e-10,3.443850472683023e-12
-96.38,-1.1902194737822736e-10,3.4462260026698406e-12
-96.37,-1.190903926989706e-10,3.448606679038538e-12
-96.36,-1.1915887881211273e-10,3.450985121649261e-12
-96.35,-1.1922741502959383e-10,3.4533673375381484e-12
-96.34,-1.1929599752107335e-10,3.4557506322490034e-12
-96.33,-1.193646266225615e-10,3.4581371278284068e-12
-96.32,-1.1943330358452412e-10,3.4605243677551564e-12
-96.31,-1.195020275760199e-10,3.4629159014774363e-12
-96.3,-1.19570796659891e-10,3.465305668441431e-12
-96.29,-1.1963961525725175e-10,3.467699479525273e-12
-96.28,-1.1970847966115484e-10,3.470095208053191e-12
-96.27,-1.1977739274396525e-10,3.472492243805218e-12
-96.26,-1.1984635028186761e-10,3.4748912230143277e-12
-96.25,-1.1991535712245213e-10,3.4772930304705607e-12
-96.24,-1.1998441101563322e-10,3.479695979399951e-12
-96.23,-1.2005351147812676e-10,3.482100855695294e-12
-96.22,-1.2012265938555257e-10,3.4845081697794905e-12
-96.21,-1.2019185503649427e-10,3.486917345772627e-12
-96.2,-1.2026109785916225e-10,3.489327628800053e-12
-96.19,-1.203303873848058e-10,3.4917399341138988e-12
-96.18,-1.2039972570622306e-10,3.494155747661842e-12
-96.17,-1.2046910863863867e-10,3.4965730994382976e-12
-96.16,-1.2053854339444107e-10,3.498990999438334e-12
-96.15,-1.206080237711675e-10,3.5014111518842754e-12
-96.14,-1.2067755150782909e-10,3.5038337591005823e-12
-96.13,-1.2074712738184112e-10,3.5062577441463857e-12
-96.12,-1.2081675045527651e-10,3.5086832978079046e-12
-96.11,-1.208864220485446e-10,3.511112498051413e-12
-96.1,-1.209561419138892e-10,3.513543616933376e-12
-96.09,-1.210259085105829e-10,3.515976662865972e-12
-96.08,-1.2109572119605318e-10,3.5184102216546795e-12
-96.07,-1.2116558453652293e-10,3.5208448545519436e-12
-96.06,-1.2123549450730934e-10,3.5232829794487377e-12
-96.05,-1.2130545314808345e-10,3.5257226865137123e-12
-96.04,-1.213754589321564e-10,3.5281649218318468e-12
-96.03,-1.214455138626252e-10,3.5306099199611223e-12
-96.02,-1.2151561525950545e-10,3.5330542885752853e-12
-96.01,-1.215857666413807e-10,3.535502156570202e-12
-96.0,-1.216559648893905e-10,3.5379519851402082e-12
-95.99,-1.2172621146354844e-10,3.5404021790354808e-12
-95.98,-1.2179650702587368e-10,3.5428575347940195e-12
-95.97,-1.2186684955162682e-10,3.5453123512347275e-12
-95.96,-1.2193724134705324e-10,3.5477709257424395e-12
-95.95,-1.220076814050784e-10,3.550230082384753e-12
-95.94,-1.220781696396514e-10,3.552691837237248e-12
-95.93,-1.2214870697084097e-10,3.5551556721299938e-12
-95.92,-1.2221929156508937e-10,3.5576207568495215e-12
-95.91,-1.2228992370766256e-10,3.560086790787576e-12
-95.9,-1.2236060771441136e-10,3.5625575107846983e-12
-95.89,-1.2243133865580975e-10,3.5650294982925404e-12
-95.88,-1.2250211819484677e-10,3.5675025947489664e-12
-95.87,-1.225729441880415e-10,3.569976567946229e-12
-95.86,-1.2264382319060686e-10,3.5724553334889504e-12
-95.85,-1.227147487723794e-10,3.574934813680454e-12
-95.84,-1.2278572297684033e-10,3.5774153155843497e-12
-95.83,-1.2285674597592382e-10,3.5798995917447887e-12
-95.82,-1.2292781761170237e-10,3.5823850291119984e-12
-95.81,-1.2299893833786863e-10,3.584872352199244e-12
-95.8,-1.2307010826828347e-10,3.5873618866455645e-12
-95.79,-1.23141326959189e-10,3.589852898830777e-12
-95.78,-1.232125954874226e-10,3.5923469523351264e-12
-95.77,-1.23283911362082e-10,3.5948424301629074e-12
-95.76,-1.2335527703599676e-10,3.5973394029982035e-12
-95.75,-1.234266923897051e-10,3.599838950201242e-12
-95.74,-1.2349815651060467e-10,3.6023404131976477e-12
-95.73,-1.2356966920507266e-10,3.6048441333778385e-12
-95.72,-1.236412318718858e-10,3.607348128239625e-12
-95.71,-1.2371284410097194e-10,3.6098564961195876e-12
-95.7,-1.2378450498636325e-10,3.612365632103595e-12
-95.69,-1.2385621402432596e-10,3.6148767338809303e-12
-95.68,-1.2392797500353967e-10,3.617390901262622e-12
-95.67,-1.2399978439409903e-10,3.619906485617327e-12
-95.66,-1.2407164349556772e-10,3.6224247858981205e-12
-95.65,-1.2414355150666559e-10,3.6249436980972776e-12
-95.64,-1.2421550958379688e-10,3.627464584167985e-12
-95.63,-1.2428751482427614e-10,3.629990298657112e-12
-95.62,-1.243595746860307e-10,3.6325141088348647e-12
-95.61,-1.2443168071519038e-10,3.6350419983269385e-12
-95.6,-1.2450383659517682e-10,3.6375721711291775e-12
-95.59,-1.2457604343571247e-10,3.64010334569642e-12
-95.58,-1.24648299609683e-10,3.642636424865181e-12
-95.57,-1.24720605121697e-10,3.6451731323003775e-12
-95.56,-1.247929610415518e-10,3.647711097550358e-12
-95.55,-1.248653661032776e-10,3.650250718868548e-12
-95.54,-1.2493782020286865e-10,3.652794683225578e-12
-95.53,-1.2501032735093438e-10,3.655337000380682e-12
