t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70902970448333e-11,1.1217294881798621e-12
-99.99,-9.714402167216777e-11,1.1224743547315287e-12
-99.98,-9.719778185577864e-11,1.1232198308847911e-12
-99.97,-9.725157725867941e-11,1.1239660007286466e-12
-99.96,-9.73054080240017e-11,1.124712560492781e-12
-99.95,-9.735927471891383e-11,1.1254596598319624e-12
-99.94,-9.741317635535466e-11,1.1262075681590278e-12
-99.93,-9.74671134711158e-11,1.1269559489940978e-12
-99.92,-9.752108631862909e-11,1.1277048969473079e-12
-99.91,-9.757509466958356e-11,1.1284543936813675e-12
-99.9,-9.762913864107465e-11,1.1292043888284211e-12
-99.89,-9.768321818645571e-11,1.1299551896628184e-12
-99.88,-9.773733343852147e-11,1.1307063861246205e-12
-99.87,-9.779148410882277e-11,1.1314582543573646e-12
-99.86,-9.784567078876668e-11,1.1322106146903123e-12
-99.85,-9.789989311531888e-11,1.1329635859045006e-12
-99.84,-9.795415178113932e-11,1.1337159250185031e-12
-99.83,-9.800844466530487e-11,1.1344716230821232e-12
-99.82,-9.806277428809711e-11,1.1352260845625766e-12
-99.81,-9.811713966452956e-11,1.1359814309297979e-12
-99.8,-9.81715410723425e-11,1.1367372682255928e-12
-99.79,-9.822597808187015e-11,1.1374937243204953e-12
-99.78,-9.828045118068057e-11,1.13825070289913e-12
-99.77,-9.83349600663717e-11,1.1390083786256817e-12
-99.76,-9.838950502604064e-11,1.139766653544313e-12
-99.75,-9.844408570382459e-11,1.1405255267927484e-12
-99.74,-9.84987028715152e-11,1.1412848569912978e-12
-99.73,-9.855335584792932e-11,1.1420448232401193e-12
-99.72,-9.860804488083405e-11,1.142805403433188e-12
-99.71,-9.866277009485113e-11,1.1435664811664268e-12
-99.7,-9.871753138789674e-11,1.1443282947407344e-12
-99.69,-9.877232883983946e-11,1.1450906379662577e-12
-99.68,-9.882716245258465e-11,1.145853484309592e-12
-99.67,-9.888203224529045e-11,1.1466169918382914e-12
-99.66,-9.8936938137954e-11,1.1473812131500608e-12
-99.65,-9.899188059342286e-11,1.1481459233070246e-12
-99.64,-9.904685921696317e-11,1.1489109849103495e-12
-99.63,-9.910187447974208e-11,1.1496768157301328e-12
-99.62,-9.915692555453548e-11,1.1504433017906887e-12
-99.61,-9.92120132592129e-11,1.1512102696813919e-12
-99.6,-9.926713722025093e-11,1.1519783302719907e-12
-99.59,-9.932229795149642e-11,1.15274615462677e-12
-99.58,-9.937749484992548e-11,1.1535150069688836e-12
-99.57,-9.943272837128897e-11,1.1542842906635883e-12
-99.56,-9.948799828000748e-11,1.1550544075052493e-12
-99.55,-9.954330471089121e-11,1.155825080510129e-12
-99.54,-9.959864791746814e-11,1.1565962152203924e-12
